Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.303887,8.303958,7.10000003892e-05,core 2 cpu_frequency,2.83628245555e-05
8.303958,8.660184,0.356226,core 2 cpu_idle,0.005378656374
8.660184,8.660254,7.00000000506e-05,core 2 cpu_frequency,2.79633480202e-05
8.660254,9.186842,0.526587999999,core 2 cpu_idle,0.00795095221198
9.186842,9.186855,1.3000000763e-05,core 2 cpu_frequency,5.19319350479e-06
9.186855,9.671451,0.484596,core 2 cpu_idle,0.007316915004
9.671451,9.671592,0.000140999998621,core 2 cpu_frequency,5.63261718491e-05
9.671592,9.987584,0.315992000002,core 2 cpu_idle,0.00477116320802
9.987584,9.987814,0.000229999999647,core 2 cpu_frequency,9.18795718589e-05
9.987814,12.623771,2.635957,core 2 cpu_idle,0.039800314743
12.623771,12.635934,0.0121629999994,core 2 cpu_frequency,0.00485883145297
12.635934,13.691706,1.055772,core 2 cpu_idle,0.015941101428
13.691706,13.691743,3.69999997929e-05,core 2 cpu_frequency,1.47806267173e-05
13.691743,14.379246,0.687503000001,core 2 cpu_idle,0.010380607797
14.379246,14.381845,0.00259899999946,core 2 cpu_frequency,0.00103823916339
14.381845,15.397894,1.016049,core 2 cpu_idle,0.015341323851
15.397894,15.397997,0.000103000000308,core 2 cpu_frequency,4.11460693232e-05
15.397997,15.900147,0.50215,core 2 cpu_idle,0.00758196285
15.900147,15.900251,0.000103999998828,core 2 cpu_frequency,4.15455451318e-05
15.900251,16.422712,0.522461,core 2 cpu_idle,0.00788863863901
16.422712,16.422994,0.00028200000088,core 2 cpu_frequency,0.000112652345151
16.422994,17.044069,0.621074999999,core 2 cpu_idle,0.00937761142499
17.044069,17.095745,0.051676000001,core 2 cpu_frequency,0.0206433424468
17.095745,17.891086,0.795340999999,core 2 cpu_idle,0.012008853759
17.891086,17.931349,0.0402630000008,core 2 cpu_frequency,0.0160841182935
17.931349,18.202667,0.271317999999,core 2 cpu_idle,0.00409663048199
18.202667,18.20275,8.30000008136e-05,core 2 cpu_frequency,3.3156541525e-05
18.20275,18.609157,0.406406999999,core 2 cpu_idle,0.00613633929298
18.609157,18.609203,4.60000010207e-05,core 2 cpu_frequency,1.83759148078e-05
18.609203,20.074295,1.465092,core 2 cpu_idle,0.022121424108
20.074295,20.074541,0.000245999999606,core 2 cpu_frequency,9.82711942427e-05
20.074541,20.418126,0.343585000001,core 2 cpu_idle,0.00518778991501
20.418126,20.42086,0.00273399999969,core 2 cpu_frequency,0.00109216847748
20.42086,21.32681,0.90595,core 2 cpu_idle,0.01367893905
21.32681,21.328225,0.00141499999881,core 2 cpu_frequency,0.000565259105527
21.328225,22.172626,0.844401,core 2 cpu_idle,0.012749610699
22.172626,22.17895,0.00632399999995,core 2 cpu_frequency,0.00252628875358
22.17895,22.288,0.109050000001,core 2 cpu_idle,0.00164654595001
0.0,7.884646,7.884646,core 3 cpu_idle start,0.119050269954
7.884646,8.303892,0.419245999999,core 3 cpu_idle,0.00633019535399
8.303892,8.303947,5.50000004296e-05,core 3 cpu_frequency,2.19712021716e-05
8.303947,8.660189,0.356242,core 3 cpu_idle,0.005378897958
8.660189,8.66044,0.00025099999948,core 3 cpu_frequency,0.000100268576192
8.66044,9.186847,0.526406999999,core 3 cpu_idle,0.00794821929299
9.186847,9.186924,7.70000006014e-05,core 3 cpu_frequency,3.07596830402e-05
9.186924,9.671456,0.484532,core 3 cpu_idle,0.00731594866801
9.671456,9.671663,0.000206999999136,core 3 cpu_frequency,8.2691614455e-05
9.671663,9.987589,0.315926000001,core 3 cpu_idle,0.00477016667402
9.987589,9.988175,0.000586000000112,core 3 cpu_frequency,0.000234093170445
9.988175,12.623776,2.635601,core 3 cpu_idle,0.039794939499
12.623776,12.623832,5.59999989491e-05,core 3 cpu_frequency,2.23706779802e-05
12.623832,13.691712,1.06788,core 3 cpu_idle,0.01612392012
13.691712,13.691766,5.4000000091e-05,core 3 cpu_frequency,2.15717256364e-05
13.691766,14.379255,0.687489,core 3 cpu_idle,0.010380396411
14.379255,14.398187,0.018931999999,core 3 cpu_frequency,0.00756288720442
14.398187,15.397902,0.999715,core 3 cpu_idle,0.015094696785
15.397902,15.448765,0.0508630000004,core 3 cpu_frequency,0.0203185681334
15.448765,15.900155,0.45139,core 3 cpu_idle,0.00681553761
15.900155,15.901906,0.00175099999979,core 3 cpu_frequency,0.000699483176314
15.901906,16.422717,0.520811,core 3 cpu_idle,0.007863725289
16.422717,16.423485,0.00076799999988,core 3 cpu_frequency,0.000306797875152
16.423485,17.044077,0.620592000001,core 3 cpu_idle,0.00937031860802
17.044077,17.046343,0.00226599999951,core 3 cpu_frequency,0.000905213522204
17.046343,17.891096,0.844752999999,core 3 cpu_idle,0.012754925547
17.891096,17.893021,0.00192500000048,core 3 cpu_frequency,0.000768992070193
17.893021,18.202672,0.309651,core 3 cpu_idle,0.00467542044899
18.202672,18.203488,0.000815999999759,core 3 cpu_frequency,0.000325972742304
18.203488,18.609162,0.405674,core 3 cpu_idle,0.00612527172599
18.609162,18.613384,0.00422200000139,core 3 cpu_frequency,0.00168658936136
18.613384,20.074303,1.460919,core 3 cpu_idle,0.022058415981
20.074303,20.074486,0.000183000000106,core 3 cpu_frequency,7.31041812425e-05
20.074486,20.418133,0.343647,core 3 cpu_idle,0.005188726053
20.418133,20.419595,0.00146200000017,core 3 cpu_frequency,0.00058403449687
20.419595,21.326815,0.907220000001,core 3 cpu_idle,0.01369811478
21.326815,21.326923,0.000108000000182,core 3 cpu_frequency,4.31434512727e-05
21.326923,22.172631,0.845707999999,core 3 cpu_idle,0.012769345092
22.172631,22.172679,4.79999998788e-05,core 3 cpu_frequency,1.91748671516e-05
22.172679,22.288,0.115321000001,core 3 cpu_idle,0.00174123177902
0.0,7.888041,7.888041,core 4 cpu_idle start,0.119101531059
7.888041,8.303897,0.415856,core 4 cpu_idle,0.00627900974399
8.303897,8.324478,0.0205810000007,core 4 cpu_frequency,0.00822162378867
8.324478,8.660193,0.335714999999,core 4 cpu_idle,0.00506896078499
8.660193,8.6923,0.0321069999991,core 4 cpu_frequency,0.0128259887744
8.6923,9.186852,0.494552,core 4 cpu_idle,0.007467240648
9.186852,9.192647,0.00579500000094,core 4 cpu_frequency,0.00231496573838
9.192647,9.671462,0.478815,core 4 cpu_idle,0.00722962768501
9.671462,9.700255,0.0287929999995,core 4 cpu_frequency,0.011502123985
9.700255,9.987642,0.287387,core 4 cpu_idle,0.004339256313
9.987642,10.003561,0.0159189999995,core 4 cpu_frequency,0.00635926481139
10.003561,12.62378,2.620219,core 4 cpu_idle,0.039562686681
12.62378,12.639571,0.0157909999998,core 4 cpu_frequency,0.00630813183232
12.639571,13.691717,1.052146,core 4 cpu_idle,0.015886352454
13.691717,13.724269,0.0325520000006,core 4 cpu_frequency,0.013003755773
13.724269,14.379265,0.654995999999,core 4 cpu_idle,0.00988978460399
14.379265,14.381845,0.00258000000031,core 4 cpu_frequency,0.00103064911212
14.381845,15.39791,1.016065,core 4 cpu_idle,0.015341565435
15.39791,15.519833,0.121923000001,core 4 cpu_frequency,0.0487053611174
15.519833,15.900163,0.38033,core 4 cpu_idle,0.00574260267
15.900163,15.908123,0.007959999999,core 4 cpu_frequency,0.0031798321436
15.908123,16.422722,0.514599,core 4 cpu_idle,0.007769930301
16.422722,16.427855,0.00513300000057,core 4 cpu_frequency,0.00205051236143
16.427855,17.044085,0.61623,core 4 cpu_idle,0.00930445676999
17.044085,17.045971,0.00188600000001,core 4 cpu_frequency,0.000753412490405
17.045971,17.891105,0.845133999999,core 4 cpu_idle,0.012760678266
17.891105,17.893414,0.00230900000133,core 4 cpu_frequency,0.000922391008132
17.893414,18.202677,0.309262999999,core 4 cpu_idle,0.00466956203699
18.202677,18.213158,0.0104810000012,core 4 cpu_frequency,0.00418691214886
18.213158,18.609167,0.396009,core 4 cpu_idle,0.005979339891
18.609167,18.611974,0.00280699999894,core 4 cpu_frequency,0.00112133025438
18.611974,20.074311,1.462337,core 4 cpu_idle,0.022079826363
20.074311,20.07441,9.89999989542e-05,core 4 cpu_frequency,3.95481631822e-05
20.07441,20.418141,0.343731000001,core 4 cpu_idle,0.00518999436901
20.418141,20.43201,0.0138690000003,core 4 cpu_frequency,0.00554033819174
20.43201,21.32682,0.89481,core 4 cpu_idle,0.01351073619
21.32682,21.356279,0.0294589999994,core 4 cpu_frequency,0.0117681752674
21.356279,22.172636,0.816357,core 4 cpu_idle,0.012326174343
22.172636,22.175599,0.00296300000082,core 4 cpu_frequency,0.00118364857353
22.175599,22.288,0.112401,core 4 cpu_idle,0.001697142699
0.0,7.89601,7.89601,core 5 cpu_idle start,0.11922185499
7.89601,8.303902,0.407891999999,core 5 cpu_idle,0.00615876130799
8.303902,8.345072,0.0411700000004,core 5 cpu_frequency,0.0164464433882
8.345072,8.660199,0.315127,core 5 cpu_idle,0.004758102573
8.660199,8.668466,0.00826699999925,core 5 cpu_frequency,0.0033024713985
8.668466,9.186857,0.518391,core 5 cpu_idle,0.00782718570899
9.186857,9.216287,0.0294300000005,core 5 cpu_frequency,0.0117565904522
9.216287,9.671468,0.455181000001,core 5 cpu_idle,0.00687277791902
9.671468,9.686117,0.0146489999988,core 5 cpu_frequency,0.00585192978313
9.686117,9.987648,0.301531000001,core 5 cpu_idle,0.00455281656901
9.987648,9.989429,0.00178099999903,core 5 cpu_frequency,0.000711467468012
9.989429,12.623786,2.634357,core 5 cpu_idle,0.039776156343
12.623786,12.639571,0.0157849999996,core 5 cpu_frequency,0.00630573497384
12.639571,13.691722,1.052151,core 5 cpu_idle,0.015886427949
13.691722,13.703495,0.0117730000002,core 5 cpu_frequency,0.00470303565727
13.703495,14.379274,0.675778999999,core 5 cpu_idle,0.010203587121
14.379274,14.380928,0.00165400000151,core 5 cpu_frequency,0.000660733966203
14.380928,15.397917,1.016989,core 5 cpu_idle,0.015355516911
15.397917,15.534641,0.136724,core 5 cpu_frequency,0.0546180113136
15.534641,15.900171,0.365529999999,core 5 cpu_idle,0.00551913746999
15.900171,15.901626,0.00145499999962,core 5 cpu_frequency,0.00058123816185
15.901626,16.422727,0.521101,core 5 cpu_idle,0.007868103999
16.422727,16.426672,0.00394500000039,core 5 cpu_frequency,0.00157593439815
16.426672,17.044092,0.61742,core 5 cpu_idle,0.00932242458001
17.044092,17.044235,0.000142999999298,core 5 cpu_frequency,5.71251249195e-05
17.044235,17.891115,0.846880000001,core 5 cpu_idle,0.01278704112
17.891115,17.893272,0.00215699999899,core 5 cpu_frequency,0.000861670594396
17.893272,18.202682,0.30941,core 5 cpu_idle,0.00467178159
18.202682,18.2032,0.000518000000739,core 5 cpu_frequency,0.000206928775495
18.2032,18.609172,0.405972,core 5 cpu_idle,0.00612977122801
18.609172,18.611942,0.00276999999915,core 5 cpu_frequency,0.00110654962766
18.611942,20.074319,1.462377,core 5 cpu_idle,0.022080430323
20.074319,20.080398,0.00607900000068,core 5 cpu_frequency,0.00242841703587
20.080398,20.418149,0.337750999999,core 5 cpu_idle,0.00509970234899
20.418149,20.419596,0.00144700000055,core 5 cpu_frequency,0.000578042351021
20.419596,21.326825,0.907229,core 5 cpu_idle,0.013698250671
21.326825,21.331226,0.00440100000014,core 5 cpu_frequency,0.00175809563646
21.331226,22.172641,0.841414999999,core 5 cpu_idle,0.012704525085
22.172641,22.175598,0.00295700000061,core 5 cpu_frequency,0.00118125171504
22.175598,22.288,0.112402000001,core 5 cpu_idle,0.00169715779801
0.0,7.885353,7.885353,core 6 cpu_idle start,0.119060944947
7.885353,22.166449,14.281096,core 6 cpu_idle,0.215630268504
22.166449,22.166913,0.000463999998829,core 6 cpu_frequency,0.000185357049132
22.166913,22.288,0.121087000001,core 6 cpu_idle,0.00182829261302
0.0,7.908976,7.908976,core 7 cpu_idle start,0.119417628624
7.908976,22.166462,14.257486,core 7 cpu_idle,0.215273781114
22.166462,22.166905,0.000443000000814,core 7 cpu_frequency,0.000176968045525
22.166905,22.288,0.121095,core 7 cpu_idle,0.00182841340501
