Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.217177,8.23627,0.019092999999,core 3 cpu_frequency,0.00762720290479
8.23627,8.529676,0.293406000001,core 3 cpu_idle,0.00443013719401
8.529676,8.529759,8.30000008136e-05,core 3 cpu_frequency,3.3156541525e-05
8.529759,9.037991,0.508232,core 3 cpu_idle,0.007673794968
9.037991,9.038127,0.000135999998747,core 3 cpu_frequency,5.43287898995e-05
9.038127,9.478594,0.440467,core 3 cpu_idle,0.00665061123301
9.478594,9.478639,4.50000006822e-05,core 3 cpu_frequency,1.79764382725e-05
9.478639,9.890064,0.411425,core 3 cpu_idle,0.006212106075
9.890064,9.890459,0.000394999999116,core 3 cpu_frequency,0.000157793177647
9.890459,11.456821,1.566362,core 3 cpu_idle,0.023650499838
11.456821,11.467877,0.0110560000012,core 3 cpu_frequency,0.00441661107888
11.467877,12.111303,0.643425999999,core 3 cpu_idle,0.00971508917398
12.111303,12.111395,9.20000002225e-05,core 3 cpu_frequency,3.67518288889e-05
12.111395,12.708522,0.597127000001,core 3 cpu_idle,0.00901602057301
12.708522,12.708598,7.60000002629e-05,core 3 cpu_frequency,3.0360206505e-05
12.708598,14.204094,1.495496,core 3 cpu_idle,0.022580494104
14.204094,14.206418,0.00232399999913,core 3 cpu_frequency,0.000928383153254
14.206418,14.974435,0.768017,core 3 cpu_idle,0.011596288683
14.974435,14.974727,0.000292000000627,core 3 cpu_frequency,0.00011664710905
14.974727,16.125443,1.150716,core 3 cpu_idle,0.017374660884
16.125443,16.155733,0.0302899999988,core 3 cpu_frequency,0.0121001401555
16.155733,16.470105,0.314372000001,core 3 cpu_idle,0.00474670282801
16.470105,16.470138,3.30000002577e-05,core 3 cpu_frequency,1.3182721303e-05
16.470138,16.810738,0.3406,core 3 cpu_idle,0.00514271939999
16.810738,16.812028,0.00129000000015,core 3 cpu_frequency,0.000515324556061
16.812028,17.337707,0.525679,core 3 cpu_idle,0.007937227221
17.337707,17.379945,0.042238,core 3 cpu_frequency,0.0168730841832
17.379945,17.606729,0.226784,core 3 cpu_idle,0.00342421161601
17.606729,17.606792,6.29999994999e-05,core 3 cpu_frequency,2.51670130002e-05
17.606792,18.32562,0.718827999999,core 3 cpu_idle,0.010853583972
18.32562,18.325747,0.000127000001157,core 3 cpu_frequency,5.07335032623e-05
18.325747,18.755009,0.429262,core 3 cpu_idle,0.00648142693799
18.755009,18.755043,3.40000005963e-05,core 3 cpu_frequency,1.35821978382e-05
18.755043,18.865473,0.110429999999,core 3 cpu_idle,0.00166738256998
18.865473,18.865478,4.99999987369e-06,core 3 cpu_frequency,1.99738194954e-06
18.865478,19.271696,0.406218,core 3 cpu_idle,0.006133485582
19.271696,19.271771,7.49999999243e-05,core 3 cpu_frequency,2.99607299698e-05
19.271771,19.518101,0.24633,core 3 cpu_idle,0.00371933667
19.518101,19.519611,0.00151000000005,core 3 cpu_frequency,0.000603209364021
19.519611,19.639366,0.119755,core 3 cpu_idle,0.001808180745
19.639366,19.640024,0.00065800000084,core 3 cpu_frequency,0.000262855471535
19.640024,20.605271,0.965247,core 3 cpu_idle,0.014574264453
20.605271,20.605441,0.000169999999343,core 3 cpu_frequency,6.79109877377e-05
20.605441,21.246681,0.641240000001,core 3 cpu_idle,0.00968208276001
21.246681,21.247522,0.000840999999127,core 3 cpu_frequency,0.000335959652051
21.247522,22.257,1.009478,core 3 cpu_idle,0.015242108322
0.0,7.912854,7.912854,core 4 cpu_idle start,0.119476182546
7.912854,8.217182,0.304328,core 4 cpu_idle,0.004595048472
8.217182,8.219082,0.0018999999993,core 4 cpu_frequency,0.000759005159719
8.219082,8.529681,0.310599,core 4 cpu_idle,0.00468973430101
8.529681,8.536411,0.00673000000097,core 4 cpu_frequency,0.00268847617239
8.536411,9.037996,0.501585,core 4 cpu_idle,0.007573431915
9.037996,9.038561,0.000565000000279,core 4 cpu_frequency,0.000225704166111
9.038561,9.478599,0.440037999999,core 4 cpu_idle,0.00664413376198
9.478599,9.487094,0.00849500000004,core 4 cpu_frequency,0.00339355201802
9.487094,9.890072,0.402978,core 4 cpu_idle,0.006084564822
9.890072,9.904572,0.0144999999993,core 4 cpu_frequency,0.00579240779973
9.904572,11.456826,1.552254,core 4 cpu_idle,0.023437483146
11.456826,11.45688,5.4000000091e-05,core 4 cpu_frequency,2.15717256364e-05
11.45688,12.111312,0.654432000001,core 4 cpu_idle,0.00988126876802
12.111312,12.123168,0.0118559999992,core 4 cpu_frequency,0.00473619219807
12.123168,12.708527,0.585359000001,core 4 cpu_idle,0.00883833554101
12.708527,12.709072,0.000544999998965,core 4 cpu_frequency,0.000217714637587
12.709072,14.204102,1.49503,core 4 cpu_idle,0.02257345797
14.204102,14.208934,0.00483200000053,core 4 cpu_frequency,0.00193026996501
14.208934,14.974445,0.765511,core 4 cpu_idle,0.011558450589
14.974445,14.976175,0.00172999999995,core 4 cpu_frequency,0.000691094171981
14.976175,16.125448,1.149273,core 4 cpu_idle,0.017352873027
16.125448,16.127795,0.00234699999965,core 4 cpu_frequency,0.000937571110658
16.127795,16.47011,0.342315,core 4 cpu_idle,0.005168614185
16.47011,16.477232,0.00712200000089,core 4 cpu_frequency,0.00284507092116
16.477232,16.810748,0.333515999999,core 4 cpu_idle,0.00503575808398
16.810748,16.811266,0.000518000000739,core 4 cpu_frequency,0.000206928775495
16.811266,17.337717,0.526451,core 4 cpu_idle,0.007948883649
17.337717,17.344914,0.00719700000082,core 4 cpu_frequency,0.00287503165113
17.344914,17.60674,0.261826,core 4 cpu_idle,0.003953310774
17.60674,17.611982,0.00524199999927,core 4 cpu_frequency,0.00209405528851
17.611982,18.325625,0.713642999999,core 4 cpu_idle,0.010775295657
18.325625,18.329054,0.00342900000032,core 4 cpu_frequency,0.00136980457573
18.329054,18.755014,0.42596,core 4 cpu_idle,0.00643157004001
18.755014,18.756038,0.00102399999923,core 4 cpu_frequency,0.000409063833294
18.756038,18.865478,0.10944,core 4 cpu_idle,0.00165243456
18.865478,18.87213,0.00665200000003,core 4 cpu_frequency,0.00265731701281
18.87213,19.271701,0.399571,core 4 cpu_idle,0.006033122529
19.271701,19.27175,4.90000002173e-05,core 4 cpu_frequency,1.95743436868e-05
19.27175,19.518108,0.246358,core 4 cpu_idle,0.003719759442
19.518108,19.530342,0.0122339999998,core 4 cpu_frequency,0.00488719427752
19.530342,19.639375,0.109033000001,core 4 cpu_idle,0.00164628926701
19.639375,19.639697,0.000321999999869,core 4 cpu_frequency,0.000128631400748
19.639697,20.605276,0.965579,core 4 cpu_idle,0.014579277321
20.605276,20.61461,0.00933400000031,core 4 cpu_frequency,0.00372871271772
20.61461,21.24669,0.632079999999,core 4 cpu_idle,0.00954377591999
21.24669,21.248685,0.00199500000053,core 4 cpu_frequency,0.000796955418213
21.248685,22.257,1.008315,core 4 cpu_idle,0.015224548185
0.0,7.912854,7.912854,core 5 cpu_idle start,0.119476182546
7.912854,8.217187,0.304333,core 5 cpu_idle,0.004595123967
8.217187,8.219896,0.00270900000032,core 5 cpu_frequency,0.00108218156773
8.219896,8.529686,0.309789999999,core 5 cpu_idle,0.00467751920999
8.529686,8.533789,0.00410300000112,core 5 cpu_frequency,0.00163905166965
8.533789,9.038001,0.504212,core 5 cpu_idle,0.007613096988
9.038001,9.068304,0.0303029999995,core 5 cpu_frequency,0.012105333349
9.068304,9.478605,0.410301,core 5 cpu_idle,0.006195134799
9.478605,9.540447,0.061842000001,core 5 cpu_frequency,0.0247044195292
9.540447,9.890079,0.349631999999,core 5 cpu_idle,0.00527909356799
9.890079,9.92041,0.0303309999999,core 5 cpu_frequency,0.0121165186884
9.92041,11.456831,1.536421,core 5 cpu_idle,0.023198420679
11.456831,11.457143,0.000312000000122,core 5 cpu_frequency,0.000124636636849
11.457143,12.111321,0.654178000001,core 5 cpu_idle,0.00987743362201
12.111321,12.232188,0.120867,core 5 cpu_frequency,0.0482835140387
12.232188,12.708532,0.476344000001,core 5 cpu_idle,0.00719231805601
12.708532,12.740255,0.0317230000001,core 5 cpu_frequency,0.0126725898372
12.740255,14.20411,1.463855,core 5 cpu_idle,0.022102746645
14.20411,14.206076,0.00196599999981,core 5 cpu_frequency,0.000785370602325
14.206076,14.974456,0.76838,core 5 cpu_idle,0.01160176962
14.974456,15.004954,0.0304980000001,core 5 cpu_frequency,0.0121832312472
15.004954,16.125453,1.120499,core 5 cpu_idle,0.016918414401
16.125453,16.126312,0.000858999999764,core 5 cpu_frequency,0.000343150227506
16.126312,16.470116,0.343804,core 5 cpu_idle,0.005191096596
16.470116,16.500248,0.0301319999999,core 5 cpu_frequency,0.0120370228847
16.500248,16.810758,0.310509999999,core 5 cpu_idle,0.00468839048999
16.810758,16.811206,0.000448000000688,core 5 cpu_frequency,0.000178965427475
16.811206,17.337726,0.526519999999,core 5 cpu_idle,0.00794992547999
17.337726,17.337954,0.000228000000789,core 5 cpu_frequency,9.1080619515e-05
17.337954,17.60675,0.268796,core 5 cpu_idle,0.004058550804
17.60675,17.611774,0.00502400000005,core 5 cpu_frequency,0.00200696943362
17.611774,18.32563,0.713856,core 5 cpu_idle,0.010778511744
18.32563,18.32567,3.99999989895e-05,core 5 cpu_frequency,1.59790555963e-05
18.32567,18.75502,0.42935,core 5 cpu_idle,0.00648275565001
18.75502,18.75535,0.000329999998939,core 5 cpu_frequency,0.000131827211576
18.75535,18.865483,0.110133,core 5 cpu_idle,0.001662898167
18.865483,18.865899,0.000416000000769,core 5 cpu_frequency,0.000166182182707
18.865899,19.271706,0.405806999999,core 5 cpu_idle,0.00612727989299
19.271706,19.289053,0.0173470000009,core 5 cpu_frequency,0.00692971711115
19.289053,19.518117,0.229063999999,core 5 cpu_idle,0.00345863733599
19.518117,19.548951,0.0308340000011,core 5 cpu_frequency,0.012317455318
19.548951,19.639385,0.0904339999997,core 5 cpu_idle,0.001365462966
19.639385,19.647584,0.00819899999988,core 5 cpu_frequency,0.00327530700355
19.647584,20.605281,0.957697,core 5 cpu_idle,0.014460267003
20.605281,20.632313,0.027032,core 5 cpu_frequency,0.0107986460448
20.632313,21.2467,0.614387,core 5 cpu_idle,0.00927662931299
21.2467,21.276508,0.0298080000011,core 5 cpu_frequency,0.0119075925317
21.276508,22.257,0.980491999999,core 5 cpu_idle,0.014804448708
0.0,8.153664,8.153664,core 6 cpu_idle start,0.123112172736
8.153664,22.114005,13.960341,core 6 cpu_idle,0.210787188759
22.114005,22.13603,0.0220250000002,core 6 cpu_frequency,0.00879846771008
22.13603,22.257,0.12097,core 6 cpu_idle,0.00182652603
0.0,7.925561,7.925561,core 7 cpu_idle start,0.119668045539
7.925561,22.114013,14.188452,core 7 cpu_idle,0.214231436748
22.114013,22.120837,0.00682400000005,core 7 cpu_frequency,0.00272602695362
22.120837,22.257,0.136162999999,core 7 cpu_idle,0.00205592513699
