Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
14.249751,14.917431,0.66768,core 1 cpu_idle,0.01008130032
14.917431,14.927924,0.0104929999998,core 1 cpu_frequency,0.00419170586511
14.927924,15.021381,0.093456999999,core 1 cpu_idle,0.00141110724299
15.021381,15.021495,0.000114000000394,core 1 cpu_frequency,4.55403097575e-05
15.021495,15.207435,0.185939999999,core 1 cpu_idle,0.00280750805999
15.207435,15.211685,0.00425000000178,core 1 cpu_frequency,0.00169777470071
15.211685,15.371823,0.160137999999,core 1 cpu_idle,0.00241792366199
15.371823,15.371958,0.000135000000228,core 1 cpu_frequency,5.39293140909e-05
15.371958,17.300821,1.928863,core 1 cpu_idle,0.029123902437
17.300821,17.300894,7.30000010662e-05,core 1 cpu_frequency,2.91617776259e-05
17.300894,18.108233,0.807338999999,core 1 cpu_idle,0.012190011561
18.108233,18.109573,0.00134000000071,core 1 cpu_frequency,0.000535298376283
18.109573,18.956889,0.847315999999,core 1 cpu_idle,0.012793624284
18.956889,18.958247,0.00135799999953,core 1 cpu_frequency,0.000542488951011
18.958247,19.672212,0.713965000001,core 1 cpu_idle,0.010780157535
19.672212,19.673737,0.00152499999967,core 1 cpu_frequency,0.00060920150987
19.673737,20.660866,0.987129000001,core 1 cpu_idle,0.014904660771
20.660866,20.663728,0.00286199999937,core 1 cpu_frequency,0.00114330145655
20.663728,21.375059,0.711331,core 1 cpu_idle,0.010740386769
21.375059,21.375165,0.000105999999505,core 1 cpu_frequency,4.23444982023e-05
21.375165,22.637711,1.262546,core 1 cpu_idle,0.019063182054
22.637711,22.639218,0.00150699999904,core 1 cpu_frequency,0.000602010934415
22.639218,22.849232,0.210014,core 1 cpu_idle,0.003171001386
22.849232,22.849282,5.00000005559e-05,core 1 cpu_frequency,1.99738202221e-05
22.849282,23.316,0.466718000001,core 1 cpu_idle,0.00704697508202
0.0,7.876009,7.876009,core 2 cpu_idle start,0.118919859891
7.876009,8.248871,0.372862,core 2 cpu_idle,0.005629843338
8.248871,8.253819,0.00494799999979,core 2 cpu_frequency,0.00197660922711
8.253819,8.641803,0.387983999999,core 2 cpu_idle,0.00585817041599
8.641803,8.641903,0.000100000001112,core 2 cpu_frequency,3.99476404441e-05
8.641903,9.20497,0.563066999999,core 2 cpu_idle,0.00850174863299
9.20497,9.205042,7.20000007277e-05,core 2 cpu_frequency,2.87623010907e-05
9.205042,9.689152,0.484109999999,core 2 cpu_idle,0.00730957688999
9.689152,9.689227,7.49999999243e-05,core 2 cpu_frequency,2.99607299698e-05
9.689227,11.609408,1.920181,core 2 cpu_idle,0.028992812919
11.609408,11.6095,9.20000002225e-05,core 2 cpu_frequency,3.67518288889e-05
11.6095,12.798412,1.188912,core 2 cpu_idle,0.017951382288
12.798412,12.79848,6.79999993736e-05,core 2 cpu_frequency,2.71643949498e-05
12.79848,14.07195,1.27347,core 2 cpu_idle,0.01922812353
14.07195,14.074647,0.0026969999999,core 2 cpu_frequency,0.00107738785076
14.074647,14.249084,0.174437,core 2 cpu_idle,0.002633824263
14.249084,14.250045,0.000960999999734,core 2 cpu_frequency,0.000383896820294
14.250045,14.917437,0.667392000001,core 2 cpu_idle,0.010076951808
14.917437,14.917505,6.79999993736e-05,core 2 cpu_frequency,2.71643949498e-05
14.917505,15.021391,0.103886000001,core 2 cpu_idle,0.00156857471401
15.021391,15.022627,0.00123599999824,core 2 cpu_frequency,0.000493752829698
15.022627,15.207445,0.184818000002,core 2 cpu_idle,0.00279056698202
15.207445,15.207453,7.99999907031e-06,core 2 cpu_frequency,3.19581082861e-06
15.207453,15.371828,0.164375,core 2 cpu_idle,0.002481898125
15.371828,15.371888,6.00000003033e-05,core 2 cpu_frequency,2.39685841211e-05
15.371888,17.300827,1.928939,core 2 cpu_idle,0.029125049961
17.300827,17.300886,5.89999999647e-05,core 2 cpu_frequency,2.35691075859e-05
17.300886,18.108244,0.807358,core 2 cpu_idle,0.012190298442
18.108244,18.10894,0.000696000000971,core 2 cpu_frequency,0.000278035574788
18.10894,18.956895,0.847954999999,core 2 cpu_idle,0.012803272545
18.956895,18.957187,0.000292000000627,core 2 cpu_frequency,0.00011664710905
18.957187,19.672218,0.715031,core 2 cpu_idle,0.010796253069
19.672218,19.67227,5.1999999414e-05,core 2 cpu_frequency,2.07727725659e-05
19.67227,20.660871,0.988601000001,core 2 cpu_idle,0.014926886499
20.660871,20.663727,0.00285599999916,core 2 cpu_frequency,0.00114090459806
20.663727,21.375069,0.711342000001,core 2 cpu_idle,0.010740552858
21.375069,21.375475,0.000405999999202,core 2 cpu_frequency,0.000162187418081
21.375475,22.637716,1.262241,core 2 cpu_idle,0.019058576859
22.637716,22.637778,6.19999991613e-05,core 2 cpu_frequency,2.4767536465e-05
22.637778,22.849237,0.211459,core 2 cpu_idle,0.003192819441
22.849237,22.853516,0.00427900000068,core 2 cpu_frequency,0.00170935951587
22.853516,23.316,0.462484000001,core 2 cpu_idle,0.00698304591602
0.0,7.876468,7.876468,core 3 cpu_idle start,0.118926790332
7.876468,8.248876,0.372408000001,core 3 cpu_idle,0.00562298839202
8.248876,8.251778,0.00290200000018,core 3 cpu_frequency,0.00115928051287
8.251778,8.641808,0.390029999999,core 3 cpu_idle,0.00588906296998
8.641808,8.642353,0.000545000000784,core 3 cpu_frequency,0.000217714638313
8.642353,9.204978,0.562625,core 3 cpu_idle,0.00849507487501
9.204978,9.205682,0.000704000000042,core 3 cpu_frequency,0.000281231385617
9.205682,9.689158,0.483475999999,core 3 cpu_idle,0.00730000412399
9.689158,9.689302,0.000143999999636,core 3 cpu_frequency,5.75246014548e-05
9.689302,11.609412,1.92011,core 3 cpu_idle,0.02899174089
11.609412,11.609476,6.39999998384e-05,core 3 cpu_frequency,2.55664895355e-05
11.609476,12.798417,1.188941,core 3 cpu_idle,0.017951820159
12.798417,12.799026,0.000608999998803,core 3 cpu_frequency,0.000243281127122
12.799026,14.071955,1.272929,core 3 cpu_idle,0.019219954971
14.071955,14.091763,0.0198079999991,core 3 cpu_frequency,0.00791282853084
14.091763,14.249089,0.157326,core 3 cpu_idle,0.00237546527401
14.249089,14.25007,0.000981000001048,core 3 cpu_frequency,0.000391886348818
14.25007,14.917441,0.667371,core 3 cpu_idle,0.010076634729
14.917441,14.918448,0.00100699999894,core 3 cpu_frequency,0.000402272734375
14.918448,15.021401,0.102953000001,core 3 cpu_idle,0.00155448734702
15.021401,15.075798,0.0543969999999,core 3 cpu_frequency,0.0217303177308
15.075798,15.207454,0.131656,core 3 cpu_idle,0.00198787394399
15.207454,15.20754,8.60000000102e-05,core 3 cpu_frequency,3.43549704041e-05
15.20754,15.371833,0.164293,core 3 cpu_idle,0.002480660007
15.371833,15.371899,6.60000005155e-05,core 3 cpu_frequency,2.63654426059e-05
15.371899,17.300832,1.928933,core 3 cpu_idle,0.029124959367
17.300832,17.301759,0.000927000000956,core 3 cpu_frequency,0.000370314623182
17.301759,18.108254,0.806494999999,core 3 cpu_idle,0.012177268005
18.108254,18.108637,0.000383000000511,core 3 cpu_frequency,0.000152999461404
18.108637,18.9569,0.848263,core 3 cpu_idle,0.012807923037
18.9569,18.95693,2.99999992421e-05,core 3 cpu_frequency,1.19842916973e-05
18.95693,19.672223,0.715293000001,core 3 cpu_idle,0.010800209007
19.672223,19.672716,0.000492999999551,core 3 cpu_frequency,0.000196941865021
19.672716,20.660876,0.988160000001,core 3 cpu_idle,0.01492022784
20.660876,20.661834,0.000957999998718,core 3 cpu_frequency,0.000382698390688
20.661834,21.375079,0.713245000001,core 3 cpu_idle,0.010769286255
21.375079,21.376463,0.00138399999923,core 3 cpu_frequency,0.000552875337294
21.376463,22.637721,1.261258,core 3 cpu_idle,0.019043734542
22.637721,22.638253,0.000532000000021,core 3 cpu_frequency,0.000212521444808
22.638253,22.849242,0.210989000001,core 3 cpu_idle,0.00318572291102
22.849242,22.84927,2.79999985651e-05,core 3 cpu_frequency,1.11853386268e-05
22.84927,23.316,0.466730000002,core 3 cpu_idle,0.00704715627003
0.0,7.880098,7.880098,core 4 cpu_idle start,0.118981599702
7.880098,8.248881,0.368783,core 4 cpu_idle,0.005568254517
8.248881,8.254522,0.00564099999974,core 4 cpu_frequency,0.0022534463723
8.254522,8.641814,0.387291999999,core 4 cpu_idle,0.00584772190799
8.641814,8.641998,0.000184000000445,core 4 cpu_frequency,7.35036577777e-05
8.641998,9.204986,0.562988,core 4 cpu_idle,0.008500555812
9.204986,9.205513,0.000527000000147,core 4 cpu_frequency,0.000210524062859
9.205513,9.689163,0.48365,core 4 cpu_idle,0.00730263135
9.689163,9.689263,0.000100000001112,core 4 cpu_frequency,3.99476404441e-05
9.689263,11.609418,1.920155,core 4 cpu_idle,0.028992420345
11.609418,11.624415,0.0149970000002,core 4 cpu_frequency,0.00599094757089
11.624415,12.798422,1.174007,core 4 cpu_idle,0.017726331693
12.798422,12.799684,0.00126199999977,core 4 cpu_frequency,0.000504139216708
12.799684,14.07196,1.272276,core 4 cpu_idle,0.019210095324
14.07196,14.076904,0.00494400000025,core 4 cpu_frequency,0.0019750113217
14.076904,14.249094,0.172189999999,core 4 cpu_idle,0.00259989680999
14.249094,14.249797,0.000702999999703,core 4 cpu_frequency,0.000280831909081
14.249797,14.917446,0.667649000001,core 4 cpu_idle,0.010080832251
14.917446,14.927752,0.0103060000001,core 4 cpu_frequency,0.00411700377845
14.927752,15.02141,0.0936579999998,core 4 cpu_idle,0.001414142142
15.02141,15.027895,0.00648499999988,core 4 cpu_frequency,0.00259060445395
15.027895,15.207464,0.179569,core 4 cpu_idle,0.002711312331
15.207464,15.211448,0.00398400000086,core 4 cpu_frequency,0.00159151397794
15.211448,15.371838,0.160389999999,core 4 cpu_idle,0.00242172860999
15.371838,15.378186,0.0063480000008,core 4 cpu_frequency,0.00253587618752
15.378186,17.300837,1.922651,core 4 cpu_idle,0.029030107449
17.300837,17.301095,0.000258000000031,core 4 cpu_frequency,0.000103064911212
17.301095,18.108263,0.807168000001,core 4 cpu_idle,0.012187429632
18.108263,18.115012,0.00674900000013,core 4 cpu_frequency,0.00269606622365
18.115012,18.956905,0.841892999999,core 4 cpu_idle,0.012711742407
18.956905,18.957374,0.000469000000521,core 4 cpu_frequency,0.000187354431808
18.957374,19.672228,0.714854,core 4 cpu_idle,0.010793580546
19.672228,19.68239,0.0101620000005,core 4 cpu_frequency,0.004059479177
19.68239,20.660881,0.978491,core 4 cpu_idle,0.014774235609
20.660881,20.663727,0.00284599999941,core 4 cpu_frequency,0.00113690983416
20.663727,21.375088,0.711361,core 4 cpu_idle,0.010740839739
21.375088,21.386185,0.0110970000005,core 4 cpu_frequency,0.00443298961101
21.386185,22.637726,1.251541,core 4 cpu_idle,0.018897017559
22.637726,22.668212,0.0304859999997,core 4 cpu_frequency,0.0121784375303
22.668212,22.849247,0.181035000001,core 4 cpu_idle,0.00273344746502
22.849247,22.850067,0.000819999999294,core 4 cpu_frequency,0.000327570647718
22.850067,23.316,0.465933000001,core 4 cpu_idle,0.00703512236702
0.0,7.880098,7.880098,core 5 cpu_idle start,0.118981599702
7.880098,8.248886,0.368788,core 5 cpu_idle,0.005568330012
8.248886,8.280297,0.0314109999999,core 5 cpu_frequency,0.0125479532004
8.280297,8.641819,0.361521999999,core 5 cpu_idle,0.00545862067799
8.641819,8.672939,0.0311200000015,core 5 cpu_frequency,0.0124317055686
8.672939,9.204993,0.532053999999,core 5 cpu_idle,0.00803348334599
9.204993,9.236518,0.0315250000003,core 5 cpu_frequency,0.0125934935101
9.236518,9.689168,0.452649999999,core 5 cpu_idle,0.00683456234999
9.689168,9.714013,0.0248449999999,core 5 cpu_frequency,0.00992499115797
9.714013,11.609423,1.89541,core 5 cpu_idle,0.02861879559
11.609423,11.640359,0.0309359999992,core 5 cpu_frequency,0.0123582019101
11.640359,12.798427,1.158068,core 5 cpu_idle,0.017485668732
12.798427,12.82836,0.0299329999998,core 5 cpu_frequency,0.0119575270811
12.82836,14.071965,1.243605,core 5 cpu_idle,0.018777191895
14.071965,14.110872,0.0389070000001,core 5 cpu_frequency,0.0155424282948
14.110872,14.249099,0.138226999999,core 5 cpu_idle,0.00208708947299
14.249099,14.249964,0.000864999999976,core 5 cpu_frequency,0.00034554708599
14.249964,14.917451,0.667487000001,core 5 cpu_idle,0.010078386213
14.917451,14.94841,0.0309589999997,core 5 cpu_frequency,0.0123673898675
14.94841,15.021419,0.0730089999997,core 5 cpu_idle,0.001102362891
15.021419,15.044435,0.023016000001,core 5 cpu_frequency,0.0091943488228
15.044435,15.207473,0.163037999999,core 5 cpu_idle,0.00246171076198
15.207473,15.236695,0.029222000001,core 5 cpu_frequency,0.0116734993612
15.236695,15.371843,0.135147999999,core 5 cpu_idle,0.00204059965199
15.371843,15.405855,0.0340120000001,core 5 cpu_frequency,0.0135869913168
15.405855,17.300842,1.894987,core 5 cpu_idle,0.028612408713
17.300842,17.30152,0.000678000000335,core 5 cpu_frequency,0.000270844999334
17.30152,18.108273,0.806753000001,core 5 cpu_idle,0.012181163547
18.108273,18.108374,0.000100999999631,core 5 cpu_frequency,4.03471162527e-05
18.108374,18.95691,0.848536,core 5 cpu_idle,0.012812045064
18.95691,18.957743,0.000833000000057,core 5 cpu_frequency,0.000332763841223
18.957743,19.672233,0.71449,core 5 cpu_idle,0.01078808451
19.672233,19.705891,0.0336580000003,core 5 cpu_frequency,0.0134455766713
19.705891,20.660887,0.954996,core 5 cpu_idle,0.014419484604
20.660887,20.660936,4.90000002173e-05,core 5 cpu_frequency,1.95743436868e-05
20.660936,21.375098,0.714161999998,core 5 cpu_idle,0.010783132038
21.375098,21.384112,0.00901400000112,core 5 cpu_frequency,0.00360088027005
21.384112,22.637732,1.25362,core 5 cpu_idle,0.01892840838
22.637732,22.638337,0.000604999999268,core 5 cpu_frequency,0.000241683221708
22.638337,22.849251,0.210914000001,core 5 cpu_idle,0.00318459048602
22.849251,22.849324,7.29999992473e-05,core 5 cpu_frequency,2.91617768993e-05
22.849324,23.316,0.466676000002,core 5 cpu_idle,0.00704634092403
0.0,7.920506,7.920506,core 6 cpu_idle start,0.119591720094
7.920506,23.316,15.395494,core 6 cpu_idle,0.232456563906
0.0,7.886633,7.886633,core 7 cpu_idle start,0.119080271667
7.886633,23.316,15.429367,core 7 cpu_idle,0.232968012333
