Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
18.934186,20.204943,1.270757,core 1 cpu_idle,0.019187159943
20.204943,20.205571,0.000627999999779,core 1 cpu_frequency,0.000250871179112
20.205571,20.496703,0.291132,core 1 cpu_idle,0.004395802068
20.496703,20.497904,0.00120100000095,core 1 cpu_frequency,0.000479771156778
20.497904,21.433884,0.93598,core 1 cpu_idle,0.01413236202
21.433884,21.433925,4.09999993281e-05,core 1 cpu_frequency,1.63785321316e-05
21.433925,21.762849,0.328923999999,core 1 cpu_idle,0.00496642347599
21.762849,21.762889,4.00000008085e-05,core 1 cpu_frequency,1.5979056323e-05
21.762889,22.335,0.572110999999,core 1 cpu_idle,0.00863830398899
0.0,7.935888,7.935888,core 2 cpu_idle start,0.119823972912
7.935888,8.259408,0.32352,core 2 cpu_idle,0.00488482848
8.259408,8.285905,0.0264969999989,core 2 cpu_frequency,0.0105849261704
8.285905,8.59921,0.313305,core 2 cpu_idle,0.004730592195
8.59921,8.599283,7.30000010662e-05,core 2 cpu_frequency,2.91617776259e-05
8.599283,9.182302,0.583019,core 2 cpu_idle,0.008803003881
9.182302,9.182746,0.000443999999334,core 2 cpu_frequency,0.000177367521334
9.182746,9.674551,0.491805,core 2 cpu_idle,0.00742576369499
9.674551,9.674626,7.50000017433e-05,core 2 cpu_frequency,2.99607306964e-05
9.674626,10.067685,0.393059,core 2 cpu_idle,0.005934797841
10.067685,10.067786,0.000100999999631,core 2 cpu_frequency,4.03471162527e-05
10.067786,10.221006,0.15322,core 2 cpu_idle,0.00231346878
10.221006,10.247406,0.0263999999988,core 2 cpu_frequency,0.0105461769595
10.247406,12.5161,2.268694,core 2 cpu_idle,0.034255010706
12.5161,12.516234,0.000133999999889,core 2 cpu_frequency,5.35298375557e-05
12.516234,12.921812,0.405578,core 2 cpu_idle,0.006123822222
12.921812,12.922076,0.000264000000243,core 2 cpu_frequency,0.000105461769697
12.922076,13.590824,0.668748,core 2 cpu_idle,0.010097426052
13.590824,13.59093,0.000105999999505,core 2 cpu_frequency,4.23444982023e-05
13.59093,14.159962,0.569032000001,core 2 cpu_idle,0.00859181416802
14.159962,14.160211,0.000248999998803,core 2 cpu_frequency,9.94696231218e-05
14.160211,14.644611,0.484400000001,core 2 cpu_idle,0.00731395560002
14.644611,14.645444,0.000833000000057,core 2 cpu_frequency,0.000332763841223
14.645444,15.225766,0.580322,core 2 cpu_idle,0.008762281878
15.225766,15.225991,0.000224999999773,core 2 cpu_frequency,8.98821899093e-05
15.225991,17.400962,2.174971,core 2 cpu_idle,0.032839887129
17.400962,17.401228,0.000265999999101,core 2 cpu_frequency,0.000106260722041
17.401228,17.698368,0.297140000001,core 2 cpu_idle,0.00448651686001
17.698368,17.698488,0.000120000000607,core 2 cpu_frequency,4.79371682423e-05
17.698488,18.365774,0.667286,core 2 cpu_idle,0.010075351314
18.365774,18.366037,0.000262999999904,core 2 cpu_frequency,0.000105062293162
18.366037,18.77061,0.404573,core 2 cpu_idle,0.006108647727
18.77061,18.770688,7.79999991209e-05,core 2 cpu_frequency,3.11591588488e-05
18.770688,18.933885,0.163197,core 2 cpu_idle,0.002464111503
18.933885,18.94098,0.00709500000085,core 2 cpu_frequency,0.00283428505834
18.94098,20.204954,1.263974,core 2 cpu_idle,0.019084743426
20.204954,20.205062,0.000108000000182,core 2 cpu_frequency,4.31434512727e-05
20.205062,20.496711,0.291649000001,core 2 cpu_idle,0.00440360825101
20.496711,20.497533,0.000821999999971,core 2 cpu_frequency,0.000328369600788
20.497533,21.43389,0.936356999999,core 2 cpu_idle,0.014138054343
21.43389,21.43395,6.00000003033e-05,core 2 cpu_frequency,2.39685841211e-05
21.43395,21.76286,0.32891,core 2 cpu_idle,0.00496621209
21.76286,21.762963,0.000103000000308,core 2 cpu_frequency,4.11460693232e-05
21.762963,22.335,0.572037,core 2 cpu_idle,0.008637186663
0.0,7.934423,7.934423,core 3 cpu_idle start,0.119801852877
7.934423,8.259413,0.324990000001,core 3 cpu_idle,0.00490702401001
8.259413,8.259489,7.60000002629e-05,core 3 cpu_frequency,3.0360206505e-05
8.259489,8.599215,0.339725999998,core 3 cpu_idle,0.00512952287397
8.599215,8.601018,0.00180300000102,core 3 cpu_frequency,0.000720255949607
8.601018,9.182306,0.581287999999,core 3 cpu_idle,0.00877686751199
9.182306,9.182365,5.89999999647e-05,core 3 cpu_frequency,2.35691075859e-05
9.182365,9.674556,0.492191000001,core 3 cpu_idle,0.00743159190902
9.674556,9.67467,0.000113999998575,core 3 cpu_frequency,4.55403090309e-05
9.67467,10.067692,0.393022,core 3 cpu_idle,0.005934239178
10.067692,10.068202,0.000509999999849,core 3 cpu_frequency,0.00020373296394
10.068202,10.221011,0.152809000001,core 3 cpu_idle,0.00230726309102
10.221011,10.221496,0.000484999998662,core 3 cpu_frequency,0.000193746053465
10.221496,12.516106,2.29461,core 3 cpu_idle,0.03464631639
12.516106,12.517701,0.00159499999972,core 3 cpu_frequency,0.00063716485789
12.517701,12.92182,0.404119000001,core 3 cpu_idle,0.00610179278101
12.92182,12.922076,0.000255999999354,core 3 cpu_frequency,0.000102265958142
12.922076,13.590834,0.668758,core 3 cpu_idle,0.010097577042
13.590834,13.590847,1.3000000763e-05,core 3 cpu_frequency,5.19319350479e-06
13.590847,14.15997,0.569122999999,core 3 cpu_idle,0.00859318817699
14.15997,14.160694,0.000723999999536,core 3 cpu_frequency,0.000289220913415
14.160694,14.644616,0.483922000001,core 3 cpu_idle,0.00730673827802
14.644616,14.653747,0.00913099999889,core 3 cpu_frequency,0.00364761900796
14.653747,15.225776,0.572029000001,core 3 cpu_idle,0.00863706587101
15.225776,15.225867,9.09999998839e-05,core 3 cpu_frequency,3.63523523536e-05
15.225867,17.400985,2.175118,core 3 cpu_idle,0.032842106682
17.400985,17.401352,0.000367000000551,core 3 cpu_frequency,0.00014660783902
17.401352,17.698376,0.297024,core 3 cpu_idle,0.00448476537599
17.698376,17.698512,0.000136000000566,core 3 cpu_frequency,5.43287906262e-05
17.698512,18.365783,0.667271,core 3 cpu_idle,0.010075124829
18.365783,18.365915,0.000131999999212,core 3 cpu_frequency,5.27308844852e-05
18.365915,18.770615,0.404700000001,core 3 cpu_idle,0.00611056530001
18.770615,18.803437,0.0328219999992,core 3 cpu_frequency,0.0131116144005
18.803437,18.933895,0.130458,core 3 cpu_idle,0.00196978534199
18.933895,18.933938,4.30000000051e-05,core 3 cpu_frequency,1.7177485202e-05
18.933938,20.204963,1.271025,core 3 cpu_idle,0.019191206475
20.204963,20.205051,8.80000006873e-05,core 3 cpu_frequency,3.51539234746e-05
20.205051,20.496719,0.291668,core 3 cpu_idle,0.004403895132
20.496719,20.497898,0.00117900000077,core 3 cpu_frequency,0.00047098267591
20.497898,21.433895,0.935996999999,core 3 cpu_idle,0.014132618703
21.433895,21.43507,0.00117500000124,core 3 cpu_frequency,0.000469384770495
21.43507,21.76287,0.327799999999,core 3 cpu_idle,0.00494945219999
21.76287,21.762895,2.50000011874e-05,core 3 cpu_frequency,9.98691047435e-06
21.762895,22.335,0.572104999999,core 3 cpu_idle,0.00863821339499
0.0,7.9372,7.9372,core 4 cpu_idle start,0.1198437828
7.9372,8.259418,0.322218000001,core 4 cpu_idle,0.00486516958202
8.259418,8.261172,0.00175399999898,core 4 cpu_frequency,0.000700681605193
8.261172,8.599221,0.338049,core 4 cpu_idle,0.005104201851
8.599221,8.611012,0.0117910000008,core 4 cpu_frequency,0.00471022623272
8.611012,9.182311,0.571298999999,core 4 cpu_idle,0.00862604360099
9.182311,9.21433,0.0320190000002,core 4 cpu_frequency,0.0127908348517
9.21433,9.674561,0.460231000001,core 4 cpu_idle,0.00694902786901
9.674561,9.738505,0.0639439999995,core 4 cpu_frequency,0.0255441189214
9.738505,10.0677,0.329195,core 4 cpu_idle,0.004970515305
10.0677,10.214306,0.146606,core 4 cpu_frequency,0.0585656370985
10.214306,10.221016,0.00670999999966,core 4 cpu_idle,0.000101314289995
10.221016,10.221326,0.000309999999445,core 4 cpu_frequency,0.000123837683778
10.221326,12.516111,2.294785,core 4 cpu_idle,0.034648958715
12.516111,12.557779,0.0416679999998,core 4 cpu_frequency,0.0166453826351
12.557779,12.921828,0.364049,core 4 cpu_idle,0.005496775851
12.921828,12.931946,0.0101180000001,core 4 cpu_frequency,0.00404190221526
12.931946,13.590843,0.658897000001,core 4 cpu_idle,0.00994868580302
13.590843,13.733767,0.142924,core 4 cpu_frequency,0.0570947649935
13.733767,14.159977,0.42621,core 4 cpu_idle,0.00643534478999
14.159977,14.160212,0.00023499999952,core 4 cpu_frequency,9.38769538084e-05
14.160212,14.644621,0.484409000001,core 4 cpu_idle,0.00731409149101
14.644621,14.648403,0.00378199999977,core 4 cpu_frequency,0.00151081974471
14.648403,15.225785,0.577381999999,core 4 cpu_idle,0.00871789081799
15.225785,15.462293,0.236508,core 4 cpu_frequency,0.0944793644112
15.462293,17.400994,1.938701,core 4 cpu_idle,0.029272446399
17.400994,17.401059,6.5000000177e-05,core 4 cpu_frequency,2.59659660707e-05
17.401059,17.698383,0.297323999999,core 4 cpu_idle,0.00448929507599
17.698383,17.698458,7.49999999243e-05,core 4 cpu_frequency,2.99607299698e-05
17.698458,18.365793,0.667335,core 4 cpu_idle,0.010076091165
18.365793,18.369706,0.00391300000047,core 4 cpu_frequency,0.00156315115339
18.369706,18.770621,0.400915,core 4 cpu_idle,0.006053415585
18.770621,18.770978,0.000356999998985,core 4 cpu_frequency,0.000142613074395
18.770978,18.933904,0.162926000001,core 4 cpu_idle,0.00246001967401
18.933904,18.934175,0.000270999998975,core 4 cpu_frequency,0.00010825810399
18.934175,20.204973,1.270798,core 4 cpu_idle,0.019187779002
20.204973,20.205658,0.000684999999066,core 4 cpu_frequency,0.000273641333627
20.205658,20.496726,0.291068,core 4 cpu_idle,0.00439483573201
20.496726,20.498358,0.00163199999952,core 4 cpu_frequency,0.000651945484607
20.498358,21.4339,0.935542000001,core 4 cpu_idle,0.014125748658
21.4339,21.437706,0.0038059999988,core 4 cpu_frequency,0.00152040717792
21.437706,21.762879,0.325173000001,core 4 cpu_idle,0.00490978712702
21.762879,21.764237,0.00135799999953,core 4 cpu_frequency,0.000542488951011
21.764237,22.335,0.570763,core 4 cpu_idle,0.008617950537
0.0,7.93474,7.93474,core 5 cpu_idle start,0.11980663926
7.93474,8.259423,0.324683000001,core 5 cpu_idle,0.00490238861701
8.259423,8.260561,0.00113799999963,core 5 cpu_frequency,0.000454604143051
8.260561,8.599226,0.338664999999,core 5 cpu_idle,0.00511350283499
8.599226,8.610863,0.0116370000014,core 5 cpu_frequency,0.00464870686737
8.610863,9.182316,0.571452999999,core 5 cpu_idle,0.00862836884698
9.182316,9.187497,0.00518100000045,core 5 cpu_frequency,0.00206968722858
9.187497,9.674566,0.487069000001,core 5 cpu_idle,0.00735425483101
9.674566,9.728827,0.0542609999993,core 5 cpu_frequency,0.0216759889401
9.728827,10.067708,0.338881,core 5 cpu_idle,0.005116764219
10.067708,10.213091,0.145383000001,core 5 cpu_frequency,0.0580770774616
10.213091,10.221021,0.00792999999976,core 5 cpu_idle,0.000119735069996
10.221021,10.221326,0.000304999999571,core 5 cpu_frequency,0.000121840301829
10.221326,12.516116,2.29479,core 5 cpu_idle,0.03464903421
12.516116,12.55904,0.0429239999994,core 5 cpu_frequency,0.0171471249934
12.55904,12.921835,0.362795000001,core 5 cpu_idle,0.00547784170501
12.921835,12.954483,0.0326480000003,core 5 cpu_frequency,0.0130421055073
12.954483,13.590853,0.63637,core 5 cpu_idle,0.00960855063
13.590853,13.738627,0.147773999999,core 5 cpu_frequency,0.0590322255332
13.738627,14.159985,0.421358,core 5 cpu_idle,0.00636208444199
14.159985,14.160086,0.00010100000145,core 5 cpu_frequency,4.03471169794e-05
14.160086,14.644626,0.484539999999,core 5 cpu_idle,0.00731606945999
14.644626,14.645825,0.00119900000027,core 5 cpu_frequency,0.000478972203708
14.645825,15.225794,0.579969,core 5 cpu_idle,0.00875695193101
15.225794,15.458498,0.232704,core 5 cpu_frequency,0.0929597561856
15.458498,17.401004,1.942506,core 5 cpu_idle,0.029329898094
17.401004,17.401435,0.00043100000039,core 5 cpu_frequency,0.000172174328556
17.401435,17.698391,0.296956,core 5 cpu_idle,0.004483738644
17.698391,17.737831,0.0394399999986,core 5 cpu_frequency,0.0157553492155
17.737831,18.365803,0.627972,core 5 cpu_idle,0.009481749228
18.365803,18.397134,0.0313310000001,core 5 cpu_frequency,0.0125159950885
18.397134,18.770626,0.373492000001,core 5 cpu_idle,0.00563935570801
18.770626,18.771656,0.00102999999945,core 5 cpu_frequency,0.000411460691779
18.771656,18.933914,0.162258,core 5 cpu_idle,0.002449933542
18.933914,18.934173,0.000259000000369,core 5 cpu_frequency,0.000103464387748
18.934173,20.204982,1.270809,core 5 cpu_idle,0.019187945091
20.204982,20.205778,0.000796000000264,core 5 cpu_frequency,0.000317983214505
20.205778,20.496734,0.290955999999,core 5 cpu_idle,0.00439314464398
20.496734,20.496821,8.70000003488e-05,core 5 cpu_frequency,3.47544469393e-05
20.496821,21.433906,0.937085,core 5 cpu_idle,0.014149046415
21.433906,21.470124,0.0362180000011,core 5 cpu_frequency,0.0144682362556
21.470124,21.762889,0.292765,core 5 cpu_idle,0.004420458735
21.762889,21.766391,0.00350199999957,core 5 cpu_frequency,0.00139896635263
21.766391,22.335,0.568609,core 5 cpu_idle,0.008585427291
0.0,8.204231,8.204231,core 6 cpu_idle start,0.123875683869
8.204231,22.200044,13.995813,core 6 cpu_idle,0.211322780487
22.200044,22.206563,0.00651900000048,core 6 cpu_frequency,0.00260418665179
22.206563,22.335,0.128436999999,core 6 cpu_idle,0.00193927026299
0.0,7.938882,7.938882,core 7 cpu_idle start,0.119869179318
7.938882,22.200053,14.261171,core 7 cpu_idle,0.215329420929
22.200053,22.203549,0.00349600000118,core 7 cpu_frequency,0.00139656949487
22.203549,22.335,0.131450999999,core 7 cpu_idle,0.00198477864899
