Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.250279,8.250666,0.000386999998227,core 2 cpu_frequency,0.000154597366092
8.250666,8.588157,0.337491,core 2 cpu_idle,0.005095776609
8.588157,8.588164,7.00000055076e-06,core 2 cpu_frequency,2.79633502002e-06
8.588164,9.159568,0.571404,core 2 cpu_idle,0.008627628996
9.159568,9.160935,0.00136700000076,core 2 cpu_frequency,0.000546084239102
9.160935,9.630436,0.469501,core 2 cpu_idle,0.00708899559899
9.630436,9.630499,6.29999994999e-05,core 2 cpu_frequency,2.51670130002e-05
9.630499,12.631746,3.001247,core 2 cpu_idle,0.045315828453
12.631746,12.65825,0.0265039999995,core 2 cpu_frequency,0.0105877225054
12.65825,13.197845,0.539595,core 2 cpu_idle,0.008147344905
13.197845,13.208012,0.0101670000004,core 2 cpu_frequency,0.00406147655895
13.208012,13.710606,0.502594,core 2 cpu_idle,0.00758866680599
13.710606,13.710698,9.20000002225e-05,core 2 cpu_frequency,3.67518288889e-05
13.710698,14.040812,0.330114,core 2 cpu_idle,0.004984391286
14.040812,14.041016,0.00020399999994,core 2 cpu_frequency,8.14931855759e-05
14.041016,14.44309,0.402074,core 2 cpu_idle,0.00607091532599
14.44309,14.449329,0.00623900000028,core 2 cpu_frequency,0.00249233325971
14.449329,14.857748,0.408418999999,core 2 cpu_idle,0.00616671848099
14.857748,14.85781,6.20000009803e-05,core 2 cpu_frequency,2.47675371916e-05
14.85781,17.064929,2.207119,core 2 cpu_idle,0.033325289781
17.064929,17.066623,0.0016940000005,core 2 cpu_frequency,0.000676713021799
17.066623,17.81024,0.743617,core 2 cpu_idle,0.011227873083
17.81024,17.811362,0.00112199999967,core 2 cpu_frequency,0.000448212520668
17.811362,18.452429,0.641067,core 2 cpu_idle,0.00967947063301
18.452429,18.509658,0.057229,core 2 cpu_frequency,0.0228616348956
18.509658,19.859421,1.349763,core 2 cpu_idle,0.020380071537
19.859421,19.859476,5.50000004296e-05,core 2 cpu_frequency,2.19712021716e-05
19.859476,19.963906,0.104429999999,core 2 cpu_idle,0.00157678856999
19.963906,19.966016,0.00210999999945,core 2 cpu_frequency,0.000842895203779
19.966016,20.204983,0.238967000001,core 2 cpu_idle,0.00360816273302
20.204983,20.205058,7.49999999243e-05,core 2 cpu_frequency,2.99607299698e-05
20.205058,20.384481,0.179423,core 2 cpu_idle,0.00270910787699
20.384481,20.384572,9.09999998839e-05,core 2 cpu_frequency,3.63523523536e-05
20.384572,20.934785,0.550213,core 2 cpu_idle,0.00830766608701
20.934785,20.934869,8.39999993332e-05,core 2 cpu_frequency,3.35560173336e-05
20.934869,21.386489,0.45162,core 2 cpu_idle,0.00681901038
21.386489,21.38691,0.000421000000642,core 2 cpu_frequency,0.000168179564657
21.38691,22.29,0.90309,core 2 cpu_idle,0.01363575591
0.0,7.906502,7.906502,core 3 cpu_idle start,0.119380273698
7.906502,8.250284,0.343782,core 3 cpu_idle,0.005190764418
8.250284,8.25063,0.000345999998899,core 3 cpu_frequency,0.00013821883396
8.25063,8.588162,0.337532,core 3 cpu_idle,0.00509639566799
8.588162,8.588172,1.00000015664e-05,core 3 cpu_frequency,3.99476462573e-06
8.588172,9.159576,0.571403999998,core 3 cpu_idle,0.00862762899598
9.159576,9.159652,7.60000002629e-05,core 3 cpu_frequency,3.0360206505e-05
9.159652,9.630441,0.470789000001,core 3 cpu_idle,0.00710844311101
9.630441,9.631833,0.00139200000012,core 3 cpu_frequency,0.000556071148849
9.631833,12.631751,2.999918,core 3 cpu_idle,0.045295761882
12.631751,12.631812,6.10000006418e-05,core 3 cpu_frequency,2.43680606564e-05
12.631812,13.197855,0.566042999999,core 3 cpu_idle,0.00854668325698
13.197855,13.204034,0.00617899999997,core 3 cpu_frequency,0.00246836467559
13.204034,13.710614,0.506580000001,core 3 cpu_idle,0.00764885142002
13.710614,13.713596,0.00298199999997,core 3 cpu_frequency,0.00119123862479
13.713596,14.040817,0.327221,core 3 cpu_idle,0.00494070987899
14.040817,14.041645,0.000828000000183,core 3 cpu_frequency,0.000330766459273
14.041645,14.443096,0.401451,core 3 cpu_idle,0.006061508649
14.443096,14.44752,0.00442400000065,core 3 cpu_frequency,0.00176728359386
14.44752,14.857753,0.410232999999,core 3 cpu_idle,0.00619410806698
14.857753,14.872068,0.0143150000004,core 3 cpu_frequency,0.00571850466614
14.872068,17.064938,2.19287,core 3 cpu_idle,0.03311014413
17.064938,17.06522,0.000281999999061,core 3 cpu_frequency,0.000112652344425
17.06522,17.810246,0.745026000001,core 3 cpu_idle,0.011249147574
17.810246,17.838479,0.0282329999991,core 3 cpu_frequency,0.0112784172008
17.838479,18.452439,0.613960000001,core 3 cpu_idle,0.00927018204001
18.452439,18.452788,0.000348999999915,core 3 cpu_frequency,0.000139417263566
18.452788,19.859426,1.406638,core 3 cpu_idle,0.021238827162
19.859426,19.860564,0.00113799999963,core 3 cpu_frequency,0.000454604143051
19.860564,19.963916,0.103352,core 3 cpu_idle,0.001560511848
19.963916,19.964935,0.00101899999936,core 3 cpu_frequency,0.000407066451344
19.964935,20.204992,0.240057000001,core 3 cpu_idle,0.00362462064301
20.204992,20.206514,0.00152200000048,core 3 cpu_frequency,0.000608003080991
20.206514,20.384486,0.177971999999,core 3 cpu_idle,0.00268719922799
20.384486,20.384578,9.20000002225e-05,core 3 cpu_frequency,3.67518288889e-05
20.384578,20.934793,0.550214999999,core 3 cpu_idle,0.00830769628499
20.934793,20.935836,0.00104300000021,core 3 cpu_frequency,0.000416653885283
20.935836,21.386494,0.450658,core 3 cpu_idle,0.006804485142
21.386494,21.387218,0.000724000001355,core 3 cpu_frequency,0.000289220914141
21.387218,22.29,0.902781999999,core 3 cpu_idle,0.013631105418
0.0,7.905976,7.905976,core 4 cpu_idle start,0.119372331624
7.905976,8.250289,0.344313000001,core 4 cpu_idle,0.00519878198702
8.250289,8.277758,0.0274689999987,core 4 cpu_frequency,0.0109732172311
8.277758,8.588167,0.310409000002,core 4 cpu_idle,0.00468686549102
8.588167,8.59318,0.00501299999996,core 4 cpu_frequency,0.00200257519319
8.59318,9.159584,0.566403999999,core 4 cpu_idle,0.00855213399599
9.159584,9.160793,0.00120900000002,core 4 cpu_frequency,0.000482966967607
9.160793,9.630446,0.469653,core 4 cpu_idle,0.007091290647
9.630446,9.658176,0.0277299999998,core 4 cpu_frequency,0.0110774805719
9.658176,12.631756,2.97358,core 4 cpu_idle,0.04489808442
12.631756,12.662157,0.030401,core 4 cpu_frequency,0.0121444820364
12.662157,13.197864,0.535707000001,core 4 cpu_idle,0.00808863999301
13.197864,13.230302,0.0324379999984,core 4 cpu_frequency,0.0129582154625
13.230302,13.710621,0.480319,core 4 cpu_idle,0.007252336581
13.710621,13.717843,0.00722200000018,core 4 cpu_frequency,0.00288501856087
13.717843,14.040823,0.322980000001,core 4 cpu_idle,0.00487667502001
14.040823,14.053979,0.0131559999991,core 4 cpu_frequency,0.00525551151803
14.053979,14.443101,0.389122,core 4 cpu_idle,0.00587535307801
14.443101,14.446034,0.00293299999976,core 4 cpu_frequency,0.0011716642811
14.446034,14.857758,0.411724,core 4 cpu_idle,0.00621662067599
14.857758,14.869913,0.0121550000003,core 4 cpu_frequency,0.00485563564214
14.869913,17.064948,2.195035,core 4 cpu_idle,0.033142833465
17.064948,17.068437,0.00348899999881,core 4 cpu_frequency,0.00139377315912
17.068437,17.810251,0.741814000001,core 4 cpu_idle,0.011200649586
17.810251,17.811942,0.00169099999948,core 4 cpu_frequency,0.000675514592193
17.811942,18.452448,0.640506,core 4 cpu_idle,0.009671000094
18.452448,18.453094,0.000646000000415,core 4 cpu_frequency,0.000258061754566
18.453094,19.85943,1.406336,core 4 cpu_idle,0.021234267264
19.85943,19.871014,0.0115839999999,core 4 cpu_frequency,0.00462753461754
19.871014,19.963925,0.0929109999997,core 4 cpu_idle,0.001402863189
19.963925,19.965634,0.00170900000012,core 4 cpu_frequency,0.000682705167648
19.965634,20.205002,0.239368,core 4 cpu_idle,0.00361421743201
20.205002,20.205224,0.000222000000576,core 4 cpu_frequency,8.86837610302e-05
20.205224,20.384491,0.179267,core 4 cpu_idle,0.00270675243299
20.384491,20.384536,4.50000006822e-05,core 4 cpu_frequency,1.79764382725e-05
20.384536,20.9348,0.550264,core 4 cpu_idle,0.00830843613599
20.9348,20.934837,3.69999997929e-05,core 4 cpu_frequency,1.47806267173e-05
20.934837,21.386499,0.451661999999,core 4 cpu_idle,0.00681964453799
21.386499,21.386917,0.000418000001446,core 4 cpu_frequency,0.000166981135778
21.386917,22.29,0.903082999999,core 4 cpu_idle,0.013635650217
0.0,7.908268,7.908268,core 5 cpu_idle start,0.119406938532
7.908268,8.250294,0.342026,core 5 cpu_idle,0.005164250574
8.250294,8.25979,0.00949599999876,core 5 cpu_frequency,0.00379342789391
8.25979,8.588172,0.328382000002,core 5 cpu_idle,0.00495823981802
8.588172,8.593175,0.0050029999984,core 5 cpu_frequency,0.00199858042856
8.593175,9.159592,0.566417,core 5 cpu_idle,0.008552330283
9.159592,9.160782,0.00119000000086,core 5 cpu_frequency,0.000475376916344
9.160782,9.630452,0.46967,core 5 cpu_idle,0.00709154733001
9.630452,9.645186,0.0147340000003,core 5 cpu_frequency,0.00588588527773
9.645186,12.631761,2.986575,core 5 cpu_idle,0.045094295925
12.631761,12.632285,0.000524000000951,core 5 cpu_frequency,0.00020932563398
12.632285,13.197873,0.565587999999,core 5 cpu_idle,0.00853981321199
13.197873,13.198032,0.000158999999258,core 5 cpu_frequency,6.35167473034e-05
13.198032,13.71063,0.512598000001,core 5 cpu_idle,0.00773971720202
13.71063,13.714955,0.00432499999988,core 5 cpu_frequency,0.00172773542995
13.714955,14.040828,0.325873,core 5 cpu_idle,0.004920356427
14.040828,14.048618,0.00778999999966,core 5 cpu_frequency,0.00311192115586
14.048618,14.443105,0.394487,core 5 cpu_idle,0.00595635921299
14.443105,14.448697,0.00559200000134,core 5 cpu_frequency,0.00223387202934
14.448697,14.857763,0.409065999998,core 5 cpu_idle,0.00617648753398
14.857763,14.866063,0.00830000000133,core 5 cpu_frequency,0.00331565412053
14.866063,17.064958,2.198895,core 5 cpu_idle,0.033201115605
17.064958,17.068427,0.00346899999931,core 5 cpu_frequency,0.00138578363133
17.068427,17.810256,0.741829000001,core 5 cpu_idle,0.011200876071
17.810256,17.811105,0.000849000000017,core 5 cpu_frequency,0.000339155463607
17.811105,18.452476,0.641371,core 5 cpu_idle,0.009684060729
18.452476,18.453085,0.000609000000622,core 5 cpu_frequency,0.000243281127849
18.453085,19.859435,1.40635,core 5 cpu_idle,0.02123447865
19.859435,19.871009,0.0115740000001,core 5 cpu_frequency,0.00462353985364
19.871009,19.963935,0.0929260000012,core 5 cpu_idle,0.00140308967402
19.963935,19.966668,0.00273299999935,core 5 cpu_frequency,0.00109176900094
19.966668,20.205011,0.238342999999,core 5 cpu_idle,0.00359874095699
20.205011,20.205223,0.000212000000829,core 5 cpu_frequency,8.46889971312e-05
20.205223,20.384496,0.179273,core 5 cpu_idle,0.002706843027
20.384496,20.384525,2.90000007226e-05,core 5 cpu_frequency,1.15848158887e-05
20.384525,20.934808,0.550282999999,core 5 cpu_idle,0.00830872301698
20.934808,20.935245,0.000437000000602,core 5 cpu_frequency,0.00017457118704
20.935245,21.386504,0.451258999999,core 5 cpu_idle,0.00681355964099
21.386504,21.386551,4.70000013593e-05,core 5 cpu_frequency,1.8775391343e-05
21.386551,22.29,0.903448999999,core 5 cpu_idle,0.013641176451
0.0,8.184674,8.184674,core 6 cpu_idle start,0.123580392726
8.184674,22.155731,13.971057,core 6 cpu_idle,0.210948989643
22.155731,22.159016,0.00328500000069,core 6 cpu_frequency,0.00131227997427
22.159016,22.29,0.130983999999,core 6 cpu_idle,0.00197772741599
0.0,7.910569,7.910569,core 7 cpu_idle start,0.119441681331
7.910569,22.155739,14.24517,core 7 cpu_idle,0.21508782183
22.155739,22.157106,0.00136699999894,core 7 cpu_frequency,0.000546084238375
22.157106,22.29,0.132894,core 7 cpu_idle,0.002006566506
