Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
15.73034,15.730358,1.79999988177e-05,core 2 cpu_frequency,7.19057472769e-06
15.730358,16.258774,0.528416000001,core 2 cpu_idle,0.00797855318402
16.258774,16.259925,0.00115099999857,core 2 cpu_frequency,0.00045979733583
16.259925,18.162785,1.90286,core 2 cpu_idle,0.02873128314
18.162785,18.162957,0.00017200000002,core 2 cpu_frequency,6.87099408082e-05
18.162957,18.595788,0.432831,core 2 cpu_idle,0.006535315269
18.595788,18.595886,9.80000004347e-05,core 2 cpu_frequency,3.91486873737e-05
18.595886,18.881194,0.285308,core 2 cpu_idle,0.00430786549201
18.881194,18.8815,0.00030599999991,core 2 cpu_frequency,0.000122239778364
18.8815,19.572829,0.691328999999,core 2 cpu_idle,0.010438376571
19.572829,19.573272,0.000443000000814,core 2 cpu_frequency,0.000176968045525
19.573272,20.310368,0.737095999999,core 2 cpu_idle,0.011129412504
20.310368,20.31044,7.20000007277e-05,core 2 cpu_frequency,2.87623010907e-05
20.31044,21.209384,0.898944,core 2 cpu_idle,0.013573155456
21.209384,21.209445,6.09999988228e-05,core 2 cpu_frequency,2.43680599297e-05
21.209445,22.263,1.053555,core 2 cpu_idle,0.015907626945
0.0,7.916507,7.916507,core 3 cpu_idle start,0.119531339193
7.916507,8.136899,0.220391999999,core 3 cpu_idle,0.00332769880799
8.136899,8.142129,0.00523000000067,core 3 cpu_frequency,0.00208926157227
8.142129,8.518387,0.376258,core 3 cpu_idle,0.005681119542
8.518387,8.518568,0.000180999999429,core 3 cpu_frequency,7.2305228172e-05
8.518568,9.089318,0.570749999999,core 3 cpu_idle,0.00861775424998
9.089318,9.089581,0.000262999999904,core 3 cpu_frequency,0.000105062293162
9.089581,9.573229,0.483648000001,core 3 cpu_idle,0.00730260115202
9.573229,9.573294,6.5000000177e-05,core 3 cpu_frequency,2.59659660707e-05
9.573294,11.480701,1.907407,core 3 cpu_idle,0.028799938293
11.480701,11.480768,6.7000000854e-05,core 3 cpu_frequency,2.67649191412e-05
11.480768,13.933824,2.453056,core 3 cpu_idle,0.037038692544
13.933824,13.950797,0.0169729999998,core 3 cpu_frequency,0.00678031293711
13.950797,14.383808,0.433010999999,core 3 cpu_idle,0.00653803308899
14.383808,14.419153,0.0353450000002,core 3 cpu_frequency,0.0141194933581
14.419153,15.730347,1.311194,core 3 cpu_idle,0.019797718206
15.730347,15.730492,0.000144999999975,core 3 cpu_frequency,5.792407799e-05
15.730492,16.258779,0.528287000001,core 3 cpu_idle,0.00797660541302
16.258779,16.258833,5.4000000091e-05,core 3 cpu_frequency,2.15717256364e-05
16.258833,18.16279,1.903957,core 3 cpu_idle,0.028747846743
18.16279,18.162955,0.000165000001289,core 3 cpu_frequency,6.59136065148e-05
18.162955,18.595796,0.432841,core 3 cpu_idle,0.006535466259
18.595796,18.595937,0.00014100000044,core 3 cpu_frequency,5.63261725757e-05
18.595937,18.881202,0.285264999999,core 3 cpu_idle,0.00430721623498
18.881202,18.881499,0.000297000000501,core 3 cpu_frequency,0.000118644491
18.881499,19.572838,0.691339000001,core 3 cpu_idle,0.010438527561
19.572838,19.573689,0.000850999998875,core 3 cpu_frequency,0.00033995441595
19.573689,20.310376,0.736687000001,core 3 cpu_idle,0.011123237013
20.310376,20.310743,0.000367000000551,core 3 cpu_frequency,0.00014660783902
20.310743,21.209389,0.898646,core 3 cpu_idle,0.013568655954
21.209389,21.210387,0.000997999999527,core 3 cpu_frequency,0.000398677447011
21.210387,22.263,1.052613,core 3 cpu_idle,0.015893403687
0.0,7.923267,7.923267,core 4 cpu_idle start,0.119633408433
7.923267,8.136905,0.213637999999,core 4 cpu_idle,0.00322572016199
8.136905,8.142653,0.00574799999958,core 4 cpu_frequency,0.00229619034703
8.142653,8.518392,0.375739000001,core 4 cpu_idle,0.00567328316101
8.518392,8.526712,0.008319999999,core 4 cpu_frequency,0.0033236436476
8.526712,9.089326,0.562614,core 4 cpu_idle,0.00849490878601
9.089326,9.093558,0.00423199999932,core 4 cpu_frequency,0.00169058412453
9.093558,9.573234,0.479676000001,core 4 cpu_idle,0.00724262792401
9.573234,9.577386,0.00415199999952,core 4 cpu_frequency,0.00165862601261
9.577386,11.480706,1.90332,core 4 cpu_idle,0.02873822868
11.480706,11.480906,0.000200000000405,core 4 cpu_frequency,7.98952801616e-05
11.480906,13.933829,2.452923,core 4 cpu_idle,0.037036684377
13.933829,13.934099,0.000270000000455,core 4 cpu_frequency,0.000107858628182
13.934099,14.383817,0.449718,core 4 cpu_idle,0.006790292082
14.383817,14.384293,0.000475999999253,core 4 cpu_frequency,0.000190150766102
14.384293,15.730355,1.346062,core 4 cpu_idle,0.020324190138
15.730355,15.733709,0.0033540000004,core 4 cpu_frequency,0.00133984384576
15.733709,16.258784,0.525075,core 4 cpu_idle,0.00792810742499
16.258784,16.258874,8.99999995454e-05,core 4 cpu_frequency,3.59528758184e-05
16.258874,18.162795,1.903921,core 4 cpu_idle,0.028747303179
18.162795,18.162888,9.3000000561e-05,core 4 cpu_frequency,3.71513054241e-05
18.162888,18.595806,0.432918,core 4 cpu_idle,0.00653662888201
18.595806,18.60289,0.00708400000076,core 4 cpu_frequency,0.0028298908179
18.60289,18.88121,0.278319999999,core 4 cpu_idle,0.00420235367999
18.88121,18.886548,0.00533799999903,core 4 cpu_frequency,0.00213240502281
18.886548,19.572847,0.686299000001,core 4 cpu_idle,0.010362428601
19.572847,19.572986,0.000138999999763,core 4 cpu_frequency,5.55272195052e-05
19.572986,20.310384,0.737397999999,core 4 cpu_idle,0.011133972402
20.310384,20.321787,0.0114030000004,core 4 cpu_frequency,0.00455522938937
20.321787,21.209394,0.887607000001,core 4 cpu_idle,0.013401978093
21.209394,21.210761,0.00136699999894,core 4 cpu_frequency,0.000546084238375
21.210761,22.263,1.052239,core 4 cpu_idle,0.015887756661
0.0,7.923335,7.923335,core 5 cpu_idle start,0.119634435165
7.923335,8.13691,0.213575,core 5 cpu_idle,0.003224768925
8.13691,8.145999,0.00908899999922,core 5 cpu_frequency,0.00363084099929
8.145999,8.518397,0.372398000001,core 5 cpu_idle,0.00562283740202
8.518397,8.518429,3.19999999192e-05,core 5 cpu_frequency,1.27832447677e-05
8.518429,9.089333,0.570904,core 5 cpu_idle,0.008620079496
9.089333,9.119476,0.030143,core 5 cpu_frequency,0.0120414171252
9.119476,9.573239,0.453763,core 5 cpu_idle,0.00685136753699
9.573239,9.603367,0.0301280000003,core 5 cpu_frequency,0.0120354249793
9.603367,11.480711,1.877344,core 5 cpu_idle,0.028346017056
11.480711,11.482021,0.00130999999965,core 5 cpu_frequency,0.00052331408386
11.482021,13.933834,2.451813,core 5 cpu_idle,0.037019924487
13.933834,13.948858,0.0150240000003,core 5 cpu_frequency,0.00600173343371
13.948858,14.383826,0.434968,core 5 cpu_idle,0.00656758183199
14.383826,14.385186,0.0013600000002,core 5 cpu_frequency,0.000543287904082
14.385186,15.730363,1.345177,core 5 cpu_idle,0.020310827523
15.730363,15.735173,0.00481000000036,core 5 cpu_frequency,0.00192148148414
15.735173,16.258789,0.523616,core 5 cpu_idle,0.00790607798401
16.258789,16.258874,8.49999996717e-05,core 5 cpu_frequency,3.39554938689e-05
16.258874,18.1628,1.903926,core 5 cpu_idle,0.028747378674
18.1628,18.162989,0.0001889999985,core 5 cpu_frequency,7.55010390006e-05
18.162989,18.595813,0.432824000001,core 5 cpu_idle,0.00653520957602
18.595813,18.613519,0.0177059999987,core 5 cpu_frequency,0.00707312913789
18.613519,18.881217,0.267698000001,core 5 cpu_idle,0.00404197210202
18.881217,18.911557,0.0303399999993,core 5 cpu_frequency,0.0121201139757
18.911557,19.572856,0.661298999999,core 5 cpu_idle,0.00998495360099
19.572856,19.573827,0.0009710000013,core 5 cpu_frequency,0.000387891584919
19.573827,20.310392,0.736564999999,core 5 cpu_idle,0.011121394935
20.310392,20.323172,0.0127799999991,core 5 cpu_frequency,0.00510530839164
20.323172,21.209399,0.886227000001,core 5 cpu_idle,0.013381141473
21.209399,21.210761,0.00136199999906,core 5 cpu_frequency,0.000544086856425
21.210761,22.263,1.052239,core 5 cpu_idle,0.015887756661
0.0,7.916128,7.916128,core 6 cpu_idle start,0.119525616672
7.916128,22.100595,14.184467,core 6 cpu_idle,0.214171267233
22.100595,22.10968,0.00908499999969,core 6 cpu_frequency,0.00362924309387
22.10968,22.263,0.153319999999,core 6 cpu_idle,0.00231497867999
0.0,8.103057,8.103057,core 7 cpu_idle start,0.122348057643
8.103057,22.100603,13.997546,core 7 cpu_idle,0.211348947054
22.100603,22.106978,0.00637500000084,core 7 cpu_frequency,0.00254666205034
22.106978,22.263,0.156021999999,core 7 cpu_idle,0.00235577617799
