Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
21.174848,21.17509,0.000241999999162,core 0 cpu_frequency,9.50374168708e-05
21.17509,21.590981,0.415891000001,core 0 cpu_idle,0.00617327805851
21.590981,21.591496,0.000514999999723,core 0 cpu_frequency,0.000202249048891
21.591496,22.274,0.682504,core 0 cpu_idle,0.010130748124
0.0,7.890891,7.890891,core 1 cpu_idle start,0.117128440559
7.890891,8.334729,0.443838,core 1 cpu_idle,0.006588109353
8.334729,8.335017,0.000288000000182,core 1 cpu_frequency,0.000113102380872
8.335017,11.403769,3.068752,core 1 cpu_idle,0.045551020312
11.403769,11.411921,0.00815199999943,core 1 cpu_frequency,0.00320142572297
11.411921,12.32383,0.911909,core 1 cpu_idle,0.0135359212415
12.32383,12.32463,0.000799999999799,core 1 cpu_frequency,0.000314173279921
12.32463,12.818811,0.494181,core 1 cpu_idle,0.0073353756735
12.818811,12.820202,0.00139099999978,core 1 cpu_frequency,0.000546268790516
12.820202,13.099422,0.27922,core 1 cpu_idle,0.00414460207001
13.099422,13.100553,0.00113099999999,core 1 cpu_frequency,0.000444162474595
13.100553,15.874604,2.774051,core 1 cpu_idle,0.0411766260185
15.874604,15.877266,0.00266199999987,core 1 cpu_frequency,0.00104541158915
15.877266,16.291433,0.414167,core 1 cpu_idle,0.0061476878645
16.291433,16.291923,0.000489999999445,core 1 cpu_frequency,0.000192431133782
16.291923,16.405281,0.113358000001,core 1 cpu_idle,0.00168262947301
16.405281,16.405344,6.29999994999e-05,core 1 cpu_frequency,2.47411456036e-05
16.405344,16.849821,0.444477,core 1 cpu_idle,0.0065975943495
16.849821,16.849904,8.29999999041e-05,core 1 cpu_frequency,3.25954777624e-05
16.849904,16.885593,0.0356890000003,core 1 cpu_idle,0.000529749671504
16.885593,16.885664,7.10000003892e-05,core 1 cpu_frequency,2.78828787528e-05
16.885664,17.099976,0.214312,core 1 cpu_idle,0.003181140172
17.099976,17.100045,6.89999997121e-05,core 1 cpu_frequency,2.70974452869e-05
17.100045,18.05904,0.958995,core 1 cpu_idle,0.0142348422825
18.05904,18.059131,9.09999998839e-05,core 1 cpu_frequency,3.57372105544e-05
18.059131,19.131316,1.072185,core 1 cpu_idle,0.0159149780475
19.131316,19.132382,0.00106599999981,core 1 cpu_frequency,0.000418635895525
19.132382,19.665516,0.533134,core 1 cpu_idle,0.007913574529
19.665516,19.665721,0.000205000000278,core 1 cpu_frequency,8.05069031093e-05
19.665721,19.895785,0.230063999999,core 1 cpu_idle,0.00341495498399
19.895785,19.896171,0.000386000000617,core 1 cpu_frequency,0.000151588607842
19.896171,21.17487,1.278699,core 1 cpu_idle,0.0189803686065
21.17487,21.176156,0.00128600000062,core 1 cpu_frequency,0.000505033547843
21.176156,21.590996,0.414839999999,core 1 cpu_idle,0.00615767753999
21.590996,21.591103,0.000106999999844,core 1 cpu_frequency,4.20206761386e-05
21.591103,22.274,0.682897000001,core 1 cpu_idle,0.0101365816195
0.0,7.892778,7.892778,core 2 cpu_idle start,0.117156450243
7.892778,8.334734,0.441956,core 2 cpu_idle,0.006560173886
8.334734,8.335071,0.0003370000004,core 2 cpu_frequency,0.000132345494357
8.335071,11.403778,3.068707,core 2 cpu_idle,0.0455503523545
11.403778,11.404112,0.000334000000294,core 2 cpu_frequency,0.000131167344515
11.404112,12.323838,0.919726,core 2 cpu_idle,0.013651952881
12.323838,12.323955,0.000116999999591,core 2 cpu_frequency,4.59478420393e-05
12.323955,12.818816,0.494861,core 2 cpu_idle,0.0073454692535
12.818816,12.821116,0.0023000000001,core 2 cpu_frequency,0.000903248180041
12.821116,13.099428,0.278312,core 2 cpu_idle,0.00413112417201
13.099428,13.100965,0.0015370000001,core 2 cpu_frequency,0.000603605414239
13.100965,15.874614,2.773649,core 2 cpu_idle,0.0411706589315
15.874614,15.874985,0.000371000000086,core 2 cpu_frequency,0.000145697858634
15.874985,16.291441,0.416456,core 2 cpu_idle,0.006181664636
16.291441,16.291536,9.49999994191e-05,core 2 cpu_frequency,3.73080767719e-05
16.291536,16.405286,0.11375,core 2 cpu_idle,0.00168844812501
16.405286,16.40635,0.00106400000004,core 2 cpu_frequency,0.000417850462417
16.40635,16.849827,0.443477,core 2 cpu_idle,0.0065827508495
16.849827,16.850427,0.000600000000304,core 2 cpu_frequency,0.000235629960119
16.850427,16.885599,0.0351719999999,core 2 cpu_idle,0.000522075581998
16.885599,16.885625,2.5999999707e-05,core 2 cpu_frequency,1.02106314849e-05
16.885625,17.099981,0.214356,core 2 cpu_idle,0.00318179328601
17.099981,17.100022,4.10000002375e-05,core 2 cpu_frequency,1.61013806933e-05
17.100022,18.059048,0.959026,core 2 cpu_idle,0.014235302431
18.059048,18.05915,0.00010199999997,core 2 cpu_frequency,4.00570931882e-05
18.05915,19.131321,1.072171,core 2 cpu_idle,0.0159147702385
19.131321,19.131457,0.000136000000566,core 2 cpu_frequency,5.34094578223e-05
19.131457,19.665527,0.53407,core 2 cpu_idle,0.007927468045
19.665527,19.665574,4.70000004498e-05,core 2 cpu_frequency,1.84576803766e-05
19.665574,19.895795,0.230221,core 2 cpu_idle,0.0034172854135
19.895795,19.895797,1.99999976758e-06,core 2 cpu_frequency,7.85433108724e-07
19.895797,21.174879,1.279082,core 2 cpu_idle,0.018986053667
21.174879,21.175367,0.000487999999677,core 2 cpu_frequency,0.000191645700673
21.175367,21.591002,0.415635,core 2 cpu_idle,0.0061694781225
21.591002,21.591377,0.000374999999622,core 2 cpu_frequency,0.000147268724851
21.591377,22.274,0.682623000001,core 2 cpu_idle,0.0101325145005
0.0,7.889957,7.889957,core 3 cpu_idle start,0.11711457673
7.889957,8.334739,0.444782,core 3 cpu_idle,0.00660212161699
8.334739,8.339842,0.00510300000042,core 3 cpu_frequency,0.00200403280996
8.339842,11.403785,3.063943,core 3 cpu_idle,0.0454796379205
11.403785,11.403876,9.09999998839e-05,core 3 cpu_frequency,3.57372105544e-05
11.403876,12.323847,0.919971,core 3 cpu_idle,0.0136555895385
12.323847,12.32389,4.30000000051e-05,core 3 cpu_frequency,1.6886813802e-05
12.32389,12.818821,0.494930999999,core 3 cpu_idle,0.00734650829849
12.818821,12.81891,8.90000001164e-05,core 3 cpu_frequency,3.49517774457e-05
12.81891,13.099433,0.280523,core 3 cpu_idle,0.00416394315051
13.099433,13.099504,7.09999994797e-05,core 3 cpu_frequency,2.78828783957e-05
13.099504,15.874624,2.77512,core 3 cpu_idle,0.04119249372
15.874624,15.875673,0.00104900000042,core 3 cpu_frequency,0.000411959713565
15.875673,16.291449,0.415776,core 3 cpu_idle,0.006171571056
16.291449,16.291649,0.000199999999495,core 3 cpu_frequency,7.85433198017e-05
16.291649,16.405291,0.113642,core 3 cpu_idle,0.001686845027
16.405291,16.405547,0.000256000000263,core 3 cpu_frequency,0.000100535449703
16.405547,16.849832,0.444285,core 3 cpu_idle,0.00659474439749
16.849832,16.850474,0.000641999999971,core 3 cpu_frequency,0.000252124057189
16.850474,16.885603,0.0351289999999,core 3 cpu_idle,0.000521437311498
16.885603,16.887025,0.00142200000028,core 3 cpu_frequency,0.000558443005308
16.887025,17.099986,0.212961,core 3 cpu_idle,0.0031610866035
17.099986,17.100069,8.29999999041e-05,core 3 cpu_frequency,3.25954777624e-05
17.100069,18.059056,0.958987,core 3 cpu_idle,0.0142347235345
18.059056,18.05914,8.40000002427e-05,core 3 cpu_frequency,3.29881944953e-05
18.05914,19.131326,1.072186,core 3 cpu_idle,0.015914992891
19.131326,19.131783,0.000457000000097,core 3 cpu_frequency,0.000179471486238
19.131783,19.665536,0.533753000001,core 3 cpu_idle,0.00792276265551
19.665536,19.721673,0.0561369999996,core 3 cpu_frequency,0.022045931774
19.721673,19.895803,0.17413,core 3 cpu_idle,0.002584698655
19.895803,19.901756,0.00595299999986,core 3 cpu_frequency,0.00233784191975
19.901756,21.174887,1.273131,core 3 cpu_idle,0.0188977199985
21.174887,21.176296,0.00140900000042,core 3 cpu_frequency,0.000553337689566
21.176296,21.591007,0.414710999999,core 3 cpu_idle,0.00615576272849
21.591007,21.62516,0.0341530000005,core 3 cpu_frequency,0.01341245004
21.62516,22.274,0.64884,core 3 cpu_idle,0.00963105654
0.0,7.897489,7.897489,core 4 cpu_idle start,0.117226377971
7.897489,8.334744,0.437255,core 4 cpu_idle,0.0064903945925
8.334744,8.34288,0.00813600000038,core 4 cpu_frequency,0.00319514225775
8.34288,11.403793,3.060913,core 4 cpu_idle,0.0454346621155
11.403793,11.529069,0.125276,core 4 cpu_frequency,0.0491979647815
11.529069,12.323854,0.794785,core 4 cpu_idle,0.0117973911475
12.323854,12.46242,0.138566,core 4 cpu_frequency,0.0544171683955
12.46242,12.818827,0.356407,core 4 cpu_idle,0.0052903273045
12.818827,13.100154,0.281327,core 4 cpu_frequency,0.110481782928
13.100154,15.874634,2.77448,core 4 cpu_idle,0.04118299388
15.874634,15.906428,0.0317940000004,core 4 cpu_frequency,0.0124860315806
15.906428,16.291456,0.385028,core 4 cpu_idle,0.005715163118
16.291456,16.308189,0.0167330000004,core 4 cpu_frequency,0.00657132686795
16.308189,16.405296,0.0971069999996,core 4 cpu_idle,0.00144140775449
16.405296,16.43782,0.0325240000002,core 4 cpu_frequency,0.0127727146985
16.43782,16.849837,0.412017,core 4 cpu_idle,0.00611577433949
16.849837,16.87562,0.025783,core 4 cpu_frequency,0.0101254120978
16.87562,16.885608,0.0099880000007,core 4 cpu_idle,0.00014825687801
16.885608,16.892248,0.00663999999961,core 4 cpu_frequency,0.00260763822385
16.892248,17.099991,0.207743,core 4 cpu_idle,0.0030836332205
17.099991,17.121132,0.0211410000002,core 4 cpu_frequency,0.00830242164067
17.121132,18.059064,0.937932,core 4 cpu_idle,0.013922193642
18.059064,18.06162,0.00255600000037,core 4 cpu_frequency,0.00100378362974
18.06162,19.131331,1.069711,core 4 cpu_idle,0.0158782552285
19.131331,19.13167,0.000338999999258,core 4 cpu_frequency,0.000133130927109
19.13167,19.665545,0.533875,core 4 cpu_idle,0.0079245735625
19.665545,19.667107,0.00156200000038,core 4 cpu_frequency,0.000613423329348
19.667107,19.89581,0.228703,core 4 cpu_idle,0.0033947529805
19.89581,19.895856,4.60000001112e-05,core 4 cpu_frequency,1.80649636437e-05
19.895856,21.174894,1.279038,core 4 cpu_idle,0.018985400553
21.174894,21.175333,0.00043900000037,core 4 cpu_frequency,0.000172402587545
21.175333,21.591012,0.415679,core 4 cpu_idle,0.0061701312365
21.591012,21.596299,0.00528699999995,core 4 cpu_frequency,0.00207629266418
21.596299,22.274,0.677701000001,core 4 cpu_idle,0.0100594547935
0.0,7.892427,7.892427,core 5 cpu_idle start,0.117151240174
7.892427,8.334749,0.442322000001,core 5 cpu_idle,0.00656560660701
8.334749,8.342157,0.00740799999949,core 5 cpu_frequency,0.0029092445726
8.342157,11.403801,3.061644,core 5 cpu_idle,0.045445512714
11.403801,11.533674,0.129873,core 5 cpu_frequency,0.0510032829917
11.533674,12.323862,0.790188,core 5 cpu_idle,0.011729155578
12.323862,12.469332,0.14547,core 5 cpu_frequency,0.0571284838022
12.469332,12.818833,0.349501,core 5 cpu_idle,0.0051878180935
12.818833,13.100047,0.281214,core 5 cpu_frequency,0.110437405952
13.100047,15.874644,2.774597,core 5 cpu_idle,0.0411847305695
15.874644,15.874956,0.000312000000122,core 5 cpu_frequency,0.000122527579248
15.874956,16.291464,0.416507999999,core 5 cpu_idle,0.00618243649799
16.291464,16.30573,0.0142660000001,core 5 cpu_frequency,0.00560249501565
16.30573,16.405301,0.0995709999997,core 5 cpu_idle,0.0014779821385
16.405301,16.413624,0.00832300000002,core 5 cpu_frequency,0.00326858026181
16.413624,16.849842,0.436218000001,core 5 cpu_idle,0.00647500188301
16.849842,16.862608,0.0127659999998,core 5 cpu_frequency,0.00501342011553
16.862608,16.885614,0.0230059999994,core 5 cpu_idle,0.000341489560992
16.885614,16.888354,0.0027399999999,core 5 cpu_frequency,0.00107604348396
16.888354,17.099996,0.211642,core 5 cpu_idle,0.003141508027
17.099996,17.125783,0.0257870000005,core 5 cpu_frequency,0.0101269829644
17.125783,18.059072,0.933289,core 5 cpu_idle,0.0138532752715
18.059072,18.061578,0.00250599999981,core 5 cpu_frequency,0.000984147799526
18.061578,19.131336,1.069758,core 5 cpu_idle,0.015878952873
19.131336,19.131719,0.000382999999601,core 5 cpu_frequency,0.000150410457643
19.131719,19.665555,0.533836000001,core 5 cpu_idle,0.00792399466601
19.665555,19.667786,0.00223099999948,core 5 cpu_frequency,0.000876150734397
19.667786,19.895818,0.228032,core 5 cpu_idle,0.003384792992
19.895818,19.896602,0.00078399999984,core 5 cpu_frequency,0.000307889814337
19.896602,21.174902,1.2783,core 5 cpu_idle,0.01897444605
21.174902,21.175504,0.000602000000072,core 5 cpu_frequency,0.000236415393228
21.175504,21.591017,0.415513,core 5 cpu_idle,0.0061676672155
21.591017,21.596267,0.00525000000016,core 5 cpu_frequency,0.00206176215006
21.596267,22.274,0.677733,core 5 cpu_idle,0.0100599297855
0.0,7.891663,7.891663,core 6 cpu_idle start,0.117139899741
7.891663,22.141819,14.250156,core 6 cpu_idle,0.211522190586
22.141819,22.156249,0.0144300000002,core 6 cpu_frequency,0.00566690053807
22.156249,22.274,0.117751,core 6 cpu_idle,0.0017478369685
0.0,7.9591,7.9591,core 7 cpu_idle start,0.11814090085
7.9591,22.141825,14.182725,core 7 cpu_idle,0.210521278537
22.141825,22.147184,0.00535900000068,core 7 cpu_frequency,0.00210456825967
22.147184,22.274,0.126816,core 7 cpu_idle,0.001882393296
