Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
19.680509,20.023173,0.342664,core 3 cpu_idle,0.005173883736
20.023173,20.023212,3.900000047e-05,core 3 cpu_frequency,1.55795797877e-05
20.023212,21.690606,1.667394,core 3 cpu_idle,0.025175982006
21.690606,21.690845,0.000238999999056,core 3 cpu_frequency,9.54748592227e-05
21.690845,22.301,0.610155,core 3 cpu_idle,0.009212730345
0.0,7.874144,7.874144,core 4 cpu_idle start,0.118891700256
7.874144,8.291305,0.417160999999,core 4 cpu_idle,0.00629871393899
8.291305,8.302069,0.0107640000006,core 4 cpu_frequency,0.00429996396982
8.302069,8.595197,0.293127999999,core 4 cpu_idle,0.00442593967199
8.595197,8.61834,0.0231430000003,core 4 cpu_frequency,0.00924508232534
8.61834,9.225767,0.607427000001,core 4 cpu_idle,0.00917154027301
9.225767,9.232421,0.00665399999889,core 4 cpu_frequency,0.00265811596516
9.232421,9.720365,0.487944,core 4 cpu_idle,0.00736746645601
9.720365,9.753769,0.0334039999998,core 4 cpu_frequency,0.0133441096655
9.753769,11.625044,1.871275,core 4 cpu_idle,0.028254381225
11.625044,11.637648,0.0126040000014,core 4 cpu_frequency,0.00503500054615
11.637648,12.529378,0.891729999999,core 4 cpu_idle,0.01346423127
12.529378,12.549805,0.0204269999995,core 4 cpu_frequency,0.00816010442259
12.549805,13.323852,0.774047000001,core 4 cpu_idle,0.011687335653
13.323852,13.389788,0.0659359999991,core 4 cpu_frequency,0.02633987591
13.389788,14.112214,0.722426,core 4 cpu_idle,0.010907910174
14.112214,14.118167,0.00595299999986,core 4 cpu_frequency,0.00237808300915
14.118167,14.849527,0.731360000002,core 4 cpu_idle,0.01104280464
14.849527,15.098399,0.248871999998,core 4 cpu_frequency,0.0994184906201
15.098399,16.9893,1.890901,core 4 cpu_idle,0.028550714199
16.9893,16.989616,0.000315999999657,core 4 cpu_frequency,0.000126234542263
16.989616,17.618264,0.628648,core 4 cpu_idle,0.009491956152
17.618264,17.626592,0.00832799999989,core 4 cpu_frequency,0.00332683945916
17.626592,18.327386,0.700794,core 4 cpu_idle,0.010581288606
18.327386,18.327508,0.000122000001284,core 4 cpu_frequency,4.87361213128e-05
18.327508,18.622171,0.294662999999,core 4 cpu_idle,0.00444911663698
18.622171,18.62768,0.00550900000053,core 4 cpu_frequency,0.00220071548781
18.62768,19.679181,1.051501,core 4 cpu_idle,0.015876613599
19.679181,19.679541,0.000360000000001,core 4 cpu_frequency,0.000143811504
19.679541,20.023179,0.343638,core 4 cpu_idle,0.005188590162
20.023179,20.028847,0.00566799999979,core 4 cpu_frequency,0.00226423223511
20.028847,21.690614,1.661767,core 4 cpu_idle,0.025091019933
21.690614,21.693133,0.00251899999967,core 4 cpu_frequency,0.00100628105147
21.693133,22.301,0.607867000001,core 4 cpu_idle,0.00917818383301
0.0,7.882069,7.882069,core 5 cpu_idle start,0.119011359831
7.882069,8.291309,0.409240000001,core 5 cpu_idle,0.00617911476001
8.291309,8.301994,0.0106849999993,core 5 cpu_frequency,0.00426840533371
8.301994,8.595202,0.293207999999,core 5 cpu_idle,0.00442714759199
8.595202,8.618311,0.0231090000016,core 5 cpu_frequency,0.00923150012823
8.618311,9.225772,0.607461,core 5 cpu_idle,0.00917205363899
9.225772,9.24607,0.0202979999995,core 5 cpu_frequency,0.00810857196698
9.24607,9.72037,0.4743,core 5 cpu_idle,0.0071614557
9.72037,9.850346,0.129976,core 5 cpu_frequency,0.0519223445665
9.850346,11.625048,1.774702,core 5 cpu_idle,0.026796225498
11.625048,11.633759,0.0087110000004,core 5 cpu_frequency,0.00347983892056
11.633759,12.529383,0.895623999999,core 5 cpu_idle,0.013523026776
12.529383,12.533564,0.00418100000024,core 5 cpu_frequency,0.0016702108285
12.533564,13.323861,0.790297,core 5 cpu_idle,0.011932694403
13.323861,13.394361,0.0704999999998,core 5 cpu_frequency,0.0281630861999
13.394361,14.112219,0.717858,core 5 cpu_idle,0.010838937942
14.112219,14.11229,7.10000003892e-05,core 5 cpu_frequency,2.83628245555e-05
14.11229,14.849532,0.737242000001,core 5 cpu_idle,0.011131616958
14.849532,14.857767,0.00823499999933,core 5 cpu_frequency,0.00328968815373
14.857767,16.989308,2.131541,core 5 cpu_idle,0.032184137559
16.989308,16.989616,0.000307999998768,core 5 cpu_frequency,0.000123038730708
16.989616,17.618269,0.628653,core 5 cpu_idle,0.009492031647
17.618269,17.644885,0.026616000001,core 5 cpu_frequency,0.0106324638628
17.644885,18.327391,0.682505999999,core 5 cpu_idle,0.010305158094
18.327391,18.328737,0.00134600000092,core 5 cpu_frequency,0.000537695234768
18.328737,18.622179,0.293442,core 5 cpu_idle,0.004430680758
18.622179,18.6463,0.0241209999986,core 5 cpu_frequency,0.00963577024382
18.6463,19.67919,1.03289,core 5 cpu_idle,0.01559560611
19.67919,19.680848,0.00165800000104,core 5 cpu_frequency,0.000662331871617
19.680848,20.023184,0.342336,core 5 cpu_idle,0.005168931264
20.023184,20.038866,0.0156819999993,core 5 cpu_frequency,0.00626458890452
20.038866,21.690623,1.651757,core 5 cpu_idle,0.024939878943
21.690623,21.690654,3.10000013997e-05,core 5 cpu_frequency,1.23837689591e-05
21.690654,22.301,0.610345999999,core 5 cpu_idle,0.00921561425399
0.0,7.98376,7.98376,core 6 cpu_idle start,0.12054679224
7.98376,22.151189,14.167429,core 6 cpu_idle,0.213914010471
22.151189,22.151947,0.000758000000133,core 6 cpu_frequency,0.000302803111253
22.151947,22.301,0.149052999999,core 6 cpu_idle,0.00225055124699
0.0,7.867969,7.867969,core 7 cpu_idle start,0.118798463931
7.867969,22.1512,14.283231,core 7 cpu_idle,0.215662504869
22.1512,22.155735,0.00453500000003,core 7 cpu_frequency,0.00181162547401
22.155735,22.301,0.145264999999,core 7 cpu_idle,0.00219335623499
