Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
19.018258,19.018769,0.000511000000188,core 2 cpu_frequency,0.000204132440475
19.018769,19.590947,0.572178,core 2 cpu_idle,0.00863931562201
19.590947,19.591432,0.000485000000481,core 2 cpu_frequency,0.000193746054192
19.591432,20.268164,0.676732,core 2 cpu_idle,0.010217976468
20.268164,20.268224,6.00000003033e-05,core 2 cpu_frequency,2.39685841211e-05
20.268224,20.499241,0.231017,core 2 cpu_idle,0.003488125683
20.499241,20.499304,6.29999994999e-05,core 2 cpu_frequency,2.51670130002e-05
20.499304,21.354257,0.854953,core 2 cpu_idle,0.012908935347
21.354257,21.355842,0.00158499999998,core 2 cpu_frequency,0.000633170093991
21.355842,21.501509,0.145667000001,core 2 cpu_idle,0.00219942603301
21.501509,21.502824,0.00131499999952,core 2 cpu_frequency,0.000525311465809
21.502824,22.29,0.787176,core 2 cpu_idle,0.011885570424
0.0,7.801674,7.801674,core 3 cpu_idle start,0.117797475726
7.801674,8.157718,0.356044,core 3 cpu_idle,0.005375908356
8.157718,8.162776,0.00505800000064,core 3 cpu_frequency,0.00202055163146
8.162776,8.348431,0.185654999999,core 3 cpu_idle,0.00280320484499
8.348431,8.348587,0.000156000000061,core 3 cpu_frequency,6.23183184243e-05
8.348587,8.549688,0.201101000001,core 3 cpu_idle,0.00303642399901
8.549688,8.563128,0.0134400000006,core 3 cpu_frequency,0.00536896281625
8.563128,9.166303,0.603174999998,core 3 cpu_idle,0.00910733932498
9.166303,9.177738,0.0114350000003,core 3 cpu_frequency,0.00456801263414
9.177738,9.599957,0.422219,core 3 cpu_idle,0.006375084681
9.599957,9.603876,0.00391900000068,core 3 cpu_frequency,0.00156554801187
9.603876,11.585173,1.981297,core 3 cpu_idle,0.029915603403
11.585173,11.585259,8.60000000102e-05,core 3 cpu_frequency,3.43549704041e-05
11.585259,12.636135,1.050876,core 3 cpu_idle,0.015867176724
12.636135,12.636441,0.00030599999991,core 3 cpu_frequency,0.000122239778364
12.636441,13.932842,1.296401,core 3 cpu_idle,0.019574358699
13.932842,13.935119,0.00227700000141,core 3 cpu_frequency,0.000909607763365
13.935119,14.944874,1.009755,core 3 cpu_idle,0.015246290745
14.944874,14.944979,0.000105000000985,core 3 cpu_frequency,4.19450223937e-05
14.944979,15.750347,0.805367999999,core 3 cpu_idle,0.012160251432
15.750347,15.750389,4.19999996666e-05,core 3 cpu_frequency,1.67780086668e-05
15.750389,16.152321,0.401932000001,core 3 cpu_idle,0.00606877126801
16.152321,16.152692,0.000371000000086,core 3 cpu_frequency,0.000148205744435
16.152692,16.616632,0.46394,core 3 cpu_idle,0.00700503005999
16.616632,16.616818,0.000185999999303,core 3 cpu_frequency,7.43026101216e-05
16.616818,17.296618,0.6798,core 3 cpu_idle,0.0102643002
17.296618,17.296674,5.60000007681e-05,core 3 cpu_frequency,2.23706787068e-05
17.296674,17.387873,0.0911990000004,core 3 cpu_idle,0.00137701370101
17.387873,17.389185,0.00131199999851,core 3 cpu_frequency,0.000524113036203
17.389185,18.789122,1.399937,core 3 cpu_idle,0.021137648763
18.789122,18.789254,0.000132000001031,core 3 cpu_frequency,5.27308852118e-05
18.789254,19.018266,0.229012,core 3 cpu_idle,0.003457852188
19.018266,19.01861,0.000344000000041,core 3 cpu_frequency,0.000137419881616
19.01861,19.590955,0.572345,core 3 cpu_idle,0.00864183715501
19.590955,19.591,4.49999988632e-05,core 3 cpu_frequency,1.79764375459e-05
19.591,20.268169,0.677169000001,core 3 cpu_idle,0.010224574731
20.268169,20.268464,0.000294999999824,core 3 cpu_frequency,0.00011784553793
20.268464,20.499246,0.230782000001,core 3 cpu_idle,0.00348457741801
20.499246,20.499716,0.000469999999041,core 3 cpu_frequency,0.000187753907617
20.499716,21.354262,0.854546,core 3 cpu_idle,0.012902790054
21.354262,21.354317,5.50000004296e-05,core 3 cpu_frequency,2.19712021716e-05
21.354317,21.501517,0.147199999999,core 3 cpu_idle,0.00222257279999
21.501517,21.501591,7.39999995858e-05,core 3 cpu_frequency,2.95612534345e-05
21.501591,22.29,0.788409000001,core 3 cpu_idle,0.011904187491
0.0,7.816158,7.816158,core 4 cpu_idle start,0.118016169642
7.816158,8.157723,0.341564999999,core 4 cpu_idle,0.00515728993498
8.157723,8.204301,0.0465780000013,core 4 cpu_frequency,0.0186068117597
8.204301,8.348436,0.144134999999,core 4 cpu_idle,0.00217629436498
8.348436,8.349061,0.000625000000582,core 4 cpu_frequency,0.000249672750233
8.349061,8.549694,0.200633,core 4 cpu_idle,0.00302935766701
8.549694,8.645617,0.0959229999989,core 4 cpu_frequency,0.0383189747168
8.645617,9.166312,0.520695000001,core 4 cpu_idle,0.00786197380502
9.166312,9.260113,0.0938009999991,core 4 cpu_frequency,0.037471285796
9.260113,9.599962,0.339849,core 4 cpu_idle,0.005131380051
9.599962,9.797499,0.197537,core 4 cpu_frequency,0.0789113696268
9.797499,11.585178,1.787679,core 4 cpu_idle,0.026992165221
11.585178,11.59981,0.0146320000003,core 4 cpu_frequency,0.00584513868494
11.59981,12.63614,1.03633,core 4 cpu_idle,0.01564754667
12.63614,12.654559,0.018419,core 4 cpu_frequency,0.0073579558116
12.654559,13.932849,1.27829,core 4 cpu_idle,0.01930090071
13.932849,13.963858,0.0310090000003,core 4 cpu_frequency,0.0123873636877
13.963858,14.944884,0.981025999999,core 4 cpu_idle,0.014812511574
14.944884,15.096481,0.151597,core 4 cpu_frequency,0.0605594238108
15.096481,15.750352,0.653871,core 4 cpu_idle,0.00987279822901
15.750352,15.780868,0.0305160000007,core 4 cpu_frequency,0.0121904218227
15.780868,16.152329,0.371460999999,core 4 cpu_idle,0.00560868963898
16.152329,16.155865,0.00353600000017,core 4 cpu_frequency,0.00141254855047
16.155865,16.616637,0.460772,core 4 cpu_idle,0.00695719642801
16.616637,16.616756,0.000119000000268,core 4 cpu_frequency,4.75376917071e-05
16.616756,17.296622,0.679866,core 4 cpu_idle,0.010265296734
17.296622,17.324527,0.027904999999,core 4 cpu_frequency,0.0111473889416
17.324527,17.387878,0.0633510000007,core 4 cpu_idle,0.00095653674901
17.387878,17.387948,7.00000000506e-05,core 4 cpu_frequency,2.79633480202e-05
17.387948,18.789132,1.401184,core 4 cpu_idle,0.021156477216
18.789132,18.808389,0.0192569999999,core 4 cpu_frequency,0.00769271703477
18.808389,19.018273,0.209884,core 4 cpu_idle,0.003169038516
19.018273,19.024321,0.00604799999928,core 4 cpu_frequency,0.00241603326691
19.024321,19.590963,0.566642,core 4 cpu_idle,0.008555727558
19.590963,19.592964,0.00200100000075,core 4 cpu_frequency,0.000799352276698
19.592964,20.268173,0.675208999999,core 4 cpu_idle,0.010194980691
20.268173,20.283798,0.015625,core 4 cpu_frequency,0.00624181875
20.283798,20.499252,0.215454000001,core 4 cpu_idle,0.00325313994602
20.499252,20.50905,0.00979799999914,core 4 cpu_frequency,0.00391406976686
20.50905,21.354267,0.845217,core 4 cpu_idle,0.012761931483
21.354267,21.360555,0.0062880000005,core 4 cpu_frequency,0.0025119076034
21.360555,21.501524,0.140969,core 4 cpu_idle,0.002128490931
21.501524,21.510395,0.008871,core 4 cpu_frequency,0.0035437551444
21.510395,22.29,0.779605,core 4 cpu_idle,0.011771255895
0.0,7.80012,7.80012,core 5 cpu_idle start,0.11777401188
7.80012,8.157728,0.357607999998,core 5 cpu_idle,0.00539952319198
8.157728,8.202597,0.0448690000012,core 5 cpu_frequency,0.0179241065921
8.202597,8.348441,0.145843999999,core 5 cpu_idle,0.00220209855598
8.348441,8.348705,0.000264000000243,core 5 cpu_frequency,0.000105461769697
8.348705,8.549699,0.200994000001,core 5 cpu_idle,0.00303480840601
8.549699,8.643293,0.0935939999999,core 5 cpu_frequency,0.0373885941816
8.643293,9.166319,0.523025999999,core 5 cpu_idle,0.00789716957398
9.166319,9.260006,0.0936870000005,core 5 cpu_frequency,0.037425745487
9.260006,9.599967,0.339961,core 5 cpu_idle,0.005133071139
9.599967,9.791888,0.191921000001,core 5 cpu_frequency,0.076667910165
9.791888,11.585183,1.793295,core 5 cpu_idle,0.027076961205
11.585183,11.58523,4.69999995403e-05,core 5 cpu_frequency,1.87753906164e-05
11.58523,12.636145,1.050915,core 5 cpu_idle,0.015867765585
12.636145,12.654214,0.0180689999997,core 5 cpu_frequency,0.0072181390715
12.654214,13.932854,1.27864,core 5 cpu_idle,0.01930618536
13.932854,13.96383,0.030976,core 5 cpu_frequency,0.0123741809664
13.96383,14.944893,0.981063000001,core 5 cpu_idle,0.014813070237
14.944893,15.063909,0.119015999999,core 5 cpu_frequency,0.0475440832219
15.063909,15.750357,0.686448,core 5 cpu_idle,0.010364678352
15.750357,15.763163,0.0128060000006,core 5 cpu_frequency,0.00511569477865
15.763163,16.152337,0.389174,core 5 cpu_idle,0.005876138226
16.152337,16.155784,0.00344699999914,core 5 cpu_frequency,0.00137699515046
16.155784,16.616642,0.460858,core 5 cpu_idle,0.00695849494201
16.616642,16.616752,0.00010999999904,core 5 cpu_frequency,4.39424036166e-05
16.616752,17.296628,0.679876,core 5 cpu_idle,0.010265447724
17.296628,17.307746,0.0111180000004,core 5 cpu_frequency,0.00444137861534
17.307746,17.387883,0.0801370000008,core 5 cpu_idle,0.00120998856301
17.387883,17.38991,0.00202700000045,core 5 cpu_frequency,0.000809738662981
17.38991,18.789141,1.399231,core 5 cpu_idle,0.021126988869
18.789141,18.791916,0.00277499999902,core 5 cpu_frequency,0.00110854700961
18.791916,19.018281,0.226365,core 5 cpu_idle,0.00341788513501
19.018281,19.019165,0.000884000000951,core 5 cpu_frequency,0.00035313713798
19.019165,19.590971,0.571806,core 5 cpu_idle,0.008633698794
19.590971,19.592925,0.00195399999939,core 5 cpu_frequency,0.000780576885355
19.592925,20.268178,0.675252999999,core 5 cpu_idle,0.010195645047
20.268178,20.300444,0.0322660000002,core 5 cpu_frequency,0.0128895055225
20.300444,20.499257,0.198813000001,core 5 cpu_idle,0.00300187748701
20.499257,20.529121,0.0298640000001,core 5 cpu_frequency,0.0119299632096
20.529121,21.354272,0.825150999999,core 5 cpu_idle,0.012458954949
21.354272,21.355881,0.00160900000083,core 5 cpu_frequency,0.00064275752793
21.355881,21.501532,0.145650999999,core 5 cpu_idle,0.00219918444898
21.501532,21.528939,0.0274070000014,core 5 cpu_frequency,0.0109484496954
21.528939,22.29,0.761060999999,core 5 cpu_idle,0.011491260039
0.0,7.825966,7.825966,core 6 cpu_idle start,0.118164260634
7.825966,22.107579,14.281613,core 6 cpu_idle,0.215638074687
22.107579,22.107722,0.000142999999298,core 6 cpu_frequency,5.71251249195e-05
22.107722,22.29,0.182278,core 6 cpu_idle,0.002752215522
0.0,7.813299,7.813299,core 7 cpu_idle start,0.117973001601
7.813299,22.10759,14.294291,core 7 cpu_idle,0.215829499809
22.10759,22.107875,0.000285000000076,core 7 cpu_frequency,0.00011385077403
22.107875,22.29,0.182124999999,core 7 cpu_idle,0.00274990537499
