Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0.0,7.924127,7.924127,core 1 cpu_idle start,0.119646393573
7.924127,8.284891,0.360763999999,core 1 cpu_idle,0.00544717563599
8.284891,8.285084,0.000192999999854,core 1 cpu_frequency,7.70989451416e-05
8.285084,8.696589,0.411505,core 1 cpu_idle,0.006213313995
8.696589,8.696701,0.000111999999717,core 1 cpu_frequency,4.4741356687e-05
8.696701,9.243147,0.546446,core 1 cpu_idle,0.008250788154
9.243147,9.243275,0.000127999999677,core 1 cpu_frequency,5.11329790709e-05
9.243275,9.721947,0.478672000001,core 1 cpu_idle,0.00722746852802
9.721947,9.722199,0.000251999999819,core 1 cpu_frequency,0.000100668052727
9.722199,10.114973,0.392774,core 1 cpu_idle,0.005930494626
10.114973,10.120473,0.0054999999993,core 1 cpu_frequency,0.00219712019972
10.120473,10.260215,0.139742000001,core 1 cpu_idle,0.00210996445802
10.260215,10.260493,0.000277999999525,core 1 cpu_frequency,0.00011105443901
10.260493,12.514285,2.253792,core 1 cpu_idle,0.034030005408
12.514285,12.515104,0.000819000000774,core 1 cpu_frequency,0.000327171171909
12.515104,13.654895,1.139791,core 1 cpu_idle,0.017209704309
13.654895,13.694955,0.0400599999994,core 1 cpu_frequency,0.0160030245837
13.694955,14.090736,0.395781000001,core 1 cpu_idle,0.00597589731902
14.090736,14.090811,7.49999999243e-05,core 1 cpu_frequency,2.99607299698e-05
14.090811,14.360352,0.269541,core 1 cpu_idle,0.00406979955899
14.360352,14.364366,0.0040140000001,core 1 cpu_frequency,0.00160349826964
14.364366,15.074162,0.709795999999,core 1 cpu_idle,0.010717209804
15.074162,15.075564,0.00140199999987,core 1 cpu_frequency,0.000560065912748
15.075564,15.104108,0.0285440000007,core 1 cpu_idle,0.00043098585601
15.104108,15.104221,0.000113000000056,core 1 cpu_frequency,4.51408332223e-05
15.104221,15.501797,0.397575999999,core 1 cpu_idle,0.00600300002399
15.501797,15.501939,0.000142000000778,core 1 cpu_frequency,5.67256491109e-05
15.501939,16.794475,1.292536,core 1 cpu_idle,0.019516001064
16.794475,16.795333,0.000858000001244,core 1 cpu_frequency,0.000342750751697
16.795333,17.268596,0.473263,core 1 cpu_idle,0.007145798037
17.268596,17.268715,0.000119000000268,core 1 cpu_frequency,4.75376917071e-05
17.268715,17.973614,0.704898999998,core 1 cpu_idle,0.010643270001
17.973614,17.973867,0.000253000000157,core 1 cpu_frequency,0.000101067529263
17.973867,18.174957,0.20109,core 1 cpu_idle,0.00303625791001
18.174957,18.175252,0.000294999999824,core 1 cpu_frequency,0.00011784553793
18.175252,18.584972,0.40972,core 1 cpu_idle,0.00618636227999
18.584972,18.587422,0.00244999999995,core 1 cpu_frequency,0.000978717179981
18.587422,19.989774,1.402352,core 1 cpu_idle,0.021174112848
19.989774,19.992459,0.00268499999947,core 1 cpu_frequency,0.00107259413379
19.992459,21.376892,1.384433,core 1 cpu_idle,0.020903553867
21.376892,21.37698,8.79999988683e-05,core 1 cpu_frequency,3.51539227479e-05
21.37698,22.622733,1.245753,core 1 cpu_idle,0.018809624547
22.622733,22.622819,8.60000000102e-05,core 1 cpu_frequency,3.43549704041e-05
22.622819,22.637565,0.0147459999989,core 1 cpu_idle,0.000222649853984
22.637565,22.639704,0.00213900000017,core 1 cpu_frequency,0.000854480019668
22.639704,22.811115,0.171410999999,core 1 cpu_idle,0.00258813468899
22.811115,22.811237,0.000122000001284,core 1 cpu_frequency,4.87361213128e-05
22.811237,23.29,0.478762999999,core 1 cpu_idle,0.00722884253699
0.0,7.924755,7.924755,core 2 cpu_idle start,0.119655875745
7.924755,8.284896,0.360140999999,core 2 cpu_idle,0.00543776895899
8.284896,8.285012,0.000116000001071,core 2 cpu_frequency,4.6339262828e-05
8.285012,8.696594,0.411581999999,core 2 cpu_idle,0.00621447661798
8.696594,8.696709,0.000115000000733,core 2 cpu_frequency,4.59397862928e-05
8.696709,9.243153,0.546444,core 2 cpu_idle,0.00825075795599
9.243153,9.24322,6.7000000854e-05,core 2 cpu_frequency,2.67649191412e-05
9.24322,9.721952,0.478732,core 2 cpu_idle,0.00722837446799
9.721952,9.722021,6.89999997121e-05,core 2 cpu_frequency,2.7563871485e-05
9.722021,10.11498,0.392959000001,core 2 cpu_idle,0.00593328794101
10.11498,10.120501,0.00552099999913,core 2 cpu_frequency,0.00220550920405
10.120501,10.26022,0.139719000001,core 2 cpu_idle,0.00210961718101
10.26022,10.260412,0.000191999999515,core 2 cpu_frequency,7.66994686064e-05
10.260412,12.51429,2.253878,core 2 cpu_idle,0.034031303922
12.51429,12.514351,6.10000006418e-05,core 2 cpu_frequency,2.43680606564e-05
12.514351,13.6549,1.140549,core 2 cpu_idle,0.017221149351
13.6549,13.654964,6.39999998384e-05,core 2 cpu_frequency,2.55664895355e-05
13.654964,14.090741,0.435777000001,core 2 cpu_idle,0.00657979692301
14.090741,14.091202,0.000460999999632,core 2 cpu_frequency,0.000184158620253
14.091202,14.36036,0.269157999999,core 2 cpu_idle,0.00406401664199
14.36036,14.365315,0.00495500000034,core 2 cpu_frequency,0.00197940556213
14.365315,15.07417,0.708855000001,core 2 cpu_idle,0.010703001645
15.07417,15.0743,0.000130000000354,core 2 cpu_frequency,5.19319321414e-05
15.0743,15.104114,0.0298139999995,core 2 cpu_idle,0.000450161585993
15.104114,15.139824,0.0357100000001,core 2 cpu_frequency,0.014265302244
15.139824,15.501807,0.361982999999,core 2 cpu_idle,0.00546558131698
15.501807,15.502679,0.000872000000527,core 2 cpu_frequency,0.00034834342101
15.502679,16.794481,1.291802,core 2 cpu_idle,0.019504918398
16.794481,16.794566,8.49999996717e-05,core 2 cpu_frequency,3.39554938689e-05
16.794566,17.268606,0.474040000001,core 2 cpu_idle,0.00715752996001
17.268606,17.26952,0.000914000000193,core 2 cpu_frequency,0.000365121429677
17.26952,17.973625,0.704104999999,core 2 cpu_idle,0.010631281395
17.973625,17.975726,0.00210100000004,core 2 cpu_frequency,0.000839299916415
17.975726,18.174963,0.199237000001,core 2 cpu_idle,0.00300827946301
18.174963,18.175237,0.00027399999999,core 2 cpu_frequency,0.000109456533596
18.175237,18.584981,0.409744000001,core 2 cpu_idle,0.00618672465601
18.584981,18.586659,0.00167799999872,core 2 cpu_frequency,0.000670321398688
18.586659,19.989784,1.403125,core 2 cpu_idle,0.021185784375
19.989784,19.990987,0.0012029999998,core 2 cpu_frequency,0.000480570109122
19.990987,21.376897,1.38591,core 2 cpu_idle,0.02092585509
21.376897,21.376965,6.79999993736e-05,core 2 cpu_frequency,2.71643949498e-05
21.376965,22.622741,1.245776,core 2 cpu_idle,0.018809971824
22.622741,22.623369,0.000627999999779,core 2 cpu_frequency,0.000250871179112
22.623369,22.637571,0.0142020000003,core 2 cpu_idle,0.000214435998004
22.637571,22.642215,0.00464400000055,core 2 cpu_frequency,0.00185516840182
22.642215,22.811125,0.16891,core 2 cpu_idle,0.00255037209
22.811125,22.811662,0.000536999999895,core 2 cpu_frequency,0.000214518826758
22.811662,23.29,0.478337999999,core 2 cpu_idle,0.00722242546198
0.0,7.924227,7.924227,core 3 cpu_idle start,0.119647903473
7.924227,8.284901,0.360674,core 3 cpu_idle,0.00544581672599
8.284901,8.285617,0.000716000000466,core 3 cpu_frequency,0.000286025102586
8.285617,8.696599,0.410981999999,core 3 cpu_idle,0.00620541721799
8.696599,8.696697,9.80000004347e-05,core 3 cpu_frequency,3.91486873737e-05
8.696697,9.243158,0.546461,core 3 cpu_idle,0.008251014639
9.243158,9.243658,0.000500000000102,core 3 cpu_frequency,0.000199738200041
9.243658,9.721957,0.478299,core 3 cpu_idle,0.00722183660101
9.721957,9.722073,0.000115999999252,core 3 cpu_frequency,4.63392621013e-05
9.722073,10.114984,0.392911000001,core 3 cpu_idle,0.00593256318901
10.114984,10.115044,6.00000003033e-05,core 3 cpu_frequency,2.39685841211e-05
10.115044,10.260225,0.145181,core 3 cpu_idle,0.002192087919
10.260225,10.261273,0.00104800000008,core 3 cpu_frequency,0.000418651267233
10.261273,12.514295,2.253022,core 3 cpu_idle,0.034018379178
12.514295,12.514356,6.10000006418e-05,core 3 cpu_frequency,2.43680606564e-05
12.514356,13.654905,1.140549,core 3 cpu_idle,0.017221149351
13.654905,13.656346,0.00144100000034,core 3 cpu_frequency,0.000575645492536
13.656346,14.090746,0.4344,core 3 cpu_idle,0.0065590056
14.090746,14.091172,0.000426000000516,core 3 cpu_frequency,0.000170176946606
14.091172,14.360368,0.269195999999,core 3 cpu_idle,0.00406459040399
14.360368,14.364625,0.00425700000051,core 3 cpu_frequency,0.001700571035
14.364625,15.074179,0.709553999999,core 3 cpu_idle,0.010713555846
15.074179,15.104119,0.0299400000004,core 3 cpu_frequency,0.0119603234161
15.104119,15.11979,0.0156709999992,core 3 cpu_frequency,0.00626019466408
15.11979,15.501816,0.382026000001,core 3 cpu_idle,0.00576821057402
15.501816,15.50198,0.000163999999131,core 3 cpu_frequency,6.55141292529e-05
15.50198,16.794486,1.292506,core 3 cpu_idle,0.019515548094
16.794486,16.801935,0.00744900000063,core 3 cpu_frequency,0.00297569970385
16.801935,17.268616,0.466681,core 3 cpu_idle,0.007046416419
17.268616,17.268646,2.99999992421e-05,core 3 cpu_frequency,1.19842916973e-05
17.268646,17.973634,0.704988000001,core 3 cpu_idle,0.010644613812
17.973634,17.973795,0.000160999999935,core 3 cpu_frequency,6.43157003739e-05
17.973795,18.174968,0.201172999999,core 3 cpu_idle,0.00303751112699
18.174968,18.175232,0.000264000000243,core 3 cpu_frequency,0.000105461769697
18.175232,18.584989,0.409756999999,core 3 cpu_idle,0.00618692094299
18.584989,18.585324,0.000335000000632,core 3 cpu_frequency,0.000133824594253
18.585324,19.989794,1.40447,core 3 cpu_idle,0.02120609253
19.989794,19.99009,0.000296000000162,core 3 cpu_frequency,0.000118245014465
19.99009,21.376902,1.386812,core 3 cpu_idle,0.020939474388
21.376902,21.376955,5.29999997525e-05,core 3 cpu_frequency,2.11722491011e-05
21.376955,22.622749,1.245794,core 3 cpu_idle,0.018810243606
22.622749,22.62277,2.09999998333e-05,core 3 cpu_frequency,8.3890043334e-06
22.62277,22.637576,0.0148059999992,core 3 cpu_idle,0.000223555793988
22.637576,22.637633,5.70000011066e-05,core 3 cpu_frequency,2.27701552421e-05
22.637633,22.811135,0.173502,core 3 cpu_idle,0.00261970669799
22.811135,22.811664,0.000528999999005,core 3 cpu_frequency,0.000211323015203
22.811664,23.29,0.478336,core 3 cpu_idle,0.007222395264
0.0,7.925717,7.925717,core 4 cpu_idle start,0.119670400983
7.925717,8.284906,0.359188999999,core 4 cpu_idle,0.00542339471098
8.284906,8.285378,0.000471999999718,core 4 cpu_frequency,0.000188552860687
8.285378,8.696605,0.411227000001,core 4 cpu_idle,0.00620911647301
8.696605,8.699721,0.00311599999986,core 4 cpu_frequency,0.00124476846235
8.699721,9.243163,0.543442,core 4 cpu_idle,0.008205430758
9.243163,9.253003,0.00984000000062,core 4 cpu_frequency,0.00393084777625
9.253003,9.721962,0.468959,core 4 cpu_idle,0.007080811941
9.721962,9.722019,5.69999992877e-05,core 4 cpu_frequency,2.27701545154e-05
9.722019,10.11499,0.392971000001,core 4 cpu_idle,0.00593346912902
10.11499,10.120631,0.00564099999974,core 4 cpu_frequency,0.0022534463723
10.120631,10.26023,0.139599,core 4 cpu_idle,0.002107805301
10.26023,10.260497,0.00026699999944,core 4 cpu_frequency,0.000106660198576
10.260497,12.5143,2.253803,core 4 cpu_idle,0.034030171497
12.5143,12.523037,0.00873700000011,core 4 cpu_frequency,0.00349022530684
12.523037,13.65491,1.131873,core 4 cpu_idle,0.017090150427
13.65491,13.728637,0.0737270000009,core 4 cpu_frequency,0.0294521965431
13.728637,14.090751,0.362114,core 4 cpu_idle,0.00546755928599
14.090751,14.091319,0.000567999999475,core 4 cpu_frequency,0.00022690259499
14.091319,14.360376,0.269057,core 4 cpu_idle,0.00406249164299
14.360376,14.364372,0.00399600000128,core 4 cpu_frequency,0.00159630769491
14.364372,15.074187,0.709815,core 4 cpu_idle,0.010717496685
15.074187,15.075811,0.00162399999863,core 4 cpu_frequency,0.000648749673052
15.075811,15.104124,0.0283130000007,core 4 cpu_idle,0.000427497987011
15.104124,15.109052,0.00492800000029,core 4 cpu_frequency,0.00196861969932
15.109052,15.501826,0.392774,core 4 cpu_idle,0.005930494626
15.501826,15.50953,0.00770399999965,core 4 cpu_frequency,0.00307756618546
15.50953,16.794491,1.284961,core 4 cpu_idle,0.019401626139
16.794491,16.795073,0.000582000000577,core 4 cpu_frequency,0.00023249526503
16.795073,17.268625,0.473551999999,core 4 cpu_idle,0.00715016164799
17.268625,17.270217,0.00159200000053,core 4 cpu_frequency,0.000635966429011
17.270217,17.973643,0.703426,core 4 cpu_idle,0.010621029174
17.973643,17.978739,0.00509600000078,core 4 cpu_frequency,0.00203573173471
17.978739,18.174973,0.196233999999,core 4 cpu_idle,0.00296293716599
18.174973,18.175377,0.000404000000344,core 4 cpu_frequency,0.000161388465738
18.175377,18.584996,0.409619,core 4 cpu_idle,0.006184837281
18.584996,18.586116,0.00111999999899,core 4 cpu_frequency,0.000447413567597
18.586116,19.989803,1.403687,core 4 cpu_idle,0.021194270013
19.989803,19.992177,0.00237400000151,core 4 cpu_frequency,0.000948356974203
19.992177,21.376907,1.38473,core 4 cpu_idle,0.02090803827
21.376907,21.381542,0.00463499999933,core 4 cpu_frequency,0.00185157311373
21.381542,22.622756,1.241214,core 4 cpu_idle,0.018741090186
22.622756,22.622821,6.5000000177e-05,core 4 cpu_frequency,2.59659660707e-05
22.622821,22.637581,0.01476,core 4 cpu_idle,0.00022286124
22.637581,22.668289,0.0307080000002,core 4 cpu_frequency,0.0122671212913
22.668289,22.811144,0.142855,core 4 cpu_idle,0.002156967645
22.811144,22.820162,0.00901800000065,core 4 cpu_frequency,0.00360247817546
22.820162,23.29,0.469837999999,core 4 cpu_idle,0.00709408396199
0.0,7.92421,7.92421,core 5 cpu_idle start,0.11964764679
7.92421,8.284911,0.360701,core 5 cpu_idle,0.00544622439899
8.284911,8.288754,0.00384300000042,core 5 cpu_frequency,0.00153518780537
8.288754,8.69661,0.407856,core 5 cpu_idle,0.006158217744
8.69661,8.699721,0.00311099999999,core 5 cpu_frequency,0.0012427710804
8.699721,9.243168,0.543447,core 5 cpu_idle,0.008205506253
9.243168,9.272454,0.0292860000009,core 5 cpu_frequency,0.0116990658507
9.272454,9.721968,0.449514,core 5 cpu_idle,0.006787211886
9.721968,9.752362,0.0303939999994,core 5 cpu_frequency,0.0121416857014
9.752362,10.114996,0.362634000001,core 5 cpu_idle,0.00547541076601
10.114996,10.144425,0.0294289999983,core 5 cpu_frequency,0.0117561909749
10.144425,10.260236,0.115811000001,core 5 cpu_idle,0.00174863028902
10.260236,10.260474,0.000237999998717,core 5 cpu_frequency,9.50753826875e-05
10.260474,12.514305,2.253831,core 5 cpu_idle,0.034030594269
12.514305,12.528833,0.0145280000015,core 5 cpu_frequency,0.00580359313981
12.528833,13.654916,1.126083,core 5 cpu_idle,0.017002727217
13.654916,13.800388,0.145472,core 5 cpu_frequency,0.0581126308609
13.800388,14.090756,0.290368,core 5 cpu_idle,0.004384266432
14.090756,14.107109,0.0163529999991,core 5 cpu_frequency,0.00653263756883
14.107109,14.360383,0.253274000001,core 5 cpu_idle,0.00382418412601
14.360383,14.396368,0.0359850000004,core 5 cpu_frequency,0.0143751582542
14.396368,15.074197,0.677829,core 5 cpu_idle,0.010234540071
15.074197,15.092558,0.0183610000004,core 5 cpu_frequency,0.00733478618055
15.092558,15.104129,0.0115709999991,core 5 cpu_idle,0.000174710528986
15.104129,15.117825,0.013696,core 5 cpu_frequency,0.00547122877439
15.117825,15.501836,0.384011,core 5 cpu_idle,0.005798182089
15.501836,15.533003,0.0311669999992,core 5 cpu_frequency,0.0124504809585
15.533003,16.794496,1.261493,core 5 cpu_idle,0.019047282807
16.794496,16.794752,0.000256000001173,core 5 cpu_frequency,0.000102265958868
16.794752,17.268635,0.473883000001,core 5 cpu_idle,0.00715515941701
17.268635,17.27019,0.00155499999892,core 5 cpu_frequency,0.000621185801567
17.27019,17.973653,0.703463,core 5 cpu_idle,0.010621587837
17.973653,17.977438,0.00378500000079,core 5 cpu_frequency,0.00151201817432
17.977438,18.174978,0.197539999999,core 5 cpu_idle,0.00298265645999
18.174978,18.175475,0.000497000000905,core 5 cpu_frequency,0.000198539771162
18.175475,18.585012,0.409537,core 5 cpu_idle,0.00618359916299
18.585012,18.616539,0.0315269999992,core 5 cpu_frequency,0.0125942924625
18.616539,19.989813,1.373274,core 5 cpu_idle,0.020735064126
19.989813,19.991951,0.00213799999983,core 5 cpu_frequency,0.000854080543133
19.991951,21.376912,1.384961,core 5 cpu_idle,0.020911526139
21.376912,21.412077,0.0351649999993,core 5 cpu_frequency,0.0140475876057
21.412077,22.622764,1.210687,core 5 cpu_idle,0.018280163013
22.622764,22.623204,0.000439999999799,core 5 cpu_frequency,0.00017576961592
22.623204,22.637586,0.0143819999994,core 5 cpu_idle,0.000217153817991
22.637586,22.63966,0.00207399999999,core 5 cpu_frequency,0.000828514053597
22.63966,22.811154,0.171494,core 5 cpu_idle,0.002589387906
22.811154,22.819677,0.00852300000042,core 5 cpu_frequency,0.00340473735737
22.819677,23.29,0.470323,core 5 cpu_idle,0.00710140697699
0.0,7.924679,7.924679,core 6 cpu_idle start,0.119654728221
7.924679,22.146352,14.221673,core 6 cpu_idle,0.214733040627
22.146352,22.147051,0.000699000000168,core 6 cpu_frequency,0.000279234003667
22.147051,23.29,1.142949,core 6 cpu_idle,0.017257386951
0.0,8.019523,8.019523,core 7 cpu_idle start,0.121086777777
8.019523,22.146363,14.12684,core 7 cpu_idle,0.21330115716
22.146363,22.169711,0.0233479999988,core 7 cpu_frequency,0.00932697498672
22.169711,23.29,1.120289,core 7 cpu_idle,0.016915243611
