Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
15.514183,15.514343,0.000160000001415,core 5 cpu_frequency,6.39162245653e-05
15.514343,15.942548,0.428204999998,core 5 cpu_idle,0.00646546729497
15.942548,15.942784,0.000235999999859,core 5 cpu_frequency,9.42764303436e-05
15.942784,17.44431,1.501526,core 5 cpu_idle,0.022671541074
17.44431,17.444609,0.000299000001178,core 5 cpu_frequency,0.00011944344407
17.444609,18.78219,1.337581,core 5 cpu_idle,0.020196135519
18.78219,18.783086,0.000895999999557,core 5 cpu_frequency,0.000357930854223
18.783086,19.511274,0.728188000001,core 5 cpu_idle,0.010994910612
19.511274,19.511671,0.000396999999793,core 5 cpu_frequency,0.000158592130717
19.511671,20.315635,0.803963999999,core 5 cpu_idle,0.012139052436
20.315635,20.318952,0.00331700000061,core 5 cpu_frequency,0.00132506321904
20.318952,22.311,1.992048,core 5 cpu_idle,0.030077932752
0.0,7.90867,7.90867,core 6 cpu_idle start,0.11941300833
7.90867,22.105476,14.196806,core 6 cpu_idle,0.214357573794
22.105476,22.118266,0.0127899999989,core 6 cpu_frequency,0.00510930315554
22.118266,22.311,0.192734,core 6 cpu_idle,0.002910090666
0.0,8.186507,8.186507,core 7 cpu_idle start,0.123608069193
8.186507,22.105481,13.918974,core 7 cpu_idle,0.210162588426
22.105481,22.110762,0.00528099999974,core 7 cpu_frequency,0.0021096348683
22.110762,22.311,0.200237999999,core 7 cpu_idle,0.00302339356199
