Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
17.109202,17.109324,0.000121999999919,core 3 cpu_frequency,4.87361207678e-05
17.109324,17.13862,0.0292960000002,core 3 cpu_idle,0.000442340304002
17.13862,17.145775,0.00715500000001,core 3 cpu_frequency,0.002858253642
17.145775,22.338,5.192225,core 3 cpu_idle,0.078397405275
0.0,8.019784,8.019784,core 4 cpu_idle start,0.121090718616
8.019784,9.342233,1.322449,core 4 cpu_idle,0.019967657451
9.342233,9.372439,0.0302060000001,core 4 cpu_frequency,0.0120665841385
9.372439,9.952492,0.580053,core 4 cpu_idle,0.008758220247
9.952492,9.984542,0.03205,core 4 cpu_frequency,0.01280321862
9.984542,16.875518,6.890976,core 4 cpu_idle,0.104046846624
16.875518,17.039818,0.1643,core 4 cpu_frequency,0.0656339725201
17.039818,17.109212,0.0693939999999,core 4 cpu_idle,0.001047780006
17.109212,17.124276,0.0150639999999,core 4 cpu_frequency,0.00601771248958
17.124276,17.138625,0.014349,core 4 cpu_idle,0.000216655551001
17.138625,17.144673,0.00604799999996,core 4 cpu_frequency,0.00241603326719
17.144673,22.338,5.193327,core 4 cpu_idle,0.078414044373
0.0,8.019784,8.019784,core 5 cpu_idle start,0.121090718616
8.019784,9.342238,1.322454,core 5 cpu_idle,0.019967732946
9.342238,9.342959,0.000720999999885,core 5 cpu_frequency,0.000288022484354
9.342959,9.952498,0.609539,core 5 cpu_idle,0.009203429361
9.952498,9.958969,0.00647099999992,core 5 cpu_frequency,0.00258501178437
9.958969,16.875527,6.916558,core 5 cpu_idle,0.104433109242
16.875527,17.039761,0.164234,core 5 cpu_frequency,0.0656076070776
17.039761,17.109221,0.0694599999999,core 5 cpu_idle,0.00104877654
17.109221,17.118154,0.00893300000007,core 5 cpu_frequency,0.00356852268123
17.118154,17.13863,0.0204759999999,core 5 cpu_idle,0.000309167123999
17.13863,17.140099,0.00146900000004,core 5 cpu_frequency,0.000586830831617
17.140099,22.338,5.197901,core 5 cpu_idle,0.078483107199
0.0,8.017303,8.017303,core 6 cpu_idle start,0.121053257997
8.017303,22.278561,14.261258,core 6 cpu_idle,0.215330734542
22.278561,22.27952,0.000958999999966,core 6 cpu_frequency,0.000383097867586
22.27952,22.338,0.0584799999999,core 6 cpu_idle,0.000882989519999
0.0,8.246634,8.246634,core 7 cpu_idle start,0.124515926766
8.246634,22.278573,14.031939,core 7 cpu_idle,0.211868246961
22.278573,22.279357,0.000784000000067,core 7 cpu_frequency,0.000313189497627
22.279357,22.338,0.0586429999998,core 7 cpu_idle,0.000885450656998
