Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
11.077004,12.197135,1.120131,core 3 cpu_idle,0.0166345054155
12.197135,12.197654,0.000519000000168,core 3 cpu_frequency,0.000203916034266
12.197654,12.96853,0.770876,core 3 cpu_idle,0.011447894038
12.96853,12.970814,0.00228400000015,core 3 cpu_frequency,0.000897387711257
12.970814,13.131627,0.160813,core 3 cpu_idle,0.00238815345651
13.131627,13.131694,6.69999999445e-05,core 3 cpu_frequency,2.63244205782e-05
13.131694,13.992958,0.861264,core 3 cpu_idle,0.012790201032
13.992958,13.996957,0.00399899999957,core 3 cpu_frequency,0.00157121429803
13.996957,14.50855,0.511593,core 3 cpu_idle,0.0075974118465
14.50855,14.509617,0.00106700000015,core 3 cpu_frequency,0.000419226220658
14.509617,16.58017,2.070553,core 3 cpu_idle,0.0307487473265
16.58017,16.582871,0.00270100000034,core 3 cpu_frequency,0.00106122776193
16.582871,18.153712,1.570841,core 3 cpu_idle,0.0233277742705
18.153712,18.154829,0.00111699999979,core 3 cpu_frequency,0.000438871310519
18.154829,19.861919,1.70709,core 3 cpu_idle,0.025351140045
19.861919,19.862214,0.000295000000733,core 3 cpu_frequency,0.000115906031288
19.862214,22.874549,3.012335,core 3 cpu_idle,0.0447346809175
22.874549,22.87467,0.000121000000036,core 3 cpu_frequency,4.7541117814e-05
22.87467,23.322,0.44733,core 3 cpu_idle,0.006643074165
0.0,7.982089,7.982089,core 4 cpu_idle start,0.118538012695
7.982089,8.619539,0.63745,core 4 cpu_idle,0.009466451225
8.619539,8.81021,0.190671,core 4 cpu_frequency,0.0749149791079
8.81021,9.312931,0.502721,core 4 cpu_idle,0.0074656582105
9.312931,9.349244,0.0363129999996,core 4 cpu_frequency,0.0142674430632
9.349244,9.494952,0.145708,core 4 cpu_idle,0.002163836654
9.494952,9.578178,0.0832260000006,core 4 cpu_frequency,0.0326996452071
9.578178,11.073782,1.495604,core 4 cpu_idle,0.022210467202
11.073782,11.089699,0.0159169999997,core 4 cpu_frequency,0.00625381795049
11.089699,12.197145,1.107446,core 4 cpu_idle,0.016446126823
12.197145,12.245743,0.0485980000003,core 4 cpu_frequency,0.0190942416765
12.245743,12.968535,0.722792,core 4 cpu_idle,0.010733822596
12.968535,12.969264,0.00072900000032,core 4 cpu_frequency,0.000286425412326
12.969264,13.131632,0.162368,core 4 cpu_idle,0.002411245984
13.131632,13.162297,0.0306650000002,core 4 cpu_frequency,0.0120483336971
13.162297,13.992969,0.830672,core 4 cpu_idle,0.012335894536
13.992969,14.360213,0.367243999999,core 4 cpu_frequency,0.144290828639
14.360213,14.508555,0.148342,core 4 cpu_idle,0.00220295287101
14.508555,14.53833,0.029775,core 4 cpu_frequency,0.011698651095
14.53833,16.580179,2.041849,core 4 cpu_idle,0.0303224785745
16.580179,17.050995,0.470816,core 4 cpu_frequency,0.184984453869
17.050995,18.153718,1.102723,core 4 cpu_idle,0.0163759879115
18.153718,18.225882,0.0721640000002,core 4 cpu_frequency,0.0283533654953
18.225882,19.861927,1.636045,core 4 cpu_idle,0.0242960862725
19.861927,21.789632,1.927705,core 4 cpu_frequency,0.757398764369
21.789632,22.874557,1.084925,core 4 cpu_idle,0.0161116787125
22.874557,22.922329,0.0477719999999,core 4 cpu_frequency,0.0187697047896
22.922329,23.322,0.399671,core 4 cpu_idle,0.0059353141855
0.0,8.00958,8.00958,core 5 cpu_idle start,0.11894626779
8.00958,8.619545,0.609965000001,core 5 cpu_idle,0.00905828523251
8.619545,8.801672,0.182127,core 5 cpu_frequency,0.0715580261286
8.801672,9.312936,0.511264,core 5 cpu_idle,0.007592526032
9.312936,9.349163,0.0362270000005,core 5 cpu_frequency,0.0142336535088
9.349163,9.494957,0.145794,core 5 cpu_idle,0.002165113797
9.494957,9.537769,0.0428119999997,core 5 cpu_frequency,0.0168209118615
9.537769,11.073789,1.53602,core 5 cpu_idle,0.02281066501
11.073789,11.089698,0.0159090000006,core 5 cpu_frequency,0.00625067473645
11.089698,12.197154,1.107456,core 5 cpu_idle,0.016446275328
12.197154,12.38956,0.192406,core 5 cpu_frequency,0.0755966637308
12.38956,12.96854,0.57898,core 5 cpu_idle,0.00859814249
12.96854,12.968617,7.69999996919e-05,core 5 cpu_frequency,3.02534384789e-05
12.968617,13.131638,0.163021,core 5 cpu_idle,0.0024209433605
13.131638,13.146983,0.0153449999998,core 5 cpu_frequency,0.00602907812092
13.146983,13.992978,0.845995,core 5 cpu_idle,0.0125634487475
13.992978,14.224684,0.231706,core 5 cpu_frequency,0.091037704471
14.224684,14.50856,0.283876,core 5 cpu_idle,0.00421570053799
14.50856,14.509617,0.0010570000004,core 5 cpu_frequency,0.000415297202758
14.509617,16.580186,2.070569,core 5 cpu_idle,0.0307489849345
16.580186,16.977709,0.397523000001,core 5 cpu_frequency,0.156187502242
16.977709,18.153723,1.176014,core 5 cpu_idle,0.017464395907
18.153723,18.225838,0.0721149999999,core 5 cpu_frequency,0.028334113307
18.225838,19.861935,1.636097,core 5 cpu_idle,0.0242968584985
19.861935,21.789584,1.927649,core 5 cpu_frequency,0.757376761868
21.789584,22.874565,1.084981,core 5 cpu_idle,0.0161125103405
22.874565,22.875932,0.00136699999985,core 5 cpu_frequency,0.000537096760539
22.875932,23.322,0.446068,core 5 cpu_idle,0.006624332834
0.0,7.985709,7.985709,core 6 cpu_idle start,0.118591771505
7.985709,22.399482,14.413773,core 6 cpu_idle,0.214051735937
22.399482,22.400233,0.000750999999582,core 6 cpu_frequency,0.000295069251636
22.400233,23.322,0.921767,core 6 cpu_idle,0.0136887008335
0.0,8.003855,8.003855,core 7 cpu_idle start,0.118861248677
8.003855,22.399493,14.395638,core 7 cpu_idle,0.213782422119
22.399493,22.404198,0.00470499999938,core 7 cpu_frequency,0.00184860296875
22.404198,23.322,0.917802,core 7 cpu_idle,0.013629818601
