Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.828699,8.828772,7.30000010662e-05,core 1 cpu_frequency,2.87426700198e-05
8.828772,9.906856,1.078084,core 1 cpu_idle,0.016044046088
9.906856,10.037028,0.130172000001,core 1 cpu_frequency,0.0512532984548
10.037028,12.213484,2.176456,core 1 cpu_idle,0.032390018192
12.213484,12.213609,0.00012500000048,core 1 cpu_frequency,4.92169001891e-05
12.213609,13.113615,0.900006,core 1 cpu_idle,0.013393889292
13.113615,13.118967,0.00535200000013,core 1 cpu_frequency,0.00210727079045
13.118967,13.654448,0.535480999999,core 1 cpu_idle,0.00796902824198
13.654448,13.662329,0.00788100000136,core 1 cpu_frequency,0.00310302711174
13.662329,13.812213,0.149883999999,core 1 cpu_idle,0.00223057368798
13.812213,13.818702,0.00648900000124,core 1 cpu_frequency,0.00255494771329
13.818702,14.5091,0.690397999999,core 1 cpu_idle,0.010274503036
14.5091,14.511514,0.0024140000005,core 1 cpu_frequency,0.000950476772997
14.511514,16.47026,1.958746,core 1 cpu_idle,0.029150057972
16.47026,16.470331,7.10000003892e-05,core 1 cpu_frequency,2.79551993532e-05
16.470331,17.738759,1.268428,core 1 cpu_idle,0.018876745496
17.738759,17.742331,0.00357199999962,core 1 cpu_frequency,0.00140642213425
17.742331,18.134819,0.392488000001,core 1 cpu_idle,0.00584100641602
18.134819,18.135656,0.000836999999592,core 1 cpu_frequency,0.000329556362239
18.135656,19.212765,1.077109,core 1 cpu_idle,0.016029536138
19.212765,19.239784,0.0270189999992,core 1 cpu_frequency,0.0106383313685
19.239784,19.55532,0.315536,core 1 cpu_idle,0.004695806752
19.55532,19.555658,0.000337999999829,core 1 cpu_frequency,0.000133082497533
19.555658,19.707765,0.152107,core 1 cpu_idle,0.002263656374
19.707765,19.707861,9.60000015766e-05,core 1 cpu_frequency,3.77985798208e-05
19.707861,20.269496,0.561635,core 1 cpu_idle,0.00835825207
20.269496,20.269594,9.79999986157e-05,core 1 cpu_frequency,3.8586049055e-05
20.269594,21.599326,1.329732,core 1 cpu_idle,0.019789071624
21.599326,21.599421,9.50000012381e-05,core 1 cpu_frequency,3.74048444875e-05
21.599421,22.201061,0.601639999999,core 1 cpu_idle,0.00895360647998
22.201061,22.233319,0.0322579999993,core 1 cpu_frequency,0.0127011100813
22.233319,22.312,0.0786810000009,core 1 cpu_idle,0.00117093064201
0.0,7.88996,7.88996,core 2 cpu_idle start,0.11741838472
7.88996,8.034786,0.144826,core 2 cpu_idle,0.002155300532
8.034786,8.034857,7.10000003892e-05,core 2 cpu_frequency,2.79551993532e-05
8.034857,8.35782,0.322962999999,core 2 cpu_idle,0.00480633536598
8.35782,8.358924,0.00110400000085,core 2 cpu_frequency,0.000434683661135
8.358924,8.828704,0.469779999999,core 2 cpu_idle,0.00699126595999
8.828704,8.828965,0.000261000001046,core 2 cpu_frequency,0.000102764887612
8.828965,9.906864,1.077899,core 2 cpu_idle,0.016041292918
9.906864,9.923427,0.0165629999992,core 2 cpu_frequency,0.00652143611729
9.923427,12.213492,2.290065,core 2 cpu_idle,0.03408074733
12.213492,12.221252,0.0077599999986,core 2 cpu_frequency,0.00305538515145
12.221252,13.113621,0.892369000001,core 2 cpu_idle,0.013280235458
13.113621,13.113689,6.79999993736e-05,core 2 cpu_frequency,2.67739933534e-05
13.113689,13.654453,0.540763999999,core 2 cpu_idle,0.00804764984799
13.654453,13.657623,0.00316999999995,core 2 cpu_frequency,0.00124814058398
13.657623,13.812218,0.154595,core 2 cpu_idle,0.00230068279
13.812218,13.812286,6.80000011926e-05,core 2 cpu_frequency,2.67739940696e-05
13.812286,14.509106,0.696819999999,core 2 cpu_idle,0.01037007524
14.509106,14.511572,0.00246599999991,core 2 cpu_frequency,0.000970951003166
14.511572,16.470265,1.958693,core 2 cpu_idle,0.029149269226
16.470265,16.474865,0.00460000000021,core 2 cpu_frequency,0.00181118192008
16.474865,17.738765,1.2639,core 2 cpu_idle,0.0188093598
17.738765,17.739031,0.000265999999101,core 2 cpu_frequency,0.000104733562846
17.739031,18.134824,0.395793000002,core 2 cpu_idle,0.00589019142602
18.134824,18.135011,0.000186999999642,core 2 cpu_frequency,7.36284822589e-05
18.135011,19.212771,1.07776,core 2 cpu_idle,0.01603922432
19.212771,19.212995,0.000223999999434,core 2 cpu_frequency,8.81966845773e-05
19.212995,19.555326,0.342331,core 2 cpu_idle,0.005094569942
19.555326,19.555394,6.79999993736e-05,core 2 cpu_frequency,2.67739933534e-05
19.555394,19.70777,0.152376,core 2 cpu_idle,0.002267659632
19.70777,19.707839,6.90000015311e-05,core 2 cpu_frequency,2.71677294028e-05
19.707839,20.269502,0.561662999999,core 2 cpu_idle,0.00835866876598
20.269502,20.270293,0.00079100000039,core 2 cpu_frequency,0.000311444543354
20.270293,21.599331,1.329038,core 2 cpu_idle,0.019778743516
21.599331,21.599876,0.000545000000784,core 2 cpu_frequency,0.000214585684309
21.599876,22.201067,0.601191,core 2 cpu_idle,0.008946924462
22.201067,22.226422,0.0253549999998,core 2 cpu_frequency,0.00998315599591
22.226422,22.312,0.0855780000002,core 2 cpu_idle,0.001273571796
0.0,7.888373,7.888373,core 3 cpu_idle start,0.117394766986
7.888373,8.034791,0.146418,core 3 cpu_idle,0.002178992676
8.034791,8.035658,0.000867000000653,core 3 cpu_frequency,0.000341368418657
8.035658,8.357825,0.322166999998,core 3 cpu_idle,0.00479448929398
8.357825,8.357892,6.7000000854e-05,core 3 cpu_frequency,2.63802587363e-05
8.357892,8.828709,0.470816999999,core 3 cpu_idle,0.00700669859399
8.828709,8.829035,0.000326000001223,core 3 cpu_frequency,0.000128357675682
8.829035,9.906872,1.077837,core 3 cpu_idle,0.016040370234
9.906872,9.906965,9.3000000561e-05,core 3 cpu_frequency,3.66173738209e-05
9.906965,12.2135,2.306535,core 3 cpu_idle,0.03432585387
12.2135,12.214107,0.000606999999945,core 3 cpu_frequency,0.000238997266379
12.214107,13.113626,0.899519000001,core 3 cpu_idle,0.013386641758
13.113626,13.115657,0.00203099999999,core 3 cpu_frequency,0.000799676191195
13.115657,13.654458,0.538800999999,core 3 cpu_idle,0.00801843648198
13.654458,13.656245,0.00178700000106,core 3 cpu_frequency,0.000703604802817
13.656245,13.812223,0.155978000001,core 3 cpu_idle,0.00232126459601
13.812223,13.818198,0.00597499999822,core 3 cpu_frequency,0.0023525678193
13.818198,14.509111,0.690913,core 3 cpu_idle,0.010282167266
14.509111,14.509138,2.70000000455e-05,core 3 cpu_frequency,1.06308504179e-05
14.509138,16.47027,1.961132,core 3 cpu_idle,0.029185566424
16.47027,16.470804,0.000534000000698,core 3 cpu_frequency,0.000210254597075
16.470804,17.738771,1.267967,core 3 cpu_idle,0.018869884894
17.738771,17.763817,0.0250459999988,core 3 cpu_frequency,0.00986149181874
17.763817,18.134829,0.371012000001,core 3 cpu_idle,0.00552140058402
18.134829,18.134975,0.000145999998495,core 3 cpu_frequency,5.74853386072e-05
18.134975,19.212776,1.077801,core 3 cpu_idle,0.016039834482
19.212776,19.213194,0.000417999999627,core 3 cpu_frequency,0.000164581313453
19.213194,19.555331,0.342137,core 3 cpu_idle,0.00509168283399
19.555331,19.558597,0.00326599999971,core 3 cpu_frequency,0.00128593916309
19.558597,19.707775,0.149178000001,core 3 cpu_idle,0.00222006699602
19.707775,19.708395,0.000619999998889,core 3 cpu_frequency,0.000244115823563
19.708395,20.269507,0.561111999999,core 3 cpu_idle,0.00835046878399
20.269507,20.270184,0.000676999999996,core 3 cpu_frequency,0.000266558730398
20.270184,21.599336,1.329152,core 3 cpu_idle,0.019780440064
21.599336,21.600596,0.00126000000091,core 3 cpu_frequency,0.000496106352359
21.600596,22.201072,0.600476,core 3 cpu_idle,0.00893628383199
22.201072,22.203071,0.00199900000007,core 3 cpu_frequency,0.000787076664827
22.203071,22.312,0.108929,core 3 cpu_idle,0.001621081378
0.0,7.88792,7.88792,core 4 cpu_idle start,0.11738802544
7.88792,8.034797,0.146877000001,core 4 cpu_idle,0.00218582351402
8.034797,8.227743,0.192945999999,core 4 cpu_frequency,0.0759696318989
8.227743,8.35783,0.130087,core 4 cpu_idle,0.00193595473399
8.35783,8.363718,0.00588800000151,core 4 cpu_frequency,0.00231831285819
8.363718,8.828714,0.464995999999,core 4 cpu_idle,0.00692007047198
8.828714,8.828777,6.30000013189e-05,core 4 cpu_frequency,2.48053181193e-05
8.828777,9.90688,1.078103,core 4 cpu_idle,0.016044328846
9.90688,10.324496,0.417615999999,core 4 cpu_frequency,0.164430119283
10.324496,12.213509,1.889013,core 4 cpu_idle,0.028112291466
12.213509,12.244573,0.0310640000007,core 4 cpu_frequency,0.0122309902531
12.244573,13.113631,0.869058,core 4 cpu_idle,0.012933321156
13.113631,13.137065,0.0234340000006,core 4 cpu_frequency,0.00922679067705
13.137065,13.654463,0.517398,core 4 cpu_idle,0.007699917036
13.654463,13.656435,0.00197200000002,core 4 cpu_frequency,0.000776445814409
13.656435,13.812229,0.155793999998,core 4 cpu_idle,0.00231852630798
13.812229,14.203746,0.391517,core 4 cpu_frequency,0.154154024298
14.203746,14.509116,0.30537,core 4 cpu_idle,0.00454451634
14.509116,14.516128,0.00701200000003,core 4 cpu_frequency,0.00276087122241
14.516128,16.470275,1.954147,core 4 cpu_idle,0.029081615654
16.470275,16.48789,0.0176150000007,core 4 cpu_frequency,0.00693564554826
16.48789,17.738776,1.250886,core 4 cpu_idle,0.018615685452
17.738776,17.933942,0.195166,core 4 cpu_frequency,0.076843724043
17.933942,18.134834,0.200892000001,core 4 cpu_idle,0.00298967474401
18.134834,18.168377,0.0335429999996,core 4 cpu_frequency,0.0132070598134
18.168377,19.212781,1.044404,core 4 cpu_idle,0.015542820328
19.212781,19.215482,0.00270099999943,core 4 cpu_frequency,0.00106347877498
19.215482,19.555336,0.339854,core 4 cpu_idle,0.005057707228
19.555336,19.555753,0.000417000001107,core 4 cpu_frequency,0.000164187578836
19.555753,19.70778,0.152027,core 4 cpu_idle,0.002262465814
19.70778,19.740443,0.032663,core 4 cpu_frequency,0.0128605728376
19.740443,20.269512,0.529069,core 4 cpu_idle,0.007873604858
20.269512,20.280397,0.0108849999997,core 4 cpu_frequency,0.00428580765188
20.280397,21.599341,1.318944,core 4 cpu_idle,0.019628524608
21.599341,21.600387,0.00104600000122,core 4 cpu_frequency,0.000411847019682
21.600387,22.201077,0.600689999999,core 4 cpu_idle,0.00893946857999
22.201077,22.201506,0.000428999999713,core 4 cpu_frequency,0.000168912400687
22.201506,22.312,0.110494,core 4 cpu_idle,0.00164437170801
0.0,7.887971,7.887971,core 5 cpu_idle start,0.117388784422
7.887971,8.034802,0.146831,core 5 cpu_idle,0.002185138942
8.034802,8.242706,0.207903999999,core 5 cpu_frequency,0.0818591230204
8.242706,8.357835,0.115129000002,core 5 cpu_idle,0.00171334977802
8.357835,8.388336,0.0305009999993,core 5 cpu_frequency,0.0120093173349
8.388336,8.828719,0.440382999999,core 5 cpu_idle,0.00655377980599
8.828719,8.832127,0.00340800000049,core 5 cpu_frequency,0.00134184956179
8.832127,9.906887,1.07476,core 5 cpu_idle,0.01599457832
9.906887,10.311756,0.404869,core 5 cpu_frequency,0.159411176689
10.311756,12.213518,1.901762,core 5 cpu_idle,0.028302022084
12.213518,12.215657,0.00213900000017,core 5 cpu_frequency,0.000842199592867
12.215657,13.113636,0.897978999999,core 5 cpu_idle,0.013363723478
13.113636,13.12032,0.00668399999995,core 5 cpu_frequency,0.00263172607678
13.12032,13.654468,0.534148000001,core 5 cpu_idle,0.00794919053601
13.654468,13.656431,0.0019629999988,core 5 cpu_frequency,0.000772902197126
13.656431,13.812234,0.155803,core 5 cpu_idle,0.00231866024599
13.812234,14.241388,0.429154000001,core 5 cpu_frequency,0.168973036021
14.241388,14.509121,0.267732999999,core 5 cpu_idle,0.00398440250598
14.509121,14.509217,9.60000015766e-05,core 5 cpu_frequency,3.77985798208e-05
14.509217,16.47028,1.961063,core 5 cpu_idle,0.029184539566
16.47028,16.480779,0.010499,core 5 cpu_frequency,0.00413382586479
16.480779,17.73878,1.258001,core 5 cpu_idle,0.018721570882
17.73878,17.940748,0.201967999999,core 5 cpu_frequency,0.0795219108734
17.940748,18.134839,0.194091000001,core 5 cpu_idle,0.00288846226202
18.134839,18.134901,6.19999991613e-05,core 5 cpu_frequency,2.44115820698e-05
18.134901,19.212786,1.077885,core 5 cpu_idle,0.01604108457
19.212786,19.213014,0.00022799999897,core 5 cpu_frequency,8.97716251943e-05
19.213014,19.555342,0.342328000001,core 5 cpu_idle,0.00509452529601
19.555342,19.55678,0.00143800000114,core 5 cpu_frequency,0.000566191218051
19.55678,19.707785,0.151005,core 5 cpu_idle,0.00224725641
19.707785,19.70784,5.49999986106e-05,core 5 cpu_frequency,2.16554354529e-05
19.70784,20.269518,0.561678,core 5 cpu_idle,0.008358891996
20.269518,20.276248,0.00673000000097,core 5 cpu_frequency,0.00264983789638
20.276248,21.599347,1.323099,core 5 cpu_idle,0.019690359318
21.599347,21.600009,0.000662000000375,core 5 cpu_frequency,0.000260652702548
21.600009,22.201082,0.601073,core 5 cpu_idle,0.008945168386
22.201082,22.201083,1.00000033854e-06,core 5 cpu_frequency,3.93735333293e-07
22.201083,22.312,0.110917,core 5 cpu_idle,0.001650666794
0.0,8.172668,8.172668,core 6 cpu_idle start,0.121625645176
8.172668,22.238501,14.065833,core 6 cpu_idle,0.209327726706
22.238501,22.244641,0.0061399999995,core 6 cpu_frequency,0.0024175341278
22.244641,22.312,0.0673590000006,core 6 cpu_idle,0.00100243663801
0.0,7.894282,7.894282,core 7 cpu_idle start,0.117482704724
7.894282,22.238508,14.344226,core 7 cpu_idle,0.213470771332
22.238508,22.248129,0.00962099999924,core 7 cpu_frequency,0.0037881263589
22.248129,22.312,0.0638710000003,core 7 cpu_idle,0.000950528222004
