Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.578128,9.180882,0.602754,core 1 cpu_idle,0.00910098264599
9.180882,9.181882,0.0010000000002,core 1 cpu_frequency,0.000399476400081
9.181882,9.656695,0.474813,core 1 cpu_idle,0.007169201487
9.656695,9.657102,0.00040700000045,core 1 cpu_frequency,0.00016258689498
9.657102,11.498445,1.841343,core 1 cpu_idle,0.027802437957
11.498445,11.500463,0.00201800000013,core 1 cpu_frequency,0.000806143375254
11.500463,13.636178,2.135715,core 1 cpu_idle,0.032247160785
13.636178,13.636651,0.000473000000056,core 1 cpu_frequency,0.000188952337223
13.636651,14.784286,1.147635,core 1 cpu_idle,0.017328140865
14.784286,14.784385,9.89999998637e-05,core 1 cpu_frequency,3.95481635456e-05
14.784385,14.854103,0.0697179999997,core 1 cpu_idle,0.001052672082
14.854103,14.858054,0.0039510000006,core 1 cpu_frequency,0.00157833125664
14.858054,15.853456,0.995402,core 1 cpu_idle,0.015029574798
15.853456,15.886175,0.0327189999998,core 1 cpu_frequency,0.0130704683315
15.886175,16.555139,0.668964,core 1 cpu_idle,0.010100687436
16.555139,16.556808,0.00166900000022,core 1 cpu_frequency,0.000666726111688
16.556808,16.739025,0.182217,core 1 cpu_idle,0.00275129448299
16.739025,16.739121,9.59999997576e-05,core 1 cpu_frequency,3.83497343032e-05
16.739121,17.092768,0.353647000001,core 1 cpu_idle,0.00533971605301
17.092768,17.092871,0.000102999999399,core 1 cpu_frequency,4.11460689599e-05
17.092871,18.651781,1.55891,core 1 cpu_idle,0.02353798209
18.651781,18.65266,0.000879000000168,core 1 cpu_frequency,0.000351139755667
18.65266,20.35704,1.70438,core 1 cpu_idle,0.02573443362
20.35704,20.358133,0.00109299999986,core 1 cpu_frequency,0.000436627705142
20.358133,20.52663,0.168497000001,core 1 cpu_idle,0.00254413620301
20.52663,20.526719,8.90000001164e-05,core 1 cpu_frequency,3.55533996465e-05
20.526719,22.326,1.799281,core 1 cpu_idle,0.027167343819
0.0,7.829937,7.829937,core 2 cpu_idle start,0.118224218763
7.829937,8.578059,0.748122,core 2 cpu_idle,0.011295894078
8.578059,8.581431,0.00337199999922,core 2 cpu_frequency,0.00134703442049
8.581431,9.180887,0.599456000001,core 2 cpu_idle,0.00905118614401
9.180887,9.181523,0.000635999999758,core 2 cpu_frequency,0.000254066990304
9.181523,9.6567,0.475177,core 2 cpu_idle,0.007174697523
9.6567,9.656778,7.79999991209e-05,core 2 cpu_frequency,3.11591588488e-05
9.656778,11.49845,1.841672,core 2 cpu_idle,0.027807405528
11.49845,11.49851,6.00000003033e-05,core 2 cpu_frequency,2.39685841211e-05
11.49851,13.636185,2.137675,core 2 cpu_idle,0.032276754825
13.636185,13.636242,5.69999992877e-05,core 2 cpu_frequency,2.27701545154e-05
13.636242,14.784291,1.148049,core 2 cpu_idle,0.017334391851
14.784291,14.784397,0.000106000000414,core 2 cpu_frequency,4.23444985656e-05
14.784397,14.854113,0.069716,core 2 cpu_idle,0.001052641884
14.854113,14.854261,0.000148000000081,core 2 cpu_frequency,5.91225072324e-05
14.854261,15.853461,0.999199999999,core 2 cpu_idle,0.0150869208
15.853461,15.853564,0.000103000000308,core 2 cpu_frequency,4.11460693232e-05
15.853564,16.55515,0.701586,core 2 cpu_idle,0.010593247014
16.55515,16.608717,0.0535669999999,core 2 cpu_frequency,0.0213987523188
16.608717,16.739031,0.130314,core 2 cpu_idle,0.001967611086
16.739031,16.739104,7.30000001568e-05,core 2 cpu_frequency,2.91617772626e-05
16.739104,17.092776,0.353672,core 2 cpu_idle,0.005340093528
17.092776,17.148757,0.0559809999995,core 2 cpu_frequency,0.0223630883482
17.148757,18.651787,1.50303,core 2 cpu_idle,0.02269424997
18.651787,18.651847,6.00000003033e-05,core 2 cpu_frequency,2.39685841211e-05
18.651847,20.357049,1.705202,core 2 cpu_idle,0.025746844998
20.357049,20.393373,0.0363239999997,core 2 cpu_frequency,0.0145105807535
20.393373,20.526635,0.133262,core 2 cpu_idle,0.002012122938
20.526635,20.526888,0.000253000000157,core 2 cpu_frequency,0.000101067529263
20.526888,22.326,1.799112,core 2 cpu_idle,0.027164792088
0.0,7.830659,7.830659,core 3 cpu_idle start,0.118235120241
7.830659,8.578064,0.747405,core 3 cpu_idle,0.011285068095
8.578064,8.578464,0.0003999999999,core 3 cpu_frequency,0.00015979055996
8.578464,9.180892,0.602428,core 3 cpu_idle,0.009096060372
9.180892,9.180951,5.89999999647e-05,core 3 cpu_frequency,2.35691075859e-05
9.180951,9.656705,0.475754,core 3 cpu_idle,0.007183409646
9.656705,9.656766,6.09999997323e-05,core 3 cpu_frequency,2.43680602931e-05
9.656766,11.498455,1.841689,core 3 cpu_idle,0.027807662211
11.498455,11.498732,0.000277000000096,core 3 cpu_frequency,0.000110654962839
11.498732,13.63619,2.137458,core 3 cpu_idle,0.032273478342
13.63619,13.636603,0.000412999999753,core 3 cpu_frequency,0.000164983753101
13.636603,14.784296,1.147693,core 3 cpu_idle,0.017329016607
14.784296,14.78441,0.000114000000394,core 3 cpu_frequency,4.55403097575e-05
14.78441,14.854123,0.0697129999999,core 3 cpu_idle,0.001052596587
14.854123,14.91672,0.0625970000001,core 3 cpu_frequency,0.0250060242108
14.91672,15.853467,0.936747,core 3 cpu_idle,0.014143942953
15.853467,15.853579,0.000111999999717,core 3 cpu_frequency,4.4741356687e-05
15.853579,16.555159,0.701580000001,core 3 cpu_idle,0.01059315642
16.555159,16.555735,0.000575999999455,core 3 cpu_frequency,0.000230098406182
16.555735,16.739036,0.183301,core 3 cpu_idle,0.002767661799
16.739036,16.772699,0.0336630000002,core 3 cpu_frequency,0.0134475740533
16.772699,17.092784,0.320085,core 3 cpu_idle,0.004832963415
17.092784,17.092871,8.69999994393e-05,core 3 cpu_frequency,3.4754446576e-05
17.092871,18.651792,1.558921,core 3 cpu_idle,0.023538148179
18.651792,18.65197,0.000178000000233,core 3 cpu_frequency,7.1106799293e-05
18.65197,20.357057,1.705087,core 3 cpu_idle,0.025745108613
20.357057,20.357454,0.000396999999793,core 3 cpu_frequency,0.000158592130717
20.357454,20.52664,0.169186,core 3 cpu_idle,0.002554539414
20.52664,20.52732,0.000680000000102,core 3 cpu_frequency,0.000271643952041
20.52732,22.326,1.79868,core 3 cpu_idle,0.02715826932
0.0,7.845028,7.845028,core 4 cpu_idle start,0.118452077772
7.845028,8.578069,0.733041,core 4 cpu_idle,0.011068186059
8.578069,8.609378,0.031309,core 4 cpu_frequency,0.0125072066076
8.609378,9.180897,0.571519,core 4 cpu_idle,0.008629365381
9.180897,9.217188,0.0362909999994,core 4 cpu_frequency,0.0144973980322
9.217188,9.65671,0.439522000001,core 4 cpu_idle,0.00663634267801
9.65671,9.829016,0.172305999999,core 4 cpu_frequency,0.0688321805782
9.829016,11.49846,1.669444,core 4 cpu_idle,0.025206934956
11.49846,11.521981,0.0235210000001,core 4 cpu_frequency,0.00939608440443
11.521981,13.636195,2.114214,core 4 cpu_idle,0.031922517186
13.636195,13.820586,0.184391,core 4 cpu_frequency,0.0736598528723
13.820586,14.784301,0.963715,core 4 cpu_idle,0.014551132785
14.784301,14.854132,0.0698310000007,core 4 cpu_frequency,0.0278958364887
14.854132,14.965201,0.111069,core 4 cpu_frequency,0.0443694442714
14.965201,15.853471,0.88827,core 4 cpu_idle,0.01341198873
15.853471,15.85352,4.89999993079e-05,core 4 cpu_frequency,1.95743433235e-05
15.85352,16.555169,0.701649000001,core 4 cpu_idle,0.010594198251
16.555169,16.559974,0.00480499999958,core 4 cpu_frequency,0.00191948410183
16.559974,16.739041,0.179067,core 4 cpu_idle,0.002703732633
16.739041,16.751728,0.0126870000004,core 4 cpu_frequency,0.00506815708695
16.751728,17.092791,0.341063,core 4 cpu_idle,0.005149710237
17.092791,17.093588,0.000796999999693,core 4 cpu_frequency,0.000318382690677
17.093588,18.651797,1.558209,core 4 cpu_idle,0.023527397691
18.651797,18.681264,0.0294669999994,core 4 cpu_frequency,0.0117713710786
18.681264,20.357065,1.675801,core 4 cpu_idle,0.025302919299
20.357065,20.360701,0.00363599999946,core 4 cpu_frequency,0.00145249619018
20.360701,20.526645,0.165944,core 4 cpu_idle,0.002505588456
20.526645,20.557592,0.0309470000002,core 4 cpu_frequency,0.0123625961509
20.557592,22.326,1.768408,core 4 cpu_idle,0.026701192392
0.0,7.83301,7.83301,core 5 cpu_idle start,0.11827061799
7.83301,8.578074,0.745064,core 5 cpu_idle,0.011249721336
8.578074,8.581806,0.00373200000013,core 5 cpu_frequency,0.00149084592485
8.581806,9.180902,0.599096,core 5 cpu_idle,0.009045750504
9.180902,9.215295,0.0343929999999,core 5 cpu_frequency,0.0137391918252
9.215295,9.656715,0.44142,core 5 cpu_idle,0.00666500058
9.656715,9.821756,0.165041,core 5 cpu_frequency,0.0659299845325
9.821756,11.498465,1.676709,core 5 cpu_idle,0.025316629191
11.498465,11.512714,0.0142490000007,core 5 cpu_frequency,0.0056921392239
11.512714,13.636201,2.123487,core 5 cpu_idle,0.032062530213
13.636201,13.816735,0.180534,core 5 cpu_frequency,0.0721190723976
13.816735,14.784306,0.967571,core 5 cpu_idle,0.014609354529
14.784306,14.854141,0.0698349999993,core 5 cpu_frequency,0.0278974343937
14.854141,14.928575,0.0744340000001,core 5 cpu_frequency,0.0297346263576
14.928575,15.853476,0.924901,core 5 cpu_idle,0.013965080199
15.853476,15.859049,0.00557299999946,core 5 cpu_frequency,0.00222628197698
15.859049,16.555178,0.696129,core 5 cpu_idle,0.010510851771
16.555178,16.555225,4.70000004498e-05,core 5 cpu_frequency,1.87753909797e-05
16.555225,16.739047,0.183822,core 5 cpu_idle,0.002775528378
16.739047,16.74075,0.00170299999991,core 5 cpu_frequency,0.000680308309163
16.74075,17.092799,0.352049,core 5 cpu_idle,0.005315587851
17.092799,17.093005,0.000205999999707,core 5 cpu_frequency,8.22921382831e-05
17.093005,18.651802,1.558797,core 5 cpu_idle,0.023536275903
18.651802,18.661309,0.00950699999976,core 5 cpu_frequency,0.0037978221347
18.661309,20.357073,1.695764,core 5 cpu_idle,0.025604340636
20.357073,20.363667,0.0065939999995,core 5 cpu_frequency,0.0026341473814
20.363667,20.52665,0.162983,core 5 cpu_idle,0.002460880317
20.52665,20.529989,0.00333899999987,core 5 cpu_frequency,0.00133385169955
20.529989,22.326,1.796011,core 5 cpu_idle,0.027117970089
0.0,7.880723,7.880723,core 6 cpu_idle start,0.118991036577
7.880723,22.164312,14.283589,core 6 cpu_idle,0.215667910311
22.164312,22.165055,0.000743000000512,core 6 cpu_frequency,0.000296810965404
22.165055,22.326,0.160945,core 6 cpu_idle,0.00243010855499
0.0,7.830143,7.830143,core 7 cpu_idle start,0.118227329157
7.830143,22.16432,14.334177,core 7 cpu_idle,0.216431738523
22.16432,22.164798,0.00047799999993,core 7 cpu_frequency,0.000190949719172
22.164798,22.326,0.161202,core 7 cpu_idle,0.002433988998
