Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
19.927436,19.928557,0.00112100000024,core 0 cpu_frequency,0.000447813044496
19.928557,20.21064,0.282083,core 0 cpu_idle,0.004259171217
20.21064,20.211524,0.000884000000042,core 0 cpu_frequency,0.000353137137617
20.211524,21.162364,0.95084,core 0 cpu_idle,0.01435673316
21.162364,21.199554,0.03719,core 0 cpu_frequency,0.014856527316
21.199554,21.323132,0.123578000001,core 0 cpu_idle,0.00186590422201
21.323132,21.323241,0.000108999999611,core 0 cpu_frequency,4.35429274446e-05
21.323241,22.325,1.001759,core 0 cpu_idle,0.015125559141
0.0,7.806974,7.806974,core 1 cpu_idle start,0.117877500426
7.806974,8.199001,0.392027,core 1 cpu_idle,0.005919215673
8.199001,8.200774,0.00177299999996,core 1 cpu_frequency,0.000708271657183
8.200774,8.574165,0.373391,core 1 cpu_idle,0.005637830709
8.574165,8.57427,0.000105000000076,core 1 cpu_frequency,4.19450220303e-05
8.57427,9.139756,0.565486,core 1 cpu_idle,0.00853827311401
9.139756,9.140591,0.000834999999825,core 1 cpu_frequency,0.00033356279393
9.140591,9.658482,0.517891,core 1 cpu_idle,0.00781963620899
9.658482,9.658676,0.000194000000192,core 1 cpu_frequency,7.74984216768e-05
9.658676,9.942119,0.283443,core 1 cpu_idle,0.004279705857
9.942119,9.94228,0.000160999999935,core 1 cpu_frequency,6.43157003739e-05
9.94228,10.144485,0.202205,core 1 cpu_idle,0.00305309329499
10.144485,10.149001,0.00451599999997,core 1 cpu_frequency,0.00180403542239
10.149001,11.514224,1.365223,core 1 cpu_idle,0.020613502077
11.514224,11.516658,0.00243399999999,core 1 cpu_frequency,0.000972325557598
11.516658,12.94417,1.427512,core 1 cpu_idle,0.021554003688
12.94417,12.944382,0.000211999999919,core 1 cpu_frequency,8.46889967678e-05
12.944382,13.00298,0.0585980000005,core 1 cpu_idle,0.000884771202008
13.00298,13.004661,0.00168099999973,core 1 cpu_frequency,0.000671519828294
13.004661,15.109178,2.104517,core 1 cpu_idle,0.031776102183
15.109178,15.109264,8.60000000102e-05,core 1 cpu_frequency,3.43549704041e-05
15.109264,15.417734,0.30847,core 1 cpu_idle,0.00465758853
15.417734,15.430101,0.0123670000003,core 1 cpu_frequency,0.00494032463891
15.430101,17.156988,1.726887,core 1 cpu_idle,0.026074266813
17.156988,17.15715,0.000162000000273,core 1 cpu_frequency,6.47151769091e-05
17.15715,18.507353,1.350203,core 1 cpu_idle,0.020386715097
18.507353,18.507768,0.00041500000043,core 1 cpu_frequency,0.000165782706172
18.507768,19.605478,1.09771,core 1 cpu_idle,0.01657432329
19.605478,19.60821,0.00273199999992,core 1 cpu_frequency,0.00109136952477
19.60821,19.927457,0.319246999999,core 1 cpu_idle,0.00482031045299
19.927457,19.929057,0.00160000000051,core 1 cpu_frequency,0.000639162240203
19.929057,20.21066,0.281602999999,core 1 cpu_idle,0.00425192369699
20.21066,20.210789,0.000129000000015,core 1 cpu_frequency,5.15324556061e-05
20.210789,21.162383,0.951594,core 1 cpu_idle,0.014368117806
21.162383,21.162484,0.000101000000541,core 1 cpu_frequency,4.0347116616e-05
21.162484,21.323146,0.160661999999,core 1 cpu_idle,0.00242583553799
21.323146,21.324208,0.00106200000027,core 1 cpu_frequency,0.00042424393691
21.324208,22.325,1.000792,core 1 cpu_idle,0.015110958408
0.0,7.80484,7.80484,core 2 cpu_idle start,0.11784527916
7.80484,8.199006,0.394166,core 2 cpu_idle,0.005951512434
8.199006,8.200598,0.00159200000053,core 2 cpu_frequency,0.000635966429011
8.200598,8.57417,0.373572,core 2 cpu_idle,0.00564056362799
8.57417,8.574245,7.49999999243e-05,core 2 cpu_frequency,2.99607299698e-05
8.574245,9.139761,0.565516000001,core 2 cpu_idle,0.00853872608401
9.139761,9.139828,6.69999999445e-05,core 2 cpu_frequency,2.67649187778e-05
9.139828,9.658488,0.51866,core 2 cpu_idle,0.00783124734
9.658488,9.658968,0.000479999999698,core 2 cpu_frequency,0.000191748671879
9.658968,9.942124,0.283156,core 2 cpu_idle,0.00427537244401
9.942124,9.942163,3.89999995605e-05,core 2 cpu_frequency,1.55795794244e-05
9.942163,10.144493,0.20233,core 2 cpu_idle,0.00305498067
10.144493,10.144919,0.000426000000516,core 2 cpu_frequency,0.000170176946606
10.144919,11.514229,1.36931,core 2 cpu_idle,0.02067521169
11.514229,11.514296,6.69999999445e-05,core 2 cpu_frequency,2.67649187778e-05
11.514296,12.944175,1.429879,core 2 cpu_idle,0.021589743021
12.944175,12.944179,4.00000044465e-06,core 2 cpu_frequency,1.59790577763e-06
12.944179,13.002985,0.058806,core 2 cpu_idle,0.000887911794
13.002985,13.003053,6.80000002831e-05,core 2 cpu_frequency,2.71643953131e-05
13.003053,15.109189,2.106136,core 2 cpu_idle,0.031800547464
15.109189,15.109703,0.000514000000294,core 2 cpu_frequency,0.000205330869717
15.109703,15.417743,0.30804,core 2 cpu_idle,0.00465109596
15.417743,15.418685,0.000941999999668,core 2 cpu_frequency,0.000376306768667
15.418685,17.156999,1.738314,core 2 cpu_idle,0.026246803086
17.156999,17.157328,0.00032900000042,core 2 cpu_frequency,0.000131427735768
17.157328,18.507359,1.350031,core 2 cpu_idle,0.020384118069
18.507359,18.507398,3.89999995605e-05,core 2 cpu_frequency,1.55795794244e-05
18.507398,19.605484,1.098086,core 2 cpu_idle,0.016580000514
19.605484,19.607176,0.00169200000073,core 2 cpu_frequency,0.000675914069092
19.607176,19.927468,0.320291999999,core 2 cpu_idle,0.00483608890799
19.927468,19.928609,0.00114099999973,core 2 cpu_frequency,0.000455802572294
19.928609,20.210671,0.282062,core 2 cpu_idle,0.004258854138
20.210671,20.211151,0.000480000000607,core 2 cpu_frequency,0.000191748672243
20.211151,21.162392,0.951241,core 2 cpu_idle,0.014362787859
21.162392,21.162533,0.00014099999953,core 2 cpu_frequency,5.63261722124e-05
21.162533,21.323152,0.160619,core 2 cpu_idle,0.002425186281
21.323152,21.323874,0.000721999999769,core 2 cpu_frequency,0.000288421960708
21.323874,22.325,1.001126,core 2 cpu_idle,0.015116001474
0.0,7.80519,7.80519,core 3 cpu_idle start,0.11785056381
7.80519,8.199011,0.393821,core 3 cpu_idle,0.00594630327899
8.199011,8.199075,6.40000007479e-05,core 3 cpu_frequency,2.55664898988e-05
8.199075,8.574175,0.375099999999,core 3 cpu_idle,0.00566363489999
8.574175,8.574627,0.000452000000223,core 3 cpu_frequency,0.000180563332889
8.574627,9.139766,0.565139,core 3 cpu_idle,0.008533033761
9.139766,9.139816,4.99999996464e-05,core 3 cpu_frequency,1.99738198587e-05
9.139816,9.658493,0.518677,core 3 cpu_idle,0.007831504023
9.658493,9.65887,0.000377000000299,core 3 cpu_frequency,0.000150602602919
9.65887,9.942129,0.283259,core 3 cpu_idle,0.004276927641
9.942129,9.942859,0.000729999999749,core 3 cpu_frequency,0.0002916177719
9.942859,10.144501,0.201642,core 3 cpu_idle,0.003044592558
10.144501,10.16556,0.0210590000006,core 3 cpu_frequency,0.00841257350784
10.16556,11.514234,1.348674,core 3 cpu_idle,0.020363628726
11.514234,11.515921,0.00168699999995,core 3 cpu_frequency,0.000673916686779
11.515921,12.94418,1.428259,core 3 cpu_idle,0.021565282641
12.94418,12.944814,0.000633999999991,core 3 cpu_frequency,0.000253268037596
12.944814,13.00299,0.0581759999995,core 3 cpu_idle,0.000878399423993
13.00299,13.003122,0.000132000000121,core 3 cpu_frequency,5.27308848485e-05
13.003122,15.109196,2.106074,core 3 cpu_idle,0.031799611326
15.109196,15.11006,0.000863999999638,core 3 cpu_frequency,0.000345147609455
15.11006,15.417753,0.307693,core 3 cpu_idle,0.004645856607
15.417753,15.418208,0.000455000000329,core 3 cpu_frequency,0.000181761762131
15.418208,17.157009,1.738801,core 3 cpu_idle,0.026254156299
17.157009,17.157854,0.000844999999572,core 3 cpu_frequency,0.000337557557829
17.157854,18.507364,1.34951,core 3 cpu_idle,0.02037625149
18.507364,18.508375,0.00101100000029,core 3 cpu_frequency,0.000403870640516
18.508375,19.605489,1.097114,core 3 cpu_idle,0.016565324286
19.605489,19.607194,0.00170499999967,core 3 cpu_frequency,0.00068110726187
19.607194,19.927477,0.320283,core 3 cpu_idle,0.004835953017
19.927477,19.927511,3.39999996868e-05,core 3 cpu_frequency,1.35821974749e-05
19.927511,20.21068,0.283169,core 3 cpu_idle,0.004275568731
20.21068,20.21085,0.000170000000253,core 3 cpu_frequency,6.7910988101e-05
20.21085,21.162399,0.951548999999,core 3 cpu_idle,0.014367438351
21.162399,21.162462,6.30000004094e-05,core 3 cpu_frequency,2.51670133635e-05
21.162462,21.323157,0.160695,core 3 cpu_idle,0.00242633380499
21.323157,21.323218,6.10000006418e-05,core 3 cpu_frequency,2.43680606564e-05
21.323218,22.325,1.001782,core 3 cpu_idle,0.015125906418
0.0,7.805204,7.805204,core 4 cpu_idle start,0.117850775196
7.805204,8.199016,0.393812,core 4 cpu_idle,0.005946167388
8.199016,8.205526,0.00650999999925,core 4 cpu_frequency,0.0026005913637
8.205526,8.57418,0.368654,core 4 cpu_idle,0.005566306746
8.57418,8.574789,0.000609000000622,core 4 cpu_frequency,0.000243281127849
8.574789,9.139771,0.564982,core 4 cpu_idle,0.008530663218
9.139771,9.139929,0.000157999999828,core 4 cpu_frequency,6.31172711315e-05
9.139929,9.658498,0.518569,core 4 cpu_idle,0.007829873331
9.658498,9.659011,0.000512999999955,core 4 cpu_frequency,0.000204931393182
9.659011,9.942134,0.283123,core 4 cpu_idle,0.004274874177
9.942134,9.942455,0.00032100000044,core 4 cpu_frequency,0.000128231924576
9.942455,10.144508,0.202053,core 4 cpu_idle,0.003050798247
10.144508,10.159469,0.0149609999999,core 4 cpu_frequency,0.00597656642034
10.159469,11.514239,1.35477,core 4 cpu_idle,0.02045567223
11.514239,11.525452,0.0112129999998,core 4 cpu_frequency,0.00447932887311
11.525452,12.944185,1.418733,core 4 cpu_idle,0.021421449567
12.944185,12.944378,0.000192999999854,core 4 cpu_frequency,7.70989451416e-05
12.944378,13.002995,0.0586169999997,core 4 cpu_idle,0.000885058082995
13.002995,13.010617,0.00762200000008,core 4 cpu_frequency,0.00304480912083
13.010617,15.109204,2.098587,core 4 cpu_idle,0.031686565113
15.109204,15.112341,0.0031369999997,core 4 cpu_frequency,0.00125315746668
15.112341,15.417762,0.305421,core 4 cpu_idle,0.004611551679
15.417762,15.429357,0.0115949999999,core 4 cpu_frequency,0.00463192885798
15.429357,17.157018,1.727661,core 4 cpu_idle,0.026085953439
17.157018,17.16576,0.00874199999998,core 4 cpu_frequency,0.00349222268879
17.16576,18.507369,1.341609,core 4 cpu_idle,0.020256954291
18.507369,18.509965,0.00259600000027,core 4 cpu_frequency,0.00103704073451
18.509965,19.605494,1.095529,core 4 cpu_idle,0.016541392371
19.605494,19.637192,0.0316979999998,core 4 cpu_frequency,0.0126626029271
19.637192,19.927487,0.290295,core 4 cpu_idle,0.004383164205
19.927487,19.927739,0.000251999999819,core 4 cpu_frequency,0.000100668052727
19.927739,20.210689,0.282950000001,core 4 cpu_idle,0.00427226205001
20.210689,20.241467,0.0307779999994,core 4 cpu_frequency,0.0122950846389
20.241467,21.162407,0.92094,core 4 cpu_idle,0.01390527306
21.162407,21.170589,0.00818200000049,core 4 cpu_frequency,0.003268515905
21.170589,21.323162,0.152572999999,core 4 cpu_idle,0.00230369972699
21.323162,21.353126,0.0299640000003,core 4 cpu_frequency,0.0119699108497
21.353126,22.325,0.971874000001,core 4 cpu_idle,0.014674325526
0.0,7.805204,7.805204,core 5 cpu_idle start,0.117850775196
7.805204,8.199021,0.393817,core 5 cpu_idle,0.005946242883
8.199021,8.20553,0.00650899999982,core 5 cpu_frequency,0.00260019188753
8.20553,8.574185,0.368655,core 5 cpu_idle,0.005566321845
8.574185,8.605275,0.0310899999995,core 5 cpu_frequency,0.0124197212758
8.605275,9.139777,0.534502,core 5 cpu_idle,0.00807044569801
9.139777,9.169401,0.0296239999998,core 5 cpu_frequency,0.0118340888735
9.169401,9.658503,0.489102,core 5 cpu_idle,0.00738495109799
9.658503,9.689208,0.0307050000001,core 5 cpu_frequency,0.0122659228621
9.689208,9.942139,0.252931,core 5 cpu_idle,0.003819005169
9.942139,9.956022,0.0138830000005,core 5 cpu_frequency,0.00554593086141
9.956022,10.144516,0.188494,core 5 cpu_idle,0.002846070906
10.144516,10.144565,4.89999993079e-05,core 5 cpu_frequency,1.95743433235e-05
10.144565,11.514244,1.369679,core 5 cpu_idle,0.020680783221
11.514244,11.535816,0.0215719999997,core 5 cpu_frequency,0.00861750490066
11.535816,12.944199,1.408383,core 5 cpu_idle,0.021265174917
12.944199,12.948458,0.00425899999937,core 5 cpu_frequency,0.00170136998735
12.948458,13.003,0.0545419999999,core 5 cpu_idle,0.000823529657998
13.003,13.008653,0.00565300000017,core 5 cpu_frequency,0.00225824008927
13.008653,15.109211,2.100558,core 5 cpu_idle,0.031716325242
15.109211,15.141471,0.03226,core 5 cpu_frequency,0.012887108664
15.141471,15.417772,0.276301,core 5 cpu_idle,0.004171868799
15.417772,15.449387,0.0316149999999,core 5 cpu_frequency,0.0126294463859
15.449387,17.157028,1.707641,core 5 cpu_idle,0.025783671459
17.157028,17.16576,0.00873200000024,core 5 cpu_frequency,0.00348822792489
17.16576,18.507374,1.341614,core 5 cpu_idle,0.020257029786
18.507374,18.508236,0.00086199999987,core 5 cpu_frequency,0.000344348656748
18.508236,19.605499,1.097263,core 5 cpu_idle,0.016567574037
19.605499,19.616901,0.0114020000001,core 5 cpu_frequency,0.00455482991284
19.616901,19.927497,0.310595999999,core 5 cpu_idle,0.00468968900399
19.927497,19.927732,0.00023500000043,core 5 cpu_frequency,9.38769541717e-05
19.927732,20.210699,0.282967,core 5 cpu_idle,0.004272518733
20.210699,20.217569,0.00687000000016,core 5 cpu_frequency,0.00274440286806
20.217569,21.162414,0.944845,core 5 cpu_idle,0.014266214655
21.162414,21.162463,4.89999993079e-05,core 5 cpu_frequency,1.95743433235e-05
21.162463,21.323167,0.160704000001,core 5 cpu_idle,0.00242646969601
21.323167,21.335119,0.0119519999998,core 5 cpu_frequency,0.00477454193274
21.335119,22.325,0.989881,core 5 cpu_idle,0.014946213219
0.0,7.806197,7.806197,core 6 cpu_idle start,0.117865768503
7.806197,22.157025,14.350828,core 6 cpu_idle,0.216683151972
22.157025,22.160667,0.00364199999967,core 6 cpu_frequency,0.00145489304867
22.160667,22.325,0.164333000001,core 6 cpu_idle,0.00248126396701
0.0,7.829796,7.829796,core 7 cpu_idle start,0.118222089804
7.829796,22.15703,14.327234,core 7 cpu_idle,0.216326906166
22.15703,22.163159,0.00612899999942,core 7 cpu_frequency,0.00244839085537
22.163159,22.325,0.161841000001,core 7 cpu_idle,0.00244363725902
