Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
18.636697,18.636784,8.69999994393e-05,core 0 cpu_frequency,3.4754446576e-05
18.636784,20.14723,1.510446,core 0 cpu_idle,0.022806224154
20.14723,20.148841,0.00161100000059,core 0 cpu_frequency,0.000643556480637
20.148841,22.343811,2.19497,core 0 cpu_idle,0.03314185203
22.343811,22.343813,1.99999976758e-06,core 0 cpu_frequency,7.98952707152e-07
22.343813,22.593512,0.249699,core 0 cpu_idle,0.003770205201
22.593512,22.593635,0.000123000000713,core 0 cpu_frequency,4.91355974847e-05
22.593635,23.284,0.690364999999,core 0 cpu_idle,0.010423821135
0.0,7.937706,7.937706,core 1 cpu_idle start,0.119851422894
7.937706,8.305666,0.36796,core 1 cpu_idle,0.00555582803999
8.305666,8.306345,0.000679000000673,core 1 cpu_frequency,0.000271244475869
8.306345,8.306825,0.000479999999698,core 1 cpu_frequency,0.000191748671879
8.306825,8.673996,0.367171,core 1 cpu_idle,0.005543914929
8.673996,8.67532,0.00132399999984,core 1 cpu_frequency,0.000528906753536
8.67532,9.230582,0.555262000001,core 1 cpu_idle,0.00838390093801
9.230582,9.230611,2.89999998131e-05,core 1 cpu_frequency,1.15848155253e-05
9.230611,9.714623,0.484012,core 1 cpu_idle,0.007308097188
9.714623,9.730368,0.0157449999997,core 1 cpu_frequency,0.00628975591788
9.730368,11.419253,1.688885,core 1 cpu_idle,0.025500474615
11.419253,11.419683,0.000430000000051,core 1 cpu_frequency,0.00017177485202
11.419683,11.615762,0.196078999999,core 1 cpu_idle,0.00296059682099
11.615762,11.616568,0.000806000000011,core 1 cpu_frequency,0.000321977978405
11.616568,12.538049,0.921481,core 1 cpu_idle,0.013913441619
12.538049,12.538151,0.00010199999997,core 1 cpu_frequency,4.0746592788e-05
12.538151,12.888223,0.350072,core 1 cpu_idle,0.005285737128
12.888223,12.888434,0.000210999999581,core 1 cpu_frequency,8.42895202326e-05
12.888434,13.05122,0.162786,core 1 cpu_idle,0.002457905814
13.05122,13.066361,0.0151410000008,core 1 cpu_frequency,0.00604847217271
13.066361,14.169336,1.102975,core 1 cpu_idle,0.016653819525
14.169336,14.173415,0.00407899999936,core 1 cpu_frequency,0.00162946423535
14.173415,18.024424,3.851009,core 1 cpu_idle,0.058146384891
18.024424,18.025351,0.000926999999137,core 1 cpu_frequency,0.000370314622455
18.025351,18.636718,0.611367,core 1 cpu_idle,0.00923103033301
18.636718,18.636834,0.000116000000162,core 1 cpu_frequency,4.63392624647e-05
18.636834,20.147248,1.510414,core 1 cpu_idle,0.022805740986
20.147248,20.147348,0.000100000000202,core 1 cpu_frequency,3.99476400808e-05
20.147348,22.343825,2.196477,core 1 cpu_idle,0.033164606223
22.343825,22.344382,0.00055699999939,core 1 cpu_frequency,0.000222508354556
22.344382,22.593527,0.249145000001,core 1 cpu_idle,0.00376184035501
22.593527,22.59451,0.000982999999906,core 1 cpu_frequency,0.000392685301162
22.59451,23.284,0.68949,core 1 cpu_idle,0.01041060951
0.0,7.936118,7.936118,core 2 cpu_idle start,0.119827445682
7.936118,8.305676,0.369558,core 2 cpu_idle,0.005579956242
8.305676,8.30635,0.00067399999989,core 2 cpu_frequency,0.000269247093556
8.30635,8.306411,6.09999997323e-05,core 2 cpu_frequency,2.43680602931e-05
8.306411,8.674002,0.367591,core 2 cpu_idle,0.005550256509
8.674002,8.674141,0.000138999999763,core 2 cpu_frequency,5.55272195052e-05
8.674141,9.23059,0.556449000001,core 2 cpu_idle,0.00840182345101
9.23059,9.230687,9.69999991867e-05,core 2 cpu_frequency,3.87492104751e-05
9.230687,9.714628,0.483941,core 2 cpu_idle,0.00730702515901
9.714628,9.714738,0.00010999999995,core 2 cpu_frequency,4.39424039799e-05
9.714738,11.419258,1.70452,core 2 cpu_idle,0.02573654748
11.419258,11.419345,8.69999994393e-05,core 2 cpu_frequency,3.4754446576e-05
11.419345,11.615768,0.196423,core 2 cpu_idle,0.002965790877
11.615768,11.615813,4.49999997727e-05,core 2 cpu_frequency,1.79764379092e-05
11.615813,12.538054,0.922241,core 2 cpu_idle,0.013924916859
12.538054,12.538602,0.000547999999981,core 2 cpu_frequency,0.000218913067192
12.538602,12.888229,0.349627000001,core 2 cpu_idle,0.00527901807301
12.888229,12.888724,0.000494999999319,core 2 cpu_frequency,0.000197740817728
12.888724,13.051225,0.162501000001,core 2 cpu_idle,0.00245360259901
13.051225,13.066265,0.0150399999993,core 2 cpu_frequency,0.00600812505573
13.066265,14.169342,1.103077,core 2 cpu_idle,0.016655359623
14.169342,14.169455,0.000112999999146,core 2 cpu_frequency,4.5140832859e-05
14.169455,18.024433,3.854978,core 2 cpu_idle,0.058206312822
18.024433,18.024542,0.000109000000521,core 2 cpu_frequency,4.3542927808e-05
18.024542,18.636728,0.612185999999,core 2 cpu_idle,0.00924339641399
18.636728,18.637619,0.000891000000593,core 2 cpu_frequency,0.000355933472637
18.637619,20.147256,1.509637,core 2 cpu_idle,0.022794009063
20.147256,20.147279,2.30000005104e-05,core 2 cpu_frequency,9.18795740388e-06
20.147279,22.343831,2.196552,core 2 cpu_idle,0.033165738648
22.343831,22.344043,0.000211999999919,core 2 cpu_frequency,8.46889967678e-05
22.344043,22.593537,0.249494,core 2 cpu_idle,0.003767109906
22.593537,22.593859,0.000321999999869,core 2 cpu_frequency,0.000128631400748
22.593859,23.284,0.690141,core 2 cpu_idle,0.010420438959
0.0,7.935855,7.935855,core 3 cpu_idle start,0.119823474645
7.935855,8.305685,0.36983,core 3 cpu_idle,0.00558406316999
8.305685,8.305917,0.000232000000324,core 3 cpu_frequency,9.26785249293e-05
8.305917,8.306355,0.000438000000031,core 3 cpu_idle,6.61336200047e-06
8.306355,8.306414,5.89999999647e-05,core 3 cpu_frequency,2.35691075859e-05
8.306414,8.674007,0.367593,core 3 cpu_idle,0.005550286707
8.674007,8.674093,8.60000000102e-05,core 3 cpu_frequency,3.43549704041e-05
8.674093,9.230598,0.556505,core 3 cpu_idle,0.00840266899501
9.230598,9.230714,0.000115999999252,core 3 cpu_frequency,4.63392621013e-05
9.230714,9.714633,0.483919,core 3 cpu_idle,0.007306692981
9.714633,9.715684,0.00105100000019,core 3 cpu_frequency,0.000419849696475
9.715684,11.419264,1.70358,core 3 cpu_idle,0.02572235442
11.419264,11.419593,0.00032899999951,core 3 cpu_frequency,0.000131427735404
11.419593,11.615773,0.19618,core 3 cpu_idle,0.00296212182
11.615773,11.623652,0.00787899999978,core 3 cpu_frequency,0.00314747455551
11.623652,12.538059,0.914407,core 3 cpu_idle,0.013806631293
12.538059,12.538404,0.00034500000038,core 3 cpu_frequency,0.000137819358152
12.538404,12.888234,0.34983,core 3 cpu_idle,0.00528208317
12.888234,12.888435,0.000200999999834,core 3 cpu_frequency,8.02947563335e-05
12.888435,13.05123,0.162795,core 3 cpu_idle,0.002458041705
13.05123,13.051684,0.000453999999991,core 3 cpu_frequency,0.000181362285596
13.051684,14.169347,1.117663,core 3 cpu_idle,0.016875593637
14.169347,14.172159,0.00281199999972,core 3 cpu_frequency,0.00112332763669
14.172159,18.024441,3.852282,core 3 cpu_idle,0.058165605918
18.024441,18.024538,9.70000000962e-05,core 3 cpu_frequency,3.87492108384e-05
18.024538,18.636736,0.612198,core 3 cpu_idle,0.009243577602
18.636736,18.641444,0.00470800000039,core 3 cpu_frequency,0.00188073489136
18.641444,20.147264,1.50582,core 3 cpu_idle,0.02273637618
20.147264,20.147741,0.000476999999591,core 3 cpu_frequency,0.000190550242637
20.147741,22.343836,2.196095,core 3 cpu_idle,0.033158838405
22.343836,22.344185,0.000348999999915,core 3 cpu_frequency,0.000139417263566
22.344185,22.593545,0.24936,core 3 cpu_idle,0.00376508664
22.593545,22.593615,7.00000000506e-05,core 3 cpu_frequency,2.79633480202e-05
22.593615,23.284,0.690385,core 3 cpu_idle,0.010424123115
0.0,7.939767,7.939767,core 4 cpu_idle start,0.119882541933
7.939767,8.305694,0.365927,core 4 cpu_idle,0.005525131773
8.305694,8.30636,0.00066599999991,core 4 cpu_frequency,0.000266051282364
8.30636,8.329024,0.0226640000001,core 4 cpu_frequency,0.00905373312963
8.329024,8.674012,0.344988,core 4 cpu_idle,0.005208973812
8.674012,8.679224,0.00521200000003,core 4 cpu_frequency,0.00208207099681
8.679224,9.230606,0.551382000001,core 4 cpu_idle,0.00832531681801
9.230606,9.356638,0.126031999999,core 4 cpu_frequency,0.0503468096445
9.356638,9.714638,0.358,core 4 cpu_idle,0.005405442
9.714638,9.744298,0.0296600000001,core 4 cpu_frequency,0.0118484700241
9.744298,11.419269,1.674971,core 4 cpu_idle,0.025290387129
11.419269,11.448314,0.0290449999993,core 4 cpu_frequency,0.0116027920377
11.448314,11.615778,0.167464,core 4 cpu_idle,0.002528538936
11.615778,11.6325,0.0167220000003,core 4 cpu_frequency,0.00668004436092
11.6325,12.538064,0.905564,core 4 cpu_idle,0.013673110836
12.538064,12.549209,0.0111450000004,core 4 cpu_frequency,0.00445216447816
12.549209,12.888239,0.33903,core 4 cpu_idle,0.00511901397
12.888239,12.920349,0.0321100000001,core 4 cpu_frequency,0.012827187204
12.920349,13.051235,0.130886,core 4 cpu_idle,0.001976247714
13.051235,13.080314,0.0290789999999,core 4 cpu_frequency,0.0116163742356
13.080314,14.169351,1.089037,core 4 cpu_idle,0.016443369663
14.169351,14.200305,0.0309539999998,core 4 cpu_frequency,0.0123653924855
14.200305,18.024449,3.824144,core 4 cpu_idle,0.057740750256
18.024449,18.027976,0.00352699999985,core 4 cpu_frequency,0.00140895326274
18.027976,18.636743,0.608767000001,core 4 cpu_idle,0.00919177293301
18.636743,18.63788,0.00113699999929,core 4 cpu_frequency,0.000454204666516
18.63788,20.147272,1.509392,core 4 cpu_idle,0.022790309808
20.147272,20.176768,0.0294959999992,core 4 cpu_frequency,0.0117829558941
20.176768,22.343841,2.167073,core 4 cpu_idle,0.032720635227
22.343841,22.343908,6.69999999445e-05,core 4 cpu_frequency,2.67649187778e-05
22.343908,22.593553,0.249645,core 4 cpu_idle,0.003769389855
22.593553,22.594193,0.000640000000203,core 4 cpu_frequency,0.000255664896081
22.594193,23.284,0.689807,core 4 cpu_idle,0.010415395893
0.0,7.937447,7.937447,core 5 cpu_idle start,0.119847512253
7.937447,8.305704,0.368257,core 5 cpu_idle,0.005560312443
8.305704,8.306365,0.000661000000036,core 5 cpu_frequency,0.000264053900415
8.306365,8.362198,0.0558330000003,core 5 cpu_frequency,0.0223039658413
8.362198,8.674017,0.311819,core 5 cpu_idle,0.00470815508099
8.674017,8.677658,0.00364100000024,core 5 cpu_frequency,0.0014544935725
8.677658,9.230614,0.552956,core 5 cpu_idle,0.00834908264401
9.230614,9.276631,0.0460169999997,core 5 cpu_frequency,0.0183827054987
9.276631,9.714643,0.438012,core 5 cpu_idle,0.00661354318799
9.714643,9.718171,0.00352800000019,core 5 cpu_frequency,0.00140935273927
9.718171,11.419274,1.701103,core 5 cpu_idle,0.025684954197
11.419274,11.439566,0.0202920000002,core 5 cpu_frequency,0.00810617510886
11.439566,11.61579,0.176224,core 5 cpu_idle,0.002660806176
11.61579,11.62203,0.00623999999971,core 5 cpu_frequency,0.00249273273588
11.62203,12.538069,0.916039000001,core 5 cpu_idle,0.013831272861
12.538069,12.542071,0.00400199999967,core 5 cpu_frequency,0.00159870455267
12.542071,12.888243,0.346172,core 5 cpu_idle,0.00522685102799
12.888243,12.891335,0.00309199999992,core 5 cpu_frequency,0.00123518102877
12.891335,13.05124,0.159905,core 5 cpu_idle,0.00241440559501
13.05124,13.071357,0.020117,core 5 cpu_frequency,0.00803626673881
13.071357,14.169357,1.098,core 5 cpu_idle,0.016578702
14.169357,14.187039,0.0176819999997,core 5 cpu_frequency,0.00706354170468
14.187039,18.024457,3.837418,core 5 cpu_idle,0.057941174382
18.024457,18.024651,0.000194000000192,core 5 cpu_frequency,7.74984216768e-05
18.024651,18.636751,0.6121,core 5 cpu_idle,0.0092420979
18.636751,18.637564,0.000812999999653,core 5 cpu_frequency,0.000324774313061
18.637564,20.14728,1.509716,core 5 cpu_idle,0.022795201884
20.14728,20.15675,0.00946999999996,core 5 cpu_frequency,0.00378304150799
20.15675,22.343846,2.187096,core 5 cpu_idle,0.033022962504
22.343846,22.344702,0.000855999999658,core 5 cpu_frequency,0.000341951798263
22.344702,22.59356,0.248858,core 5 cpu_idle,0.003757506942
22.59356,22.593887,0.000327000000652,core 5 cpu_frequency,0.000130628783061
22.593887,23.284,0.690113,core 5 cpu_idle,0.010420016187
0.0,7.97702,7.97702,core 6 cpu_idle start,0.12044502498
7.97702,23.284,15.30698,core 6 cpu_idle,0.23112009102
0.0,7.940294,7.940294,core 7 cpu_idle start,0.119890499106
7.940294,23.284,15.343706,core 7 cpu_idle,0.231674616894
