Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.139602,9.601235,0.461633,core 1 cpu_idle,0.006970196667
9.601235,9.604632,0.0033970000004,core 1 cpu_frequency,0.00135702133096
9.604632,11.461522,1.85689,core 1 cpu_idle,0.02803718211
11.461522,11.462235,0.00071300000036,core 1 cpu_frequency,0.000284826673344
11.462235,12.356215,0.89398,core 1 cpu_idle,0.01349820402
12.356215,12.356307,9.1999999313e-05,core 1 cpu_frequency,3.67518285255e-05
12.356307,12.709134,0.352827000001,core 1 cpu_idle,0.00532733487301
12.709134,12.70923,9.59999997576e-05,core 1 cpu_frequency,3.83497343032e-05
12.70923,13.827914,1.118684,core 1 cpu_idle,0.016891009716
13.827914,13.827926,1.20000004245e-05,core 1 cpu_frequency,4.79371696956e-06
13.827926,14.450776,0.62285,core 1 cpu_idle,0.00940441215
14.450776,14.456644,0.00586800000019,core 1 cpu_frequency,0.00234412751528
14.456644,15.329796,0.873152,core 1 cpu_idle,0.013183722048
15.329796,15.329892,9.59999997576e-05,core 1 cpu_frequency,3.83497343032e-05
15.329892,16.59102,1.261128,core 1 cpu_idle,0.019041771672
16.59102,16.591107,8.69999994393e-05,core 1 cpu_frequency,3.4754446576e-05
16.591107,17.117624,0.526517,core 1 cpu_idle,0.007949880183
17.117624,17.120657,0.00303299999996,core 1 cpu_frequency,0.00121161192118
17.120657,17.575327,0.45467,core 1 cpu_idle,0.00686506233
17.575327,17.579794,0.00446699999975,core 1 cpu_frequency,0.0017844610787
17.579794,18.077819,0.498025,core 1 cpu_idle,0.007519679475
18.077819,18.07832,0.00050100000044,core 1 cpu_frequency,0.000200137676576
18.07832,18.843584,0.765264,core 1 cpu_idle,0.011554721136
18.843584,18.843713,0.000129000000015,core 1 cpu_frequency,5.15324556061e-05
18.843713,20.030477,1.186764,core 1 cpu_idle,0.017918949636
20.030477,20.031634,0.0011570000006,core 1 cpu_frequency,0.000462194195041
20.031634,20.359651,0.328017,core 1 cpu_idle,0.004952728683
20.359651,20.35977,0.000118999999358,core 1 cpu_frequency,4.75376913437e-05
20.35977,20.63993,0.28016,core 1 cpu_idle,0.00423013584
20.63993,20.640002,7.19999998182e-05,core 1 cpu_frequency,2.87623007274e-05
20.640002,21.277976,0.637974,core 1 cpu_idle,0.009632769426
21.277976,21.278255,0.000278999999864,core 1 cpu_frequency,0.000111453915546
21.278255,21.562412,0.284157,core 1 cpu_idle,0.004290486543
21.562412,21.562825,0.000413000000663,core 1 cpu_frequency,0.000164983753465
21.562825,22.299,0.736175,core 1 cpu_idle,0.011115506325
0.0,7.816931,7.816931,core 2 cpu_idle start,0.118027841169
7.816931,8.149501,0.33257,core 2 cpu_idle,0.00502147443001
8.149501,8.149517,1.59999999596e-05,core 2 cpu_frequency,6.39162238386e-06
8.149517,8.563752,0.414234999999,core 2 cpu_idle,0.00625453426499
8.563752,8.564219,0.000467000000754,core 2 cpu_frequency,0.000186555479101
8.564219,9.13515,0.570930999999,core 2 cpu_idle,0.00862048716899
9.13515,9.135231,8.10000001366e-05,core 2 cpu_frequency,3.23575884546e-05
9.135231,9.60124,0.466009000001,core 2 cpu_idle,0.00703626989101
9.60124,9.601312,7.19999998182e-05,core 2 cpu_frequency,2.87623007274e-05
9.601312,11.461527,1.860215,core 2 cpu_idle,0.028087386285
11.461527,11.461634,0.000106999999844,core 2 cpu_frequency,4.27439747375e-05
11.461634,12.35622,0.894586,core 2 cpu_idle,0.013507354014
12.35622,12.356271,5.09999999849e-05,core 2 cpu_frequency,2.0373296394e-05
12.356271,12.70914,0.352869,core 2 cpu_idle,0.005327969031
12.70914,12.714959,0.00581899999997,core 2 cpu_frequency,0.00232455317159
12.714959,13.82792,1.112961,core 2 cpu_idle,0.016804598139
13.82792,13.844,0.0160799999994,core 2 cpu_frequency,0.00642358051177
13.844,14.450784,0.606784000001,core 2 cpu_idle,0.00916183161601
14.450784,14.451525,0.000740999999834,core 2 cpu_frequency,0.000296012012334
14.451525,15.329805,0.87828,core 2 cpu_idle,0.01326114972
15.329805,15.33087,0.00106500000038,core 2 cpu_frequency,0.000425442366152
15.33087,16.591028,1.260158,core 2 cpu_idle,0.019027125642
16.591028,16.591049,2.09999998333e-05,core 2 cpu_frequency,8.3890043334e-06
16.591049,17.117632,0.526583,core 2 cpu_idle,0.007950876717
17.117632,17.117712,7.9999999798e-05,core 2 cpu_frequency,3.19581119193e-05
17.117712,17.575336,0.457624000001,core 2 cpu_idle,0.00690966477601
17.575336,17.575431,9.49999994191e-05,core 2 cpu_frequency,3.79502577679e-05
17.575431,18.077825,0.502394,core 2 cpu_idle,0.007585647006
18.077825,18.108696,0.0308709999999,core 2 cpu_frequency,0.0123322359444
18.108696,18.843594,0.734898000001,core 2 cpu_idle,0.011096224902
18.843594,18.844586,0.000991999999314,core 2 cpu_frequency,0.000396280588526
18.844586,20.030486,1.1859,core 2 cpu_idle,0.0179059041
20.030486,20.068064,0.0375779999995,core 2 cpu_frequency,0.015011524159
20.068064,20.359661,0.291597,core 2 cpu_idle,0.00440282310301
20.359661,20.359868,0.000207000000046,core 2 cpu_frequency,8.26916148183e-05
20.359868,20.63994,0.280072,core 2 cpu_idle,0.00422880712799
20.63994,20.64004,0.000100000000202,core 2 cpu_frequency,3.99476400808e-05
20.64004,21.277981,0.637941,core 2 cpu_idle,0.009632271159
21.277981,21.278039,5.80000005357e-05,core 2 cpu_frequency,2.3169631414e-05
21.278039,21.562422,0.284383,core 2 cpu_idle,0.004293898917
21.562422,21.56344,0.00101799999993,core 2 cpu_frequency,0.000406666975172
21.56344,22.299,0.73556,core 2 cpu_idle,0.01110622044
0.0,7.816969,7.816969,core 3 cpu_idle start,0.118028414931
7.816969,8.149506,0.332537,core 3 cpu_idle,0.005020976163
8.149506,8.149526,1.99999994948e-05,core 3 cpu_frequency,7.98952779817e-06
8.149526,8.563757,0.414231000001,core 3 cpu_idle,0.00625447386901
8.563757,8.564103,0.000345999999809,core 3 cpu_frequency,0.000138218834324
8.564103,9.135158,0.571054999999,core 3 cpu_idle,0.00862235944499
9.135158,9.136584,0.00142600000072,core 3 cpu_frequency,0.000569653346688
9.136584,9.601245,0.464661,core 3 cpu_idle,0.007015916439
9.601245,9.604632,0.00338699999975,core 3 cpu_frequency,0.0013530265667
9.604632,11.461532,1.8569,core 3 cpu_idle,0.0280373331
11.461532,11.466355,0.00482300000021,core 3 cpu_frequency,0.00192667467729
11.466355,12.356225,0.88987,core 3 cpu_idle,0.01343614713
12.356225,12.362539,0.0063140000002,core 3 cpu_frequency,0.00252229398968
12.362539,12.709145,0.346606,core 3 cpu_idle,0.005233403994
12.709145,12.709815,0.000669999999445,core 3 cpu_frequency,0.000267649187778
12.709815,13.827925,1.11811,core 3 cpu_idle,0.01688234289
13.827925,13.844019,0.0160939999996,core 3 cpu_frequency,0.00642917318144
13.844019,14.450792,0.606773,core 3 cpu_idle,0.00916166552701
14.450792,14.451509,0.000716999999895,core 3 cpu_frequency,0.000286424578758
14.451509,15.329812,0.878303,core 3 cpu_idle,0.013261496997
15.329812,15.372793,0.0429809999996,core 3 cpu_frequency,0.0171698951482
15.372793,16.591036,1.218243,core 3 cpu_idle,0.018394251057
16.591036,16.591335,0.000298999999359,core 3 cpu_frequency,0.000119443443344
16.591335,17.11764,0.526305,core 3 cpu_idle,0.007946679195
17.11764,17.120583,0.00294300000041,core 3 cpu_frequency,0.00117565904537
17.120583,17.575344,0.454761,core 3 cpu_idle,0.006866436339
17.575344,17.575412,6.79999993736e-05,core 3 cpu_frequency,2.71643949498e-05
17.575412,18.07783,0.502418,core 3 cpu_idle,0.007586009382
18.07783,18.078327,0.000496999999996,core 3 cpu_frequency,0.000198539770798
18.078327,18.843604,0.765277,core 3 cpu_idle,0.011554917423
18.843604,18.84414,0.000535999999556,core 3 cpu_frequency,0.000214119350223
18.84414,20.030493,1.186353,core 3 cpu_idle,0.017912743947
20.030493,20.030585,9.20000002225e-05,core 3 cpu_frequency,3.67518288889e-05
20.030585,20.359672,0.329087,core 3 cpu_idle,0.004968884613
20.359672,20.36017,0.000498000000334,core 3 cpu_frequency,0.000198939247334
20.36017,20.63995,0.27978,core 3 cpu_idle,0.00422439822
20.63995,20.640583,0.000632999999652,core 3 cpu_frequency,0.000252868561061
20.640583,21.277986,0.637403,core 3 cpu_idle,0.009624147897
21.277986,21.278027,4.10000002375e-05,core 3 cpu_frequency,1.63785324949e-05
21.278027,21.562431,0.284404,core 3 cpu_idle,0.004294215996
21.562431,21.562675,0.000243999999839,core 3 cpu_frequency,9.74722415356e-05
21.562675,22.299,0.736325000001,core 3 cpu_idle,0.011117771175
0.0,7.81726,7.81726,core 4 cpu_idle start,0.11803280874
7.81726,8.149511,0.332251,core 4 cpu_idle,0.005016657849
8.149511,8.155303,0.00579199999993,core 4 cpu_frequency,0.00231376730877
8.155303,8.563762,0.408459,core 4 cpu_idle,0.006167322441
8.563762,8.563818,5.59999998586e-05,core 4 cpu_frequency,2.23706783435e-05
8.563818,9.135166,0.571347999999,core 4 cpu_idle,0.00862678345199
9.135166,9.139738,0.00457200000073,core 4 cpu_frequency,0.00182640610109
9.139738,9.601252,0.461514,core 4 cpu_idle,0.00696839988599
9.601252,9.606913,0.00566100000015,core 4 cpu_frequency,0.00226143590046
9.606913,11.461537,1.854624,core 4 cpu_idle,0.028002967776
11.461537,11.47516,0.0136230000007,core 4 cpu_frequency,0.00544206699749
11.47516,12.35623,0.881069999999,core 4 cpu_idle,0.01330327593
12.35623,12.359007,0.0027769999997,core 4 cpu_frequency,0.00110934596268
12.359007,12.709149,0.350142,core 4 cpu_idle,0.005286794058
12.709149,12.70938,0.000230999999985,core 4 cpu_frequency,9.22790483941e-05
12.70938,13.82793,1.11855,core 4 cpu_idle,0.01688898645
13.82793,13.844035,0.0161049999997,core 4 cpu_frequency,0.00643356742188
13.844035,14.4508,0.606765,core 4 cpu_idle,0.00916154473501
14.4508,14.460902,0.0101020000002,core 4 cpu_frequency,0.00403551059288
14.460902,15.32982,0.868918,core 4 cpu_idle,0.013119792882
15.32982,15.330272,0.000451999999314,core 4 cpu_frequency,0.000180563332526
15.330272,16.591044,1.260772,core 4 cpu_idle,0.019036396428
16.591044,16.591151,0.000106999999844,core 4 cpu_frequency,4.27439747375e-05
16.591151,17.117648,0.526497,core 4 cpu_idle,0.007949578203
17.117648,17.130366,0.0127179999999,core 4 cpu_frequency,0.00508054085518
17.130366,17.575354,0.444988,core 4 cpu_idle,0.006718873812
17.575354,17.581424,0.00607000000036,core 4 cpu_frequency,0.00242482174815
17.581424,18.077834,0.49641,core 4 cpu_idle,0.00749529459
18.077834,18.08165,0.00381599999946,core 4 cpu_frequency,0.00152440194218
18.08165,18.843613,0.761963000001,core 4 cpu_idle,0.011504879337
18.843613,18.852298,0.00868499999979,core 4 cpu_frequency,0.00346945253391
18.852298,20.030501,1.178203,core 4 cpu_idle,0.017789687097
20.030501,20.031908,0.00140700000065,core 4 cpu_frequency,0.000562063295061
20.031908,20.359681,0.327773,core 4 cpu_idle,0.004949044527
20.359681,20.368437,0.00875599999927,core 4 cpu_frequency,0.00349781535811
20.368437,20.639959,0.271522,core 4 cpu_idle,0.004099710678
20.639959,20.669092,0.029133,core 4 cpu_frequency,0.0116379459612
20.669092,21.277991,0.608899000001,core 4 cpu_idle,0.00919376600101
21.277991,21.280583,0.00259199999982,core 4 cpu_frequency,0.00103544282873
21.280583,21.56244,0.281857,core 4 cpu_idle,0.004255758843
21.56244,21.562691,0.00025099999948,core 4 cpu_frequency,0.000100268576192
21.562691,22.299,0.736309000001,core 4 cpu_idle,0.011117529591
0.0,7.817333,7.817333,core 5 cpu_idle start,0.118033910967
7.817333,8.149516,0.332183,core 5 cpu_idle,0.00501563111699
8.149516,8.1814,0.031884,core 5 cpu_frequency,0.0127369055376
8.1814,8.563767,0.382367,core 5 cpu_idle,0.005773359333
8.563767,8.572767,0.00900000000001,core 5 cpu_frequency,0.00359528760001
8.572767,9.135174,0.562407,core 5 cpu_idle,0.00849178329301
9.135174,9.139749,0.00457499999993,core 5 cpu_frequency,0.00182760452997
9.139749,9.601257,0.461507999999,core 5 cpu_idle,0.00696830929199
9.601257,9.608983,0.00772599999982,core 5 cpu_frequency,0.00308635466633
9.608983,11.461542,1.852559,core 5 cpu_idle,0.027971788341
11.461542,11.493832,0.0322899999992,core 5 cpu_frequency,0.0128990929557
11.493832,12.356235,0.862403,core 5 cpu_idle,0.013021422897
12.356235,12.370898,0.0146629999999,core 5 cpu_frequency,0.00585752245317
12.370898,12.709155,0.338257,core 5 cpu_idle,0.00510734244301
12.709155,12.731458,0.0223029999997,core 5 cpu_frequency,0.0089095221491
12.731458,13.827935,1.096477,core 5 cpu_idle,0.016555706223
13.827935,13.828421,0.00048599999991,core 5 cpu_frequency,0.000194145530364
13.828421,14.450807,0.622386,core 5 cpu_idle,0.009397406214
14.450807,14.486153,0.0353460000006,core 5 cpu_frequency,0.0141198928346
14.486153,15.329828,0.843675,core 5 cpu_idle,0.012738648825
15.329828,15.330344,0.000516000000061,core 5 cpu_frequency,0.000206129822425
15.330344,16.591052,1.260708,core 5 cpu_idle,0.019035430092
16.591052,16.593284,0.00223199999982,core 5 cpu_frequency,0.000891631324729
16.593284,17.117656,0.524372,core 5 cpu_idle,0.007917492828
17.117656,17.130373,0.0127170000005,core 5 cpu_frequency,0.00508014137901
17.130373,17.575362,0.444989,core 5 cpu_idle,0.00671888891099
17.575362,17.580002,0.00464000000011,core 5 cpu_frequency,0.00185357049604
17.580002,18.07784,0.497838,core 5 cpu_idle,0.007516855962
18.07784,18.07789,4.99999996464e-05,core 5 cpu_frequency,1.99738198587e-05
18.07789,18.843623,0.765733,core 5 cpu_idle,0.011561802567
18.843623,18.848905,0.00528200000008,core 5 cpu_frequency,0.00211003434483
18.848905,20.030508,1.181603,core 5 cpu_idle,0.017841023697
20.030508,20.031304,0.000795999999355,core 5 cpu_frequency,0.000317983214142
20.031304,20.35969,0.328386,core 5 cpu_idle,0.004958300214
20.35969,20.367037,0.00734700000066,core 5 cpu_frequency,0.00293495311107
20.367037,20.639969,0.272932,core 5 cpu_idle,0.004121000268
20.639969,20.650671,0.0107019999996,core 5 cpu_frequency,0.00427519643263
20.650671,21.277996,0.627325,core 5 cpu_idle,0.00947198017501
21.277996,21.284955,0.00695899999937,core 5 cpu_frequency,0.00277995626735
21.284955,21.562449,0.277494,core 5 cpu_idle,0.004189881906
21.562449,21.563833,0.00138400000014,core 5 cpu_frequency,0.000552875337657
21.563833,22.299,0.735167000001,core 5 cpu_idle,0.011100286533
0.0,7.820354,7.820354,core 6 cpu_idle start,0.118079525046
7.820354,22.132262,14.311908,core 6 cpu_idle,0.216095498892
22.132262,22.132916,0.000654000000395,core 6 cpu_frequency,0.000261257565758
22.132916,22.299,0.166084,core 6 cpu_idle,0.00250770231601
0.0,7.821834,7.821834,core 7 cpu_idle start,0.118101871566
7.821834,22.132273,14.310439,core 7 cpu_idle,0.216073318461
22.132273,22.158706,0.026433,core 7 cpu_frequency,0.0105593596812
22.158706,22.299,0.140294000001,core 7 cpu_idle,0.00211829910601
