Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.794848,8.153609,0.358761,core 3 cpu_idle,0.00541693233901
8.153609,8.153704,9.49999994191e-05,core 3 cpu_frequency,3.79502577679e-05
8.153704,8.527428,0.373724,core 3 cpu_idle,0.005642858676
8.527428,8.527742,0.000313999999889,core 3 cpu_frequency,0.000125435589556
8.527742,9.088973,0.561231000001,core 3 cpu_idle,0.00847402686901
9.088973,9.089036,6.29999994999e-05,core 3 cpu_frequency,2.51670130002e-05
9.089036,9.415306,0.32627,core 3 cpu_idle,0.00492635073001
9.415306,9.417254,0.00194800000008,core 3 cpu_frequency,0.000778180027234
9.417254,9.573913,0.156658999999,core 3 cpu_idle,0.00236539424099
9.573913,9.574679,0.000766000000112,core 3 cpu_frequency,0.000305998922445
9.574679,11.449703,1.875024,core 3 cpu_idle,0.028310987376
11.449703,11.467708,0.0180049999999,core 3 cpu_frequency,0.00719257258196
11.467708,13.787653,2.319945,core 3 cpu_idle,0.035028849555
13.787653,13.823381,0.0357279999998,core 3 cpu_frequency,0.0142724928191
13.823381,15.269853,1.446472,core 3 cpu_idle,0.021840280728
15.269853,15.326827,0.0569740000001,core 3 cpu_frequency,0.0227597684136
15.326827,16.39022,1.063393,core 3 cpu_idle,0.016056170907
16.39022,16.390305,8.50000005812e-05,core 3 cpu_frequency,3.39554942322e-05
16.390305,16.593561,0.203256,core 3 cpu_idle,0.003068962344
16.593561,16.65508,0.0615189999999,core 3 cpu_frequency,0.0245753886515
16.65508,16.858938,0.203858,core 3 cpu_idle,0.003078051942
16.858938,16.85916,0.000222000000576,core 3 cpu_frequency,8.86837610302e-05
16.85916,17.706879,0.847718999999,core 3 cpu_idle,0.012799709181
17.706879,17.70688,1.00000033854e-06,core 3 cpu_frequency,3.99476535237e-07
17.70688,18.004985,0.298105,core 3 cpu_idle,0.004501087395
18.004985,18.00522,0.00023500000043,core 3 cpu_frequency,9.38769541717e-05
18.00522,18.595286,0.590066,core 3 cpu_idle,0.008909406534
18.595286,18.596901,0.00161500000013,core 3 cpu_frequency,0.000645154386052
18.596901,19.74199,1.145089,core 3 cpu_idle,0.017289698811
19.74199,19.741995,4.99999987369e-06,core 3 cpu_frequency,1.99738194954e-06
19.741995,20.124681,0.382686,core 3 cpu_idle,0.005778175914
20.124681,20.125241,0.000560000000405,core 3 cpu_frequency,0.000223706784162
20.125241,20.314442,0.189201,core 3 cpu_idle,0.002856745899
20.314442,20.316024,0.00158199999987,core 3 cpu_frequency,0.000631971664749
20.316024,21.22721,0.911186,core 3 cpu_idle,0.013757997414
21.22721,21.22722,9.99999974738e-06,core 3 cpu_frequency,3.99476389908e-06
21.22722,22.097144,0.869924,core 3 cpu_idle,0.013134982476
22.097144,22.099866,0.00272200000018,core 3 cpu_frequency,0.00108737476087
22.099866,22.292,0.192134000001,core 3 cpu_idle,0.00290103126601
0.0,7.799145,7.799145,core 4 cpu_idle start,0.117759290355
7.799145,8.153614,0.354469,core 4 cpu_idle,0.005352127431
8.153614,8.183218,0.0296039999994,core 4 cpu_frequency,0.0118260993454
8.183218,8.527433,0.344215,core 4 cpu_idle,0.005197302285
8.527433,8.559363,0.0319300000001,core 4 cpu_frequency,0.012755281452
8.559363,9.088978,0.529615,core 4 cpu_idle,0.00799665688501
9.088978,9.119315,0.0303370000001,core 4 cpu_frequency,0.0121189155469
9.119315,9.415312,0.295997,core 4 cpu_idle,0.004469258703
9.415312,9.447315,0.0320029999993,core 4 cpu_frequency,0.0127844432289
9.447315,9.573921,0.126606,core 4 cpu_idle,0.001911623994
9.573921,9.603342,0.0294210000002,core 4 cpu_frequency,0.0117529951645
9.603342,11.449711,1.846369,core 4 cpu_idle,0.027878325531
11.449711,11.471359,0.0216479999999,core 4 cpu_frequency,0.00864786510717
11.471359,13.787658,2.316299,core 4 cpu_idle,0.034973798601
13.787658,13.79319,0.00553200000013,core 4 cpu_frequency,0.00220990344485
13.79319,15.269861,1.476671,core 4 cpu_idle,0.022296255429
15.269861,15.291563,0.021702,core 4 cpu_frequency,0.0086694368328
15.291563,16.390225,1.098662,core 4 cpu_idle,0.016588697538
16.390225,16.397012,0.00678700000026,core 4 cpu_frequency,0.0027112463269
16.397012,16.593571,0.196559,core 4 cpu_idle,0.002967844341
16.593571,16.596863,0.00329200000033,core 4 cpu_frequency,0.00131507630893
16.596863,16.858945,0.262082,core 4 cpu_idle,0.003957176118
16.858945,16.891442,0.0324969999992,core 4 cpu_frequency,0.0129817845705
16.891442,17.706884,0.815442,core 4 cpu_idle,0.012312358758
17.706884,17.706952,6.80000002831e-05,core 4 cpu_frequency,2.71643953131e-05
17.706952,18.004992,0.29804,core 4 cpu_idle,0.00450010596
18.004992,18.006779,0.00178700000015,core 4 cpu_frequency,0.00071386432686
18.006779,18.595296,0.588517,core 4 cpu_idle,0.008886018183
18.595296,18.599896,0.00460000000021,core 4 cpu_frequency,0.00183759144008
18.599896,19.741995,1.142099,core 4 cpu_idle,0.017244552801
19.741995,19.742203,0.000208000000384,core 4 cpu_frequency,8.30910913535e-05
19.742203,20.124686,0.382482999999,core 4 cpu_idle,0.00577511081699
20.124686,20.126678,0.00199200000043,core 4 cpu_frequency,0.000795756988971
20.126678,20.314451,0.187773,core 4 cpu_idle,0.00283518452699
20.314451,20.31738,0.00292900000022,core 4 cpu_frequency,0.00117006637569
20.31738,21.227216,0.909836,core 4 cpu_idle,0.013737613764
21.227216,21.23514,0.00792400000046,core 4 cpu_frequency,0.00316545099378
21.23514,22.097149,0.862008999999,core 4 cpu_idle,0.013015473891
22.097149,22.101,0.0038510000004,core 4 cpu_frequency,0.00153838361656
22.101,22.292,0.191000000001,core 4 cpu_idle,0.00288390900001
0.0,7.803861,7.803861,core 5 cpu_idle start,0.117830497239
7.803861,8.153619,0.349758,core 5 cpu_idle,0.005280996042
8.153619,8.153835,0.000216000000364,core 5 cpu_frequency,8.62869025455e-05
8.153835,8.527438,0.373603,core 5 cpu_idle,0.005641031697
8.527438,8.537898,0.0104599999995,core 5 cpu_frequency,0.0041785231438
8.537898,9.088983,0.551085,core 5 cpu_idle,0.008320832415
9.088983,9.089416,0.000433000000157,core 5 cpu_frequency,0.000172973281263
9.089416,9.415317,0.325901,core 5 cpu_idle,0.004920779199
9.415317,9.421749,0.00643199999922,core 5 cpu_frequency,0.00256943220449
9.421749,9.573929,0.15218,core 5 cpu_idle,0.00229776582
9.573929,9.588471,0.0145420000008,core 5 cpu_frequency,0.00580918580912
9.588471,11.449719,1.861248,core 5 cpu_idle,0.028102983552
11.449719,11.457098,0.00737900000058,core 5 cpu_frequency,0.00294773635583
11.457098,13.787663,2.330565,core 5 cpu_idle,0.035189200935
13.787663,13.787725,6.19999991613e-05,core 5 cpu_frequency,2.4767536465e-05
13.787725,15.269869,1.482144,core 5 cpu_idle,0.022378892256
15.269869,15.277611,0.00774199999978,core 5 cpu_frequency,0.00309274628871
15.277611,16.39023,1.112619,core 5 cpu_idle,0.016799434281
16.39023,16.394382,0.00415199999952,core 5 cpu_frequency,0.00165862601261
16.394382,16.59358,0.199198,core 5 cpu_idle,0.003007690602
16.59358,16.595675,0.00209499999983,core 5 cpu_frequency,0.000836903057931
16.595675,16.858953,0.263278,core 5 cpu_idle,0.00397523452201
16.858953,16.861464,0.00251099999969,core 5 cpu_frequency,0.00100308524027
16.861464,17.706889,0.845425,core 5 cpu_idle,0.012765072075
17.706889,17.708413,0.00152399999934,core 5 cpu_frequency,0.000608802033335
17.708413,18.005,0.296587,core 5 cpu_idle,0.004478167113
18.005,18.014195,0.00919500000055,core 5 cpu_frequency,0.00367318549822
18.014195,18.595306,0.581111,core 5 cpu_idle,0.00877419498899
18.595306,18.596791,0.00148500000068,core 5 cpu_frequency,0.000593222454273
18.596791,19.742,1.145209,core 5 cpu_idle,0.017291510691
19.742,19.74906,0.00705999999991,core 5 cpu_frequency,0.00282030338396
19.74906,20.124692,0.375632,core 5 cpu_idle,0.005671667568
20.124692,20.132804,0.00811200000044,core 5 cpu_frequency,0.00324055255697
20.132804,20.314461,0.181657,core 5 cpu_idle,0.002742839043
20.314461,20.316039,0.00157799999943,core 5 cpu_frequency,0.000630373758971
20.316039,21.227221,0.911182,core 5 cpu_idle,0.013757937018
21.227221,21.233518,0.00629700000081,core 5 cpu_frequency,0.00251550289113
21.233518,22.097154,0.863636,core 5 cpu_idle,0.013040039964
22.097154,22.098679,0.00152499999967,core 5 cpu_frequency,0.00060920150987
22.098679,22.292,0.193321000001,core 5 cpu_idle,0.00291895377901
0.0,7.795927,7.795927,core 6 cpu_idle start,0.117710701773
7.795927,22.090894,14.294967,core 6 cpu_idle,0.215839706733
22.090894,22.096874,0.00597999999991,core 6 cpu_frequency,0.00238886887196
22.096874,22.292,0.195126000001,core 6 cpu_idle,0.00294620747401
0.0,7.796114,7.796114,core 7 cpu_idle start,0.117713525286
7.796114,22.090901,14.294787,core 7 cpu_idle,0.215836988913
22.090901,22.105025,0.0141240000003,core 7 cpu_frequency,0.00564220467371
22.105025,22.292,0.186975000001,core 7 cpu_idle,0.00282313552501
