Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
15.978824,16.708434,0.72961,core 2 cpu_idle,0.01101638139
16.708434,16.710847,0.00241300000016,core 2 cpu_frequency,0.000963936553264
16.710847,20.246589,3.535742,core 2 cpu_idle,0.053386168458
20.246589,20.246625,3.59999994544e-05,core 2 cpu_frequency,1.4381150182e-05
20.246625,21.26362,1.016995,core 2 cpu_idle,0.015355607505
21.26362,21.263653,3.30000002577e-05,core 2 cpu_frequency,1.3182721303e-05
21.263653,22.313,1.049347,core 2 cpu_idle,0.015844090353
0.0,7.863726,7.863726,core 3 cpu_idle start,0.118734398874
7.863726,8.16426,0.300534,core 3 cpu_idle,0.004537762866
8.16426,8.165418,0.00115800000003,core 3 cpu_frequency,0.000462593671213
8.165418,8.566697,0.401279000001,core 3 cpu_idle,0.00605891162101
8.566697,8.566773,7.59999993534e-05,core 3 cpu_frequency,3.03602061417e-05
8.566773,9.125938,0.559165000001,core 3 cpu_idle,0.00844283233501
9.125938,9.126003,6.5000000177e-05,core 3 cpu_frequency,2.59659660707e-05
9.126003,9.626962,0.500959,core 3 cpu_idle,0.007563979941
9.626962,9.629085,0.0021229999993,core 3 cpu_frequency,0.000848088396921
9.629085,9.929403,0.300318000001,core 3 cpu_idle,0.00453450148201
9.929403,9.930007,0.000603999999839,core 3 cpu_frequency,0.000241283745536
9.930007,11.511371,1.581364,core 3 cpu_idle,0.023877015036
11.511371,11.511428,5.70000001971e-05,core 3 cpu_frequency,2.27701548788e-05
11.511428,12.549288,1.03786,core 3 cpu_idle,0.01567064814
12.549288,12.552198,0.00291000000016,core 3 cpu_frequency,0.00116247632406
12.552198,12.766451,0.214252999999,core 3 cpu_idle,0.00323500604699
12.766451,12.766625,0.000174000000698,core 3 cpu_frequency,6.95088938787e-05
12.766625,12.946082,0.179456999999,core 3 cpu_idle,0.00270962124299
12.946082,12.946162,8.00000007075e-05,core 3 cpu_frequency,3.19581122826e-05
12.946162,15.698347,2.752185,core 3 cpu_idle,0.041555241315
15.698347,15.758613,0.0602660000004,core 3 cpu_frequency,0.0240748447226
15.758613,15.978767,0.220154,core 3 cpu_idle,0.00332410524599
15.978767,15.979436,0.000669000000016,core 3 cpu_frequency,0.000267249711606
15.979436,16.708439,0.729003,core 3 cpu_idle,0.011007216297
16.708439,16.742578,0.0341390000003,core 3 cpu_frequency,0.0136377248197
16.742578,20.246599,3.504021,core 3 cpu_idle,0.052907213079
20.246599,20.246687,8.79999997778e-05,core 3 cpu_frequency,3.51539231112e-05
20.246687,21.263625,1.016938,core 3 cpu_idle,0.015354746862
21.263625,21.264865,0.00124000000051,core 3 cpu_frequency,0.000495350736203
21.264865,22.313,1.048135,core 3 cpu_idle,0.015825790365
0.0,7.866565,7.866565,core 4 cpu_idle start,0.118777264935
7.866565,8.164265,0.2977,core 4 cpu_idle,0.0044949723
8.164265,8.173771,0.00950599999942,core 4 cpu_frequency,0.00379742265817
8.173771,8.566702,0.392931,core 4 cpu_idle,0.005932865169
8.566702,8.574178,0.00747599999977,core 4 cpu_frequency,0.00298648556631
8.574178,9.125943,0.551765,core 4 cpu_idle,0.008331099735
9.125943,9.126257,0.000313999999889,core 4 cpu_frequency,0.000125435589556
9.126257,9.626966,0.500709,core 4 cpu_idle,0.007560205191
9.626966,9.629088,0.00212199999987,core 4 cpu_frequency,0.000847688920749
9.629088,9.92941,0.300322,core 4 cpu_idle,0.004534561878
9.92941,9.942119,0.0127090000005,core 4 cpu_frequency,0.00507694556782
9.942119,11.511376,1.569257,core 4 cpu_idle,0.023694211443
11.511376,11.511847,0.000471000000289,core 4 cpu_frequency,0.000188153384515
11.511847,12.549293,1.037446,core 4 cpu_idle,0.015664397154
12.549293,12.56137,0.0120769999994,core 4 cpu_frequency,0.00482447648256
12.56137,12.76646,0.20509,core 4 cpu_idle,0.00309665391001
12.76646,12.778661,0.0122010000005,core 4 cpu_frequency,0.00487401155658
12.778661,12.94609,0.167428999999,core 4 cpu_idle,0.00252801047099
12.94609,12.946367,0.000277000000096,core 4 cpu_frequency,0.000110654962839
12.946367,15.698357,2.75199,core 4 cpu_idle,0.04155229701
15.698357,15.698407,4.99999996464e-05,core 4 cpu_frequency,1.99738198587e-05
15.698407,15.978772,0.280365,core 4 cpu_idle,0.00423323113499
15.978772,15.981882,0.00311000000056,core 4 cpu_frequency,0.00124237160422
15.981882,16.708444,0.726562,core 4 cpu_idle,0.010970359638
16.708444,16.7156,0.00715599999967,core 4 cpu_frequency,0.00285865311827
16.7156,20.246608,3.531008,core 4 cpu_idle,0.053314689792
20.246608,20.246651,4.30000000051e-05,core 4 cpu_frequency,1.7177485202e-05
20.246651,21.26363,1.016979,core 4 cpu_idle,0.015355365921
21.26363,21.269983,0.00635300000067,core 4 cpu_frequency,0.00253787356947
21.269983,22.313,1.043017,core 4 cpu_idle,0.015748513683
0.0,7.882072,7.882072,core 5 cpu_idle start,0.119011405128
7.882072,8.16427,0.282198,core 5 cpu_idle,0.004260907602
8.16427,8.195183,0.0309129999996,core 5 cpu_frequency,0.012349013953
8.195183,8.566707,0.371524,core 5 cpu_idle,0.005609640876
8.566707,8.599244,0.032537,core 5 cpu_frequency,0.0129977636268
8.599244,9.125948,0.526704,core 5 cpu_idle,0.007952703696
9.125948,9.155236,0.0292879999997,core 5 cpu_frequency,0.0116998648031
9.155236,9.626971,0.471735,core 5 cpu_idle,0.007122726765
9.626971,9.667595,0.0406240000002,core 5 cpu_frequency,0.0162283292737
9.667595,9.929418,0.261823,core 5 cpu_idle,0.003953265477
9.929418,10.023287,0.0938690000003,core 5 cpu_frequency,0.0374984501917
10.023287,11.511381,1.488094,core 5 cpu_idle,0.022468731306
11.511381,11.528316,0.0169349999996,core 5 cpu_frequency,0.00676513283386
11.528316,12.549298,1.020982,core 5 cpu_idle,0.015415807218
12.549298,12.562391,0.0130929999996,core 5 cpu_frequency,0.00523034450503
12.562391,12.76647,0.204079,core 5 cpu_idle,0.003081388821
12.76647,12.772535,0.00606500000049,core 5 cpu_frequency,0.0024228243662
12.772535,12.946098,0.173562999999,core 5 cpu_idle,0.00262062773699
12.946098,12.964556,0.0184580000005,core 5 cpu_frequency,0.00737353539139
12.964556,15.698367,2.733811,core 5 cpu_idle,0.041277812289
15.698367,15.700152,0.00178499999947,core 5 cpu_frequency,0.000713065373789
15.700152,15.978777,0.278625000001,core 5 cpu_idle,0.00420695887501
15.978777,15.98304,0.00426299999981,core 5 cpu_frequency,0.00170296789312
15.98304,16.708449,0.725409,core 5 cpu_idle,0.010952950491
16.708449,16.710489,0.00204000000031,core 5 cpu_frequency,0.000814931856122
16.710489,20.246617,3.536128,core 5 cpu_idle,0.053391996672
20.246617,20.279376,0.0327589999997,core 5 cpu_frequency,0.0130864473875
20.279376,21.263635,0.984259000001,core 5 cpu_idle,0.014861326641
21.263635,21.271105,0.00746999999956,core 5 cpu_frequency,0.00298408870782
21.271105,22.313,1.041895,core 5 cpu_idle,0.015731572605
0.0,8.180014,8.180014,core 6 cpu_idle start,0.123510031386
8.180014,22.121265,13.941251,core 6 cpu_idle,0.210498948849
22.121265,22.122604,0.00133900000037,core 6 cpu_frequency,0.000534898899748
22.122604,22.313,0.190396,core 6 cpu_idle,0.002874789204
0.0,7.864324,7.864324,core 7 cpu_idle start,0.118743428076
7.864324,22.121275,14.256951,core 7 cpu_idle,0.215265703149
22.121275,22.148489,0.0272140000006,core 7 cpu_frequency,0.0108713507499
22.148489,22.313,0.164511,core 7 cpu_idle,0.002483951589
