Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
17.940097,17.94092,0.00082300000031,core 0 cpu_frequency,0.000328769077324
17.94092,18.33764,0.39672,core 0 cpu_idle,0.00599007528
18.33764,18.338872,0.00123200000053,core 0 cpu_frequency,0.000492154925011
18.338872,18.905023,0.566151,core 0 cpu_idle,0.008548313949
18.905023,18.905231,0.000207999999475,core 0 cpu_frequency,8.30910909902e-05
18.905231,19.652637,0.747406,core 0 cpu_idle,0.011285083194
19.652637,19.65272,8.29999999041e-05,core 0 cpu_frequency,3.31565411617e-05
19.65272,19.905283,0.252563,core 0 cpu_idle,0.003813448737
19.905283,19.905423,0.000140000000101,core 0 cpu_frequency,5.59266960405e-05
19.905423,20.443163,0.53774,core 0 cpu_idle,0.00811933626
20.443163,20.443207,4.40000003437e-05,core 0 cpu_frequency,1.75769617373e-05
20.443207,20.841815,0.398608,core 0 cpu_idle,0.00601858219199
20.841815,20.841957,0.000141999999869,core 0 cpu_frequency,5.67256487476e-05
20.841957,22.542584,1.700627,core 0 cpu_idle,0.025677767073
22.542584,22.542713,0.000129000000015,core 0 cpu_frequency,5.15324556061e-05
22.542713,23.269,0.726287,core 0 cpu_idle,0.010966207413
0.0,7.885211,7.885211,core 1 cpu_idle start,0.119058800889
7.885211,8.113358,0.228147,core 1 cpu_idle,0.003444791553
8.113358,8.113433,7.49999999243e-05,core 1 cpu_frequency,2.99607299698e-05
8.113433,8.562177,0.448744,core 1 cpu_idle,0.006775585656
8.562177,8.562252,7.49999999243e-05,core 1 cpu_frequency,2.99607299698e-05
8.562252,9.096222,0.53397,core 1 cpu_idle,0.00806241303001
9.096222,9.096774,0.000551999999516,core 1 cpu_frequency,0.000220510972607
9.096774,9.577078,0.480304000001,core 1 cpu_idle,0.00725211009601
9.577078,9.577153,7.49999999243e-05,core 1 cpu_frequency,2.99607299698e-05
9.577153,10.379511,0.802358,core 1 cpu_idle,0.012114803442
10.379511,10.38477,0.00525899999957,core 1 cpu_frequency,0.00210084638743
10.38477,12.590638,2.205868,core 1 cpu_idle,0.033306400932
12.590638,12.590692,5.4000000091e-05,core 1 cpu_frequency,2.15717256364e-05
12.590692,12.667724,0.0770320000001,core 1 cpu_idle,0.001163106168
12.667724,12.670748,0.00302399999964,core 1 cpu_frequency,0.00120801663346
12.670748,13.823322,1.152574,core 1 cpu_idle,0.017402714826
13.823322,13.824982,0.0016599999999,core 1 cpu_frequency,0.000663130823961
13.824982,14.297363,0.472381,core 1 cpu_idle,0.00713248071899
14.297363,14.299877,0.00251399999979,core 1 cpu_frequency,0.00100428366952
14.299877,14.788076,0.488199,core 1 cpu_idle,0.00737131670101
14.788076,14.792399,0.00432300000011,core 1 cpu_frequency,0.00172693647725
14.792399,15.340992,0.548593,core 1 cpu_idle,0.00828320570699
15.340992,15.341356,0.000364000000445,core 1 cpu_frequency,0.000145409409778
15.341356,16.486392,1.145036,core 1 cpu_idle,0.017288898564
16.486392,16.486508,0.000116000000162,core 1 cpu_frequency,4.63392624647e-05
16.486508,17.591926,1.105418,core 1 cpu_idle,0.016690706382
17.591926,17.592061,0.000135000000228,core 1 cpu_frequency,5.39293140909e-05
17.592061,17.94012,0.348059,core 1 cpu_idle,0.005255342841
17.94012,17.940244,0.000123999999232,core 1 cpu_frequency,4.95350732933e-05
17.940244,18.337662,0.397418,core 1 cpu_idle,0.00600061438201
18.337662,18.338316,0.000654000000395,core 1 cpu_frequency,0.000261257565758
18.338316,18.90505,0.566734,core 1 cpu_idle,0.008557116666
18.90505,18.906674,0.00162399999954,core 1 cpu_frequency,0.000648749673415
18.906674,19.652656,0.745982,core 1 cpu_idle,0.011263582218
19.652656,19.652826,0.000169999999343,core 1 cpu_frequency,6.79109877377e-05
19.652826,19.905302,0.252476000001,core 1 cpu_idle,0.00381213512401
19.905302,19.906483,0.00118099999963,core 1 cpu_frequency,0.000471781628253
19.906483,20.443176,0.536693,core 1 cpu_idle,0.008103527607
20.443176,20.443251,7.49999999243e-05,core 1 cpu_frequency,2.99607299698e-05
20.443251,20.841828,0.398577,core 1 cpu_idle,0.006018114123
20.841828,20.84192,9.20000002225e-05,core 1 cpu_frequency,3.67518288889e-05
20.84192,22.542601,1.700681,core 1 cpu_idle,0.025678582419
22.542601,22.548916,0.00631499999963,core 1 cpu_frequency,0.00252269346585
22.548916,23.269,0.720084,core 1 cpu_idle,0.010872548316
0.0,7.884913,7.884913,core 2 cpu_idle start,0.119054301387
7.884913,8.113364,0.228451,core 2 cpu_idle,0.003449381649
8.113364,8.116772,0.00340800000049,core 2 cpu_frequency,0.0013614155714
8.116772,8.562182,0.445409999999,core 2 cpu_idle,0.00672524558999
8.562182,8.562619,0.000437000000602,core 2 cpu_frequency,0.00017457118704
8.562619,9.096227,0.533608,core 2 cpu_idle,0.008056947192
9.096227,9.096288,6.09999997323e-05,core 2 cpu_frequency,2.43680602931e-05
9.096288,9.577083,0.480795,core 2 cpu_idle,0.00725952370501
9.577083,9.577153,7.00000000506e-05,core 2 cpu_frequency,2.79633480202e-05
9.577153,10.379516,0.802363,core 2 cpu_idle,0.012114878937
10.379516,10.381959,0.00244300000031,core 2 cpu_frequency,0.000975920845325
10.381959,12.590645,2.208686,core 2 cpu_idle,0.033348949914
12.590645,12.590694,4.89999993079e-05,core 2 cpu_frequency,1.95743433235e-05
12.590694,12.66773,0.0770360000006,core 2 cpu_idle,0.00116316656401
12.66773,12.668727,0.000997000000098,core 2 cpu_frequency,0.000398277970839
12.668727,13.823327,1.1546,core 2 cpu_idle,0.0174333054
13.823327,13.823486,0.000159000000167,core 2 cpu_frequency,6.35167476667e-05
13.823486,14.297368,0.473881999999,core 2 cpu_idle,0.00715514431799
14.297368,14.302624,0.00525600000037,core 2 cpu_frequency,0.00209964795855
14.302624,14.788084,0.48546,core 2 cpu_idle,0.00732996054
14.788084,14.788171,8.70000003488e-05,core 2 cpu_frequency,3.47544469393e-05
14.788171,15.341002,0.552831,core 2 cpu_idle,0.008347195269
15.341002,15.341347,0.00034499999947,core 2 cpu_frequency,0.000137819357788
15.341347,16.4864,1.145053,core 2 cpu_idle,0.017289155247
16.4864,16.53684,0.05044,core 2 cpu_frequency,0.020149589616
16.53684,17.591936,1.055096,core 2 cpu_idle,0.015930894504
17.591936,17.656849,0.0649130000002,core 2 cpu_frequency,0.0259312115533
17.656849,17.940128,0.283279,core 2 cpu_idle,0.004277229621
17.940128,17.940143,1.49999996211e-05,core 2 cpu_frequency,5.99214584863e-06
17.940143,18.337672,0.397529,core 2 cpu_idle,0.006002290371
18.337672,18.337777,0.000105000000076,core 2 cpu_frequency,4.19450220303e-05
18.337777,18.90506,0.567283,core 2 cpu_idle,0.008565406017
18.90506,18.907601,0.00254099999984,core 2 cpu_frequency,0.00101506953234
18.907601,19.652666,0.745065,core 2 cpu_idle,0.011249736435
19.652666,19.652728,6.20000000708e-05,core 2 cpu_frequency,2.47675368283e-05
19.652728,19.905312,0.252584,core 2 cpu_idle,0.003813765816
19.905312,19.905409,9.70000000962e-05,core 2 cpu_frequency,3.87492108384e-05
19.905409,20.443182,0.537773,core 2 cpu_idle,0.008119834527
20.443182,20.444183,0.00100099999963,core 2 cpu_frequency,0.000399875876253
20.444183,20.841833,0.39765,core 2 cpu_idle,0.00600411735
20.841833,20.841876,4.30000000051e-05,core 2 cpu_frequency,1.7177485202e-05
20.841876,22.54261,1.700734,core 2 cpu_idle,0.025679382666
22.54261,22.543191,0.000581000000238,core 2 cpu_frequency,0.000232095788495
22.543191,23.269,0.725809,core 2 cpu_idle,0.010958990091
0.0,7.886653,7.886653,core 3 cpu_idle start,0.119080573647
7.886653,8.113369,0.226716,core 3 cpu_idle,0.003423184884
8.113369,8.117578,0.00420900000063,core 3 cpu_frequency,0.00168139616785
8.117578,8.562187,0.444608999999,core 3 cpu_idle,0.00671315129099
8.562187,8.56244,0.000253000000157,core 3 cpu_frequency,0.000101067529263
8.56244,9.096232,0.533792,core 3 cpu_idle,0.008059725408
9.096232,9.096727,0.000495000000228,core 3 cpu_frequency,0.000197740818091
9.096727,9.577088,0.480361,core 3 cpu_idle,0.007252970739
9.577088,9.577197,0.000108999999611,core 3 cpu_frequency,4.35429274446e-05
9.577197,10.379521,0.802324,core 3 cpu_idle,0.012114290076
10.379521,10.379866,0.00034500000038,core 3 cpu_frequency,0.000137819358152
10.379866,12.59065,2.210784,core 3 cpu_idle,0.033380627616
12.59065,12.590987,0.00033699999949,core 3 cpu_frequency,0.000134623546596
12.590987,12.667735,0.0767480000004,core 3 cpu_idle,0.00115881805201
12.667735,12.67711,0.00937499999964,core 3 cpu_frequency,0.00374509124985
12.67711,13.823333,1.146223,core 3 cpu_idle,0.017306821077
13.823333,13.823606,0.000272999999652,core 3 cpu_frequency,0.000109057057061
13.823606,14.297373,0.473767,core 3 cpu_idle,0.00715340793301
14.297373,14.297605,0.000231999999414,core 3 cpu_frequency,9.2678524566e-05
14.297605,14.788092,0.490487,core 3 cpu_idle,0.007405863213
14.788092,14.788332,0.000240000000304,core 3 cpu_frequency,9.58743361213e-05
14.788332,15.341013,0.552681,core 3 cpu_idle,0.008344930419
15.341013,15.341168,0.000154999999722,core 3 cpu_frequency,6.19188418891e-05
15.341168,16.486408,1.14524,core 3 cpu_idle,0.01729197876
16.486408,16.486782,0.000374000000193,core 3 cpu_frequency,0.000149404173677
16.486782,17.591946,1.105164,core 3 cpu_idle,0.016686871236
17.591946,17.592061,0.000115000000733,core 3 cpu_frequency,4.59397862928e-05
17.592061,17.940136,0.348075,core 3 cpu_idle,0.005255584425
17.940136,17.9405,0.000363999999536,core 3 cpu_frequency,0.000145409409415
17.9405,18.337682,0.397182000001,core 3 cpu_idle,0.00599705101801
18.337682,18.350371,0.0126889999992,core 3 cpu_frequency,0.00506895603929
18.350371,18.905069,0.554698,core 3 cpu_idle,0.008375385102
18.905069,18.906457,0.00138800000059,core 3 cpu_frequency,0.000554473243435
18.906457,19.652676,0.746219,core 3 cpu_idle,0.011267160681
19.652676,19.662942,0.0102660000002,core 3 cpu_frequency,0.00410102472249
19.662942,19.905321,0.242379,core 3 cpu_idle,0.003659680521
19.905321,19.906845,0.00152399999934,core 3 cpu_frequency,0.000608802033335
19.906845,20.443187,0.536342,core 3 cpu_idle,0.00809822785801
20.443187,20.444278,0.00109100000009,core 3 cpu_frequency,0.000435828752435
20.444278,20.841838,0.39756,core 3 cpu_idle,0.00600275844001
20.841838,20.841882,4.39999994342e-05,core 3 cpu_frequency,1.7576961374e-05
20.841882,22.542618,1.700736,core 3 cpu_idle,0.025679412864
22.542618,22.542704,8.60000000102e-05,core 3 cpu_frequency,3.43549704041e-05
22.542704,23.269,0.726296000001,core 3 cpu_idle,0.010966343304
0.0,7.885869,7.885869,core 4 cpu_idle start,0.119068736031
7.885869,8.113374,0.227505,core 4 cpu_idle,0.003435097995
8.113374,8.119057,0.00568300000032,core 4 cpu_frequency,0.00227022438133
8.119057,8.562192,0.443135,core 4 cpu_idle,0.00669089536501
8.562192,8.569506,0.0073139999995,core 4 cpu_frequency,0.0029217703894
8.569506,9.096237,0.526731,core 4 cpu_idle,0.007953111369
9.096237,9.103373,0.00713600000017,core 4 cpu_frequency,0.00285066359047
9.103373,9.577093,0.47372,core 4 cpu_idle,0.00715269828
9.577093,9.587189,0.010096,core 4 cpu_frequency,0.00403311373439
9.587189,10.379526,0.792337,core 4 cpu_idle,0.011963496363
10.379526,10.388007,0.00848099999985,core 4 cpu_frequency,0.00338795934834
10.388007,12.590655,2.202648,core 4 cpu_idle,0.033257782152
12.590655,12.590886,0.000230999999985,core 4 cpu_frequency,9.22790483941e-05
12.590886,12.66774,0.0768539999999,core 4 cpu_idle,0.001160418546
12.66774,12.673651,0.0059110000002,core 4 cpu_frequency,0.00236130500048
12.673651,13.823338,1.149687,core 4 cpu_idle,0.017359124013
13.823338,13.824818,0.0014799999999,core 4 cpu_frequency,0.000591225071961
13.824818,14.297378,0.47256,core 4 cpu_idle,0.00713518344
14.297378,14.298355,0.000976999999693,core 4 cpu_frequency,0.000390288442678
14.298355,14.788099,0.489744,core 4 cpu_idle,0.00739464465601
14.788099,14.792606,0.00450699999965,core 4 cpu_frequency,0.00180044013466
14.792606,15.341023,0.548417,core 4 cpu_idle,0.008280548283
15.341023,15.343039,0.00201600000037,core 4 cpu_frequency,0.000805344422547
15.343039,16.486415,1.143376,core 4 cpu_idle,0.017263834224
16.486415,16.486514,9.89999998637e-05,core 4 cpu_frequency,3.95481635456e-05
16.486514,17.591955,1.105441,core 4 cpu_idle,0.016691053659
17.591955,17.595356,0.00340099999994,core 4 cpu_frequency,0.00135861923638
17.595356,17.940144,0.344788,core 4 cpu_idle,0.00520595401201
17.940144,17.946207,0.00606299999981,core 4 cpu_frequency,0.00242202541313
17.946207,18.337691,0.391484,core 4 cpu_idle,0.005911016916
18.337691,18.34619,0.00849900000048,core 4 cpu_frequency,0.00339514992379
18.34619,18.905079,0.558889,core 4 cpu_idle,0.008438665011
18.905079,18.905792,0.00071299999945,core 4 cpu_frequency,0.00028482667298
18.905792,19.652685,0.746893,core 4 cpu_idle,0.011277337407
19.652685,19.660822,0.00813699999981,core 4 cpu_frequency,0.00325053946672
19.660822,19.905331,0.244509,core 4 cpu_idle,0.003691841391
19.905331,19.914351,0.00901999999951,core 4 cpu_frequency,0.0036032771278
19.914351,20.443192,0.528841,core 4 cpu_idle,0.007984970259
20.443192,20.448189,0.004997,core 4 cpu_frequency,0.0019961835708
20.448189,20.841843,0.393654,core 4 cpu_idle,0.00594378174601
20.841843,20.84861,0.00676699999985,core 4 cpu_frequency,0.00270325679874
20.84861,22.542626,1.694016,core 4 cpu_idle,0.025577947584
22.542626,22.563876,0.0212500000007,core 4 cpu_frequency,0.00848887350028
22.563876,23.269,0.705124,core 4 cpu_idle,0.010646667276
0.0,7.889034,7.889034,core 5 cpu_idle start,0.119116524366
7.889034,8.113379,0.224345,core 5 cpu_idle,0.00338738515499
8.113379,8.14539,0.0320110000002,core 5 cpu_frequency,0.0127876390405
8.14539,8.562198,0.416808,core 5 cpu_idle,0.006293383992
8.562198,8.570598,0.00840000000062,core 5 cpu_frequency,0.00335560176025
8.570598,9.096243,0.525645,core 5 cpu_idle,0.007936713855
9.096243,9.125487,0.0292440000003,core 5 cpu_frequency,0.0116822878417
9.125487,9.577098,0.451611,core 5 cpu_idle,0.00681887448899
9.577098,9.609398,0.0322999999999,core 5 cpu_frequency,0.0129030877199
9.609398,10.379531,0.770133,core 5 cpu_idle,0.011628238167
10.379531,10.397158,0.0176270000002,core 5 cpu_frequency,0.00704157050287
10.397158,12.59066,2.193502,core 5 cpu_idle,0.033119686698
12.59066,12.59083,0.000170000000253,core 5 cpu_frequency,6.7910988101e-05
12.59083,12.667745,0.0769149999996,core 5 cpu_idle,0.00116133958499
12.667745,12.674649,0.00690399999985,core 5 cpu_frequency,0.00275798506554
12.674649,13.823343,1.148694,core 5 cpu_idle,0.017344130706
13.823343,13.853383,0.0300399999996,core 5 cpu_frequency,0.0120002710559
13.853383,14.297384,0.444001,core 5 cpu_idle,0.006703971099
14.297384,14.297545,0.000160999999935,core 5 cpu_frequency,6.43157003739e-05
14.297545,14.788107,0.490562000001,core 5 cpu_idle,0.00740699563801
14.788107,14.81775,0.0296429999999,core 5 cpu_frequency,0.0118416789251
14.81775,15.341032,0.523282,core 5 cpu_idle,0.007901034918
15.341032,15.373579,0.0325469999998,core 5 cpu_frequency,0.0130017583907
15.373579,16.486423,1.112844,core 5 cpu_idle,0.016802831556
16.486423,16.486573,0.000149999999849,core 5 cpu_frequency,5.99214599395e-05
16.486573,17.591965,1.105392,core 5 cpu_idle,0.016690313808
17.591965,17.596697,0.00473200000033,core 5 cpu_frequency,0.00189032232493
17.596697,17.940152,0.343455,core 5 cpu_idle,0.005185827045
17.940152,17.945016,0.00486399999954,core 5 cpu_frequency,0.00194305320942
17.945016,18.337701,0.392685,core 5 cpu_idle,0.005929150815
18.337701,18.34742,0.00971900000059,core 5 cpu_frequency,0.00388251113183
18.34742,18.905088,0.557667999999,core 5 cpu_idle,0.00842022913199
18.905088,18.906775,0.00168699999995,core 5 cpu_frequency,0.000673916686779
18.906775,19.652695,0.74592,core 5 cpu_idle,0.01126264608
19.652695,19.673379,0.0206840000001,core 5 cpu_frequency,0.00826276985763
19.673379,19.90534,0.231961,core 5 cpu_idle,0.00350237913901
19.90534,19.932826,0.027486,core 5 cpu_frequency,0.0109800083304
19.932826,20.443197,0.510370999999,core 5 cpu_idle,0.00770609172899
20.443197,20.466329,0.0231320000003,core 5 cpu_frequency,0.0092406880849
20.466329,20.841848,0.375519,core 5 cpu_idle,0.005669961381
20.841848,20.866668,0.0248199999996,core 5 cpu_frequency,0.00991500424785
20.866668,22.542634,1.675966,core 5 cpu_idle,0.025305410634
22.542634,22.542741,0.000107000000753,core 5 cpu_frequency,4.27439751008e-05
22.542741,23.269,0.726259,core 5 cpu_idle,0.010965784641
0.0,7.900401,7.900401,core 6 cpu_idle start,0.119288154699
7.900401,22.091273,14.190872,core 6 cpu_idle,0.214267976328
22.091273,22.098773,0.00749999999971,core 6 cpu_frequency,0.00299607299988
22.098773,23.269,1.170227,core 6 cpu_idle,0.017669257473
0.0,8.11764,8.11764,core 7 cpu_idle start,0.12256824636
8.11764,22.091282,13.973642,core 7 cpu_idle,0.210988020558
22.091282,22.096546,0.00526399999944,core 7 cpu_frequency,0.00210284376938
22.096546,23.269,1.172454,core 7 cpu_idle,0.017702882946
