Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.818682,7.99206,0.173378,core 2 cpu_idle,0.00258263868799
7.99206,7.992144,8.40000011522e-05,core 2 cpu_frequency,3.31048708541e-05
7.992144,8.291963,0.299819,core 2 cpu_idle,0.004466103824
8.291963,8.292832,0.000868999999511,core 2 cpu_frequency,0.000342477766207
8.292832,8.820449,0.527617,core 2 cpu_idle,0.007859382832
8.820449,8.822808,0.00235900000007,core 2 cpu_frequency,0.000929695110427
8.822808,9.845281,1.022473,core 2 cpu_idle,0.015230757808
9.845281,9.845493,0.00021199999901,core 2 cpu_frequency,8.35503868098e-05
9.845493,11.393653,1.54816,core 2 cpu_idle,0.02306139136
11.393653,11.399102,0.00544900000023,core 2 cpu_frequency,0.00214748141449
11.399102,13.046121,1.647019,core 2 cpu_idle,0.024533995024
13.046121,13.046183,6.19999991613e-05,core 2 cpu_frequency,2.44345468695e-05
13.046183,14.804451,1.758268,core 2 cpu_idle,0.026191160128
14.804451,14.804534,8.29999989946e-05,core 2 cpu_frequency,3.27107644038e-05
14.804534,15.426972,0.622438,core 2 cpu_idle,0.009271836448
15.426972,15.427062,8.99999995454e-05,core 2 cpu_frequency,3.54695038208e-05
15.427062,19.226234,3.799172,core 2 cpu_idle,0.056592466112
19.226234,19.238557,0.012322999999,core 2 cpu_frequency,0.00485656330841
19.238557,19.892086,0.653529000001,core 2 cpu_idle,0.00973496798402
19.892086,19.892138,5.1999999414e-05,core 2 cpu_frequency,2.0493490969e-05
19.892138,21.146229,1.254091,core 2 cpu_idle,0.018680939536
21.146229,21.146338,0.000108999998702,core 2 cpu_frequency,4.29575098883e-05
21.146338,22.397787,1.251449,core 2 cpu_idle,0.018641584304
22.397787,22.399779,0.00199199999952,core 2 cpu_frequency,0.00078505835501
22.399779,22.640753,0.240974,core 2 cpu_idle,0.003589548704
22.640753,22.641383,0.000630000000456,core 2 cpu_frequency,0.00024828652818
22.641383,22.92983,0.288446999999,core 2 cpu_idle,0.00429670651199
22.92983,22.953438,0.0236079999995,core 2 cpu_frequency,0.00930404500461
22.953438,23.304,0.350562000001,core 2 cpu_idle,0.00522197155202
0.0,7.819181,7.819181,core 3 cpu_idle start,0.116474520176
7.819181,7.992068,0.172887000001,core 3 cpu_idle,0.00257532475201
7.992068,7.993285,0.00121699999909,core 3 cpu_frequency,0.00047962651484
7.993285,8.291968,0.298683000001,core 3 cpu_idle,0.00444918196801
8.291968,8.294198,0.00223000000005,core 3 cpu_frequency,0.000878855488021
8.294198,8.820457,0.526259,core 3 cpu_idle,0.007839154064
8.820457,8.822771,0.00231399999939,core 3 cpu_frequency,0.000911960358159
8.822771,9.845393,1.022622,core 3 cpu_idle,0.015232977312
9.845393,9.847158,0.00176499999907,core 3 cpu_frequency,0.000695596383633
9.847158,11.393663,1.546505,core 3 cpu_idle,0.02303673848
11.393663,11.39921,0.00554700000066,core 3 cpu_frequency,0.00218610376346
11.39921,13.046126,1.646916,core 3 cpu_idle,0.024532460736
13.046126,13.046145,1.89999991562e-05,core 3 cpu_frequency,7.48800606746e-06
13.046145,14.804459,1.758314,core 3 cpu_idle,0.026191845344
14.804459,14.804473,1.40000011015e-05,core 3 cpu_frequency,5.51747883412e-06
14.804473,15.426977,0.622503999999,core 3 cpu_idle,0.00927281958399
15.426977,15.44108,0.0141029999995,core 3 cpu_frequency,0.00555807127661
15.44108,19.22624,3.78516,core 3 cpu_idle,0.05638374336
19.22624,19.226324,8.39999993332e-05,core 3 cpu_frequency,3.31048701372e-05
19.226324,19.892091,0.665767,core 3 cpu_idle,0.00991726523201
19.892091,19.892172,8.10000001366e-05,core 3 cpu_frequency,3.19225536538e-05
19.892172,21.146237,1.254065,core 3 cpu_idle,0.01868055224
21.146237,21.146603,0.000366000000213,core 3 cpu_frequency,0.000144242649684
21.146603,22.397791,1.251188,core 3 cpu_idle,0.018637696448
22.397791,22.397842,5.09999990754e-05,core 3 cpu_frequency,2.00993852356e-05
22.397842,22.640758,0.242916000001,core 3 cpu_idle,0.00361847673602
22.640758,22.640805,4.69999995403e-05,core 3 cpu_frequency,1.85229630188e-05
22.640805,22.929835,0.28903,core 3 cpu_idle,0.00430539088
22.929835,22.929983,0.000148000000991,core 3 cpu_frequency,5.83276291904e-05
22.929983,23.304,0.374017,core 3 cpu_idle,0.005571357232
0.0,7.817967,7.817967,core 4 cpu_idle start,0.116456436432
7.817967,7.992076,0.174109,core 4 cpu_idle,0.00259352766399
7.992076,8.001852,0.00977600000078,core 4 cpu_frequency,0.00385277634591
8.001852,8.291973,0.290121,core 4 cpu_idle,0.004321642416
8.291973,8.292057,8.39999993332e-05,core 4 cpu_frequency,3.31048701372e-05
8.292057,8.820465,0.528408,core 4 cpu_idle,0.007871165568
8.820465,9.378595,0.558130000001,core 4 cpu_frequency,0.219962158528
9.378595,9.845404,0.466809,core 4 cpu_idle,0.00695358686399
9.845404,10.855811,1.010407,core 4 cpu_frequency,0.398207056979
10.855811,11.393673,0.537861999999,core 4 cpu_idle,0.00801199235199
11.393673,11.663271,0.269598000001,core 4 cpu_frequency,0.106250081549
11.663271,13.046131,1.38286,core 4 cpu_idle,0.02059908256
13.046131,13.049285,0.00315399999999,core 4 cpu_frequency,0.0012430090624
13.049285,14.804467,1.755182,core 4 cpu_idle,0.026145191072
14.804467,14.857413,0.0529459999998,core 4 cpu_frequency,0.0208663150975
14.857413,15.426983,0.56957,core 4 cpu_idle,0.00848431471999
15.426983,15.582127,0.155144,core 4 cpu_frequency,0.0611431192065
15.582127,19.226246,3.644119,core 4 cpu_idle,0.054282796624
19.226246,19.582149,0.355903,core 4 cpu_frequency,0.140263365357
19.582149,19.892096,0.309947,core 4 cpu_idle,0.004616970512
19.892096,19.896391,0.00429499999882,core 4 cpu_frequency,0.00169268355153
19.896391,21.146244,1.249853,core 4 cpu_idle,0.018617810288
21.146244,21.421077,0.274832999999,core 4 cpu_frequency,0.108313224365
21.421077,22.397796,0.976719,core 4 cpu_idle,0.014549206224
22.397796,22.403688,0.00589199999922,core 4 cpu_frequency,0.00232207019489
22.403688,22.640763,0.237075000001,core 4 cpu_idle,0.00353146920001
22.640763,22.669947,0.0291839999991,core 4 cpu_frequency,0.01150157783
22.669947,22.92984,0.259893,core 4 cpu_idle,0.00387136612801
22.92984,22.93003,0.000190000000657,core 4 cpu_frequency,7.4880064259e-05
22.93003,23.304,0.373970000001,core 4 cpu_idle,0.00557065712001
0.0,7.820945,7.820945,core 5 cpu_idle start,0.11650079672
7.820945,7.992084,0.171139,core 5 cpu_idle,0.002549286544
7.992084,8.022168,0.030084,core 5 cpu_frequency,0.0118562728704
8.022168,8.291978,0.26981,core 5 cpu_idle,0.00401908976
8.291978,8.292832,0.00085399999989,core 5 cpu_frequency,0.000336566182357
8.292832,8.820473,0.527641000001,core 5 cpu_idle,0.00785974033601
8.820473,9.181369,0.360896,core 5 cpu_frequency,0.142231134618
9.181369,9.845411,0.664041999999,core 5 cpu_idle,0.00989156963198
9.845411,10.857385,1.011974,core 5 cpu_frequency,0.398824620455
10.857385,11.393682,0.536297000001,core 5 cpu_idle,0.00798868011201
11.393682,11.662467,0.268785,core 5 cpu_frequency,0.105929673696
11.662467,13.046136,1.383669,core 5 cpu_idle,0.020611133424
13.046136,13.057896,0.0117599999994,core 5 cpu_frequency,0.00463468185577
13.057896,14.804474,1.746578,core 5 cpu_idle,0.026017025888
14.804474,14.857413,0.0529390000011,core 5 cpu_frequency,0.0208635563588
14.857413,15.426988,0.569575,core 5 cpu_idle,0.00848438919999
15.426988,15.569379,0.142390999999,core 5 cpu_frequency,0.0561170904894
15.569379,19.226252,3.656873,core 5 cpu_idle,0.054472780208
19.226252,19.569368,0.343116,core 5 cpu_frequency,0.13522393705
19.569368,19.892101,0.322733000001,core 5 cpu_idle,0.00480743076801
19.892101,19.922033,0.0299319999995,core 5 cpu_frequency,0.011796368819
19.922033,21.146253,1.22422,core 5 cpu_idle,0.01823598112
21.146253,21.570129,0.423876000001,core 5 cpu_frequency,0.167051905306
21.570129,22.397802,0.827673,core 5 cpu_idle,0.012329017008
22.397802,22.399399,0.0015970000004,core 5 cpu_frequency,0.000629386643358
22.399399,22.640768,0.241368999999,core 5 cpu_idle,0.00359543262399
22.640768,22.64103,0.000261999999566,core 5 cpu_frequency,0.000103255667029
22.64103,22.929846,0.288816,core 5 cpu_idle,0.004302203136
22.929846,22.929958,0.000111999999717,core 5 cpu_frequency,4.41398270886e-05
22.929958,23.304,0.374042000001,core 5 cpu_idle,0.00557172963202
0.0,8.106248,8.106248,core 6 cpu_idle start,0.120750670208
8.106248,23.304,15.197752,core 6 cpu_idle,0.226385713792
0.0,7.81834,7.81834,core 7 cpu_idle start,0.11646199264
7.81834,23.304,15.48566,core 7 cpu_idle,0.23067439136
