Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
22.22574,22.225907,0.000167000000147,core 1 cpu_frequency,6.58156352579e-05
22.225907,22.333,0.107092999999,core 1 cpu_idle,0.00159525732798
0.0,7.802659,7.802659,core 2 cpu_idle start,0.116228408464
7.802659,10.282495,2.479836,core 2 cpu_idle,0.036939637056
10.282495,10.282555,6.00000003033e-05,core 2 cpu_frequency,2.36463361195e-05
10.282555,10.798953,0.516398,core 2 cpu_idle,0.007692264608
10.798953,10.79897,1.70000002981e-05,core 2 cpu_frequency,6.6997953175e-06
10.79897,14.096158,3.297188,core 2 cpu_idle,0.049114912448
14.096158,14.11973,0.0235720000001,core 2 cpu_frequency,0.00928985720322
14.11973,14.177167,0.0574369999995,core 2 cpu_idle,0.000855581551992
14.177167,14.188033,0.0108660000005,core 2 cpu_frequency,0.00428235144981
14.188033,14.949166,0.761133,core 2 cpu_idle,0.011337837168
14.949166,14.949337,0.000170999999682,core 2 cpu_frequency,6.73920574747e-05
14.949337,17.827833,2.878496,core 2 cpu_idle,0.042878076416
17.827833,17.827996,0.000163000000612,core 2 cpu_frequency,6.42392130411e-05
17.827996,18.072874,0.244878,core 2 cpu_idle,0.00364770268799
18.072874,18.07296,8.60000000102e-05,core 2 cpu_frequency,3.3893081604e-05
18.07296,20.94423,2.87127,core 2 cpu_idle,0.04277043792
20.94423,20.946928,0.00269799999842,core 2 cpu_frequency,0.00106329690818
20.946928,22.225745,1.278817,core 2 cpu_idle,0.019049258032
22.225745,22.225799,5.4000000091e-05,core 2 cpu_frequency,2.12817024359e-05
22.225799,22.333,0.107200999999,core 2 cpu_idle,0.00159686609598
0.0,7.801477,7.801477,core 3 cpu_idle start,0.116210801392
7.801477,10.2825,2.481023,core 3 cpu_idle,0.036957318608
10.2825,10.285647,0.00314700000126,core 3 cpu_frequency,0.0012402503237
10.285647,10.798958,0.513310999999,core 3 cpu_idle,0.00764628065598
10.798958,10.801206,0.00224800000069,core 3 cpu_frequency,0.000885949389072
10.801206,14.096163,3.294957,core 3 cpu_idle,0.049081679472
14.096163,14.103006,0.00684299999921,core 3 cpu_frequency,0.00269686462049
14.103006,14.177172,0.0741660000003,core 3 cpu_idle,0.001104776736
14.177172,14.177352,0.00018000000091,core 3 cpu_frequency,7.09390083586e-05
14.177352,14.949176,0.771823999999,core 3 cpu_idle,0.011497090304
14.949176,14.949338,0.000162000000273,core 3 cpu_frequency,6.38451073076e-05
14.949338,17.827842,2.878504,core 3 cpu_idle,0.042878195584
17.827842,17.82809,0.000248000000283,core 3 cpu_frequency,9.77381889117e-05
17.82809,18.072879,0.244788999998,core 3 cpu_idle,0.00364637694398
18.072879,18.073624,0.000745000001189,core 3 cpu_frequency,0.000293608672468
18.073624,20.944235,2.870611,core 3 cpu_idle,0.042760621456
20.944235,20.944811,0.000575999998546,core 3 cpu_frequency,0.000227004825027
20.944811,22.22575,1.280939,core 3 cpu_idle,0.019080867344
22.22575,22.225895,0.000144999999975,core 3 cpu_frequency,5.71453119901e-05
22.225895,22.333,0.107104999999,core 3 cpu_idle,0.00159543607999
0.0,7.804136,7.804136,core 4 cpu_idle start,0.116250409856
7.804136,10.282505,2.478369,core 4 cpu_idle,0.036917784624
10.282505,10.285484,0.00297900000078,core 4 cpu_frequency,0.00117404058271
10.285484,10.798963,0.513478999999,core 4 cpu_idle,0.00764878318399
10.798963,10.803198,0.00423500000034,core 4 cpu_frequency,0.00166903721613
10.803198,14.096168,3.29297,core 4 cpu_idle,0.04905208112
14.096168,14.103991,0.00782299999992,core 4 cpu_frequency,0.00308308810877
14.103991,14.177178,0.073187,core 4 cpu_idle,0.001090193552
14.177178,14.187452,0.0102740000002,core 4 cpu_frequency,0.00404904093448
14.187452,14.949185,0.761732999999,core 4 cpu_idle,0.011346774768
14.949185,15.260507,0.311322000001,core 4 cpu_frequency,0.122693743604
15.260507,17.827852,2.567345,core 4 cpu_idle,0.03824317112
17.827852,18.072475,0.244623000001,core 4 cpu_frequency,0.096407294189
18.072475,18.072885,0.000409999998737,core 4 cpu_idle,6.10735998119e-06
18.072885,18.260508,0.187623,core 4 cpu_frequency,0.0739432749887
18.260508,20.944242,2.683734,core 4 cpu_idle,0.039976901664
20.944242,21.237076,0.292834,core 4 cpu_frequency,0.11540751927
21.237076,22.225755,0.988679,core 4 cpu_idle,0.014727362384
22.225755,22.231756,0.00600099999974,core 4 cpu_frequency,0.0023650277055
22.231756,22.333,0.101243999999,core 4 cpu_idle,0.00150813062399
0.0,7.824227,7.824227,core 5 cpu_idle start,0.116549685392
7.824227,10.28251,2.458283,core 5 cpu_idle,0.036618583568
10.28251,10.312362,0.0298519999997,core 5 cpu_frequency,0.0117648403711
10.312362,10.798968,0.486606,core 5 cpu_idle,0.00724848297601
10.798968,10.805591,0.00662299999931,core 5 cpu_frequency,0.00261016138853
10.805591,14.096174,3.290583,core 5 cpu_idle,0.049016524368
14.096174,14.122046,0.0258720000002,core 5 cpu_frequency,0.0101963000833
14.122046,14.177184,0.0551379999997,core 5 cpu_idle,0.000821335647996
14.177184,14.208334,0.0311500000007,core 5 cpu_frequency,0.0122763894403
14.208334,14.949195,0.740860999998,core 5 cpu_idle,0.011035865456
14.949195,15.247744,0.298549000001,core 5 cpu_frequency,0.117659832775
15.247744,17.827861,2.580117,core 5 cpu_idle,0.038433422832
17.827861,17.991457,0.163596,core 5 cpu_frequency,0.0644740997377
17.991457,18.07289,0.0814329999994,core 5 cpu_idle,0.00121302596799
18.07289,18.247744,0.174854000001,core 5 cpu_frequency,0.0689109405827
18.247744,20.944247,2.696503,core 5 cpu_idle,0.040167108688
20.944247,21.11123,0.166983000001,core 5 cpu_frequency,0.0658089354052
21.11123,22.22576,1.11453,core 5 cpu_idle,0.01660203888
22.22576,22.22578,2.00000013137e-05,core 5 cpu_frequency,7.88211251776e-06
22.22578,22.333,0.107219999998,core 5 cpu_idle,0.00159714911997
0.0,7.801412,7.801412,core 6 cpu_idle start,0.116209833152
7.801412,22.225148,14.423736,core 6 cpu_idle,0.214855971456
22.225148,22.228843,0.00369500000124,core 6 cpu_frequency,0.00145622019249
22.228843,22.333,0.104156999998,core 6 cpu_idle,0.00155152267197
0.0,7.801767,7.801767,core 7 cpu_idle start,0.116215121232
7.801767,22.225157,14.42339,core 7 cpu_idle,0.21485081744
22.225157,22.229855,0.00469799999883,core 7 cpu_frequency,0.00185150810834
22.229855,22.333,0.103144999999,core 7 cpu_idle,0.00153644791999
