Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
12.46275,22.332,9.86925,core 3 cpu_idle,0.14901580575
0.0,8.03012,8.03012,core 4 cpu_idle start,0.12124678188
8.03012,8.209224,0.179104,core 4 cpu_idle,0.002704291296
8.209224,8.225774,0.0165500000003,core 4 cpu_frequency,0.00661133442011
8.225774,9.604946,1.379172,core 4 cpu_idle,0.020824118028
9.604946,9.686383,0.0814369999998,core 4 cpu_frequency,0.0325321595867
9.686383,9.689869,0.00348600000052,core 4 cpu_idle,5.26351140079e-05
9.689869,10.002557,0.312688,core 4 cpu_frequency,0.124911476563
10.002557,12.424108,2.421551,core 4 cpu_idle,0.036562998549
12.424108,12.460838,0.0367299999998,core 4 cpu_frequency,0.0146727681719
12.460838,12.461219,0.000381000000743,core 4 cpu_idle,5.75271901122e-06
12.461219,12.463755,0.00253599999996,core 4 cpu_frequency,0.00101307215039
12.463755,22.332,9.868245,core 4 cpu_idle,0.149000631255
0.0,8.042109,8.042109,core 5 cpu_idle start,0.121427803791
8.042109,8.209229,0.16712,core 5 cpu_idle,0.00252334488
8.209229,8.22571,0.0164810000006,core 5 cpu_frequency,0.00658377054863
8.22571,9.604951,1.379241,core 5 cpu_idle,0.020825159859
9.604951,9.636448,0.0314969999999,core 5 cpu_frequency,0.0125823081708
9.636448,9.689874,0.0534260000004,core 5 cpu_idle,0.000806679174006
9.689874,9.989795,0.299921,core 5 cpu_frequency,0.119811361364
9.989795,12.424117,2.434322,core 5 cpu_idle,0.036755827878
12.424117,12.459119,0.0350019999996,core 5 cpu_frequency,0.0139824729526
12.459119,12.461224,0.00210500000048,core 5 cpu_idle,3.17833950073e-05
12.461224,12.461815,0.000590999999986,core 5 cpu_frequency,0.000236090552394
12.461815,22.332,9.870185,core 5 cpu_idle,0.149029923315
0.0,8.148747,8.148747,core 6 cpu_idle start,0.123037930953
8.148747,22.332,14.183253,core 6 cpu_idle,0.214152937047
0.0,8.026498,8.026498,core 7 cpu_idle start,0.121192093302
8.026498,22.332,14.305502,core 7 cpu_idle,0.215998774698
