Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
12.615176,12.61623,0.00105400000029,core 1 cpu_frequency,0.000415875304516
12.61623,13.167972,0.551741999996,core 1 cpu_idle,0.00822840431694
13.167972,13.168123,0.000151000000187,core 1 cpu_frequency,5.95798586739e-05
13.168123,14.558115,1.389992,core 1 cpu_idle,0.0207296456921
14.558115,14.558245,0.000130000000354,core 1 cpu_frequency,5.12939181396e-05
14.558245,15.358743,0.800497999997,core 1 cpu_idle,0.011938226923
15.358743,15.371141,0.0123979999989,core 1 cpu_frequency,0.00489186150238
15.371141,15.642444,0.271303000001,core 1 cpu_idle,0.00404607729052
15.642444,15.655194,0.0127500000017,core 1 cpu_frequency,0.00503074965067
15.655194,16.8076,1.152406,core 1 cpu_idle,0.017186406881
16.8076,16.807939,0.000338999998348,core 1 cpu_frequency,0.000133758754748
16.807939,17.177311,0.369372000001,core 1 cpu_idle,0.00550862932202
17.177311,17.178176,0.000865000001795,core 1 cpu_frequency,0.000341301839708
17.178176,18.416422,1.238246,core 1 cpu_idle,0.018466581721
18.416422,18.424917,0.00849499999458,core 1 cpu_frequency,0.00335186025486
18.424917,18.840336,0.415419000004,core 1 cpu_idle,0.00619535125657
18.840336,18.840654,0.000317999998515,core 1 cpu_frequency,0.000125472814214
18.840654,18.898062,0.0574080000006,core 1 cpu_idle,0.000856154208009
18.898062,18.898155,9.300000238e-05,core 1 cpu_frequency,3.66948807391e-05
18.898155,19.608313,0.710157999994,core 1 cpu_idle,0.0105909413329
19.608313,19.608375,6.19999991613e-05,core 1 cpu_frequency,2.44632528691e-05
19.608375,20.024369,0.415994000003,core 1 cpu_idle,0.00620392651904
20.024369,20.024406,3.69999979739e-05,core 1 cpu_frequency,1.45990374006e-05
20.024406,22.252505,2.228099,core 1 cpu_idle,0.0332287544365
22.252505,22.252565,6.00000057602e-05,core 1 cpu_frequency,2.36741182728e-05
22.252565,22.565528,0.312962999997,core 1 cpu_idle,0.00466737370045
22.565528,22.567531,0.00200300000142,core 1 cpu_frequency,0.000790320906361
22.567531,22.868408,0.300877000001,core 1 cpu_idle,0.00448712913952
22.868408,22.868527,0.00011899999663,core 1 cpu_frequency,4.69536620703e-05
22.868527,23.197164,0.328636999999,core 1 cpu_idle,0.00490112789948
23.197164,23.197795,0.000631000002613,core 1 cpu_frequency,0.000248972787631
23.197795,23.404792,0.206997000001,core 1 cpu_idle,0.00308704975952
23.404792,23.404934,0.00014199999714,core 1 cpu_frequency,5.60287400717e-05
23.404934,23.968321,0.563387000002,core 1 cpu_idle,0.00840207202453
23.968321,23.968392,7.10000022082e-05,core 1 cpu_frequency,2.80143714713e-05
23.968392,25.210851,1.24245899999,core 1 cpu_idle,0.0185294122964
25.210851,25.210908,5.70000047446e-05,core 1 cpu_frequency,2.24904120721e-05
25.210908,26.08887,0.877961999999,core 1 cpu_idle,0.013093486287
26.08887,26.088917,4.70000013593e-05,core 1 cpu_frequency,1.85447247363e-05
26.088917,27.754148,1.665231,core 1 cpu_idle,0.0248344225185
27.754148,27.756227,0.00207899999805,core 1 cpu_frequency,0.00082030811863
27.756227,28.309,0.552773000003,core 1 cpu_idle,0.00824378013555
0.0,7.792897,7.792897,core 2 cpu_idle start,0.116219369409
7.792897,8.974447,1.18155,core 2 cpu_idle,0.017621045925
8.974447,8.974465,1.79999988177e-05,core 2 cpu_frequency,7.1022343335e-06
8.974465,9.699427,0.724962,core 2 cpu_idle,0.010811720787
9.699427,9.699497,7.00000018696e-05,core 2 cpu_frequency,2.76198027377e-05
9.699497,9.834352,0.134854999997,core 2 cpu_idle,0.00201116004245
9.834352,9.83439,3.79999983124e-05,core 2 cpu_frequency,1.49936061341e-05
9.83439,10.119162,0.284772000006,core 2 cpu_idle,0.00424694722209
10.119162,10.145239,0.026076999995,core 2 cpu_frequency,0.0102891653802
10.145239,12.019216,1.873977,core 2 cpu_idle,0.0279475559895
12.019216,12.019619,0.000402999998187,core 2 cpu_frequency,0.000159011145085
12.019619,12.615181,0.595562000002,core 2 cpu_idle,0.00888191388703
12.615181,12.616177,0.000995999995212,core 2 cpu_frequency,0.000392990323711
12.616177,13.167977,0.551800000001,core 2 cpu_idle,0.00822926930002
13.167977,13.168425,0.000447999998869,core 2 cpu_frequency,0.000176766732354
13.168425,14.558121,1.38969600001,core 2 cpu_idle,0.0207252312961
14.558121,14.558454,0.000332999996317,core 2 cpu_frequency,0.000131391342347
14.558454,15.358748,0.800294000001,core 2 cpu_idle,0.011935184569
15.358748,15.358822,7.40000032238e-05,core 2 cpu_frequency,2.9198077672e-05
15.358822,15.642452,0.283629999998,core 2 cpu_idle,0.00422991600497
15.642452,15.642557,0.000104999999166,core 2 cpu_frequency,4.14297026711e-05
15.642557,16.807606,1.165049,core 2 cpu_idle,0.0173749582615
16.807606,16.807865,0.000259000000369,core 2 cpu_frequency,0.000102193267546
16.807865,17.177316,0.369450999999,core 2 cpu_idle,0.00550980748848
17.177316,17.177361,4.50000006822e-05,core 2 cpu_frequency,1.77555872692e-05
17.177361,18.416432,1.239071,core 2 cpu_idle,0.0184788853584
18.416432,18.416534,0.000101999998151,core 2 cpu_frequency,4.02459964704e-05
18.416534,18.840341,0.423806999999,core 2 cpu_idle,0.00632044569449
18.840341,18.840395,5.4000003729e-05,core 2 cpu_frequency,2.13067058714e-05
18.840395,18.898068,0.057673000003,core 2 cpu_idle,0.000860106285544
18.898068,18.898181,0.000112999994599,core 2 cpu_frequency,4.45862496689e-05
18.898181,19.608319,0.710138000002,core 2 cpu_idle,0.010590643063
19.608319,19.608471,0.000152000000526,core 2 cpu_frequency,5.99744274074e-05
19.608471,20.024379,0.415908000003,core 2 cpu_idle,0.00620264395804
20.024379,20.026338,0.0019589999938,core 2 cpu_frequency,0.000772959884955
20.026338,22.252511,2.226173,core 2 cpu_idle,0.0332000310355
22.252511,22.253559,0.00104799999826,core 2 cpu_frequency,0.000413507892115
22.253559,22.565533,0.311974000004,core 2 cpu_idle,0.00465262424906
22.565533,22.565849,0.000315999997838,core 2 cpu_frequency,0.000124683676747
22.565849,22.868418,0.302568999999,core 2 cpu_idle,0.00451236278149
22.868418,22.868441,2.30000005104e-05,core 2 cpu_frequency,9.07507800137e-06
22.868441,23.197175,0.328734000002,core 2 cpu_idle,0.00490257450904
23.197175,23.200188,0.00301300000137,core 2 cpu_frequency,0.00118883519234
23.200188,23.404797,0.204608999993,core 2 cpu_idle,0.0030514363214
23.404797,23.405143,0.000346000000718,core 2 cpu_frequency,0.000136520735883
23.405143,23.96833,0.563187,core 2 cpu_idle,0.0083990893245
23.96833,23.969624,0.00129400000151,core 2 cpu_frequency,0.000510571768995
23.969624,25.210857,1.241233,core 2 cpu_idle,0.0185111283455
25.210857,25.210974,0.000117000003229,core 2 cpu_frequency,4.6164527474e-05
25.210974,26.088881,0.877906999995,core 2 cpu_idle,0.0130926660444
26.088881,26.088993,0.000112000001536,core 2 cpu_frequency,4.41916838061e-05
26.088993,27.754156,1.66516300001,core 2 cpu_idle,0.0248334084006
27.754156,27.754597,0.000440999996499,core 2 cpu_frequency,0.000174004751219
27.754597,28.309,0.554403000002,core 2 cpu_idle,0.00826808914053
0.0,7.795676,7.795676,core 3 cpu_idle start,0.116260814026
7.795676,8.974452,1.178776,core 3 cpu_idle,0.017579675876
8.974452,8.976719,0.00226699999621,core 3 cpu_frequency,0.000894487014704
8.976719,9.699432,0.722713000003,core 3 cpu_idle,0.0107781803255
9.699432,9.699681,0.000248999996984,core 3 cpu_frequency,9.82475802099e-05
9.699681,9.834357,0.134676000001,core 3 cpu_idle,0.00200849052602
9.834357,9.845099,0.0107419999986,core 3 cpu_frequency,0.00423845590064
9.845099,10.119169,0.274069999999,core 3 cpu_idle,0.00408734294499
10.119169,10.119268,9.90000044112e-05,core 3 cpu_frequency,3.90622931405e-05
10.119268,12.019225,1.89995699999,core 3 cpu_idle,0.0283350087194
12.019225,12.019269,4.40000003437e-05,core 3 cpu_frequency,1.73610185356e-05
12.019269,12.615186,0.595917000006,core 3 cpu_idle,0.00888720817959
12.615186,12.616178,0.000991999993857,core 3 cpu_frequency,0.000391412048776
12.616178,13.167982,0.551804000002,core 3 cpu_idle,0.00822932895404
13.167982,13.168043,6.09999988228e-05,core 3 cpu_frequency,2.40686841355e-05
13.168043,14.558126,1.390083,core 3 cpu_idle,0.0207310028205
14.558126,14.558683,0.00055699999939,core 3 cpu_frequency,0.000219774709959
14.558683,15.358754,0.800071000005,core 3 cpu_idle,0.0119318588586
15.358754,15.359038,0.000284000001557,core 3 cpu_frequency,0.000112057483014
15.359038,15.64246,0.283422,core 3 cpu_idle,0.00422681399701
15.64246,15.644095,0.00163499999326,core 3 cpu_frequency,0.00064511965834
15.644095,16.807611,1.163516,core 3 cpu_idle,0.017352095866
16.807611,16.807801,0.000190000006114,core 3 cpu_frequency,7.49680364124e-05
16.807801,17.177322,0.369520999993,core 3 cpu_idle,0.0055108514334
17.177322,17.177638,0.000316000005114,core 3 cpu_frequency,0.000124683679618
17.177638,18.416441,1.238803,core 3 cpu_idle,0.0184748885405
18.416441,18.416611,0.000169999999343,core 3 cpu_frequency,6.70766617409e-05
18.416611,18.840346,0.423734999997,core 3 cpu_idle,0.00631937192245
18.840346,18.840591,0.000245000002906,core 3 cpu_frequency,9.66693081465e-05
18.840591,18.898072,0.0574809999962,core 3 cpu_idle,0.000857242893443
18.898072,18.898155,8.30000062706e-05,core 3 cpu_frequency,3.27491962742e-05
18.898155,19.608324,0.710168999998,core 3 cpu_idle,0.0105911053815
19.608324,19.608402,7.7999997302e-05,core 3 cpu_frequency,3.07763497354e-05
19.608402,20.024389,0.415987,core 3 cpu_idle,0.0062038221245
20.024389,20.024529,0.000140000003739,core 3 cpu_frequency,5.52396054754e-05
20.024529,22.252516,2.227987,core 3 cpu_idle,0.0332270841245
22.252516,22.253316,0.000800000001618,core 3 cpu_frequency,0.000315654880638
22.253316,22.565538,0.312222,core 3 cpu_idle,0.00465632279701
22.565538,22.565562,2.39999935729e-05,core 3 cpu_frequency,9.46964386409e-06
22.565562,22.868427,0.302865000005,core 3 cpu_idle,0.00451677717758
22.868427,22.869198,0.000770999999077,core 3 cpu_frequency,0.000304212390236
22.869198,23.197184,0.327985999997,core 3 cpu_idle,0.00489141921095
23.197184,23.20133,0.00414599999931,core 3 cpu_frequency,0.00163588141533
23.20133,23.404802,0.203472000001,core 3 cpu_idle,0.00303447967202
23.404802,23.405288,0.000486000004457,core 3 cpu_frequency,0.000191760341359
23.405288,23.96834,0.563051999998,core 3 cpu_idle,0.00839707600197
23.96834,23.968691,0.000351000002411,core 3 cpu_frequency,0.000138493579551
23.968691,25.210862,1.242171,core 3 cpu_idle,0.0185251172085
25.210862,25.211105,0.000243000002229,core 3 cpu_frequency,9.58801706794e-05
25.211105,26.08889,0.877784999997,core 3 cpu_idle,0.0130908465975
26.08889,26.088896,6.00000203121e-06,core 3 cpu_frequency,2.36741240145e-06
26.088896,27.754164,1.665268,core 3 cpu_idle,0.024834974318
27.754164,27.754239,7.50000035623e-05,core 3 cpu_frequency,2.95926464056e-05
27.754239,28.309,0.554760999999,core 3 cpu_idle,0.00827342817349
0.0,7.818899,7.818899,core 4 cpu_idle start,0.116607150236
7.818899,8.974457,1.155558,core 4 cpu_idle,0.017233414233
8.974457,8.97464,0.000183000003744,core 4 cpu_frequency,7.22060552774e-05
8.97464,9.699437,0.724796999995,core 4 cpu_idle,0.0108092600594
9.699437,9.700252,0.000815000006696,core 4 cpu_frequency,0.000321573411642
9.700252,9.834362,0.134109999999,core 4 cpu_idle,0.00200004948499
9.834362,10.110523,0.276160999994,core 4 cpu_frequency,0.108964459142
10.110523,10.119177,0.00865400000475,core 4 cpu_idle,0.000129061429071
10.119177,10.133592,0.0144149999978,core 4 cpu_frequency,0.00568770636814
10.133592,12.019233,1.885641,core 4 cpu_idle,0.0281215070535
12.019233,12.30234,0.283107000003,core 4 cpu_frequency,0.111705132641
12.30234,12.615191,0.312850999995,core 4 cpu_idle,0.00466570338843
12.615191,12.635083,0.0198920000039,core 4 cpu_frequency,0.00784875859274
12.635083,13.167987,0.532904,core 4 cpu_idle,0.007947463804
13.167987,13.508758,0.340770999996,core 4 cpu_frequency,0.134457536389
13.508758,14.558131,1.049373,core 4 cpu_idle,0.0156498242355
14.558131,14.588762,0.0306310000014,core 4 cpu_frequency,0.0120860307872
14.588762,15.358759,0.769997000003,core 4 cpu_idle,0.0114833502595
15.358759,15.504996,0.146236999994,core 4 cpu_frequency,0.0577005283557
15.504996,15.64247,0.137474000003,core 4 cpu_idle,0.00205021849904
15.64247,16.567195,0.924724999997,core 4 cpu_frequency,0.364867448634
16.567195,16.807616,0.240421000002,core 4 cpu_idle,0.00358551858353
16.807616,16.824251,0.016635,core 4 cpu_frequency,0.00656364866098
16.824251,17.177327,0.353075999999,core 4 cpu_idle,0.00526559892599
17.177327,17.312303,0.134976000001,core 4 cpu_frequency,0.0532572913541
17.312303,18.41645,1.104147,core 4 cpu_idle,0.0164666962845
18.41645,18.508735,0.0922849999988,core 4 cpu_frequency,0.0364127632505
18.508735,18.840351,0.331616000003,core 4 cpu_idle,0.00494555521605
18.840351,18.843043,0.00269200000184,core 4 cpu_frequency,0.00106217867193
18.843043,18.898078,0.0550349999976,core 4 cpu_idle,0.000820764472464
18.898078,18.898239,0.000161000003573,core 4 cpu_frequency,6.35255460096e-05
18.898239,19.608328,0.710089,core 4 cpu_idle,0.0105899123015
19.608328,19.744275,0.135946999995,core 4 cpu_frequency,0.0536404174623
19.744275,20.024399,0.280124000004,core 4 cpu_idle,0.00417762927407
20.024399,20.427283,0.402883999996,core 4 cpu_frequency,0.158965375841
20.427283,22.252521,1.825238,core 4 cpu_idle,0.0272206869131
22.252521,22.26239,0.00986899999407,core 4 cpu_frequency,0.00389399751106
22.26239,22.565543,0.303153000001,core 4 cpu_idle,0.00452107226551
22.565543,22.5656,5.70000047446e-05,core 4 cpu_frequency,2.24904120721e-05
22.5656,22.868437,0.302836999996,core 4 cpu_idle,0.00451635959943
22.868437,22.885495,0.0170580000049,core 4 cpu_frequency,0.00673055118074
22.885495,23.197194,0.311698999998,core 4 cpu_idle,0.00464852303647
23.197194,23.201751,0.0045570000002,core 4 cpu_frequency,0.00179804911028
23.201751,23.404808,0.203056999999,core 4 cpu_idle,0.00302829056948
23.404808,23.414036,0.00922800000262,core 4 cpu_frequency,0.00364107904183
23.414036,23.968349,0.554313000001,core 4 cpu_idle,0.00826674692551
23.968349,23.972705,0.00435599999764,core 4 cpu_frequency,0.00171874082067
23.972705,25.210867,1.238162,core 4 cpu_idle,0.018465328987
25.210867,25.233367,0.0224999999991,core 4 cpu_frequency,0.00887779349966
25.233367,26.0889,0.855533000002,core 4 cpu_idle,0.0127589913955
26.0889,26.092269,0.0033689999982,core 4 cpu_frequency,0.00132930161269
26.092269,27.754173,1.661904,core 4 cpu_idle,0.024784805304
27.754173,27.900769,0.146595999999,core 4 cpu_frequency,0.0578421784851
27.900769,28.309,0.408231000001,core 4 cpu_idle,0.00608815301852
0.0,7.818708,7.818708,core 5 cpu_idle start,0.116604301758
7.818708,8.974462,1.155754,core 5 cpu_idle,0.017236337279
8.974462,8.974898,0.000436000002082,core 5 cpu_frequency,0.000172031910422
8.974898,9.699442,0.724543999997,core 5 cpu_idle,0.010805486944
9.699442,9.700269,0.000827000003483,core 5 cpu_frequency,0.000326308233574
9.700269,9.834367,0.134097999995,core 5 cpu_idle,0.00199987052293
9.834367,10.110513,0.276146000004,core 5 cpu_frequency,0.108958540617
10.110513,10.119184,0.00867099999596,core 5 cpu_idle,0.00012931495844
10.119184,10.120178,0.00099400000181,core 5 cpu_frequency,0.000392201189114
10.120178,12.019241,1.899063,core 5 cpu_idle,0.0283216760506
12.019241,12.30234,0.283099,core 5 cpu_frequency,0.111701976091
12.30234,12.615197,0.312856999997,core 5 cpu_idle,0.00466579286946
12.615197,12.619735,0.00453800000105,core 5 cpu_frequency,0.00179055230721
12.619735,13.167992,0.548257000002,core 5 cpu_idle,0.00817643076953
13.167992,13.379958,0.211965999995,core 5 cpu_frequency,0.0836351278657
13.379958,14.558136,1.178178,core 5 cpu_idle,0.017570757603
14.558136,14.57219,0.0140539999993,core 5 cpu_frequency,0.00554526710413
14.57219,15.358764,0.786573999998,core 5 cpu_idle,0.011730571349
15.358764,15.488263,0.129499000002,core 5 cpu_frequency,0.0510962391323
15.488263,15.642478,0.154215000002,core 5 cpu_idle,0.00229988540253
15.642478,16.272266,0.629787999998,core 5 cpu_frequency,0.248494569456
16.272266,16.807621,0.535355,core 5 cpu_idle,0.0079840167925
16.807621,16.824665,0.0170440000002,core 5 cpu_frequency,0.00672502721847
16.824665,17.177332,0.352666999999,core 5 cpu_idle,0.00525949930449
17.177332,17.341196,0.163864000002,core 5 cpu_frequency,0.0646555890712
17.341196,18.41646,1.075264,core 5 cpu_idle,0.016035949664
18.41646,18.49625,0.0797899999961,core 5 cpu_frequency,0.0314826285925
18.49625,18.840356,0.344106000004,core 5 cpu_idle,0.00513182483106
18.840356,18.840819,0.000462999996671,core 5 cpu_frequency,0.000182685260486
18.840819,18.898082,0.0572630000024,core 5 cpu_idle,0.000853991750536
18.898082,18.898516,0.000434000001405,core 5 cpu_frequency,0.000171242772955
18.898516,19.608334,0.709817999996,core 5 cpu_idle,0.0105858707429
19.608334,19.778419,0.170085000005,core 5 cpu_frequency,0.0671102003331
19.778419,20.024408,0.245988999995,core 5 cpu_idle,0.00366855695143
20.024408,20.427031,0.402623000002,core 5 cpu_frequency,0.158862393438
20.427031,22.252526,1.825495,core 5 cpu_idle,0.0272245196825
22.252526,22.253822,0.00129600000218,core 5 cpu_frequency,0.000511360906462
22.253822,22.565548,0.311726,core 5 cpu_idle,0.004648925701
22.565548,22.567636,0.00208800000109,core 5 cpu_frequency,0.000823859237232
22.567636,22.868446,0.300810000001,core 5 cpu_idle,0.00448612993501
22.868446,22.878958,0.0105120000007,core 5 cpu_frequency,0.00414770512349
22.878958,23.197204,0.318245999995,core 5 cpu_idle,0.00474616172093
23.197204,23.197703,0.000499000001582,core 5 cpu_frequency,0.000196889732024
23.197703,23.404813,0.207110000003,core 5 cpu_idle,0.00308873498504
23.404813,23.412912,0.00809899999877,core 5 cpu_frequency,0.00319561109091
23.412912,23.968357,0.555444999998,core 5 cpu_idle,0.00828362900747
23.968357,23.968624,0.000267000003078,core 5 cpu_frequency,0.000105349817414
23.968624,25.210872,1.242248,core 5 cpu_idle,0.0185262655479
25.210872,25.214656,0.00378400000045,core 5 cpu_frequency,0.00149304758258
25.214656,26.08891,0.874254000002,core 5 cpu_idle,0.013038187029
26.08891,26.099308,0.0103979999985,core 5 cpu_frequency,0.00410272430222
26.099308,27.754181,1.654873,core 5 cpu_idle,0.0246799484855
27.754181,27.834551,0.0803700000033,core 5 cpu_frequency,0.0317114783833
27.834551,28.309,0.474449000001,core 5 cpu_idle,0.00707569516152
0.0,7.792582,7.792582,core 6 cpu_idle start,0.116214671657
7.792582,27.253155,19.460573,core 6 cpu_idle,0.290225255435
27.253155,27.258386,0.00523100000282,core 6 cpu_frequency,0.00206398834771
27.258386,28.309,1.050614,core 6 cpu_idle,0.015668331889
0.0,8.136647,8.136647,core 7 cpu_idle start,0.121345885034
8.136647,27.253162,19.116515,core 7 cpu_idle,0.285094146453
27.253162,27.25848,0.0053179999959,core 7 cpu_frequency,0.00209831581318
27.25848,28.309,1.05052,core 7 cpu_idle,0.0156669300201
