Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.72683,8.733762,0.00693200000387,core 1 cpu_frequency,0.00273514953673
8.733762,9.456198,0.722435999996,core 1 cpu_idle,0.0107740492859
9.456198,9.457217,0.001019000003,core 1 cpu_frequency,0.000402065404583
9.457217,12.148755,2.691538,core 1 cpu_idle,0.040140251963
12.148755,12.149376,0.000620999999228,core 1 cpu_frequency,0.000245027100295
12.149376,13.738116,1.58874,core 1 cpu_idle,0.02369367399
13.738116,13.7387,0.000584000001254,core 1 cpu_frequency,0.000230428062895
13.7387,14.516869,0.778168999997,core 1 cpu_idle,0.0116052233815
14.516869,14.516943,7.40000032238e-05,core 1 cpu_frequency,2.9198077672e-05
14.516943,15.181725,0.664782,core 1 cpu_idle,0.009914226357
15.181725,15.20156,0.0198349999991,core 1 cpu_frequency,0.00782626818066
15.20156,17.473574,2.272014,core 1 cpu_idle,0.033883680789
17.473574,17.479603,0.00602899999649,core 1 cpu_frequency,0.00237885408801
17.479603,18.683335,1.203732,core 1 cpu_idle,0.017951857182
18.683335,18.68342,8.49999996717e-05,core 1 cpu_frequency,3.35383308705e-05
18.68342,18.821301,0.137881000002,core 1 cpu_idle,0.00205628829354
18.821301,18.827116,0.0058149999968,core 1 cpu_frequency,0.00229441640774
18.827116,19.047825,0.220709000001,core 1 cpu_idle,0.00329154367152
19.047825,19.050247,0.00242199999775,core 1 cpu_frequency,0.000955645148312
19.050247,20.597636,1.547389,core 1 cpu_idle,0.0230769858515
20.597636,20.598038,0.000402000005124,core 1 cpu_frequency,0.000158616579222
20.598038,21.636194,1.038156,core 1 cpu_idle,0.0154825395059
21.636194,21.636377,0.000183000003744,core 1 cpu_frequency,7.22060552774e-05
21.636377,22.05936,0.422982999997,core 1 cpu_idle,0.00630815697045
22.05936,22.059491,0.000131000000692,core 1 cpu_frequency,5.16884868732e-05
22.059491,22.340238,0.280747000004,core 1 cpu_idle,0.00418692038456
22.340238,22.38965,0.0494120000003,core 1 cpu_frequency,0.0194964236633
22.38965,22.634659,0.245008999998,core 1 cpu_idle,0.00365394172148
22.634659,22.63751,0.00285099999746,core 1 cpu_frequency,0.0011249150776
22.63751,23.208832,0.571322000003,core 1 cpu_idle,0.00852041064705
23.208832,23.208871,3.8999998651e-05,core 1 cpu_frequency,1.53881748677e-05
23.208871,24.21019,1.001319,core 1 cpu_idle,0.0149331709065
24.21019,24.210287,9.69999964582e-05,core 1 cpu_frequency,3.82731528025e-05
24.210287,25.245625,1.035338,core 1 cpu_idle,0.015440513263
25.245625,25.245639,1.39999974635e-05,core 1 cpu_frequency,5.52395939919e-06
25.245639,25.524913,0.279274,core 1 cpu_idle,0.00416495279901
25.524913,25.526144,0.00123100000201,core 1 cpu_frequency,0.000485713947392
25.526144,25.878314,0.352169999998,core 1 cpu_idle,0.00525208729497
25.878314,25.880492,0.00217800000246,core 1 cpu_frequency,0.00085937041177
25.880492,27.3,1.419508,core 1 cpu_idle,0.021169832558
0.0,7.786322,7.786322,core 2 cpu_idle start,0.116121313147
7.786322,7.786407,8.49999996717e-05,core 2 cpu_frequency,3.35383308705e-05
7.786407,8.726835,0.940428000002,core 2 cpu_idle,0.014025072978
8.726835,8.729562,0.00272699999914,core 2 cpu_frequency,0.00107598857186
8.729562,9.456204,0.726642000001,core 2 cpu_idle,0.010836775467
9.456204,9.458687,0.00248299999657,core 2 cpu_frequency,0.000979713832448
9.458687,12.148761,2.69007400001,core 2 cpu_idle,0.0401184185991
12.148761,12.148867,0.000105999999505,core 2 cpu_frequency,4.18242714047e-05
12.148867,13.738124,1.589257,core 2 cpu_idle,0.0237013842695
13.738124,13.738298,0.000174000000698,core 2 cpu_frequency,6.86549366752e-05
13.738298,14.516875,0.778576999997,core 2 cpu_idle,0.0116113080895
14.516875,14.5169,2.50000011874e-05,core 2 cpu_frequency,9.86421546853e-06
14.5169,15.18173,0.664830000002,core 2 cpu_idle,0.00991494220502
15.18173,15.181804,7.39999959478e-05,core 2 cpu_frequency,2.91980748011e-05
15.181804,17.473583,2.291779,core 2 cpu_idle,0.0341784461165
17.473583,17.482027,0.00844400000642,core 2 cpu_frequency,0.00333173726093
17.482027,18.683341,1.201314,core 2 cpu_idle,0.017915796339
18.683341,18.685275,0.00193399999989,core 2 cpu_frequency,0.000763095672357
18.685275,18.821307,0.136031999995,core 2 cpu_idle,0.00202871323192
18.821307,18.82151,0.000203000003239,core 2 cpu_frequency,8.00974270781e-05
18.82151,19.047831,0.226321000002,core 2 cpu_idle,0.00337523823353
19.047831,19.048266,0.000435000001744,core 2 cpu_frequency,0.000171637341688
19.048266,20.597642,1.549376,core 2 cpu_idle,0.0231066189759
20.597642,20.598308,0.00066599999991,core 2 cpu_frequency,0.000262782687565
20.598308,21.6362,1.037892,core 2 cpu_idle,0.015478602342
21.6362,21.651268,0.0150680000006,core 2 cpu_frequency,0.00594535966504
21.651268,22.059366,0.408098,core 2 cpu_idle,0.006086169523
22.059366,22.059521,0.000155000001541,core 2 cpu_frequency,6.11581336082e-05
22.059521,22.340247,0.280725999997,core 2 cpu_idle,0.00418660720096
22.340247,22.341511,0.00126399999863,core 2 cpu_frequency,0.000498734709859
22.341511,22.634665,0.293154000006,core 2 cpu_idle,0.00437195217909
22.634665,22.634729,6.39999998384e-05,core 2 cpu_frequency,2.52523903362e-05
22.634729,23.208839,0.574109999994,core 2 cpu_idle,0.00856198948491
23.208839,23.208846,7.00000236975e-06,core 2 cpu_frequency,2.76198113503e-06
23.208846,24.210199,1.001353,core 2 cpu_idle,0.0149336779655
24.210199,24.210287,8.80000006873e-05,core 2 cpu_frequency,3.47220370712e-05
24.210287,25.245633,1.035346,core 2 cpu_idle,0.015440632571
25.245633,25.245861,0.000228000004427,core 2 cpu_frequency,8.99616425466e-05
25.245861,25.524921,0.279060000001,core 2 cpu_idle,0.00416176131001
25.524921,25.525005,8.39999993332e-05,core 2 cpu_frequency,3.31437621369e-05
25.525005,25.878323,0.353318000001,core 2 cpu_idle,0.00526920799302
25.878323,25.878428,0.000104999999166,core 2 cpu_frequency,4.14297026711e-05
25.878428,27.3,1.421572,core 2 cpu_idle,0.021200614022
0.0,7.786327,7.786327,core 3 cpu_idle start,0.116121387715
7.786327,7.787887,0.00155999999697,core 3 cpu_frequency,0.000615527014805
7.787887,8.72684,0.938953000004,core 3 cpu_idle,0.0140030755656
8.72684,8.726903,6.29999994999e-05,core 3 cpu_frequency,2.48578216027e-05
8.726903,9.456209,0.729306000001,core 3 cpu_idle,0.010876505031
9.456209,9.456282,7.29999956093e-05,core 3 cpu_frequency,2.88035060676e-05
9.456282,12.148766,2.692484,core 3 cpu_idle,0.040154360134
12.148766,12.148865,9.90000044112e-05,core 3 cpu_frequency,3.90622931405e-05
12.148865,13.738132,1.589267,core 3 cpu_idle,0.0237015334044
13.738132,13.738221,8.90000010259e-05,core 3 cpu_frequency,3.51166058048e-05
13.738221,14.51688,0.778659000003,core 3 cpu_idle,0.0116125309965
14.51688,14.516943,6.29999994999e-05,core 3 cpu_frequency,2.48578216027e-05
14.516943,15.181735,0.664792000003,core 3 cpu_idle,0.00991437549205
15.181735,15.182218,0.000482999996166,core 3 cpu_frequency,0.000190576632287
15.182218,17.473591,2.291373,core 3 cpu_idle,0.0341723912355
17.473591,17.499849,0.0262579999981,core 3 cpu_frequency,0.010360582298
17.499849,18.683346,1.18349700001,core 3 cpu_idle,0.0176500825096
18.683346,18.698022,0.0146759999989,core 3 cpu_frequency,0.00579068877315
18.698022,18.821312,0.123289999996,core 3 cpu_idle,0.00183868541494
18.821312,18.821365,5.30000033905e-05,core 3 cpu_frequency,2.09121371378e-05
18.821365,19.047836,0.226471000002,core 3 cpu_idle,0.00337747525853
19.047836,19.047894,5.79999978072e-05,core 3 cpu_frequency,2.28849779348e-05
19.047894,20.597646,1.549752,core 3 cpu_idle,0.023112226452
20.597646,20.601699,0.00405299999693,core 3 cpu_frequency,0.00159918653459
20.601699,21.636205,1.034506,core 3 cpu_idle,0.0154281052311
21.636205,21.636483,0.000277999999525,core 3 cpu_frequency,0.000109690070613
21.636483,22.059371,0.422888000001,core 3 cpu_idle,0.00630674018801
22.059371,22.060386,0.00101500000164,core 3 cpu_frequency,0.000400487129649
22.060386,22.340255,0.279868999998,core 3 cpu_idle,0.00417382633147
22.340255,22.340284,2.90000025416e-05,core 3 cpu_frequency,1.14424904028e-05
22.340284,22.634669,0.294384999994,core 3 cpu_idle,0.00439031069741
22.634669,22.634718,4.90000020363e-05,core 3 cpu_frequency,1.93338622035e-05
22.634718,23.208844,0.574126,core 3 cpu_idle,0.00856222810099
23.208844,23.208893,4.90000020363e-05,core 3 cpu_frequency,1.93338622035e-05
23.208893,24.210207,1.001314,core 3 cpu_idle,0.014933096339
24.210207,24.210516,0.000308999995468,core 3 cpu_frequency,0.000121921695612
24.210516,25.245641,1.035125,core 3 cpu_idle,0.0154373366875
25.245641,25.245714,7.30000028852e-05,core 3 cpu_frequency,2.88035089384e-05
25.245714,25.524929,0.279214999995,core 3 cpu_idle,0.00416407290243
25.524929,25.525005,7.60000039008e-05,core 3 cpu_frequency,2.99872151392e-05
25.525005,25.878332,0.353326999997,core 3 cpu_idle,0.00526934221446
25.878332,25.878525,0.000192999999854,core 3 cpu_frequency,7.61517397423e-05
25.878525,27.3,1.421475,core 3 cpu_idle,0.0211991674125
0.0,7.786332,7.786332,core 4 cpu_idle start,0.116121462282
7.786332,7.789064,0.00273200000083,core 4 cpu_frequency,0.00107796141553
7.789064,8.726845,0.937781000001,core 4 cpu_idle,0.0139855969435
8.726845,8.758169,0.0313239999959,core 4 cpu_frequency,0.0123594668248
8.758169,9.45621400001,0.698045000005,core 4 cpu_idle,0.0104102941076
9.45621400001,9.464199,0.00798499999655,core 4 cpu_frequency,0.00315063026964
9.464199,12.148771,2.684572,core 4 cpu_idle,0.040036364522
12.148771,12.166001,0.0172300000049,core 4 cpu_frequency,0.00679841697994
12.166001,13.73814,1.572139,core 4 cpu_idle,0.0234460949764
13.73814,14.150466,0.412325999998,core 4 cpu_frequency,0.162690892563
14.150466,14.516885,0.366419000005,core 4 cpu_idle,0.00546458975658
14.516885,14.525692,0.00880699999834,core 4 cpu_frequency,0.00347496565955
14.525692,15.181741,0.656048999997,core 4 cpu_idle,0.00978398676146
15.181741,15.854307,0.672566000001,core 4 cpu_frequency,0.265373425028
15.854307,17.473598,1.619291,core 4 cpu_idle,0.0241492963285
17.473598,17.476168,0.00256999999692,core 4 cpu_frequency,0.00101404130079
17.476168,18.683351,1.207183,core 4 cpu_idle,0.0180033236705
18.683351,18.699178,0.0158270000029,core 4 cpu_frequency,0.00624483723334
18.699178,18.821318,0.122139999999,core 4 cpu_idle,0.00182153488999
18.821318,18.846114,0.0247959999979,core 4 cpu_frequency,0.00978372300476
18.846114,19.047841,0.201727,core 4 cpu_idle,0.00300845561449
19.047841,19.051412,0.0035710000011,core 4 cpu_frequency,0.00140900447103
19.051412,20.597651,1.546239,core 4 cpu_idle,0.0230598353265
20.597651,20.597812,0.000160999996297,core 4 cpu_frequency,6.35255431388e-05
20.597812,21.63621,1.038398,core 4 cpu_idle,0.0154861485731
21.63621,21.638246,0.00203599999804,core 4 cpu_frequency,0.000803341668828
21.638246,22.059377,0.421131000003,core 4 cpu_idle,0.00628053716854
22.059377,22.065538,0.00616099999752,core 4 cpu_frequency,0.00243093714362
22.065538,22.340263,0.274725000003,core 4 cpu_idle,0.00409711128754
22.340263,22.348323,0.00805999999284,core 4 cpu_frequency,0.00318022291317
22.348323,22.634674,0.286351000002,core 4 cpu_idle,0.00427049563854
22.634674,22.731742,0.0970680000028,core 4 cpu_frequency,0.0382999848659
22.731742,23.208849,0.477106999999,core 4 cpu_idle,0.00711533524448
23.208849,23.237924,0.0290749999986,core 4 cpu_frequency,0.0114720820444
23.237924,24.210215,0.972290999998,core 4 cpu_idle,0.0145002618285
24.210215,24.210373,0.000158000002557,core 4 cpu_frequency,6.23418398089e-05
24.210373,25.245649,1.035276,core 4 cpu_idle,0.015439588626
25.245649,25.281947,0.0362979999991,core 4 cpu_frequency,0.0143220510424
25.281947,25.524936,0.242988999998,core 4 cpu_idle,0.00362381645148
25.524936,25.525596,0.000659999997879,core 4 cpu_frequency,0.000260415275163
25.525596,25.878342,0.352746000004,core 4 cpu_idle,0.00526067747106
25.878342,25.880791,0.00244899999961,core 4 cpu_frequency,0.000966298501248
25.880791,27.3,1.419209,core 4 cpu_idle,0.0211653734215
0.0,7.78633700001,7.78633700001,core 5 cpu_idle start,0.11612153685
7.78633700001,7.787175,0.000837999999931,core 5 cpu_frequency,0.000330648486773
7.787175,8.72685,0.939674999994,core 5 cpu_idle,0.0140138431124
8.72685,8.739477,0.0126270000037,core 5 cpu_frequency,0.00498221771366
8.739477,9.456219,0.716741999997,core 5 cpu_idle,0.010689131817
9.456219,9.46599,0.00977100000455,core 5 cpu_frequency,0.00385532979239
9.46599,12.148776,2.682786,core 5 cpu_idle,0.040009729011
12.148776,12.153557,0.00478100000328,core 5 cpu_frequency,0.00188643247789
12.153557,13.738148,1.584591,core 5 cpu_idle,0.0236317978785
13.738148,14.147127,0.408979,core 5 cpu_frequency,0.161370271459
14.147127,14.516889,0.369761999995,core 5 cpu_idle,0.00551444558692
14.516889,14.51695,6.10000060988e-05,core 5 cpu_frequency,2.40686870064e-05
14.51695,15.181746,0.664795999997,core 5 cpu_idle,0.00991443514596
15.181746,15.841647,0.659900999999,core 5 cpu_frequency,0.260376213708
15.841647,17.473606,1.631959,core 5 cpu_idle,0.0243382205465
17.473606,17.475848,0.0022420000023,core 5 cpu_frequency,0.000884622802107
17.475848,18.683356,1.207508,core 5 cpu_idle,0.018008170558
18.683356,18.690734,0.00737800000206,core 5 cpu_frequency,0.00291112713161
18.690734,18.821323,0.130589,core 5 cpu_idle,0.0019475390515
18.821323,18.82855,0.0072269999946,core 5 cpu_frequency,0.00285154727007
18.82855,19.047846,0.219296000003,core 5 cpu_idle,0.00327047089604
19.047846,19.051199,0.00335300000006,core 5 cpu_frequency,0.00132298851582
19.051199,20.597656,1.546457,core 5 cpu_idle,0.0230630864696
20.597656,20.598184,0.000527999996848,core 5 cpu_frequency,0.000208332219556
20.598184,21.636215,1.038031,core 5 cpu_idle,0.0154806753184
21.636215,21.63822,0.0020050000021,core 5 cpu_frequency,0.000791110043829
21.63822,22.059382,0.421161999999,core 5 cpu_idle,0.00628099948698
22.059382,22.06512,0.00573799999984,core 5 cpu_frequency,0.00226403462674
22.06512,22.340271,0.275151000002,core 5 cpu_idle,0.00410346443852
22.340271,22.340388,0.000117000003229,core 5 cpu_frequency,4.6164527474e-05
22.340388,22.63468,0.294291999999,core 5 cpu_idle,0.00438892374198
22.63468,22.731551,0.0968710000016,core 5 cpu_frequency,0.0382222548512
22.731551,23.208854,0.477303,core 5 cpu_idle,0.0071182582905
23.208854,23.21538,0.00652599999739,core 5 cpu_frequency,0.00257495468257
23.21538,24.210222,0.994842,core 5 cpu_idle,0.014836576167
24.210222,24.210396,0.000174000000698,core 5 cpu_frequency,6.86549366752e-05
24.210396,25.245656,1.03526,core 5 cpu_idle,0.01543935001
25.245656,25.249565,0.00390900000639,core 5 cpu_frequency,0.00154236865992
25.249565,25.524944,0.275378999999,core 5 cpu_idle,0.00410686471648
25.524944,25.525513,0.000568999996176,core 5 cpu_frequency,0.000224509531891
25.525513,25.878351,0.352837999999,core 5 cpu_idle,0.00526204951298
25.878351,25.878375,2.40000008489e-05,core 5 cpu_frequency,9.46964673495e-06
25.878375,27.3,1.421625,core 5 cpu_idle,0.0212014044375
0.0,7.785863,7.785863,core 6 cpu_idle start,0.116114467851
7.785863,27.132503,19.34664,core 6 cpu_idle,0.28852611564
27.132503,27.185416,0.0529129999995,core 6 cpu_frequency,0.0208778083316
27.185416,27.3,0.114584000003,core 6 cpu_idle,0.00170884848404
0.0,7.881869,7.881869,core 7 cpu_idle start,0.117546253332
7.881869,27.132512,19.250643,core 7 cpu_idle,0.28709446438
27.132512,27.134113,0.0016009999963,core 7 cpu_frequency,0.00063170432714
27.134113,27.3,0.165887000003,core 7 cpu_idle,0.00247395577454
