Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
11.306284,11.307015,0.000731000000087,core 0 cpu_frequency,0.000292017248435
11.307015,11.326144,0.0191290000002,core 0 cpu_idle,0.000288828771004
11.326144,11.326254,0.000110000000859,core 0 cpu_frequency,4.39424043432e-05
11.326254,11.366015,0.039761,core 0 cpu_idle,0.000600351339
11.366015,11.366575,0.000560000000405,core 0 cpu_frequency,0.000223706784162
11.366575,11.382932,0.0163570000004,core 0 cpu_idle,0.000246974343006
11.382932,11.396573,0.0136409999977,core 0 cpu_frequency,0.00544925757149
11.396573,11.405896,0.00932300000568,core 0 cpu_idle,0.000140767977086
11.405896,11.409211,0.00331499999447,core 0 cpu_frequency,0.00132426426379
11.409211,11.425855,0.016644000003,core 0 cpu_idle,0.000251307756045
11.425855,11.427506,0.00165099999867,core 0 cpu_frequency,0.00065953553587
11.427506,11.467011,0.0395050000006,core 0 cpu_idle,0.00059648599501
11.467011,11.484503,0.017491999999,core 0 cpu_frequency,0.00698764118842
11.484503,11.525798,0.0412950000027,core 0 cpu_idle,0.000623513205041
11.525798,11.525899,0.000100999997812,core 0 cpu_frequency,4.03471155261e-05
11.525899,11.582453,0.0565540000025,core 0 cpu_idle,0.000853908846038
11.582453,11.582793,0.000339999998687,core 0 cpu_frequency,0.000135821975475
11.582793,11.627474,0.0446809999994,core 0 cpu_idle,0.000674638418991
11.627474,11.627578,0.000103999998828,core 0 cpu_frequency,4.15455451318e-05
11.627578,11.658383,0.0308050000021,core 0 cpu_idle,0.000465124695032
11.658383,11.658703,0.000319999999192,core 0 cpu_frequency,0.000127832447677
11.658703,11.66993,0.0112270000027,core 0 cpu_idle,0.000169516473041
11.66993,11.670019,8.89999937499e-05,core 0 cpu_frequency,3.55533971032e-05
11.670019,11.726002,0.0559830000057,core 0 cpu_idle,0.000845287317085
11.726002,11.726198,0.000196000000869,core 0 cpu_frequency,7.82973747473e-05
11.726198,11.774356,0.0481579999978,core 0 cpu_idle,0.000727137641967
11.774356,11.77516,0.000803999995696,core 0 cpu_frequency,0.000321179023881
11.77516,11.801806,0.0266460000057,core 0 cpu_idle,0.000402327954086
11.801806,11.801888,8.19999986561e-05,core 0 cpu_frequency,3.27570642631e-05
11.801888,11.862336,0.0604479999965,core 0 cpu_idle,0.000912704351948
11.862336,11.862407,7.10000022082e-05,core 0 cpu_frequency,2.83628252821e-05
11.862407,11.922854,0.0604470000035,core 0 cpu_idle,0.000912689253053
11.922854,11.92306,0.000205999996979,core 0 cpu_frequency,8.22921371931e-05
11.92306,11.973984,0.0509240000029,core 0 cpu_idle,0.000768901476043
11.973984,11.987108,0.0131239999973,core 0 cpu_frequency,0.00524272827253
11.987108,11.993844,0.00673599999573,core 0 cpu_idle,0.000101706863935
11.993844,11.993919,7.50000035623e-05,core 0 cpu_frequency,2.99607314231e-05
11.993919,12.090339,0.0964200000017,core 0 cpu_idle,0.00145584558003
12.090339,12.090531,0.000191999999515,core 0 cpu_frequency,7.66994686064e-05
12.090531,12.21563,0.125098999997,core 0 cpu_idle,0.00188886980096
12.21563,12.215772,0.000142000004416,core 0 cpu_frequency,5.67256505642e-05
12.215772,12.273846,0.0580740000005,core 0 cpu_idle,0.000876859326007
12.273846,12.274035,0.0001889999985,core 0 cpu_frequency,7.55010390006e-05
12.274035,12.342156,0.0681209999966,core 0 cpu_idle,0.00102855897895
12.342156,12.34253,0.000374000002921,core 0 cpu_frequency,0.000149404174767
12.34253,12.366321,0.0237909999996,core 0 cpu_idle,0.000359220308994
12.366321,12.366397,7.59999966249e-05,core 0 cpu_frequency,3.03602050517e-05
12.366397,12.408188,0.0417910000033,core 0 cpu_idle,0.00063100230905
12.408188,12.408313,0.000124999998661,core 0 cpu_frequency,4.99345494652e-05
12.408313,12.491244,0.0829309999972,core 0 cpu_idle,0.00125217516896
12.491244,12.492516,0.00127200000134,core 0 cpu_frequency,0.000508133981334
12.492516,12.55043,0.0579140000045,core 0 cpu_idle,0.000874443486068
12.55043,12.550606,0.000175999994099,core 0 cpu_frequency,7.03078440426e-05
12.550606,12.556748,0.00614200000564,core 0 cpu_idle,9.27380580851e-05
12.556748,12.558319,0.00157100000069,core 0 cpu_frequency,0.000627577424678
12.558319,12.586512,0.0281929999983,core 0 cpu_idle,0.000425686106974
12.586512,12.586894,0.000381999998353,core 0 cpu_frequency,0.000152599984142
12.586894,12.591133,0.00423900000169,core 0 cpu_idle,6.40046610255e-05
12.591133,12.591214,8.09999983176e-05,core 0 cpu_frequency,3.23575877279e-05
12.591214,12.637906,0.0466920000035,core 0 cpu_idle,0.000705002508053
12.637906,12.638003,9.69999964582e-05,core 0 cpu_frequency,3.87492093851e-05
12.638003,12.894308,0.256305000003,core 0 cpu_idle,0.00386994919504
12.894308,12.894466,0.000157999995281,core 0 cpu_frequency,6.31172693149e-05
12.894466,12.917194,0.0227280000036,core 0 cpu_idle,0.000343170072054
12.917194,12.917297,0.000102999998489,core 0 cpu_frequency,4.11460685965e-05
12.917297,12.946611,0.0293139999994,core 0 cpu_idle,0.000442612085991
12.946611,12.946925,0.000314000004437,core 0 cpu_frequency,0.000125435591372
12.946925,12.962593,0.015668,core 0 cpu_idle,0.000236571132
12.962593,12.9629,0.000306999994791,core 0 cpu_frequency,0.000122639252719
12.9629,13.113971,0.151071,core 0 cpu_idle,0.002281021029
13.113971,13.114052,8.09999983176e-05,core 0 cpu_frequency,3.23575877279e-05
13.114052,13.174114,0.0600620000041,core 0 cpu_idle,0.000906876138062
13.174114,13.174628,0.000513999999384,core 0 cpu_frequency,0.000205330869354
13.174628,13.346579,0.171950999997,core 0 cpu_idle,0.00259628814895
13.346579,13.34673,0.000151000000187,core 0 cpu_frequency,6.03209364748e-05
13.34673,13.414481,0.0677510000023,core 0 cpu_idle,0.00102297234903
13.414481,13.414678,0.000197000001208,core 0 cpu_frequency,7.86968512825e-05
13.414678,13.48281,0.0681320000003,core 0 cpu_idle,0.00102872506801
13.48281,13.482941,0.000131000000692,core 0 cpu_frequency,5.23314086766e-05
13.482941,13.542353,0.0594119999951,core 0 cpu_idle,0.000897061787925
13.542353,13.542485,0.000132000001031,core 0 cpu_frequency,5.27308852118e-05
13.542485,13.6144,0.0719150000004,core 0 cpu_idle,0.00108584458501
13.6144,13.614599,0.000199000001885,core 0 cpu_frequency,7.9495804353e-05
13.614599,13.759442,0.144843000002,core 0 cpu_idle,0.00218698445703
13.759442,13.759602,0.000159999995958,core 0 cpu_frequency,6.39162223853e-05
13.759602,13.770133,0.0105309999999,core 0 cpu_idle,0.000159007568999
13.770133,13.770386,0.000253000005614,core 0 cpu_frequency,0.000101067531443
13.770386,13.778452,0.00806599999487,core 0 cpu_idle,0.000121788533923
13.778452,13.782637,0.00418500000524,core 0 cpu_frequency,0.00167180873609
13.782637,13.790056,0.00741899999412,core 0 cpu_idle,0.000112019480911
13.790056,13.79177,0.00171400000545,core 0 cpu_frequency,0.000684702551777
13.79177,13.822057,0.0302869999941,core 0 cpu_idle,0.000457303412911
13.822057,13.822225,0.000168000005942,core 0 cpu_frequency,6.71120375738e-05
13.822225,13.88237,0.0601449999958,core 0 cpu_idle,0.000908129354937
13.88237,13.882568,0.000198000001546,core 0 cpu_frequency,7.90963278178e-05
13.882568,13.966419,0.0838510000031,core 0 cpu_idle,0.00126606624905
13.966419,13.969907,0.00348799999483,core 0 cpu_frequency,0.00139337368114
13.969907,13.974858,0.00495100000262,core 0 cpu_frequency,0.00197780765745
13.974858,13.990205,0.0153470000005,core 0 cpu_idle,0.000231724353007
13.990205,13.992747,0.00254200000199,core 0 cpu_frequency,0.0010154690096
13.992747,14.010039,0.0172919999968,core 0 cpu_idle,0.000261091907952
14.010039,14.011178,0.00113899999997,core 0 cpu_frequency,0.000455003619587
14.011178,14.034159,0.0229810000019,core 0 cpu_idle,0.000346990119029
14.034159,14.054916,0.0207569999984,core 0 cpu_frequency,0.00829193163417
14.054916,14.118191,0.0632750000004,core 0 cpu_idle,0.000955389225007
14.118191,14.118298,0.000106999999844,core 0 cpu_frequency,4.27439747375e-05
14.118298,14.151459,0.0331609999994,core 0 cpu_idle,0.000500697938991
14.151459,14.151783,0.000324000000546,core 0 cpu_frequency,0.000129430353818
14.151783,14.161838,0.0100549999988,core 0 cpu_idle,0.000151820444982
14.161838,14.161937,9.89999971353e-05,core 0 cpu_frequency,3.95481624556e-05
14.161937,14.258645,0.0967080000046,core 0 cpu_idle,0.00146019409207
14.258645,14.258867,0.000221999995119,core 0 cpu_frequency,8.86837588503e-05
14.258867,14.270311,0.0114440000034,core 0 cpu_idle,0.000172792956051
14.270311,14.270993,0.000681999998051,core 0 cpu_frequency,0.000272442904021
14.270993,14.30264,0.0316470000034,core 0 cpu_idle,0.000477838053052
14.30264,14.303889,0.00124900000083,core 0 cpu_frequency,0.00049894602393
14.303889,14.381905,0.0780159999995,core 0 cpu_idle,0.00117796358399
14.381905,14.381986,8.09999983176e-05,core 0 cpu_frequency,3.23575877279e-05
14.381986,14.426755,0.0447690000001,core 0 cpu_idle,0.000675967131001
14.426755,14.431771,0.0050160000028,core 0 cpu_frequency,0.00200377362352
14.431771,14.443692,0.0119209999975,core 0 cpu_idle,0.000179995178963
14.443692,14.445007,0.00131500000134,core 0 cpu_frequency,0.000525311466536
14.445007,14.466018,0.0210109999971,core 0 cpu_idle,0.000317245088956
14.466018,14.46611,9.20000020415e-05,core 0 cpu_frequency,3.67518296155e-05
14.46611,14.530444,0.0643340000024,core 0 cpu_idle,0.000971379066037
14.530444,14.530594,0.000149999999849,core 0 cpu_frequency,5.99214599395e-05
14.530594,14.570568,0.0399739999993,core 0 cpu_idle,0.00060356742599
14.570568,14.570774,0.000205999996979,core 0 cpu_frequency,8.22921371931e-05
14.570774,14.834546,0.263771999998,core 0 cpu_idle,0.00398269342798
14.834546,14.834646,0.00010000000475,core 0 cpu_frequency,3.99476418974e-05
14.834646,14.874877,0.040230999999,core 0 cpu_idle,0.000607447868985
14.874877,14.87626,0.00138299999526,core 0 cpu_frequency,0.000552475859306
14.87626,14.935654,0.0593940000035,core 0 cpu_idle,0.000896790006053
14.935654,14.93587,0.000216000000364,core 0 cpu_frequency,8.62869025455e-05
14.93587,14.95498,0.0191100000011,core 0 cpu_idle,0.000288541890016
14.95498,14.973973,0.0189929999979,core 0 cpu_frequency,0.00758725526435
14.973973,14.994098,0.0201250000027,core 0 cpu_frequency,0.00803946255109
14.994098,14.997605,0.00350699999399,core 0 cpu_frequency,0.0014009637324
14.997605,15.054606,0.057001000001,core 0 cpu_idle,0.000860658099016
15.054606,15.05479,0.000184000004083,core 0 cpu_frequency,7.3503659231e-05
15.05479,15.085867,0.0310769999996,core 0 cpu_idle,0.000469231622995
15.085867,15.090593,0.00472599999921,core 0 cpu_frequency,0.00188792546608
15.090593,15.226247,0.135653999998,core 0 cpu_idle,0.00204823974597
15.226247,15.226445,0.000198000001546,core 0 cpu_frequency,7.90963278178e-05
15.226445,15.25852,0.0320750000028,core 0 cpu_idle,0.000484300425042
15.25852,15.258941,0.000420999997004,core 0 cpu_frequency,0.000168179563203
15.258941,15.327094,0.0681530000002,core 0 cpu_idle,0.001029042147
15.327094,15.32769,0.00059599999804,core 0 cpu_frequency,0.000238087933617
15.32769,15.414452,0.086761999999,core 0 cpu_idle,0.00131001943798
15.414452,15.419108,0.00465600000462,core 0 cpu_frequency,0.00185996212024
15.419108,15.425909,0.0068009999959,core 0 cpu_idle,0.000102688298938
15.425909,15.426026,0.000117000003229,core 0 cpu_frequency,4.67387400899e-05
15.426026,15.445912,0.0198860000019,core 0 cpu_idle,0.000300258714028
15.445912,15.445992,7.9999997979e-05,core 0 cpu_frequency,3.19581111927e-05
15.445992,15.469897,0.0239050000018,core 0 cpu_idle,0.000360941595028
15.469897,15.470381,0.000483999996504,core 0 cpu_frequency,0.000193346576204
15.470381,15.542409,0.0720280000023,core 0 cpu_idle,0.00108755077204
15.542409,15.542656,0.000246999996307,core 0 cpu_frequency,9.86706693247e-05
15.542656,15.806957,0.264301000003,core 0 cpu_idle,0.00399068079904
15.806957,15.80706,0.000102999998489,core 0 cpu_frequency,4.11460685965e-05
15.80706,15.826346,0.0192860000025,core 0 cpu_idle,0.000291199314037
15.826346,15.827292,0.000946000000113,core 0 cpu_frequency,0.000377904674445
15.827292,15.866369,0.0390770000013,core 0 cpu_idle,0.000590023623019
15.866369,15.86653,0.000160999996297,core 0 cpu_frequency,6.43156989206e-05
15.86653,15.910169,0.0436390000032,core 0 cpu_idle,0.000658905261048
15.910169,15.911274,0.00110499999573,core 0 cpu_frequency,0.000441421420295
15.911274,16.190497,0.279223000005,core 0 cpu_idle,0.00421598807708
16.190497,16.190938,0.000440999996499,core 0 cpu_frequency,0.000176169091001
16.190938,16.305191,0.114253,core 0 cpu_idle,0.001725106047
16.305191,16.305311,0.000120000004245,core 0 cpu_frequency,4.79371696956e-05
16.305311,16.334082,0.0287709999975,core 0 cpu_idle,0.000434413328962
16.334082,16.335742,0.00166000000172,core 0 cpu_frequency,0.000663130824687
16.335742,16.363106,0.0273639999941,core 0 cpu_idle,0.000413169035911
16.363106,16.363373,0.000267000003078,core 0 cpu_frequency,0.000106660200029
16.363373,16.382617,0.0192440000028,core 0 cpu_idle,0.000290565156042
16.382617,16.382699,8.19999986561e-05,core 0 cpu_frequency,3.27570642631e-05
16.382699,16.447331,0.0646320000014,core 0 cpu_idle,0.000975878568022
16.447331,16.44864,0.00130899999931,core 0 cpu_frequency,0.000522914607324
16.44864,16.478321,0.029681,core 0 cpu_idle,0.000448153419
16.478321,16.478426,0.000104999999166,core 0 cpu_frequency,4.1945021667e-05
16.478426,16.495007,0.0165809999962,core 0 cpu_idle,0.000250356518943
16.495007,16.495123,0.00011600000289,core 0 cpu_frequency,4.63392635546e-05
16.495123,16.553998,0.0588750000024,core 0 cpu_idle,0.000888953625037
16.553998,16.555216,0.00121799999761,core 0 cpu_frequency,0.000486562254244
16.555216,16.827858,0.272641999996,core 0 cpu_idle,0.00411662155794
16.827858,16.828125,0.000267000003078,core 0 cpu_frequency,0.000106660200029
16.828125,16.845869,0.017743999997,core 0 cpu_idle,0.000267916655955
16.845869,16.845942,7.30000028852e-05,core 0 cpu_frequency,2.91617783526e-05
16.845942,16.897863,0.0519209999984,core 0 cpu_idle,0.000783955178976
16.897863,16.899314,0.00145100000373,core 0 cpu_frequency,0.000579640257889
16.899314,16.958061,0.0587469999955,core 0 cpu_idle,0.000887020952932
16.958061,16.958293,0.000232000005781,core 0 cpu_frequency,9.26785271093e-05
16.958293,17.08209,0.123797,core 0 cpu_idle,0.001869210903
17.08209,17.082771,0.000680999997712,core 0 cpu_frequency,0.000272043427486
17.082771,17.102993,0.0202219999992,core 0 cpu_idle,0.000305331977988
17.102993,17.104661,0.00166799999715,core 0 cpu_frequency,0.000666326634063
17.104661,17.121836,0.0171750000009,core 0 cpu_idle,0.000259325325013
17.121836,17.121913,7.70000042394e-05,core 0 cpu_frequency,3.07596844935e-05
17.121913,17.16645,0.0445369999943,core 0 cpu_idle,0.000672464162914
17.16645,17.173108,0.0066580000057,core 0 cpu_frequency,0.00265971387348
17.173108,17.180271,0.00716299999476,core 0 cpu_idle,0.000108154136921
17.180271,17.180515,0.000244000002567,core 0 cpu_frequency,9.74722426255e-05
17.180515,17.206669,0.0261539999992,core 0 cpu_idle,0.000394899245988
17.206669,17.206905,0.000235999999859,core 0 cpu_frequency,9.42764303436e-05
17.206905,17.266373,0.0594679999995,core 0 cpu_idle,0.000897907331992
17.266373,17.267195,0.00082200000179,core 0 cpu_frequency,0.000328369601515
17.267195,17.297853,0.0306580000033,core 0 cpu_idle,0.00046290514205
17.297853,17.297964,0.000110999993922,core 0 cpu_frequency,4.43418779719e-05
17.297964,17.32984,0.0318760000009,core 0 cpu_idle,0.000481295724014
17.32984,17.330117,0.000276999999187,core 0 cpu_frequency,0.000110654962475
17.330117,17.34186,0.0117430000028,core 0 cpu_idle,0.000177307557042
17.34186,17.343368,0.00150800000119,core 0 cpu_frequency,0.000602410411677
17.343368,17.414072,0.0707039999979,core 0 cpu_idle,0.00106755969597
17.414072,17.414284,0.00021199999901,core 0 cpu_frequency,8.46889964045e-05
17.414284,17.459608,0.0453239999988,core 0 cpu_idle,0.000684347075982
17.459608,17.460027,0.000419000003603,core 0 cpu_frequency,0.000167380613039
17.460027,17.476044,0.0160170000017,core 0 cpu_idle,0.000241840683026
17.476044,17.478213,0.00216899999941,core 0 cpu_frequency,0.000866464311365
17.478213,17.50235,0.0241370000003,core 0 cpu_idle,0.000364444563005
17.50235,17.502435,8.49999996717e-05,core 0 cpu_frequency,3.39554938689e-05
17.502435,17.554771,0.0523360000007,core 0 cpu_idle,0.00079022126401
17.554771,17.5549,0.000129000000015,core 0 cpu_frequency,5.15324556061e-05
17.5549,17.602536,0.0476359999957,core 0 cpu_idle,0.000719255963935
17.602536,17.603838,0.00130200000422,core 0 cpu_frequency,0.000520118274484
17.603838,17.643801,0.0399629999956,core 0 cpu_idle,0.000603401336934
17.643801,17.643892,9.10000017029e-05,core 0 cpu_frequency,3.63523530803e-05
17.643892,17.702628,0.058735999999,core 0 cpu_idle,0.000886854863986
17.702628,17.703851,0.0012229999993,core 0 cpu_frequency,0.00048855963692
17.703851,17.766771,0.0629200000039,core 0 cpu_idle,0.00095002908006
17.766771,17.766926,0.000155000001541,core 0 cpu_frequency,6.19188426157e-05
17.766926,17.78662,0.0196939999951,core 0 cpu_idle,0.000297359705926
17.78662,17.786705,8.49999996717e-05,core 0 cpu_frequency,3.39554938689e-05
17.786705,17.826431,0.0397260000027,core 0 cpu_idle,0.000599822874041
17.826431,17.826707,0.000275999998848,core 0 cpu_frequency,0.00011025548594
17.826707,17.903834,0.0771269999968,core 0 cpu_idle,0.00116454057295
17.903834,17.905459,0.00162500000442,core 0 cpu_frequency,0.000649149151767
17.905459,17.909151,0.00369199999841,core 0 cpu_frequency,0.00147486686816
17.909151,17.938529,0.0293779999993,core 0 cpu_idle,0.000443578421989
17.938529,17.939811,0.00128200000472,core 0 cpu_frequency,0.000512128746686
17.939811,17.961968,0.0221569999994,core 0 cpu_idle,0.000334548542991
17.961968,17.963115,0.0011469999954,core 0 cpu_frequency,0.000458199428962
17.963115,18.007672,0.0445570000011,core 0 cpu_idle,0.000672766143016
18.007672,18.007771,9.89999971353e-05,core 0 cpu_frequency,3.95481624556e-05
18.007771,18.058313,0.0505420000045,core 0 cpu_idle,0.000763133658068
18.058313,18.059556,0.00124299999879,core 0 cpu_frequency,0.000496549164718
18.059556,18.118769,0.0592130000005,core 0 cpu_idle,0.000894057087007
18.118769,18.121633,0.00286400000186,core 0 cpu_frequency,0.00114410041034
18.121633,18.298493,0.17686,core 0 cpu_idle,0.00267040913999
18.298493,18.298728,0.00023499999952,core 0 cpu_frequency,9.38769538084e-05
18.298728,18.451809,0.153080999997,core 0 cpu_idle,0.00231137001895
18.451809,18.452779,0.000970000000962,core 0 cpu_frequency,0.000387492108384
18.452779,18.498385,0.0456059999997,core 0 cpu_idle,0.000688604993995
18.498385,18.499615,0.00123000000167,core 0 cpu_frequency,0.000491355972667
18.499615,19.191088,0.691472999999,core 0 cpu_idle,0.010440550827
19.191088,19.191232,0.000143999997817,core 0 cpu_frequency,5.75246007281e-05
19.191232,19.230556,0.0393240000049,core 0 cpu_idle,0.000593753076073
19.230556,19.230803,0.000246999996307,core 0 cpu_frequency,9.86706693247e-05
19.230803,19.451966,0.221163000002,core 0 cpu_idle,0.00333934013703
19.451966,19.452063,9.69999964582e-05,core 0 cpu_frequency,3.87492093851e-05
19.452063,19.538236,0.0861730000033,core 0 cpu_idle,0.00130112612705
19.538236,19.538311,7.50000035623e-05,core 0 cpu_frequency,2.99607314231e-05
19.538311,19.578457,0.0401459999994,core 0 cpu_idle,0.00060616445399
19.578457,19.583986,0.00552899999457,core 0 cpu_frequency,0.00220870501343
19.583986,19.630729,0.046742999999,core 0 cpu_idle,0.000705772556984
19.630729,19.634878,0.00414900000033,core 0 cpu_frequency,0.00165742758373
19.634878,19.799892,0.165014000006,core 0 cpu_idle,0.00249154638608
19.799892,19.801541,0.001648999998,core 0 cpu_frequency,0.0006587365828
19.801541,19.818337,0.0167959999962,core 0 cpu_idle,0.000253602803943
19.818337,19.849437,0.0311000000002,core 0 cpu_frequency,0.0124237160401
19.849437,19.856672,0.00723500000458,core 0 cpu_frequency,0.00289021175583
19.856672,20.010384,0.153711999999,core 0 cpu_idle,0.00232089748799
20.010384,20.010686,0.000302000000374,core 0 cpu_frequency,0.00012064187295
20.010686,20.070979,0.0602930000023,core 0 cpu_idle,0.000910364007034
20.070979,20.0712,0.000220999994781,core 0 cpu_frequency,8.82842823151e-05
20.0712,20.202555,0.131355000005,core 0 cpu_idle,0.00198332914508
20.202555,20.204049,0.00149399999646,core 0 cpu_frequency,0.000596817740184
20.204049,20.266651,0.0626019999982,core 0 cpu_idle,0.000945227597972
20.266651,20.267565,0.000914000003831,core 0 cpu_frequency,0.000365121431131
20.267565,20.623987,0.356421999997,core 0 cpu_idle,0.00538161577796
20.623987,20.62412,0.00013300000137,core 0 cpu_frequency,5.31303617471e-05
20.62412,20.642586,0.0184660000014,core 0 cpu_idle,0.00027881813402
