Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
19.905544,20.463961,0.558417,core 5 cpu_idle,0.0083201340915
20.463961,20.465764,0.0018029999992,core 5 cpu_frequency,0.000710739354284
20.465764,20.932024,0.466260000001,core 5 cpu_idle,0.00694704087002
20.932024,20.933916,0.00189200000023,core 5 cpu_frequency,0.000745822994489
20.933916,21.886755,0.952838999998,core 5 cpu_idle,0.0141968246805
21.886755,21.886768,1.3000004401e-05,core 5 cpu_frequency,5.12457833485e-06
21.886768,22.439204,0.552435999998,core 5 cpu_idle,0.00823102018197
22.439204,22.443355,0.004151000001,core 5 cpu_frequency,0.0016363167286
22.443355,24.272616,1.829261,core 5 cpu_idle,0.0272550742695
24.272616,24.272886,0.000269999996817,core 5 cpu_frequency,0.000106433512745
24.272886,24.529933,0.257047000006,core 5 cpu_idle,0.0038298717766
24.529933,24.530704,0.000770999999077,core 5 cpu_frequency,0.000303926811836
24.530704,25.10851,0.577806000001,core 5 cpu_idle,0.00860902049702
25.10851,25.1125,0.00398999999743,core 5 cpu_frequency,0.00157285081699
25.1125,27.286,2.1735,core 5 cpu_idle,0.03238406325
0.0,8.165461,8.165461,core 6 cpu_idle start,0.12166128617
8.165461,27.286,19.120539,core 6 cpu_idle,0.28488647083
0.0,8.01658600001,8.01658600001,core 7 cpu_idle start,0.119443123107
8.01658600001,27.286,19.269414,core 7 cpu_idle,0.287104633893
