Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.615787,8.888902,0.273115,core 1 cpu_idle,0.0041228074825
8.888902,8.89467,0.00576800000272,core 1 cpu_frequency,0.00230364575949
8.89467,9.570849,0.676178999998,core 1 cpu_idle,0.0102072600945
9.570849,9.570944,9.49999994191e-05,core 1 cpu_frequency,3.7941460768e-05
9.570944,9.725522,0.154578000001,core 1 cpu_idle,0.00233343219902
9.725522,9.727323,0.00180099999852,core 1 cpu_frequency,0.00071929022321
9.727323,10.493578,0.766255000002,core 1 cpu_idle,0.0115670023525
10.493578,10.49368,0.000101999998151,core 1 cpu_frequency,4.07371468615e-05
10.49368,22.438474,11.944794,core 1 cpu_idle,0.180312637827
22.438474,22.43978,0.00130600000193,core 1 cpu_frequency,0.000521595243572
22.43978,22.439795,1.50000014401e-05,core 1 cpu_idle,2.26432521738e-07
22.439795,22.439821,2.5999997888e-05,core 1 cpu_frequency,1.03839779565e-05
22.439821,22.73241,0.292589000001,core 1 cpu_idle,0.00441677724951
22.73241,22.732509,9.90000007732e-05,core 1 cpu_frequency,3.95389965088e-05
22.732509,22.906034,0.173524999998,core 1 cpu_idle,0.00261944663747
22.906034,22.906208,0.000174000000698,core 1 cpu_frequency,6.94927814786e-05
22.906208,23.3,0.393791999999,core 1 cpu_idle,0.00594448713598
0.0,7.887912,7.887912,core 2 cpu_idle start,0.119071975596
7.887912,8.406481,0.518569,core 2 cpu_idle,0.0078280583395
8.406481,8.406644,0.000162999996974,core 2 cpu_frequency,6.50995581913e-05
8.406644,8.612433,0.205789000003,core 2 cpu_idle,0.00310648784955
8.612433,8.612535,0.000101999998151,core 2 cpu_frequency,4.07371468615e-05
8.612535,8.888912,0.276376999998,core 2 cpu_idle,0.00417204900347
8.888912,8.891801,0.00288900000305,core 2 cpu_frequency,0.00115381979942
8.891801,9.570855,0.679054,core 2 cpu_idle,0.010250659657
9.570855,9.572443,0.00158799999917,core 2 cpu_frequency,0.00063422147407
9.572443,9.725535,0.153092,core 2 cpu_idle,0.00231100028601
9.725535,9.726088,0.000552999998035,core 2 cpu_frequency,0.000220859240615
9.726088,10.493584,0.767496,core 2 cpu_idle,0.011585735868
10.493584,10.494069,0.000485000000481,core 2 cpu_frequency,0.000193701143192
10.494069,22.438482,11.944413,core 2 cpu_idle,0.180306886442
22.438482,22.438553,7.09999985702e-05,core 2 cpu_frequency,2.8356249229e-05
22.438553,22.4398,0.00124700000015,core 2 cpu_idle,1.88240885022e-05
22.4398,22.439812,1.20000004245e-05,core 2 cpu_frequency,4.79260576952e-06
22.439812,22.732418,0.292605999999,core 2 cpu_idle,0.00441703387299
22.732418,22.735791,0.00337299999956,core 2 cpu_frequency,0.00134712155722
22.735791,22.906046,0.170255000001,core 2 cpu_idle,0.00257008435251
22.906046,22.906157,0.000111000001198,core 2 cpu_frequency,4.43316022783e-05
22.906157,23.3,0.393842999998,core 2 cpu_idle,0.00594525700647
0.0,7.891911,7.891911,core 3 cpu_idle start,0.1191323425
7.891911,8.406486,0.514575000001,core 3 cpu_idle,0.00776776691252
8.406486,8.406578,9.20000020415e-05,core 3 cpu_frequency,3.67433104153e-05
8.406578,8.612438,0.205859999998,core 3 cpu_idle,0.00310755962997
8.612438,8.612507,6.90000015311e-05,core 3 cpu_frequency,2.75574828115e-05
8.612507,8.888922,0.276415,core 3 cpu_idle,0.0041726226325
8.888922,8.889026,0.000103999998828,core 3 cpu_frequency,4.15359147319e-05
8.889026,9.57086,0.681833999999,core 3 cpu_idle,0.010292625147
9.57086,9.570871,1.10000000859e-05,core 3 cpu_frequency,4.39322183431e-06
9.570871,9.725544,0.154673000001,core 3 cpu_idle,0.00233486627151
9.725544,9.72565,0.000105999999505,core 3 cpu_frequency,4.23346826023e-05
9.72565,10.493589,0.767939000001,core 3 cpu_idle,0.0115924231745
10.493589,10.499611,0.00602199999776,core 3 cpu_frequency,0.0024050892427
10.499611,22.438489,11.938878,core 3 cpu_idle,0.180223332849
22.438489,22.43863,0.00014100000044,core 3 cpu_frequency,5.63131159757e-05
22.43863,22.439805,0.00117500000124,core 3 cpu_idle,1.77372125187e-05
22.439805,22.43985,4.49999970442e-05,core 3 cpu_frequency,1.79722698195e-05
22.43985,22.732426,0.292576,core 3 cpu_idle,0.004416581008
22.732426,22.735793,0.00336700000116,core 3 cpu_frequency,0.00134472525506
22.735793,22.906055,0.170262,core 3 cpu_idle,0.00257019002099
22.906055,22.906517,0.00046199999997,core 3 cpu_frequency,0.000184515315588
22.906517,23.3,0.393483,core 3 cpu_idle,0.0059398226265
0.0,7.890692,7.890692,core 4 cpu_idle start,0.119113941086
7.890692,8.406491,0.515799000001,core 4 cpu_idle,0.00778624380451
8.406491,8.419402,0.012910999998,core 4 cpu_frequency,0.005156444241
8.419402,8.612443,0.193041000002,core 4 cpu_idle,0.00291405041553
8.612443,8.624164,0.0117209999989,core 4 cpu_frequency,0.00468117751938
8.624164,8.888931,0.264767000001,core 4 cpu_idle,0.00399679024851
8.888931,9.240855,0.351923999999,core 4 cpu_frequency,0.140552744431
9.240855,9.570865,0.330010000001,core 4 cpu_idle,0.00498166595502
9.570865,9.600446,0.0295809999989,core 4 cpu_frequency,0.0118141721873
9.600446,9.725554,0.125108,core 4 cpu_idle,0.001888567814
9.725554,9.727113,0.00155900000027,core 4 cpu_frequency,0.000622639344308
9.727113,10.493594,0.766480999999,core 4 cpu_idle,0.0115704139355
10.493594,10.528457,0.0348630000008,core 4 cpu_frequency,0.0139237174197
10.528457,22.438497,11.91004,core 4 cpu_idle,0.17978800882
22.438497,22.439116,0.000619000002189,core 4 cpu_frequency,0.000247218573074
22.439116,22.43981,0.000693999998475,core 4 cpu_idle,1.0476276977e-05
22.43981,22.472405,0.0325950000006,core 4 cpu_frequency,0.0130179149612
22.472405,22.732434,0.260029000001,core 4 cpu_idle,0.00392526776951
22.732434,22.799905,0.0674709999985,core 4 cpu_frequency,0.0269468243692
22.799905,22.906065,0.106159999999,core 4 cpu_idle,0.00160253827999
22.906065,22.906193,0.000127999999677,core 4 cpu_frequency,5.11211262709e-05
22.906193,23.3,0.393807,core 4 cpu_idle,0.00594471356851
0.0,7.888094,7.888094,core 5 cpu_idle start,0.119074722977
7.888094,8.406495,0.518400999998,core 5 cpu_idle,0.00782552229546
8.406495,8.411838,0.00534300000072,core 5 cpu_frequency,0.00213390764369
8.411838,8.612448,0.20061,core 5 cpu_idle,0.003028308255
8.612448,8.615729,0.00328100000115,core 5 cpu_frequency,0.00131037824826
8.615729,8.888941,0.273212,core 5 cpu_idle,0.004124271746
8.888941,9.210176,0.321234999999,core 5 cpu_frequency,0.128296054993
9.210176,9.57087,0.360693999999,core 5 cpu_idle,0.00544485627699
9.57087,9.578052,0.00718200000119,core 5 cpu_frequency,0.00286837445208
9.578052,9.725564,0.147512,core 5 cpu_idle,0.00222676739599
9.725564,9.73581,0.0102460000016,core 5 cpu_frequency,0.00409208641546
9.73581,10.493599,0.757788999999,core 5 cpu_idle,0.0114392038495
10.493599,10.502467,0.0088680000008,core 5 cpu_frequency,0.00354173553872
10.502467,22.438505,11.936038,core 5 cpu_idle,0.180180461629
22.438505,22.438989,0.000484000000142,core 5 cpu_frequency,0.000193301759257
22.438989,22.439815,0.000825999999506,core 5 cpu_idle,1.24688829925e-05
22.439815,22.458585,0.0187699999988,core 5 cpu_frequency,0.00749643392551
22.458585,22.732442,0.273857,core 5 cpu_idle,0.0041340083435
22.732442,22.800669,0.0682269999998,core 5 cpu_frequency,0.0272487585225
22.800669,22.906074,0.105404999998,core 5 cpu_idle,0.00159114117748
22.906074,22.906601,0.000527000000147,core 5 cpu_frequency,0.000210475262659
22.906601,23.3,0.393399,core 5 cpu_idle,0.00593855460451
0.0,7.887989,7.887989,core 6 cpu_idle start,0.119073137949
7.887989,22.225251,14.337262,core 6 cpu_idle,0.216428138521
22.225251,22.225978,0.000726999998733,core 6 cpu_frequency,0.000290352022094
22.225978,23.3,1.074022,core 6 cpu_idle,0.016212899101
0.0,7.906479,7.906479,core 7 cpu_idle start,0.119352253745
7.906479,22.225261,14.318782,core 7 cpu_idle,0.216149173681
22.225261,22.229443,0.00418200000058,core 7 cpu_frequency,0.00167022305183
22.229443,23.3,1.070557,core 7 cpu_idle,0.0161605931935
