Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
20.701792,21.876611,1.174819,core 1 cpu_idle,0.0177344802145
21.876611,21.876627,1.59999981406e-05,core 1 cpu_frequency,6.39014005739e-06
21.876627,22.251853,0.375226,core 1 cpu_idle,0.005664224083
22.251853,22.252775,0.000921999999264,core 1 cpu_frequency,0.000368231863306
22.252775,22.319,0.0662250000023,core 1 cpu_idle,0.000999699487535
0.0,7.910722,7.910722,core 2 cpu_idle start,0.119416303951
7.910722,8.309032,0.398309999997,core 2 cpu_idle,0.00601268860495
8.309032,8.309293,0.000261000001046,core 2 cpu_frequency,0.000104239172218
8.309293,8.414797,0.105503999999,core 2 cpu_idle,0.00159263563199
8.414797,8.415056,0.000259000000369,core 2 cpu_frequency,0.000103440404347
8.415056,8.645081,0.230025000001,core 2 cpu_idle,0.00347234238751
8.645081,8.673819,0.0287380000009,core 2 cpu_frequency,0.0114774916448
8.673819,8.736452,0.0626329999977,core 2 cpu_idle,0.000945476451466
8.736452,8.736561,0.000109000000521,core 2 cpu_frequency,4.35328344079e-05
8.736561,10.524534,1.787973,core 2 cpu_idle,0.0269903464215
10.524534,10.525045,0.000510999998369,core 2 cpu_frequency,0.000204085121149
10.525045,11.208801,0.683755999999,core 2 cpu_idle,0.010321638698
11.208801,11.208872,7.10000022082e-05,core 2 cpu_frequency,2.83562506819e-05
11.208872,11.249299,0.0404269999999,core 2 cpu_idle,0.000610265778499
11.249299,11.249728,0.000428999999713,core 2 cpu_frequency,0.000171335650085
11.249728,20.698657,9.448929,core 2 cpu_idle,0.142636307719
20.698657,20.701791,0.00313400000232,core 2 cpu_frequency,0.00125166883013
20.701791,21.876616,1.174825,core 2 cpu_idle,0.0177345707875
21.876616,21.877871,0.00125500000286,core 2 cpu_frequency,0.000501226670141
21.877871,22.251859,0.373987999999,core 2 cpu_idle,0.00564553585399
22.251859,22.252166,0.000306999998429,core 2 cpu_frequency,0.000122610825973
22.252166,22.319,0.0668340000011,core 2 cpu_idle,0.00100889264702
0.0,7.910326,7.910326,core 3 cpu_idle start,0.119410326133
7.910326,8.309041,0.398715000003,core 3 cpu_idle,0.00601880228255
8.309041,8.309127,8.60000000102e-05,core 3 cpu_frequency,3.43470068041e-05
8.309127,8.414801,0.105673999999,core 3 cpu_idle,0.00159520186698
8.414801,8.420999,0.00619799999913,core 3 cpu_frequency,0.00247538079205
8.420999,8.645087,0.224087999999,core 3 cpu_idle,0.00338272040399
8.645087,8.645103,1.60000017786e-05,core 3 cpu_frequency,6.39014151034e-06
8.645103,8.73646,0.0913570000012,core 3 cpu_idle,0.00137907959352
8.73646,8.737597,0.00113699999929,core 3 cpu_frequency,0.000454099380316
8.737597,10.524543,1.786946,core 3 cpu_idle,0.026974843343
10.524543,10.524946,0.000402999998187,core 3 cpu_frequency,0.000160951670676
10.524946,11.208806,0.683860000001,core 3 cpu_idle,0.01032320863
11.208806,11.222873,0.0140670000001,core 3 cpu_frequency,0.00561813191463
11.222873,11.249304,0.0264309999984,core 3 cpu_idle,0.000398989160476
11.249304,11.249598,0.000294000001304,core 3 cpu_frequency,0.000117418837721
11.249598,20.698665,9.449067,core 3 cpu_idle,0.142638390899
20.698665,20.698755,8.99999977264e-05,core 3 cpu_frequency,3.5944541092e-05
20.698755,21.876622,1.177867,core 3 cpu_idle,0.0177804912985
21.876622,21.87697,0.000347999997757,core 3 cpu_frequency,0.000138985561504
21.87697,22.251864,0.374894,core 3 cpu_idle,0.00565921237701
22.251864,22.251914,5.00000023749e-05,core 3 cpu_frequency,1.99691909485e-05
22.251914,22.319,0.0670859999991,core 3 cpu_idle,0.00101269671299
0.0,7.912591,7.912591,core 4 cpu_idle start,0.119444517441
7.912591,8.309051,0.39646,core 4 cpu_idle,0.00598476193
8.309051,8.350556,0.0415049999974,core 4 cpu_frequency,0.016576424618
8.350556,8.414806,0.0642499999994,core 4 cpu_idle,0.000969885874992
8.414806,8.419994,0.00518800000282,core 4 cpu_frequency,0.00207200315553
8.419994,8.645092,0.225097999999,core 4 cpu_idle,0.00339796685898
8.645092,8.645398,0.000306000001729,core 4 cpu_frequency,0.00012221144349
8.645398,8.736468,0.0910699999986,core 4 cpu_idle,0.00137474718498
8.736468,8.747706,0.0112379999991,core 4 cpu_frequency,0.00448827514406
8.747706,10.524555,1.776849,core 4 cpu_idle,0.0268224240795
10.524555,10.554857,0.0303019999992,core 4 cpu_frequency,0.0121021279073
10.554857,11.208811,0.653954000001,core 4 cpu_idle,0.00987176260702
11.208811,11.238631,0.0298199999997,core 4 cpu_frequency,0.0119096249159
11.238631,11.249309,0.0106779999987,core 4 cpu_idle,0.000161189748981
11.249309,11.569916,0.320607000001,core 4 cpu_frequency,0.128045241967
11.569916,20.698674,9.128758,core 4 cpu_idle,0.137803166389
20.698674,20.758115,0.0594410000012,core 4 cpu_frequency,0.0237397724563
20.758115,21.876626,1.118511,core 4 cpu_idle,0.0168844828005
21.876626,22.19007,0.313444000003,core 4 cpu_frequency,0.125184455808
22.19007,22.251869,0.0617989999992,core 4 cpu_idle,0.000932886804487
22.251869,22.253787,0.00191799999811,core 4 cpu_frequency,0.000766018127647
22.253787,22.319,0.0652130000017,core 4 cpu_idle,0.000984422841525
0.0,7.909869,7.909869,core 5 cpu_idle start,0.119403427489
7.909869,8.30906,0.399191,core 5 cpu_idle,0.00602598774051
8.30906,8.345795,0.0367349999979,core 5 cpu_frequency,0.0146713638921
8.345795,8.414811,0.0690160000013,core 5 cpu_idle,0.00104183102802
8.414811,8.419983,0.00517200000104,core 5 cpu_frequency,0.00206561301402
8.419983,8.645097,0.225114000001,core 5 cpu_idle,0.00339820838701
8.645097,8.646354,0.0012569999999,core 5 cpu_frequency,0.000502025436558
8.646354,8.736476,0.0901219999978,core 5 cpu_idle,0.00136043665097
8.736476,8.745237,0.00876100000096,core 5 cpu_frequency,0.00349900147218
8.745237,10.524564,1.779327,core 5 cpu_idle,0.0268598307285
10.524564,10.590876,0.066311999999,core 5 cpu_frequency,0.0264839385452
10.590876,11.208816,0.61794,core 5 cpu_idle,0.00932811327
11.208816,11.212842,0.0040259999987,core 5 cpu_frequency,0.00160791917828
11.212842,11.249315,0.0364730000001,core 5 cpu_idle,0.000550578171502
11.249315,11.569923,0.320608000002,core 5 cpu_frequency,0.128045641351
11.569923,20.698681,9.128758,core 5 cpu_idle,0.137803166389
20.698681,21.76801,1.069329,core 5 cpu_frequency,0.427072679471
21.76801,21.876632,0.108622,core 5 cpu_idle,0.001639703401
21.876632,22.19007,0.313438000001,core 5 cpu_frequency,0.125182059505
22.19007,22.251874,0.0618039999972,core 5 cpu_idle,0.000932962281958
22.251874,22.253728,0.00185400000191,core 5 cpu_frequency,0.000740457565964
22.253728,22.319,0.0652719999998,core 5 cpu_idle,0.000985313475997
0.0,7.982398,7.982398,core 6 cpu_idle start,0.120498289009
7.982398,22.243587,14.261189,core 6 cpu_idle,0.215279778549
22.243587,22.244538,0.000951000001805,core 6 cpu_frequency,0.000379813994521
22.244538,22.319,0.0744620000005,core 6 cpu_idle,0.00112404112101
0.0,7.91732,7.91732,core 7 cpu_idle start,0.11951590406
7.91732,22.243597,14.326277,core 7 cpu_idle,0.216262314454
22.243597,22.244538,0.00094099999842,core 7 cpu_frequency,0.000375820155169
22.244538,22.319,0.0744620000005,core 7 cpu_idle,0.00112404112101
