Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
22.594891,22.632339,0.0374479999991,core 5 cpu_idle,0.000565296283987
22.632339,22.640312,0.00797299999977,core 5 cpu_frequency,0.00318428703731
22.640312,22.713626,0.0733140000011,core 5 cpu_idle,0.00110671148702
22.713626,22.800702,0.0870759999998,core 5 cpu_frequency,0.0347767437687
22.800702,22.873002,0.0722999999998,core 5 cpu_idle,0.00109140465
22.873002,22.873651,0.000649000001431,core 5 cpu_frequency,0.000259200086772
22.873651,22.873903,0.000251999998,core 5 cpu_frequency,0.000100644716801
22.873903,23.334,0.460096999999,core 5 cpu_idle,0.00694539426349
0.0,7.920636,7.920636,core 6 cpu_idle start,0.119565960738
7.920636,22.211578,14.290942,core 6 cpu_idle,0.215728914961
22.211578,22.213202,0.00162400000045,core 6 cpu_frequency,0.000648599291379
22.213202,23.334,1.120798,core 6 cpu_idle,0.0169190062089
0.0,7.937229,7.937229,core 7 cpu_idle start,0.119816440369
7.937229,22.211587,14.274358,core 7 cpu_idle,0.215478571189
22.211587,22.216288,0.00470099999802,core 7 cpu_frequency,0.00187750324301
22.216288,23.334,1.117712,core 7 cpu_idle,0.016872421496
