Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
13.37255,13.858508,0.485958000005,core 1 cpu_idle,0.00730856534107
13.858508,13.858631,0.000122999997984,core 1 cpu_frequency,4.89419697979e-05
13.858631,14.642092,0.783460999999,core 1 cpu_idle,0.0117828617095
14.642092,14.64311,0.00101800000266,core 1 cpu_frequency,0.000405064440658
14.64311,15.368228,0.725117999995,core 1 cpu_idle,0.0109054121609
15.368228,15.372062,0.00383400000283,core 1 cpu_frequency,0.00152555703592
15.372062,15.941768,0.569706000002,core 1 cpu_idle,0.00856809338703
15.941768,15.941989,0.000220999994781,core 1 cpu_frequency,8.79363841233e-05
15.941989,16.608694,0.666705000003,core 1 cpu_idle,0.0100269098475
16.608694,16.608735,4.09999993281e-05,core 1 cpu_frequency,1.63139899326e-05
16.608735,17.690009,1.081274,core 1 cpu_idle,0.0162618203231
17.690009,17.690072,6.29999994999e-05,core 1 cpu_frequency,2.5067838401e-05
17.690072,17.774801,0.0847289999947,core 1 cpu_idle,0.00127428179542
17.774801,17.795538,0.0207370000062,core 1 cpu_frequency,0.00825129792386
17.795538,18.297404,0.501865999999,core 1 cpu_idle,0.00754781370698
18.297404,18.297582,0.000177999994776,core 1 cpu_frequency,7.08265895213e-05
18.297582,18.597668,0.300086000003,core 1 cpu_idle,0.00451314339704
18.597668,18.60963,0.0119619999969,core 1 cpu_frequency,0.00475970611515
18.60963,19.261244,0.651614000002,core 1 cpu_idle,0.00979994875303
19.261244,19.261397,0.000153000000864,core 1 cpu_frequency,6.08790369439e-05
19.261397,20.765024,1.503627,core 1 cpu_idle,0.0226137982665
20.765024,20.765344,0.000319999999192,core 1 cpu_frequency,0.000127328703679
20.765344,21.699463,0.934119000005,core 1 cpu_idle,0.0140486827006
21.699463,21.700141,0.000677999996697,core 1 cpu_frequency,0.000269777690286
21.700141,21.873863,0.173722,core 1 cpu_idle,0.00261269201899
21.873863,21.87548,0.00161700000172,core 1 cpu_frequency,0.000643407858083
21.87548,22.202088,0.326608000003,core 1 cpu_idle,0.00491202101605
22.202088,22.202776,0.000688000000082,core 1 cpu_frequency,0.000273756713633
22.202776,22.506838,0.304061999996,core 1 cpu_idle,0.00457294044893
22.506838,22.50963,0.00279199999932,core 1 cpu_frequency,0.00111094294213
22.50963,22.541322,0.0316920000041,core 1 cpu_idle,0.000476631834062
22.541322,22.541851,0.000528999997186,core 1 cpu_frequency,0.00021049026268
22.541851,22.895437,0.353585999997,core 1 cpu_idle,0.00531775664696
22.895437,22.89583,0.000393000002077,core 1 cpu_frequency,0.000156375565427
22.89583,23.042696,0.146866000003,core 1 cpu_idle,0.00220879120704
23.042696,23.044512,0.00181599999632,core 1 cpu_frequency,0.000722590393738
23.044512,23.252824,0.208312000002,core 1 cpu_idle,0.00313290832404
23.252824,23.252926,0.000101999998151,core 1 cpu_frequency,4.05860236642e-05
23.252926,23.341143,0.0882170000041,core 1 cpu_idle,0.00132673957156
23.341143,23.34158,0.000436999995145,core 1 cpu_frequency,0.000173883259468
23.34158,24.61836,1.27678,core 1 cpu_idle,0.01920213281
24.61836,24.618445,8.49999996717e-05,core 1 cpu_frequency,3.38216868694e-05
24.618445,25.189779,0.571334,core 1 cpu_idle,0.008592577693
25.189779,25.190513,0.000734000001103,core 1 cpu_frequency,0.000292060215239
25.190513,25.286427,0.0959139999977,core 1 cpu_idle,0.00144249860297
25.286427,25.289647,0.00322000000597,core 1 cpu_frequency,0.00128124508637
25.289647,25.458631,0.168983999996,core 1 cpu_idle,0.00254143486794
25.458631,25.459574,0.000942999999097,core 1 cpu_frequency,0.000375221774241
25.459574,27.738864,2.27929,core 1 cpu_idle,0.034279381955
27.738864,27.741641,0.00277700000152,core 1 cpu_frequency,0.00110497441
27.741641,28.268,0.526359000003,core 1 cpu_idle,0.00791617618055
0.0,7.87609100001,7.87609100001,core 2 cpu_idle start,0.118452470595
7.87609100001,8.335404,0.459312999999,core 2 cpu_idle,0.00690783786349
8.335404,8.337679,0.00227499999892,core 2 cpu_frequency,0.000905227504569
8.337679,8.399993,0.0623139999952,core 2 cpu_idle,0.000937171402928
8.399993,8.400068,7.50000035623e-05,core 2 cpu_frequency,2.98426664175e-05
8.400068,8.884587,0.484518999998,core 2 cpu_idle,0.00728692350047
8.884587,8.884613,2.6000001526e-05,core 2 cpu_frequency,1.03454578072e-05
8.884613,9.160853,0.276239999999,core 2 cpu_idle,0.00415451147999
9.160853,9.161499,0.000646000000415,core 2 cpu_frequency,0.000257044821365
9.161499,9.23457,0.0730709999989,core 2 cpu_idle,0.00109895130448
9.23457,9.234641,7.10000022082e-05,core 2 cpu_frequency,2.82510570786e-05
9.234641,10.235455,1.000814,core 2 cpu_idle,0.015051742153
10.235455,10.235525,7.00000018696e-05,core 2 cpu_frequency,2.78531547439e-05
10.235525,12.882869,2.647344,core 2 cpu_idle,0.039814730088
12.882869,12.884528,0.00165900000138,core 2 cpu_frequency,0.00066011975035
12.884528,13.097225,0.212697000003,core 2 cpu_idle,0.00319885653154
13.097225,13.09758,0.000354999996489,core 2 cpu_frequency,0.000141255279603
13.09758,13.372355,0.274774999998,core 2 cpu_idle,0.00413247861247
13.372355,13.372652,0.000297000005958,core 2 cpu_frequency,0.000118176955771
13.372652,13.858518,0.485865999995,core 2 cpu_idle,0.00730718170693
13.858518,13.868248,0.00972999999794,core 2 cpu_frequency,0.00387158840518
13.868248,14.642098,0.773850000005,core 2 cpu_idle,0.0116383170751
14.642098,14.642276,0.000178000002052,core 2 cpu_frequency,7.08265924164e-05
14.642276,15.368233,0.725956999995,core 2 cpu_idle,0.0109180303014
15.368233,15.369641,0.00140800000372,core 2 cpu_frequency,0.000560246299081
15.369641,15.941773,0.572132000001,core 2 cpu_idle,0.00860457921402
15.941773,15.941801,2.79999949271e-05,core 2 cpu_frequency,1.11412595815e-05
15.941801,16.6087,0.666899000003,core 2 cpu_idle,0.0100298275106
16.6087,16.608771,7.09999949322e-05,core 2 cpu_frequency,2.82510541835e-05
16.608771,17.690014,1.081243,core 2 cpu_idle,0.0162613540985
17.690014,17.69198,0.00196600000345,core 2 cpu_frequency,0.000782275726572
17.69198,17.774806,0.082825999998,core 2 cpu_idle,0.00124566162697
17.774806,17.77729,0.00248400000419,core 2 cpu_frequency,0.000988389066466
17.77729,18.29741,0.520119999994,core 2 cpu_idle,0.00782234473991
18.29741,18.297496,8.60000000102e-05,core 2 cpu_frequency,3.42195892041e-05
18.297496,18.597673,0.300177000005,core 2 cpu_idle,0.00451451199157
18.597673,18.59775,7.69999969634e-05,core 2 cpu_frequency,3.06384681917e-05
18.59775,19.26125,0.663500000002,core 2 cpu_idle,0.00997870825004
19.26125,19.261278,2.8000002203e-05,core 2 cpu_frequency,1.11412624766e-05
19.261278,20.76503,1.503752,core 2 cpu_idle,0.022615678204
20.76503,20.765048,1.79999988177e-05,core 2 cpu_frequency,7.16223912955e-06
20.765048,21.699469,0.934420999998,core 2 cpu_idle,0.0140532246295
21.699469,21.699479,1.00000033854e-05,core 2 cpu_frequency,3.97902334704e-06
21.699479,21.873872,0.174393000001,core 2 cpu_idle,0.00262278352352
21.873872,21.875331,0.00145899999916,core 2 cpu_frequency,0.000580539309465
21.875331,22.202094,0.326762999997,core 2 cpu_idle,0.00491435213846
22.202094,22.203702,0.00160799999867,core 2 cpu_frequency,0.00063982673707
22.203702,22.506843,0.303141000004,core 2 cpu_idle,0.00455908906956
22.506843,22.511651,0.00480799999787,core 2 cpu_frequency,0.00191311377675
22.511651,22.541328,0.0296769999986,core 2 cpu_idle,0.000446327241479
22.541328,22.541571,0.000243000002229,core 2 cpu_frequency,9.66902354868e-05
22.541571,22.895443,0.353872,core 2 cpu_idle,0.005322057944
22.895443,22.89554,9.70000037341e-05,core 2 cpu_frequency,3.85965148858e-05
22.89554,23.042702,0.147161999994,core 2 cpu_idle,0.00221324289891
23.042702,23.042717,1.5000005078e-05,core 2 cpu_frequency,5.96853502056e-06
23.042717,23.25283,0.210113000001,core 2 cpu_idle,0.00315999446352
23.25283,23.273676,0.0208459999994,core 2 cpu_frequency,0.00829466926098
23.273676,23.341149,0.0674729999955,core 2 cpu_idle,0.00101476018343
23.341149,23.341175,2.6000001526e-05,core 2 cpu_frequency,1.03454578072e-05
23.341175,24.618366,1.277191,core 2 cpu_idle,0.0192083140445
24.618366,24.622612,0.00424599999678,core 2 cpu_frequency,0.00168949273992
24.622612,25.189784,0.567172000003,core 2 cpu_idle,0.00852998329404
25.189784,25.189845,6.09999988228e-05,core 2 cpu_frequency,2.42720337316e-05
25.189845,25.286432,0.096587,core 2 cpu_idle,0.0014526201865
25.286432,25.290178,0.00374600000214,core 2 cpu_frequency,0.00149054164205
25.290178,25.458637,0.168459,core 2 cpu_idle,0.00253353913051
25.458637,25.458735,9.79999967967e-05,core 2 cpu_frequency,3.89944143254e-05
25.458735,27.738873,2.280138,core 2 cpu_idle,0.034292135451
27.738873,27.738978,0.000104999999166,core 2 cpu_frequency,4.17797306683e-05
27.738978,28.268,0.529022000002,core 2 cpu_idle,0.00795622636904
0.0,7.875914,7.875914,core 3 cpu_idle start,0.118449808603
7.875914,8.335409,0.459494999996,core 3 cpu_idle,0.00691057505243
8.335409,8.335422,1.3000004401e-05,core 3 cpu_frequency,5.17273035115e-06
8.335422,8.399998,0.064575999997,core 3 cpu_idle,0.000971190751955
8.399998,8.400252,0.000253999998677,core 3 cpu_frequency,0.000101067158273
8.400252,8.884592,0.484340000003,core 3 cpu_idle,0.00728423143004
8.884592,8.884657,6.5000000177e-05,core 3 cpu_frequency,2.58636430704e-05
8.884657,9.160859,0.276202000001,core 3 cpu_idle,0.00415393997901
9.160859,9.161241,0.000381999998353,core 3 cpu_frequency,0.000151998639745
9.161241,9.234576,0.073335000001,core 3 cpu_idle,0.00110292173251
9.234576,9.234636,5.99999984843e-05,core 3 cpu_frequency,2.38741313969e-05
9.234636,10.23546,1.000824,core 3 cpu_idle,0.015051892548
10.23546,10.235631,0.000170999999682,core 3 cpu_frequency,6.80412760734e-05
10.235631,12.882874,2.647243,core 3 cpu_idle,0.0398132110985
12.882874,12.883429,0.000554999998712,core 3 cpu_frequency,0.000220835720488
12.883429,13.09723,0.213800999998,core 3 cpu_idle,0.00321546013947
13.09723,13.09756,0.000330000002577,core 3 cpu_frequency,0.000131307727026
13.09756,13.37236,0.274799999999,core 3 cpu_idle,0.00413285459999
13.37236,13.372426,6.60000005155e-05,core 3 cpu_frequency,2.62615454051e-05
13.372426,13.858526,0.486100000002,core 3 cpu_idle,0.00731070095003
13.858526,13.868353,0.00982700000168,core 3 cpu_frequency,0.00391018492007
13.868353,14.642103,0.77375,core 3 cpu_idle,0.011636813125
14.642103,14.64228,0.000176999994437,core 3 cpu_frequency,7.04286871866e-05
14.64228,15.368238,0.725958000003,core 3 cpu_idle,0.010918045341
15.368238,15.369639,0.00140100000135,core 3 cpu_frequency,0.000557460982738
15.369639,15.941778,0.572138999996,core 3 cpu_idle,0.00860468449044
15.941778,15.94183,5.20000030519e-05,core 3 cpu_frequency,2.06909156144e-05
15.94183,16.608705,0.666874999995,core 3 cpu_idle,0.0100294665624
16.608705,16.60941,0.000705000005837,core 3 cpu_frequency,0.000280521053323
16.60941,17.690019,1.080609,core 3 cpu_idle,0.0162518190555
17.690019,17.690545,0.000526000003447,core 3 cpu_frequency,0.000209296558571
17.690545,17.774811,0.084265999998,core 3 cpu_idle,0.00126731850697
17.774811,17.774877,6.60000005155e-05,core 3 cpu_frequency,2.62615454051e-05
17.774877,18.297415,0.522537999997,core 3 cpu_idle,0.00785871025096
18.297415,18.307881,0.0104659999997,core 3 cpu_frequency,0.00416444442509
18.307881,18.597678,0.289797000005,core 3 cpu_idle,0.00435840198157
18.597678,18.59824,0.000561999993806,core 3 cpu_frequency,0.000223621033935
18.59824,19.261255,0.663015000006,core 3 cpu_idle,0.00997141409258
19.261255,19.261525,0.000269999996817,core 3 cpu_frequency,0.000107433592734
19.261525,20.765034,1.503509,core 3 cpu_idle,0.0226120236055
20.765034,20.766166,0.0011319999976,core 3 cpu_frequency,0.000450425289444
20.766166,21.699474,0.933308,core 3 cpu_idle,0.014036485666
21.699474,21.70132,0.0018459999992,core 3 cpu_frequency,0.000734527460884
21.70132,21.87388,0.172559999999,core 3 cpu_idle,0.00259521611999
21.87388,21.874007,0.000127000006614,core 3 cpu_frequency,5.05335820318e-05
21.874007,22.202099,0.328091999996,core 3 cpu_idle,0.00493433963394
22.202099,22.204077,0.00197800000024,core 3 cpu_frequency,0.000787050551694
22.204077,22.506848,0.302771000002,core 3 cpu_idle,0.00455352445454
22.506848,22.507149,0.000301000000036,core 3 cpu_frequency,0.000119768562214
22.507149,22.541333,0.0341839999965,core 3 cpu_idle,0.000514110267947
22.541333,22.541425,9.20000020415e-05,core 3 cpu_frequency,3.66070032123e-05
22.541425,22.895448,0.354023,core 3 cpu_idle,0.0053243289085
22.895448,22.896429,0.00098099999741,core 3 cpu_frequency,0.000390342057169
22.896429,23.042707,0.146278,core 3 cpu_idle,0.002199947981
23.042707,23.043995,0.00128799999948,core 3 cpu_frequency,0.000512498033392
23.043995,23.252835,0.208839999999,core 3 cpu_idle,0.00314084917999
23.252835,23.25441,0.00157500000205,core 3 cpu_frequency,0.000626695965815
23.25441,23.341154,0.0867440000002,core 3 cpu_idle,0.001304586388
23.341154,23.341474,0.000319999999192,core 3 cpu_frequency,0.000127328703679
23.341474,24.618371,1.276897,core 3 cpu_idle,0.0192038924316
24.618371,24.620849,0.00247799999488,core 3 cpu_frequency,0.000986001649563
24.620849,25.189789,0.568940000005,core 3 cpu_idle,0.00855657313007
25.189789,25.189795,6.00000203121e-06,core 3 cpu_frequency,2.38741400822e-06
25.189795,25.286437,0.0966419999968,core 3 cpu_idle,0.00145344735895
25.286437,25.289738,0.00330099999701,core 3 cpu_frequency,0.00131347516101
25.289738,25.458642,0.168904000006,core 3 cpu_idle,0.00254023170808
25.458642,25.469853,0.0112109999973,core 3 cpu_frequency,0.00446088156312
25.469853,27.738881,2.269028,core 3 cpu_idle,0.034125046606
27.738881,27.74158,0.00269899999694,core 3 cpu_frequency,0.00107393803658
27.74158,28.268,0.526420000002,core 3 cpu_idle,0.00791709359003
0.0,7.87815500001,7.87815500001,core 4 cpu_idle start,0.118483512123
7.87815500001,8.335414,0.457258999995,core 4 cpu_idle,0.00687694673043
8.335414,8.366129,0.0307150000008,core 4 cpu_frequency,0.0122215660733
8.366129,8.400003,0.0338740000007,core 4 cpu_idle,0.00050944802301
8.400003,8.433919,0.0339160000003,core 4 cpu_frequency,0.0134952510153
8.433919,8.884597,0.450678000001,core 4 cpu_idle,0.00677797178102
8.884597,8.91424100001,0.029644000002,core 4 cpu_frequency,0.0117954128176
8.91424100001,9.160863,0.246621999999,core 4 cpu_idle,0.00370907156898
9.160863,9.161651,0.000787999997556,core 4 cpu_frequency,0.000313546932627
9.161651,9.234582,0.0729310000024,core 4 cpu_idle,0.00109684577454
9.234582,9.266143,0.0315609999961,core 4 cpu_frequency,0.0125581913327
9.266143,10.235465,0.969322000004,core 4 cpu_idle,0.0145781182191
10.235465,10.266182,0.0307169999942,core 4 cpu_frequency,0.0122223618751
10.266182,12.882879,2.616697,core 4 cpu_idle,0.0393538145316
12.882879,12.887211,0.00433199999679,core 4 cpu_frequency,0.00172371232912
12.887211,13.097235,0.210024,core 4 cpu_idle,0.003158655948
13.097235,13.097309,7.40000032238e-05,core 4 cpu_frequency,2.94447640827e-05
13.097309,13.372365,0.275055999999,core 4 cpu_idle,0.00413670471198
13.372365,13.402268,0.0299030000024,core 4 cpu_frequency,0.0118984694875
13.402268,13.858534,0.456265999994,core 4 cpu_idle,0.00686201250691
13.858534,13.891106,0.0325720000037,core 4 cpu_frequency,0.0129604704599
13.891106,14.642108,0.751001999997,core 4 cpu_idle,0.011294694579
14.642108,14.67829,0.0361820000035,core 4 cpu_frequency,0.0143968974018
14.67829,15.368244,0.689954000001,core 4 cpu_idle,0.010376563183
15.368244,15.617554,0.249309999999,core 4 cpu_frequency,0.0992009974817
15.617554,15.941783,0.324228999998,core 4 cpu_idle,0.00487624204547
15.941783,15.945983,0.00420000000304,core 4 cpu_frequency,0.00167118924121
15.945983,16.60871,0.662726999995,core 4 cpu_idle,0.00996708271643
16.60871,16.638197,0.0294869999998,core 4 cpu_frequency,0.0117329421713
16.638197,17.690025,1.051828,core 4 cpu_idle,0.015818967206
17.690025,17.946432,0.256407000001,core 4 cpu_frequency,0.102024909396
17.946432,18.297422,0.350989999999,core 4 cpu_idle,0.00527871410498
18.297422,18.946159,0.648736999996,core 4 cpu_frequency,0.25813387952
18.946159,19.26126,0.315101,core 4 cpu_idle,0.0047389614895
19.26126,19.426249,0.164989000004,core 4 cpu_frequency,0.0656494860776
19.426249,20.765039,1.33879,core 4 cpu_idle,0.020134732205
20.765039,20.765121,8.19999986561e-05,core 4 cpu_frequency,3.26279798653e-05
20.765121,21.699479,0.934357999999,core 4 cpu_idle,0.014052277141
21.699479,21.700204,0.000724999998056,core 4 cpu_frequency,0.000288479094226
21.700204,21.873888,0.173684000001,core 4 cpu_idle,0.00261212051802
21.873888,21.873931,4.30000000051e-05,core 4 cpu_frequency,1.7109794602e-05
21.873931,22.202104,0.328173000002,core 4 cpu_idle,0.00493555783353
22.202104,22.204688,0.00258400000166,core 4 cpu_frequency,0.00102817928546
22.204688,22.506854,0.302165999994,core 4 cpu_idle,0.00454442555691
22.506854,22.518177,0.0113230000061,core 4 cpu_frequency,0.00450544661302
22.518177,22.541337,0.023159999997,core 4 cpu_idle,0.000348314819955
22.541337,22.541413,7.59999966249e-05,core 4 cpu_frequency,3.0240565857e-05
22.541413,22.895452,0.354039000005,core 4 cpu_idle,0.00532456954058
22.895452,22.895564,0.000112000001536,core 4 cpu_frequency,4.45650470113e-05
22.895564,23.042712,0.147147999996,core 4 cpu_idle,0.00221303234595
23.042712,23.064753,0.0220409999965,core 4 cpu_frequency,0.00877016238882
23.064753,23.25284,0.188087000002,core 4 cpu_idle,0.00282873443653
23.25284,23.254765,0.00192500000412,core 4 cpu_frequency,0.00076596173664
23.254765,23.341181,0.0864159999983,core 4 cpu_idle,0.00129965343197
23.341181,23.365734,0.0245529999956,core 4 cpu_frequency,0.00976969271487
23.365734,24.618376,1.25264200001,core 4 cpu_idle,0.0188391093591
24.618376,24.63414,0.0157639999961,core 4 cpu_frequency,0.00627253027926
24.63414,25.189794,0.555654000003,core 4 cpu_idle,0.00835675833305
25.189794,25.217921,0.0281269999978,core 4 cpu_frequency,0.0111917951785
25.217921,25.286442,0.0685210000011,core 4 cpu_idle,0.00103052157952
25.286442,25.300909,0.0144670000009,core 4 cpu_frequency,0.00575645112775
25.300909,25.458647,0.157737999994,core 4 cpu_idle,0.00237230065092
25.458647,25.459556,0.000909000002139,core 4 cpu_frequency,0.000361693100651
25.459556,27.738889,2.279333,core 4 cpu_idle,0.0342800286535
27.738889,27.782013,0.0431240000034,core 4 cpu_frequency,0.0171591344742
27.782013,28.268,0.485987,core 4 cpu_idle,0.0073090014865
0.0,7.878229,7.878229,core 5 cpu_idle start,0.118484625046
7.878229,8.335419,0.457190000001,core 5 cpu_idle,0.00687590900501
8.335419,8.337578,0.00215899999603,core 5 cpu_frequency,0.000859070848219
8.337578,8.400008,0.0624300000054,core 5 cpu_idle,0.000938915985081
8.400008,8.400581,0.00057299999753,core 5 cpu_frequency,0.000227997959617
8.400581,8.88460200001,0.484021000004,core 5 cpu_idle,0.00727943382956
8.88460200001,8.885067,0.000464999997348,core 5 cpu_frequency,0.000185024521945
8.885067,9.160869,0.275801999996,core 5 cpu_idle,0.00414792417895
9.160869,9.166912,0.00604300000123,core 5 cpu_frequency,0.00240452299509
9.166912,9.234588,0.0676759999988,core 5 cpu_idle,0.00101781320198
9.234588,9.235097,0.000509000004968,core 5 cpu_frequency,0.000202532221777
9.235097,10.23547,1.000373,core 5 cpu_idle,0.0150451097334
10.23547,10.235823,0.000353000003088,core 5 cpu_frequency,0.000140459477829
10.235823,12.882884,2.647061,core 5 cpu_idle,0.0398104739094
12.882884,12.885579,0.00269500000286,core 5 cpu_frequency,0.00107234643014
12.885579,13.09724,0.211661000001,core 5 cpu_idle,0.00318327560952
13.09724,13.104226,0.00698600000032,core 5 cpu_frequency,0.00277974476933
13.104226,13.37237,0.268144000001,core 5 cpu_idle,0.00403275168802
13.37237,13.372818,0.000447999998869,core 5 cpu_frequency,0.00017826018515
13.372818,13.858542,0.485723999998,core 5 cpu_idle,0.00730504609797
13.858542,13.871859,0.0133169999972,core 5 cpu_frequency,0.00529886359628
13.871859,14.642113,0.770254000003,core 5 cpu_idle,0.011584235033
14.642113,14.655426,0.0133130000031,core 5 cpu_frequency,0.00529727198984
14.655426,15.368249,0.712822999994,core 5 cpu_idle,0.0107205015084
15.368249,15.617374,0.249125000002,core 5 cpu_frequency,0.0991273855758
