Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
26.375571,26.375711,0.000139999996463,core 0 cpu_frequency,5.58618745888e-05
26.375711,27.669111,1.2934,core 0 cpu_idle,0.0195064121
27.669111,27.66924,0.000129000000015,core 0 cpu_frequency,5.14727286061e-05
27.66924,27.672289,0.00304899999901,core 0 cpu_idle,4.59834934851e-05
27.672289,27.676071,0.00378199999977,core 0 cpu_frequency,0.00150906867871
27.676071,28.031544,0.355473000003,core 0 cpu_idle,0.00536106604955
28.031544,28.032046,0.000501999995322,core 0 cpu_frequency,0.000200304724933
28.032046,28.213415,0.181368999998,core 0 cpu_idle,0.00273531657347
28.213415,28.215904,0.00248900000588,core 0 cpu_frequency,0.000993144354946
28.215904,28.334,0.118095999998,core 0 cpu_idle,0.00178106482397
0.0,7.877015,7.877015,core 1 cpu_idle start,0.118797201722
7.877015,8.300357,0.423342000002,core 1 cpu_idle,0.00638463237303
8.300357,8.32529,0.0249330000006,core 1 cpu_frequency,0.00994860110244
8.32529,8.416462,0.0911720000004,core 1 cpu_idle,0.00137501051801
8.416462,8.416539,7.69999969634e-05,core 1 cpu_frequency,3.07240305884e-05
8.416539,8.629607,0.213068000005,core 1 cpu_idle,0.00321338504207
8.629607,8.638312,0.00870500000019,core 1 cpu_frequency,0.00347341164708
8.638312,9.446215,0.807903000001,core 1 cpu_idle,0.0121843890945
9.446215,9.446301,8.60000000102e-05,core 1 cpu_frequency,3.43151524041e-05
9.446301,9.601297,0.154995999997,core 1 cpu_idle,0.00233757217396
9.601297,9.604637,0.00334000000294,core 1 cpu_frequency,0.00133270475717
9.604637,11.382792,1.778155,core 1 cpu_idle,0.0268172446325
11.382792,11.383051,0.000259000000369,core 1 cpu_frequency,0.000103344470747
11.383051,11.883046,0.499994999998,core 1 cpu_idle,0.00754067459247
11.883046,11.883311,0.000264999995125,core 1 cpu_frequency,0.000105738549055
11.883311,12.173265,0.289954000007,core 1 cpu_idle,0.00437294125111
12.173265,12.173385,0.000119999996969,core 1 cpu_frequency,4.78816067904e-05
12.173385,12.406901,0.233516,core 1 cpu_idle,0.003521771554
12.406901,12.407274,0.000373000002583,core 1 cpu_frequency,0.00014883199923
12.407274,13.271506,0.864232,core 1 cpu_idle,0.013033914908
13.271506,13.272047,0.000540999993973,core 1 cpu_frequency,0.000215866246995
13.272047,15.036062,1.764015,core 1 cpu_idle,0.0266039922225
15.036062,15.037744,0.00168200000189,core 1 cpu_frequency,0.000671140539555
15.037744,15.864287,0.826543000003,core 1 cpu_idle,0.0124655082545
15.864287,15.869574,0.00528699999995,core 1 cpu_frequency,0.00210958384578
15.869574,15.896768,0.0271939999948,core 1 cpu_idle,0.000410126310921
15.896768,15.899108,0.00233999999909,core 1 cpu_frequency,0.000933691355639
15.899108,16.05598,0.156872000007,core 1 cpu_idle,0.0023658650681
16.05598,16.108757,0.0527769999971,core 1 cpu_frequency,0.0210587302107
16.108757,16.229504,0.120747000001,core 1 cpu_idle,0.00182104588051
16.229504,16.229573,6.90000015311e-05,core 1 cpu_frequency,2.75319252109e-05
16.229573,18.099916,1.870343,core 1 cpu_idle,0.0282075779544
18.099916,18.160732,0.0608160000047,core 1 cpu_frequency,0.0242663989363
18.160732,18.683849,0.523116999997,core 1 cpu_idle,0.00788938903545
18.683849,18.684146,0.000296999998682,core 1 cpu_frequency,0.000118506979274
18.684146,19.209372,0.525226000005,core 1 cpu_idle,0.00792119591908
19.209372,19.209432,5.99999984843e-05,core 1 cpu_frequency,2.39408033952e-05
19.209432,19.818767,0.609335000001,core 1 cpu_idle,0.00918968580252
19.818767,19.818843,7.59999966249e-05,core 1 cpu_frequency,3.03250170533e-05
19.818843,20.130225,0.311382,core 1 cpu_idle,0.004696107633
20.130225,20.132283,0.00205799999821,core 1 cpu_frequency,0.000821169576488
20.132283,20.529778,0.397495000005,core 1 cpu_idle,0.00599482084257
20.529778,20.531023,0.00124499999947,core 1 cpu_frequency,0.000496771682789
20.531023,20.705067,0.174043999999,core 1 cpu_idle,0.00262484458599
20.705067,20.705144,7.69999969634e-05,core 1 cpu_frequency,3.07240305884e-05
20.705144,22.071507,1.366363,core 1 cpu_idle,0.0206068035845
22.071507,22.071598,9.10000017029e-05,core 1 cpu_frequency,3.63102200795e-05
22.071598,22.55541,0.483811999999,core 1 cpu_idle,0.00729661067798
22.55541,22.555501,9.10000017029e-05,core 1 cpu_frequency,3.63102200795e-05
22.555501,24.750891,2.19539,core 1 cpu_idle,0.033109774285
24.750891,24.752647,0.00175599999784,core 1 cpu_frequency,0.000700667529538
24.752647,25.606998,0.854351000002,core 1 cpu_idle,0.0128848946065
25.606998,25.608137,0.00113899999997,core 1 cpu_frequency,0.000454476262587
25.608137,26.37559,0.767453,core 1 cpu_idle,0.0115743424195
26.37559,26.375706,0.000115999995614,core 1 cpu_frequency,4.62855526501e-05
26.375706,27.669127,1.293421,core 1 cpu_idle,0.0195067288115
27.669127,27.669325,0.000198000001546,core 1 cpu_frequency,7.90046538171e-05
27.669325,27.672323,0.0029979999963,core 1 cpu_idle,4.52143369441e-05
27.672323,27.67289,0.000567000002775,core 1 cpu_frequency,0.000226240598907
27.67289,28.031563,0.358673000002,core 1 cpu_idle,0.00540932684954
28.031563,28.031665,0.000101999998151,core 1 cpu_frequency,4.06993660622e-05
28.031665,28.213428,0.181763000001,core 1 cpu_idle,0.00274125868451
28.213428,28.21664,0.00321199999598,core 1 cpu_frequency,0.0012816310392
28.21664,28.334,0.117360000004,core 1 cpu_idle,0.00176996484006
0.0,7.888685,7.888685,core 2 cpu_idle start,0.118973202827
7.888685,8.300363,0.411678000004,core 2 cpu_idle,0.00620872175706
8.300363,8.300893,0.000529999997525,core 2 cpu_frequency,0.000211477101012
8.300893,8.416467,0.115574000003,core 2 cpu_idle,0.00174302928105
8.416467,8.417542,0.00107500000013,core 2 cpu_frequency,0.000428939405051
8.417542,8.629612,0.212070000001,core 2 cpu_idle,0.00319833370502
8.629612,8.63058,0.000968000000285,core 2 cpu_frequency,0.000386244971314
8.63058,9.446221,0.815640999994,core 2 cpu_idle,0.0123010897414
9.446221,9.469635,0.023414000003,core 2 cpu_frequency,0.00934249974878
9.469635,9.601304,0.131669000002,core 2 cpu_idle,0.00198576602353
9.601304,9.60137,6.60000005155e-05,core 2 cpu_frequency,2.63348846057e-05
9.60137,11.3828,1.78143,core 2 cpu_idle,0.0268666365449
11.3828,11.383076,0.000275999998848,core 2 cpu_frequency,0.000110127697941
11.383076,11.883052,0.499976000006,core 2 cpu_idle,0.0075403880441
11.883052,11.883416,0.000363999999536,core 2 cpu_frequency,0.000145240877415
11.883416,12.173273,0.289856999996,core 2 cpu_idle,0.00437147834544
12.173273,12.176719,0.00344600000244,core 2 cpu_frequency,0.00137500017737
12.176719,12.406907,0.230188000001,core 2 cpu_idle,0.00347158032202
12.406907,12.406971,6.39999998384e-05,core 2 cpu_frequency,2.55368575355e-05
12.406971,13.271514,0.864542999996,core 2 cpu_idle,0.0130386052544
13.271514,13.271835,0.000320999999531,core 2 cpu_frequency,0.000128083301213
13.271835,15.036067,1.764232,core 2 cpu_idle,0.026607264908
15.036067,15.037955,0.00188799999887,core 2 cpu_frequency,0.00075333729875
15.037955,15.864297,0.826342,core 2 cpu_idle,0.012462476873
15.864297,15.864436,0.000139000003401,core 2 cpu_frequency,5.54628639569e-05
15.864436,15.896773,0.0323369999969,core 2 cpu_idle,0.000487690465453
15.896773,15.896872,9.90000044112e-05,core 2 cpu_frequency,3.95023283601e-05
15.896872,16.055988,0.159115999995,core 2 cpu_idle,0.00239970795393
16.055988,16.061381,0.00539299999946,core 2 cpu_frequency,0.00215187926598
16.061381,16.229515,0.168134,core 2 cpu_idle,0.00253571292099
16.229515,16.229966,0.000450999999885,core 2 cpu_frequency,0.000179955043354
16.229966,18.099927,1.869961,core 2 cpu_idle,0.0282018168216
18.099927,18.100241,0.000313999997161,core 2 cpu_frequency,0.000125290206467
18.100241,18.683855,0.583614000003,core 2 cpu_idle,0.00880177454104
18.683855,18.684324,0.000468999998702,core 2 cpu_frequency,0.000187137284082
18.684324,19.209378,0.525053999998,core 2 cpu_idle,0.00791860190097
19.209378,19.210551,0.0011730000042,core 2 cpu_frequency,0.000468042719876
19.210551,19.818772,0.608220999995,core 2 cpu_idle,0.00917288501142
19.818772,19.818907,0.000135000002047,core 2 cpu_frequency,5.38668098166e-05
19.818907,20.130235,0.311328000003,core 2 cpu_idle,0.00469529323205
20.130235,20.130327,9.19999947655e-05,core 2 cpu_frequency,3.67092307114e-05
20.130327,20.529789,0.399462000001,core 2 cpu_idle,0.00602448615302
20.529789,20.532181,0.00239200000215,core 2 cpu_frequency,0.000954440053656
20.532181,20.705075,0.172893999996,core 2 cpu_idle,0.00260750086094
20.705075,20.705142,6.7000000854e-05,core 2 cpu_frequency,2.67338981408e-05
20.705142,22.071512,1.36637,core 2 cpu_idle,0.0206069091551
22.071512,22.07181,0.00029799999902,core 2 cpu_frequency,0.000118905992809
22.07181,22.555415,0.483605000001,core 2 cpu_idle,0.00729348880752
22.555415,22.555469,5.39999964531e-05,core 2 cpu_frequency,2.15467221847e-05
22.555469,24.750901,2.195432,core 2 cpu_idle,0.033110407708
24.750901,24.752588,0.00168700000359,core 2 cpu_frequency,0.000673135607231
24.752588,25.607006,0.854417999995,core 2 cpu_idle,0.0128859050669
25.607006,25.607079,7.30000028852e-05,core 2 cpu_frequency,2.91279793512e-05
25.607079,26.3756,0.768520999998,core 2 cpu_idle,0.0115904494615
26.3756,26.375742,0.000142000004416,core 2 cpu_frequency,5.66599045622e-05
26.375742,27.669135,1.293393,core 2 cpu_idle,0.0195063065295
27.669135,27.669379,0.000243999995291,core 2 cpu_frequency,9.73592677211e-05
27.669379,27.672331,0.00295200000255,core 2 cpu_idle,4.45205880385e-05
27.672331,27.672423,9.20000020415e-05,core 2 cpu_frequency,3.67092336146e-05
27.672423,28.031569,0.359145999995,core 2 cpu_idle,0.00541646039893
28.031569,28.031766,0.000197000001208,core 2 cpu_frequency,7.8605640282e-05
28.031766,28.213434,0.181668000005,core 2 cpu_idle,0.00273982594207
28.213434,28.213496,6.19999991613e-05,core 2 cpu_frequency,2.47388304654e-05
28.213496,28.334,0.120503999999,core 2 cpu_idle,0.00181738107598
0.0,7.877804,7.877804,core 3 cpu_idle start,0.118809101026
7.877804,8.300368,0.422564,core 3 cpu_idle,0.00637289896601
8.300368,8.300426,5.79999978072e-05,core 3 cpu_frequency,2.3142776325e-05
8.300426,8.416472,0.116046000003,core 3 cpu_idle,0.00175014774904
8.416472,8.418299,0.00182700000005,core 3 cpu_frequency,0.000728997481819
8.418299,8.629617,0.211317999994,core 3 cpu_idle,0.00318699241691
8.629617,8.629974,0.000357000004442,core 3 cpu_frequency,0.000142447785572
8.629974,9.446226,0.816251999997,core 3 cpu_idle,0.012310304538
9.446226,9.44687,0.000643999999738,core 3 cpu_frequency,0.000256964629496
9.44687,9.601308,0.154438000005,core 3 cpu_idle,0.00232915669708
9.601308,9.604638,0.00332999999955,core 3 cpu_frequency,0.00132871462182
9.604638,11.382808,1.77817,core 3 cpu_idle,0.026817470855
11.382808,11.388237,0.00542899999709,core 3 cpu_frequency,0.00216624374744
11.388237,11.883057,0.49482,core 3 cpu_idle,0.00746262783
11.883057,11.883064,7.00000236975e-06,core 3 cpu_frequency,2.79309474556e-06
11.883064,12.173281,0.290217000002,core 3 cpu_idle,0.00437690768552
12.173281,12.174828,0.00154699999985,core 3 cpu_frequency,0.000617273729738
12.174828,12.406912,0.232083999996,core 3 cpu_idle,0.00350017484593
12.406912,12.407325,0.000413000001572,core 3 cpu_frequency,0.000164792534827
12.407325,13.271522,0.864197000003,core 3 cpu_idle,0.0130333870555
13.271522,13.271719,0.000197000001208,core 3 cpu_frequency,7.8605640282e-05
13.271719,15.036071,1.764352,core 3 cpu_idle,0.026609074688
15.036071,15.038778,0.00270699999965,core 3 cpu_frequency,0.00108012927366
15.038778,15.864306,0.825528000001,core 3 cpu_idle,0.012450200532
15.864306,15.896778,0.032471999999,core 3 cpu_frequency,0.0129567631244
15.896778,15.916803,0.020024999998,core 3 cpu_frequency,0.0079902433342
15.916803,16.055996,0.139193000003,core 3 cpu_idle,0.00209923922954
16.055996,16.056108,0.000112000001536,core 3 cpu_frequency,4.4689501413e-05
16.056108,16.229524,0.173415999998,core 3 cpu_idle,0.00261537340397
16.229524,16.24039,0.0108659999969,core 3 cpu_frequency,0.00433567960316
16.24039,18.099936,1.859546,core 3 cpu_idle,0.028044742999
18.099936,18.100356,0.000420000003942,core 3 cpu_frequency,0.000167585629573
18.100356,18.68386,0.583504000002,core 3 cpu_idle,0.00880011557603
18.68386,18.683922,6.19999991613e-05,core 3 cpu_frequency,2.47388304654e-05
18.683922,19.209383,0.525460999997,core 3 cpu_idle,0.00792474007146
19.209383,19.209463,7.9999997979e-05,core 3 cpu_frequency,3.19210711936e-05
19.209463,19.818777,0.609314000001,core 3 cpu_idle,0.00918936909102
19.818777,19.818815,3.79999983124e-05,core 3 cpu_frequency,1.51625085266e-05
19.818815,20.130244,0.311429000001,core 3 cpu_idle,0.00469681646352
20.130244,20.161731,0.0314870000002,core 3 cpu_frequency,0.0125637349259
20.161731,20.529798,0.368067000003,core 3 cpu_idle,0.00555100246055
20.529798,20.52988,8.19999986561e-05,core 3 cpu_frequency,3.27190982638e-05
20.52988,20.70508,0.175199999998,core 3 cpu_idle,0.00264227879997
20.70508,20.705382,0.000302000000374,core 3 cpu_frequency,0.000120502046949
20.705382,22.071517,1.366135,core 3 cpu_idle,0.0206033650026
22.071517,22.071652,0.000134999994771,core 3 cpu_frequency,5.38668069134e-05
22.071652,22.55542,0.483768000006,core 3 cpu_idle,0.00729594709208
22.55542,22.55549,6.99999945937e-05,core 3 cpu_frequency,2.79309358428e-05
22.55549,24.750911,2.195421,core 3 cpu_idle,0.0331102418116
24.750911,24.75208,0.00116899999557,core 3 cpu_frequency,0.000466446662833
24.75208,25.607014,0.854934000003,core 3 cpu_idle,0.012893687121
25.607014,25.607081,6.7000000854e-05,core 3 cpu_frequency,2.67338981408e-05
25.607081,26.37561,0.768529000001,core 3 cpu_idle,0.0115905701135
26.37561,26.377471,0.00186099999701,core 3 cpu_frequency,0.000742563936206
26.377471,27.669143,1.291672,core 3 cpu_idle,0.019480351268
27.669143,27.669228,8.49999996717e-05,core 3 cpu_frequency,3.3916138869e-05
27.669228,27.672337,0.00310900000477,core 3 cpu_idle,4.68883835719e-05
27.672337,27.672589,0.000251999998,core 3 cpu_frequency,0.000100551376002
27.672589,28.031574,0.358984999999,core 3 cpu_idle,0.00541403227748
28.031574,28.031818,0.000244000002567,core 3 cpu_frequency,9.73592706243e-05
28.031818,28.213439,0.181620999996,core 3 cpu_idle,0.00273911711144
28.213439,28.21345,1.10000037239e-05,core 3 cpu_frequency,4.38914888588e-06
28.21345,28.334,0.12055,core 3 cpu_idle,0.00181807482499
0.0,7.878625,7.878625,core 4 cpu_idle start,0.118821482938
7.878625,8.300373,0.421747999993,core 4 cpu_idle,0.0063605924619
8.300373,8.325794,0.0254210000057,core 4 cpu_frequency,0.0101433196437
8.325794,8.416477,0.0906829999949,core 4 cpu_idle,0.00136763566442
8.416477,8.416683,0.000206000004255,core 4 cpu_frequency,8.21967620977e-05
8.416683,8.629622,0.212938999997,core 4 cpu_idle,0.00321143952846
8.629622,8.632996,0.00337399999989,core 4 cpu_frequency,0.00134627121156
8.632996,9.446231,0.813235000001,core 4 cpu_idle,0.0122648036525
9.446231,9.446318,8.70000003488e-05,core 4 cpu_frequency,3.47141659392e-05
9.446318,9.601313,0.154994999997,core 4 cpu_idle,0.00233755709246
9.601313,9.633271,0.0319579999996,core 4 cpu_frequency,0.012751670237
9.633271,11.382816,1.74954500001,core 4 cpu_idle,0.0263857629176
11.382816,11.413397,0.0305809999991,core 4 cpu_frequency,0.012202228785
11.413397,11.883062,0.469664999997,core 4 cpu_idle,0.00708325269745
11.883062,11.884993,0.00193099999888,core 4 cpu_frequency,0.000770494874952
11.884993,12.173288,0.288294999998,core 4 cpu_idle,0.00434792104248
12.173288,12.175762,0.0024740000008,core 4 cpu_frequency,0.00098715915192
12.175762,12.406917,0.231155000001,core 4 cpu_idle,0.00348616413252
12.406917,12.413891,0.00697400000354,core 4 cpu_frequency,0.00278271945301
12.413891,13.27153,0.857638999994,core 4 cpu_idle,0.0129344825784
13.27153,13.29703,0.0255000000034,core 4 cpu_frequency,0.0101748417013
13.29703,15.036076,1.739046,core 4 cpu_idle,0.026227422249
15.036076,15.036734,0.000657999997202,core 4 cpu_frequency,0.000262550816083
15.036734,15.864316,0.827581999998,core 4 cpu_idle,0.012481177933
15.864316,15.882637,0.0183210000032,core 4 cpu_frequency,0.00731032450268
15.882637,15.896783,0.0141460000013,core 4 cpu_idle,0.00021334289902
15.896783,15.929388,0.0326050000003,core 4 cpu_frequency,0.0130098319071
15.929388,16.056004,0.126615999994,core 4 cpu_idle,0.00190955920391
16.056004,16.077435,0.021431000001,core 4 cpu_frequency,0.00855125617581
16.077435,16.229533,0.152097999999,core 4 cpu_idle,0.00229386598698
16.229533,16.229634,0.000101000005088,core 4 cpu_frequency,4.03003554303e-05
16.229634,18.099946,1.870312,core 4 cpu_idle,0.028207110428
18.099946,18.105479,0.00553299999592,core 4 cpu_frequency,0.00220774114057
18.105479,18.683865,0.578386000001,core 4 cpu_idle,0.00872292845902
18.683865,18.683899,3.40000042343e-05,core 4 cpu_frequency,1.35664572895e-05
18.683899,19.209388,0.525489,core 4 cpu_idle,0.00792516235349
19.209388,19.222976,0.0135880000016,core 4 cpu_frequency,0.00542179407985
19.222976,19.818782,0.595805999998,core 4 cpu_idle,0.00898564818896
19.818782,19.818997,0.000215000000026,core 4 cpu_frequency,8.57878810102e-05
19.818997,20.130253,0.311256000001,core 4 cpu_idle,0.00469420736401
20.130253,20.132688,0.00243499999488,core 4 cpu_frequency,0.000971597626955
20.132688,20.529808,0.397120000001,core 4 cpu_idle,0.00598916528002
20.529808,20.540952,0.0111440000037,core 4 cpu_frequency,0.00444660533107
20.540952,20.705085,0.164132999998,core 4 cpu_idle,0.00247537183948
20.705085,20.707402,0.00231699999858,core 4 cpu_frequency,0.000924514047235
20.707402,22.071522,1.36412,core 4 cpu_idle,0.02057297578
22.071522,22.072137,0.000615000004473,core 4 cpu_frequency,0.000245393242785
22.072137,22.555425,0.483287999996,core 4 cpu_idle,0.00728870797194
22.555425,22.559331,0.00390600000537,core 4 cpu_frequency,0.00155854634254
22.559331,24.75092,2.19158899999,core 4 cpu_idle,0.0330524495034
24.75092,24.761372,0.0104520000023,core 4 cpu_frequency,0.0041704880577
24.761372,25.607022,0.845650000003,core 4 cpu_idle,0.012753670475
25.607022,25.60811,0.00108799999725,core 4 cpu_frequency,0.000434126578104
25.60811,26.375619,0.767508999998,core 4 cpu_idle,0.0115751869835
26.375619,26.379654,0.00403500000539,core 4 cpu_frequency,0.00161001907115
26.379654,27.66915,1.289496,core 4 cpu_idle,0.019447533924
27.66915,27.669251,0.000100999997812,core 4 cpu_frequency,4.03003525271e-05
27.669251,27.672341,0.00309000000561,core 4 cpu_idle,4.66018350847e-05
27.672341,27.67283,0.000488999998197,core 4 cpu_frequency,0.000195117551881
27.67283,28.031579,0.358748999999,core 4 cpu_idle,0.00541047304349
28.031579,28.043134,0.0115549999973,core 4 cpu_frequency,0.00461059983593
28.043134,28.213444,0.170310000001,core 4 cpu_idle,0.00256853026502
28.213444,28.232987,0.0195430000022,core 4 cpu_frequency,0.00779791887706
28.232987,28.334,0.101013,core 4 cpu_idle,0.00152342755949
0.0,7.878514,7.878514,core 5 cpu_idle start,0.118819808891
7.878514,8.300378,0.421863999996,core 5 cpu_idle,0.00636234191594
8.300378,8.304678,0.00430000000051,core 5 cpu_frequency,0.0017157576202
8.304678,8.416482,0.111804,core 5 cpu_idle,0.001686172026
8.416482,8.416654,0.00017200000002,core 5 cpu_frequency,6.86303048082e-05
8.416654,8.629627,0.212973000002,core 5 cpu_idle,0.00321195229952
8.629627,8.630268,0.000640999998723,core 5 cpu_frequency,0.00025576758889
8.630268,9.446235,0.815967000002,core 5 cpu_idle,0.0123060063105
9.446235,9.461153,0.0149180000008,core 5 cpu_frequency,0.0059524819015
9.461153,9.601318,0.140164999997,core 5 cpu_idle,0.00211389844746
9.601318,9.61315,0.0118320000038,core 5 cpu_frequency,0.00472112655031
9.61315,11.382823,1.769673,core 5 cpu_idle,0.0266893233494
11.382823,11.383212,0.000389000000723,core 5 cpu_frequency,0.000155216212889
11.383212,11.883088,0.499876000002,core 5 cpu_idle,0.00753887989403
11.883088,11.883449,0.00036099999852,core 5 cpu_frequency,0.00014404383681
11.883449,12.173296,0.289847,core 5 cpu_idle,0.0043713275305
12.173296,12.175762,0.00246599999809,core 5 cpu_frequency,0.000983967043639
12.175762,12.406922,0.231160000003,core 5 cpu_idle,0.00348623954005
12.406922,12.408248,0.00132599999779,core 5 cpu_frequency,0.000529091767518
12.408248,13.271538,0.863290000001,core 5 cpu_idle,0.013019708135
13.271538,13.283402,0.0118640000001,core 5 cpu_frequency,0.00473389497762
13.283402,15.036081,1.752679,core 5 cpu_idle,0.0264330283385
15.036081,15.037833,0.00175200000376,core 5 cpu_frequency,0.000699071478301
15.037833,15.864325,0.826492,core 5 cpu_idle,0.012464739098
15.864325,15.869282,0.00495699999738,core 5 cpu_frequency,0.00197790942275
15.869282,15.896788,0.0275059999985,core 5 cpu_idle,0.000414831738978
15.896788,15.90247,0.00568200000271,core 5 cpu_frequency,0.00226719413988
15.90247,16.056011,0.153541,core 5 cpu_idle,0.0023156285915
16.056011,16.06929,0.0132789999989,core 5 cpu_frequency,0.00529849893815
16.06929,16.229542,0.160252000001,core 5 cpu_idle,0.00241684053802
16.229542,16.23015,0.000608000002103,core 5 cpu_frequency,0.000242600148039
16.23015,18.099955,1.86980499999,core 5 cpu_idle,0.0281994641074
18.099955,18.100062,0.000106999999844,core 5 cpu_frequency,4.26944337376e-05
18.100062,18.68387,0.583808000003,core 5 cpu_idle,0.00880470035205
18.68387,18.683899,2.90000025416e-05,core 5 cpu_frequency,1.15713896141e-05
18.683899,19.209393,0.525494000001,core 5 cpu_idle,0.00792523776102
19.209393,19.212632,0.00323899999785,core 5 cpu_frequency,0.00129240440174
19.212632,19.818787,0.606155000001,core 5 cpu_idle,0.00914172663252
19.818787,19.819343,0.000555999999051,core 5 cpu_frequency,0.000221851450021
19.819343,20.130262,0.310918999996,core 5 cpu_idle,0.00468912489844
20.130262,20.140016,0.00975400000607,core 5 cpu_frequency,0.00389197670602
20.140016,20.529818,0.389801999998,core 5 cpu_idle,0.00587879886297
20.529818,20.532762,0.00294399999984,core 5 cpu_frequency,0.00117469544954
20.532762,20.70509,0.172328000001,core 5 cpu_idle,0.00259896473201
20.70509,20.721001,0.015910999995,core 5 cpu_frequency,0.00634870220539
20.721001,22.071527,1.350526,core 5 cpu_idle,0.020367957869
22.071527,22.071713,0.00018600000476,core 5 cpu_frequency,7.42164942993e-05
22.071713,22.55543,0.483716999996,core 5 cpu_idle,0.00729517793543
22.55543,22.568261,0.012831,core 5 cpu_frequency,0.0051197409354
22.568261,24.750929,2.182668,core 5 cpu_idle,0.032917907442
24.750929,24.77713,0.0262010000006,core 5 cpu_frequency,0.0104545500936
24.77713,25.60703,0.829899999997,core 5 cpu_idle,0.01251613685
25.60703,25.608056,0.00102600000537,core 5 cpu_frequency,0.000409387750542
25.608056,26.375628,0.767571999997,core 5 cpu_idle,0.011576137118
