Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
17.987836,17.992781,0.00494499999695,core 4 cpu_frequency,0.00196900009879
17.992781,19.095826,1.103045,core 4 cpu_idle,0.01660082725
19.095826,19.102086,0.00626000000193,core 4 cpu_frequency,0.00249260680077
19.102086,21.517623,2.415537,core 4 cpu_idle,0.03635383185
21.517623,21.517803,0.000179999999091,core 4 cpu_frequency,7.1672399638e-05
21.517803,22.15486,0.637057,core 4 cpu_idle,0.00958770785
22.15486,22.161167,0.00630699999965,core 4 cpu_frequency,0.00251132125986
22.161167,23.907628,1.746461,core 4 cpu_idle,0.02628423805
23.907628,23.914174,0.00654600000053,core 4 cpu_frequency,0.00260648628021
23.914174,24.456789,0.542615000002,core 4 cpu_idle,0.00816635575003
24.456789,24.457236,0.00044699999853,core 4 cpu_frequency,0.000177986459415
24.457236,24.719546,0.262310000002,core 4 cpu_idle,0.00394776550003
24.719546,24.719759,0.000212999999349,core 4 cpu_frequency,8.48123397406e-05
24.719759,25.720814,1.001055,core 4 cpu_idle,0.01506587775
25.720814,25.731468,0.0106539999979,core 4 cpu_frequency,0.00424220971916
25.731468,26.652671,0.921203000002,core 4 cpu_idle,0.01386410515
26.652671,26.665745,0.0130739999986,core 4 cpu_frequency,0.00520580531944
26.665745,27.125484,0.459739000002,core 4 cpu_idle,0.00691907195003
27.125484,27.125624,0.000140000000101,core 4 cpu_frequency,5.57452000403e-05
27.125624,27.834299,0.708674999998,core 4 cpu_idle,0.01066555875
27.834299,27.866874,0.0325750000011,core 4 cpu_frequency,0.0129707135004
27.866874,28.335,0.468125999996,core 4 cpu_idle,0.00704529629994
0.0,8.09131,8.09131,core 5 cpu_idle start,0.1217742155
8.09131,8.091604,0.000293999997666,core 5 cpu_idle,4.42469996487e-06
8.091604,8.270358,0.178754,core 5 cpu_frequency,0.0711762677202
8.270358,8.598416,0.328057999999,core 5 cpu_idle,0.00493727289999
8.598416,8.598551,0.000135000002047,core 5 cpu_frequency,5.37543008149e-05
8.598551,8.930788,0.332236999999,core 5 cpu_idle,0.00500016684998
8.930788,8.936303,0.00551500000074,core 5 cpu_frequency,0.0021959627003
8.936303,9.208591,0.272288,core 5 cpu_idle,0.0040979344
9.208591,9.330857,0.122265999998,core 5 cpu_frequency,0.0486838758794
9.330857,10.217676,0.886819000003,core 5 cpu_idle,0.01334662595
10.217676,10.263114,0.0454379999974,core 5 cpu_frequency,0.018092502839
10.263114,11.192124,0.92901,core 5 cpu_idle,0.0139816005
11.192124,11.365468,0.173344000003,core 5 cpu_frequency,0.069022113921
11.365468,12.880477,1.515009,core 5 cpu_idle,0.02280088545
12.880477,12.881292,0.00081499999942,core 5 cpu_frequency,0.000324516699769
12.881292,13.105435,0.224142999999,core 5 cpu_idle,0.00337335214999
13.105435,13.106937,0.0015020000028,core 5 cpu_frequency,0.000598066361116
13.106937,14.403064,1.296127,core 5 cpu_idle,0.01950671135
14.403064,14.403695,0.000630999998975,core 5 cpu_frequency,0.000251251579592
14.403695,14.634931,0.231236000003,core 5 cpu_idle,0.00348010180005
14.634931,14.637232,0.00230099999681,core 5 cpu_frequency,0.000916212178728
14.637232,15.532469,0.895237000001,core 5 cpu_idle,0.01347331685
15.532469,15.534101,0.00163199999952,core 5 cpu_frequency,0.000649829759808
15.534101,15.618023,0.0839220000016,core 5 cpu_idle,0.00126302610002
15.618023,15.620801,0.00277799999822,core 5 cpu_frequency,0.00110614403929
15.620801,16.230605,0.609804,core 5 cpu_idle,0.0091775502
16.230605,16.238785,0.00818000000072,core 5 cpu_frequency,0.00325711240029
16.238785,17.803337,1.564552,core 5 cpu_idle,0.0235465076
17.803337,17.808432,0.00509500000044,core 5 cpu_frequency,0.00202872710017
17.808432,17.880708,0.0722760000026,core 5 cpu_idle,0.00108775380004
17.880708,17.880828,0.000119999996969,core 5 cpu_frequency,4.77815987929e-05
17.880828,17.987844,0.107016000002,core 5 cpu_idle,0.00161059080003
17.987844,17.990641,0.00279700000101,core 5 cpu_frequency,0.0011137094604
17.990641,19.095831,1.10519,core 5 cpu_idle,0.0166331095
19.095831,19.095918,8.70000003488e-05,core 5 cpu_frequency,3.46416601389e-05
19.095918,21.517628,2.42171,core 5 cpu_idle,0.0364467355
21.517628,21.517965,0.000337000001309,core 5 cpu_frequency,0.000134186660521
21.517965,22.154865,0.636900000001,core 5 cpu_idle,0.00958534500002
22.154865,22.155038,0.000172999996721,core 5 cpu_frequency,6.88851386944e-05
22.155038,23.907633,1.752595,core 5 cpu_idle,0.02637655475
23.907633,23.912938,0.00530499999877,core 5 cpu_frequency,0.00211234489951
23.912938,24.456794,0.543856,core 5 cpu_idle,0.0081850328
24.456794,24.462236,0.00544200000149,core 5 cpu_frequency,0.0021668955606
24.462236,24.719553,0.257317,core 5 cpu_idle,0.00387262084999
24.719553,24.719759,0.000206000000617,core 5 cpu_frequency,8.20250802456e-05
24.719759,25.720824,1.001065,core 5 cpu_idle,0.01506602825
25.720824,25.731474,0.0106500000002,core 5 cpu_frequency,0.00424061700007
25.731474,26.652679,0.921204999999,core 5 cpu_idle,0.01386413525
26.652679,26.665753,0.0130739999986,core 5 cpu_frequency,0.00520580531944
26.665753,27.125489,0.459736000001,core 5 cpu_idle,0.00691902680001
27.125489,27.125495,6.00000203121e-06,core 5 cpu_frequency,2.38908080879e-06
27.125495,27.834307,0.708811999997,core 5 cpu_idle,0.0106676206
27.834307,27.834351,4.40000003437e-05,core 5 cpu_frequency,1.75199201368e-05
27.834351,28.335,0.500648999998,core 5 cpu_idle,0.00753476744997
0.0,8.078177,8.078177,core 6 cpu_idle start,0.12157656385
8.078177,27.349967,19.27179,core 6 cpu_idle,0.2900404395
27.349967,27.350797,0.00083000000086,core 6 cpu_frequency,0.000330489400343
27.350797,28.335,0.984202999996,core 6 cpu_idle,0.0148122551499
0.0,8.197424,8.197424,core 7 cpu_idle start,0.1233712312
8.197424,27.349975,19.152551,core 7 cpu_idle,0.28824589255
27.349975,27.350414,0.000439000003098,core 7 cpu_frequency,0.000174801021234
27.350414,28.335,0.984585999995,core 7 cpu_idle,0.0148180192999
