Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
22.399347,22.400811,0.00146400000085,core 1 cpu_frequency,0.000582528821139
22.400811,22.639124,0.238312999994,core 1 cpu_idle,0.00358410836342
22.639124,22.640036,0.000912000003154,core 1 cpu_frequency,0.000362886807655
22.640036,23.122883,0.482846999999,core 1 cpu_idle,0.00726177745649
23.122883,23.123032,0.00014899999951,core 1 cpu_frequency,5.92874276051e-05
23.123032,25.270594,2.147562,core 1 cpu_idle,0.032298258699
25.270594,25.272461,0.00186700000631,core 1 cpu_frequency,0.000742883409912
25.272461,26.388314,1.115853,core 1 cpu_idle,0.0167818711934
26.388314,26.388457,0.000143000004755,core 1 cpu_frequency,5.6900016492e-05
26.388457,26.778037,0.389579999995,core 1 cpu_idle,0.00585908840993
26.778037,26.778252,0.000215000000026,core 1 cpu_frequency,8.55489730102e-05
26.778252,27.449862,0.671609999998,core 1 cpu_idle,0.010100678595
27.449862,27.450024,0.000162000003911,core 1 cpu_frequency,6.44601579562e-05
27.450024,28.036553,0.586529,core 1 cpu_idle,0.0088211028955
28.036553,28.039867,0.00331400000141,core 1 cpu_frequency,0.00131864789136
28.039867,28.27,0.230132999997,core 1 cpu_idle,0.00346108525346
0.0,8.03453600001,8.03453600001,core 2 cpu_idle start,0.120835404172
8.03453600001,8.592014,0.557477999995,core 2 cpu_idle,0.00838419038093
8.592014,8.603841,0.0118270000021,core 2 cpu_frequency,0.00470598932023
8.603841,9.008137,0.404296000001,core 2 cpu_idle,0.00608040969201
9.008137,9.008455,0.000317999998515,core 2 cpu_frequency,0.000126532899009
9.008455,9.279536,0.271080999999,core 2 cpu_idle,0.00407692269948
9.279536,9.279713,0.000177000001713,core 2 cpu_frequency,7.04286900817e-05
9.279713,9.417504,0.137791000001,core 2 cpu_idle,0.00207230774452
9.417504,9.417645,0.000140999996802,core 2 cpu_frequency,5.61042089274e-05
9.417645,9.77694,0.359295000002,core 2 cpu_idle,0.00540361715253
9.77694,9.777001,6.09999988228e-05,core 2 cpu_frequency,2.42720337316e-05
9.777001,10.851808,1.074807,core 2 cpu_idle,0.0161645598766
10.851808,10.85189,8.19999986561e-05,core 2 cpu_frequency,3.26279798653e-05
10.85189,11.582504,0.730614,core 2 cpu_idle,0.010988069253
11.582504,11.588555,0.00605099999666,core 2 cpu_frequency,0.00240770621087
11.588555,12.271181,0.682626000002,core 2 cpu_idle,0.010266353727
12.271181,12.271257,7.60000039008e-05,core 2 cpu_frequency,3.02405687522e-05
12.271257,12.307748,0.0364909999989,core 2 cpu_idle,0.000548806394484
12.307748,12.3078,5.1999995776e-05,core 2 cpu_frequency,2.06909127193e-05
12.3078,15.511513,3.203713,core 2 cpu_idle,0.0481822416635
15.511513,15.511603,9.00000013644e-05,core 2 cpu_frequency,3.58111985429e-05
15.511603,16.500271,0.988667999998,core 2 cpu_idle,0.014869072386
16.500271,16.50343,0.00315899999987,core 2 cpu_frequency,0.00125697304975
16.50343,17.7731,1.26967,core 2 cpu_idle,0.019095201965
17.7731,17.773192,9.20000020415e-05,core 2 cpu_frequency,3.66070032123e-05
17.773192,18.085325,0.312132999999,core 2 cpu_idle,0.00469432425349
18.085325,18.088457,0.003131999998,core 2 cpu_frequency,0.00124622968961
18.088457,18.463725,0.375267999996,core 2 cpu_idle,0.00564384308594
18.463725,18.46382,9.50000030571e-05,core 2 cpu_frequency,3.78007102164e-05
18.46382,21.189915,2.726095,core 2 cpu_idle,0.0409991057525
21.189915,21.189982,6.7000000854e-05,core 2 cpu_frequency,2.66594477398e-05
21.189982,21.979058,0.789076000001,core 2 cpu_idle,0.011867308502
21.979058,21.979183,0.000124999998661,core 2 cpu_frequency,4.97377744673e-05
21.979183,22.399358,0.420174999999,core 2 cpu_idle,0.00631922191249
22.399358,22.412066,0.012708000002,core 2 cpu_frequency,0.0050565411584
22.412066,22.63913,0.227063999999,core 2 cpu_idle,0.00341492902798
22.63913,22.639824,0.000694000002113,core 2 cpu_frequency,0.000276144127641
22.639824,23.122894,0.483070000002,core 2 cpu_idle,0.00726513126503
23.122894,23.124283,0.00138899999729,core 2 cpu_frequency,0.000552686154721
23.124283,25.270603,2.14632,core 2 cpu_idle,0.03227957964
25.270603,25.270733,0.000130000000354,core 2 cpu_frequency,5.17272861408e-05
25.270733,26.388324,1.117591,core 2 cpu_idle,0.0168080098445
26.388324,26.388727,0.000402999998187,core 2 cpu_frequency,0.000160354585878
26.388727,26.778044,0.389317000001,core 2 cpu_idle,0.00585513302152
26.778044,26.778251,0.000206999997317,core 2 cpu_frequency,8.23657543326e-05
26.778251,27.449867,0.671616,core 2 cpu_idle,0.010100768832
27.449867,27.464679,0.0148120000013,core 2 cpu_frequency,0.0058937273869
27.464679,28.036558,0.571879000003,core 2 cpu_idle,0.00860077422054
28.036558,28.036584,2.599999425e-05,core 2 cpu_frequency,1.03454549121e-05
28.036584,28.27,0.233416000003,core 2 cpu_idle,0.00351045993204
0.0,8.03484000001,8.03484000001,core 3 cpu_idle start,0.12083997618
8.03484000001,8.592019,0.557178999996,core 3 cpu_idle,0.00837969357044
8.592019,8.59202900001,1.00000033854e-05,core 3 cpu_frequency,3.97902334704e-06
8.59202900001,9.00814200001,0.416112999999,core 3 cpu_idle,0.00625813146349
9.00814200001,9.008457,0.000314999997499,core 3 cpu_frequency,0.000125339192005
9.008457,9.279541,0.271084,core 3 cpu_idle,0.004076967818
9.279541,9.29501,0.0154689999981,core 3 cpu_frequency,0.00615514913105
9.29501,9.41750900001,0.122499000005,core 3 cpu_idle,0.00184232371057
9.41750900001,9.41757100001,6.19999991613e-05,core 3 cpu_frequency,2.46699360663e-05
9.41757100001,9.77694500001,0.359374,core 3 cpu_idle,0.00540480527299
9.77694500001,9.77694800001,3.00000101561e-06,core 3 cpu_frequency,1.19370700411e-06
9.77694800001,10.851813,1.074865,core 3 cpu_idle,0.0161654321674
10.851813,10.851902,8.90000010259e-05,core 3 cpu_frequency,3.54132962082e-05
10.851902,11.582509,0.730607000005,core 3 cpu_idle,0.0109879639766
11.582509,11.583868,0.00135899999441,core 3 cpu_frequency,0.000540749087575
11.583868,12.271186,0.687318000004,core 3 cpu_idle,0.0103369190611
12.271186,12.272504,0.00131800000236,core 3 cpu_frequency,0.000524435100538
12.272504,12.307757,0.0352529999946,core 3 cpu_idle,0.000530187493418
12.307757,12.308175,0.000418000003265,core 3 cpu_frequency,0.000166323120899
12.308175,15.511518,3.203343,core 3 cpu_idle,0.0481766770485
15.511518,15.517358,0.00583999999799,core 3 cpu_frequency,0.0023237488472
15.517358,16.500275,0.982917000001,core 3 cpu_idle,0.0147825802215
16.500275,16.500394,0.00011899999663,core 3 cpu_frequency,4.73503604591e-05
16.500394,17.773108,1.272714,core 3 cpu_idle,0.019140982203
17.773108,17.773194,8.60000000102e-05,core 3 cpu_frequency,3.42195892041e-05
17.773194,18.085332,0.312138000001,core 3 cpu_idle,0.00469439945102
18.085332,18.088455,0.00312300000223,core 3 cpu_frequency,0.00124264857149
18.088455,18.46373,0.375274999999,core 3 cpu_idle,0.00564394836248
18.46373,18.463775,4.50000006822e-05,core 3 cpu_frequency,1.79055992714e-05
18.463775,21.18992,2.726145,core 3 cpu_idle,0.0409998577275
21.18992,21.190004,8.39999993332e-05,core 3 cpu_frequency,3.34237845347e-05
21.190004,21.979065,0.789061000003,core 3 cpu_idle,0.0118670829095
21.979065,21.979531,0.000465999997687,core 3 cpu_frequency,0.000185422424279
21.979531,22.399367,0.419836000001,core 3 cpu_idle,0.00631412352201
22.399367,22.45659,0.0572229999962,core 3 cpu_frequency,0.0227691575891
22.45659,22.639135,0.182545000003,core 3 cpu_idle,0.00274538552755
22.639135,22.639275,0.000139999996463,core 3 cpu_frequency,5.57063065927e-05
22.639275,23.122904,0.483629000002,core 3 cpu_idle,0.00727353834553
23.122904,23.123178,0.000273999998171,core 3 cpu_frequency,0.000109025202072
23.123178,25.27061,2.14743200001,core 3 cpu_idle,0.0322963035641
25.27061,25.270839,0.000228999997489,core 3 cpu_frequency,9.11196028009e-05
25.270839,26.388334,1.117495,core 3 cpu_idle,0.0168065660525
26.388334,26.39092,0.00258600000234,core 3 cpu_frequency,0.00102897509013
26.39092,26.778049,0.387129000002,core 3 cpu_idle,0.00582222659554
26.778049,26.778152,0.000102999998489,core 3 cpu_frequency,4.09839259989e-05
26.778152,27.449872,0.671719999998,core 3 cpu_idle,0.01010233294
27.449872,27.4692,0.0193280000021,core 3 cpu_frequency,0.00769065372245
27.4692,28.036564,0.567363999995,core 3 cpu_idle,0.00853287087792
28.036564,28.036903,0.000339000005624,core 3 cpu_frequency,0.000134888848038
28.036903,28.27,0.233096999997,core 3 cpu_idle,0.00350566233145
0.0,8.04783800001,8.04783800001,core 4 cpu_idle start,0.121035459601
8.04783800001,8.59202400001,0.544185999999,core 4 cpu_idle,0.00818428534699
8.59202400001,8.598751,0.00672699999996,core 4 cpu_frequency,0.00267668809938
8.598751,9.00814800001,0.409397000003,core 4 cpu_idle,0.00615712618155
9.00814800001,9.01705,0.00890199999412,core 4 cpu_frequency,0.00354212538206
9.01705,9.27954600001,0.262496000003,core 4 cpu_idle,0.00394780859205
9.27954600001,9.280529,0.000982999998087,core 4 cpu_frequency,0.000391137861839
9.280529,9.41751400001,0.136985000005,core 4 cpu_idle,0.00206018590757
9.41751400001,9.417969,0.000454999993963,core 4 cpu_frequency,0.000181045498598
9.417969,9.77695000001,0.358981000005,core 4 cpu_idle,0.00539889474957
9.77695000001,9.78288400001,0.00593400000071,core 4 cpu_frequency,0.00236115165508
9.78288400001,10.851818,1.068934,core 4 cpu_idle,0.0160762328929
10.851818,10.852538,0.000720000003639,core 4 cpu_frequency,0.000286489585448
10.852538,11.582514,0.729975999995,core 4 cpu_idle,0.0109784740519
11.582514,11.583954,0.00144,core 4 cpu_frequency,0.000572979168001
11.583954,12.271191,0.687237000006,core 4 cpu_idle,0.0103357008616
12.271191,12.285273,0.0140819999942,core 4 cpu_frequency,0.00560325877811
12.285273,12.307767,0.0224940000044,core 4 cpu_idle,0.000338298513066
12.307767,12.318696,0.0109289999964,core 4 cpu_frequency,0.00434867314237
12.318696,15.511524,3.192828,core 4 cpu_idle,0.048018536706
15.511524,15.522028,0.0105040000053,core 4 cpu_frequency,0.00417956471091
15.522028,16.500281,0.978253000001,core 4 cpu_idle,0.0147124359935
16.500281,16.506111,0.0058299999946,core 4 cpu_frequency,0.00231976982385
16.506111,17.773115,1.267004,core 4 cpu_idle,0.019055106658
17.773115,17.774024,0.000909000002139,core 4 cpu_frequency,0.000361693100651
17.774024,18.085337,0.311312999998,core 4 cpu_idle,0.00468199186347
18.085337,18.090987,0.00564999999915,core 4 cpu_frequency,0.00224814742966
18.090987,18.463735,0.372748000002,core 4 cpu_idle,0.00560594354602
18.463735,18.474096,0.0103610000006,core 4 cpu_frequency,0.00412266469442
18.474096,21.189925,2.715829,core 4 cpu_idle,0.0408447102455
21.189925,21.190459,0.000533999998879,core 4 cpu_frequency,0.000212479774354
21.190459,21.979073,0.788613999997,core 4 cpu_idle,0.011860360253
21.979073,21.979668,0.000595000004978,core 4 cpu_frequency,0.000236751810981
21.979668,22.399376,0.419707999994,core 4 cpu_idle,0.00631219846591
22.399376,22.400344,0.000968000000285,core 4 cpu_frequency,0.000385169329713
22.400344,22.63914,0.238796000005,core 4 cpu_idle,0.00359137244208
22.63914,22.645613,0.00647300000128,core 4 cpu_frequency,0.00257562094111
22.645613,23.122913,0.477299999999,core 4 cpu_idle,0.00717835334998
23.122913,23.129496,0.00658299999486,core 4 cpu_frequency,0.00261939018056
23.129496,25.270618,2.141122,core 4 cpu_idle,0.032201404319
25.270618,25.281239,0.0106210000013,core 4 cpu_frequency,0.0042261192667
25.281239,26.388343,1.107104,core 4 cpu_idle,0.016650290608
26.388343,26.388543,0.000200000002224,core 4 cpu_frequency,7.95804408847e-05
26.388543,26.778054,0.389510999994,core 4 cpu_idle,0.00585805068441
26.778054,26.783277,0.00522300000011,core 4 cpu_frequency,0.00207824319065
26.783277,27.449877,0.666600000004,core 4 cpu_idle,0.0100253307001
27.449877,27.449952,7.49999962864e-05,core 4 cpu_frequency,2.98426635223e-05
27.449952,28.036569,0.586617000001,core 4 cpu_idle,0.00882242637151
28.036569,28.036573,4.00000135414e-06,core 4 cpu_frequency,1.59160933882e-06
28.036573,28.27,0.233426999999,core 4 cpu_idle,0.00351062536649
0.0,8.086106,8.086106,core 5 cpu_idle start,0.121610991187
8.086106,8.59202900001,0.505923000004,core 5 cpu_idle,0.00760882895856
8.59202900001,8.59209300001,6.39999998384e-05,core 5 cpu_frequency,2.54657407357e-05
8.59209300001,9.008155,0.416061999997,core 5 cpu_idle,0.00625736444895
9.008155,9.037088,0.0289330000014,core 5 cpu_frequency,0.0115125043532
9.037088,9.27955100001,0.242463000002,core 5 cpu_idle,0.00364652228853
9.27955100001,9.28258300001,0.00303200000053,core 5 cpu_frequency,0.00120643947061
9.28258300001,9.417519,0.134935999995,core 5 cpu_idle,0.00202936997192
9.417519,9.44914900001,0.031630000005,core 5 cpu_frequency,0.012585646588
9.44914900001,9.776955,0.327805999994,core 5 cpu_idle,0.00493003833691
9.776955,9.80917000001,0.0322150000065,core 5 cpu_frequency,0.0128184193756
9.80917000001,10.851823,1.042653,core 5 cpu_idle,0.0156809797935
10.851823,10.856987,0.00516400000197,core 5 cpu_frequency,0.00205476696158
10.856987,11.582519,0.725531999997,core 5 cpu_idle,0.010911638514
11.582519,11.582611,9.20000020415e-05,core 5 cpu_frequency,3.66070032123e-05
11.582611,12.271196,0.688584999996,core 5 cpu_idle,0.0103559741074
12.271196,12.301174,0.0299780000059,core 5 cpu_frequency,0.011928312154
12.301174,12.307776,0.00660199999402,core 5 cpu_idle,9.929077891e-05
12.307776,12.336937,0.0291610000058,core 5 cpu_frequency,0.0116032260565
12.336937,15.511529,3.174592,core 5 cpu_idle,0.0477442763839
15.511529,15.669317,0.157788000004,core 5 cpu_frequency,0.0627841923352
15.669317,16.500286,0.830968999995,core 5 cpu_idle,0.0124973582754
16.500286,16.508196,0.00791000000027,core 5 cpu_frequency,0.00314740640211
16.508196,17.773123,1.264927,core 5 cpu_idle,0.0190238696166
17.773123,17.805517,0.0323940000017,core 5 cpu_frequency,0.0128896438675
17.805517,18.085342,0.279824999998,core 5 cpu_idle,0.00420842808747
18.085342,18.092148,0.0068059999976,core 5 cpu_frequency,0.00270812237224
18.092148,18.46374,0.371592000003,core 5 cpu_idle,0.00558855788405
18.46374,18.464787,0.00104699999793,core 5 cpu_frequency,0.000416603602574
18.464787,21.18993,2.725143,core 5 cpu_idle,0.0409847881485
21.18993,21.190459,0.000528999997186,core 5 cpu_frequency,0.00021049026268
21.190459,21.979081,0.788622,core 5 cpu_idle,0.011860480569
21.979081,21.982081,0.00299999999697,core 5 cpu_frequency,0.0011937065988
21.982081,22.399386,0.417305000003,core 5 cpu_idle,0.00627605854754
22.399386,22.400062,0.000676000003295,core 5 cpu_frequency,0.000268981888511
22.400062,22.639145,0.239082999993,core 5 cpu_idle,0.0035956887784
22.639145,22.654827,0.0156820000047,core 5 cpu_frequency,0.00623990230229
22.654827,23.122923,0.468095999997,core 5 cpu_idle,0.00703992979195
23.122923,23.123325,0.000402000005124,core 5 cpu_frequency,0.000159956686439
23.123325,25.270626,2.147301,core 5 cpu_idle,0.0322943333895
25.270626,25.27154,0.000913999996556,core 5 cpu_frequency,0.000363682609429
25.27154,26.388353,1.116813,core 5 cpu_idle,0.0167963091135
26.388353,26.389369,0.00101600000198,core 5 cpu_frequency,0.000404268635989
26.389369,26.778059,0.38869,core 5 cpu_idle,0.005845703255
26.778059,26.784261,0.00620200000412,core 5 cpu_frequency,0.00246778944604
26.784261,27.449882,0.665621,core 5 cpu_idle,0.0100106070295
27.449882,27.45003,0.000147999999172,core 5 cpu_frequency,5.88895252704e-05
27.45003,28.036573,0.586542999998,core 5 cpu_idle,0.00882131344846
28.036573,28.051831,0.0152579999994,core 5 cpu_frequency,0.00607119176738
28.051831,28.27,0.218169,core 5 cpu_idle,0.0032811526755
0.0,8.08605300001,8.08605300001,core 6 cpu_idle start,0.121610194094
8.08605300001,27.449277,19.363224,core 6 cpu_idle,0.291213207348
27.449277,27.454442,0.00516499999503,core 6 cpu_frequency,0.00205516486102
27.454442,28.27,0.815558000002,core 6 cpu_idle,0.012265584541
0.0,8.242313,8.242313,core 7 cpu_idle start,0.123960266364
8.242313,27.449281,19.206968,core 7 cpu_idle,0.288863195236
27.449281,27.452944,0.00366300000314,core 7 cpu_frequency,0.00145751575985
27.452944,28.27,0.817056,core 7 cpu_idle,0.012288113712
