Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
14.598692,14.733897,0.135205,core 1 cpu_idle,0.002041460295
14.733897,14.73503,0.00113300000021,core 1 cpu_frequency,0.000452606761283
14.73503,15.130507,0.395477,core 1 cpu_idle,0.00597130722299
15.130507,15.130551,4.40000003437e-05,core 1 cpu_frequency,1.75769617373e-05
15.130551,15.280172,0.149621,core 1 cpu_idle,0.002259127479
15.280172,15.281501,0.00132899999971,core 1 cpu_frequency,0.000530904135486
15.281501,17.395575,2.114074,core 1 cpu_idle,0.031920403326
17.395575,17.395671,9.60000002124e-05,core 1 cpu_frequency,3.83497344848e-05
17.395671,18.047635,0.651964,core 1 cpu_idle,0.009844004436
18.047635,18.049948,0.00231299999996,core 1 cpu_frequency,0.000923988913183
18.049948,20.22652,2.176572,core 1 cpu_idle,0.032864060628
20.22652,20.227954,0.00143399999979,core 1 cpu_frequency,0.000572849157516
20.227954,21.731556,1.503602,core 1 cpu_idle,0.022702886598
21.731556,21.732464,0.000907999999981,core 1 cpu_frequency,0.000362724571193
21.732464,21.89813,0.165666,core 1 cpu_idle,0.002501390934
21.89813,21.898562,0.000431999999819,core 1 cpu_frequency,0.000172573804728
21.898562,22.120928,0.222366,core 1 cpu_idle,0.00335750423401
22.120928,22.120978,4.99999996464e-05,core 1 cpu_frequency,1.99738198587e-05
22.120978,22.561523,0.440545,core 1 cpu_idle,0.006651788955
22.561523,22.562214,0.000691000000188,core 1 cpu_frequency,0.000276038192475
22.562214,22.716754,0.15454,core 1 cpu_idle,0.00233339946
22.716754,22.716758,3.9999999899e-06,core 1 cpu_frequency,1.59790559597e-06
22.716758,23.059708,0.34295,core 1 cpu_idle,0.00517820205
23.059708,23.060023,0.000314999999773,core 1 cpu_frequency,0.000125835065909
23.060023,24.177177,1.117154,core 1 cpu_idle,0.016867908246
24.177177,24.179185,0.00200799999993,core 1 cpu_frequency,0.000802148611173
24.179185,24.394676,0.215491,core 1 cpu_idle,0.003253698609
24.394676,24.395057,0.000381000000289,core 1 cpu_frequency,0.000152200508515
24.395057,26.897039,2.501982,core 1 cpu_idle,0.037777426218
26.897039,26.897128,8.90000001164e-05,core 1 cpu_frequency,3.55533996465e-05
26.897128,27.845161,0.948033,core 1 cpu_idle,0.014314350267
27.845161,27.857159,0.0119979999999,core 1 cpu_frequency,0.00479291784718
27.857159,28.307,0.449841,core 1 cpu_idle,0.006792149259
0.0,7.962931,7.962931,core 2 cpu_idle start,0.120232295169
7.962931,8.09446,0.131529,core 2 cpu_idle,0.001985956371
8.09446,8.10836,0.0138999999999,core 2 cpu_frequency,0.00555272195997
8.10836,9.060369,0.952009,core 2 cpu_idle,0.014374383891
9.060369,9.060522,0.000152999999955,core 2 cpu_frequency,6.11198891819e-05
9.060522,10.054834,0.994312,core 2 cpu_idle,0.015013116888
10.054834,10.054973,0.000139000000217,core 2 cpu_frequency,5.55272196869e-05
10.054973,10.162473,0.1075,core 2 cpu_idle,0.00162314249999
10.162473,10.162544,7.10000003892e-05,core 2 cpu_frequency,2.83628245555e-05
10.162544,10.497476,0.334932,core 2 cpu_idle,0.005057138268
10.497476,10.512011,0.0145350000003,core 2 cpu_frequency,0.0058063894741
10.512011,10.872889,0.360878,core 2 cpu_idle,0.005448896922
10.872889,10.873502,0.000612999999703,core 2 cpu_frequency,0.000244879033081
10.873502,12.105962,1.23246,core 2 cpu_idle,0.01860891354
12.105962,12.107177,0.00121499999977,core 2 cpu_frequency,0.00048536382591
12.107177,12.962481,0.855304,core 2 cpu_idle,0.012914235096
12.962481,12.962779,0.00029799999993,core 2 cpu_frequency,0.000119043967172
12.962779,13.274447,0.311668,core 2 cpu_idle,0.004705875132
13.274447,13.274497,4.99999996464e-05,core 2 cpu_frequency,1.99738198587e-05
13.274497,13.302209,0.0277120000001,core 2 cpu_idle,0.000418423488001
13.302209,13.303975,0.00176600000032,core 2 cpu_frequency,0.000705475322526
13.303975,13.551796,0.247821,core 2 cpu_idle,0.003741849279
13.551796,13.553038,0.00124199999982,core 2 cpu_frequency,0.000496149688728
13.553038,14.254522,0.701484,core 2 cpu_idle,0.010591706916
14.254522,14.254631,0.000109000000066,core 2 cpu_frequency,4.35429276263e-05
14.254631,14.594605,0.339974,core 2 cpu_idle,0.005133267426
14.594605,14.594744,0.000138999999763,core 2 cpu_frequency,5.55272195052e-05
14.594744,14.733902,0.139158,core 2 cpu_idle,0.002101146642
14.733902,14.733963,6.10000001871e-05,core 2 cpu_frequency,2.43680604747e-05
14.733963,15.130513,0.39655,core 2 cpu_idle,0.00598750845
15.130513,15.130577,6.39999998384e-05,core 2 cpu_frequency,2.55664895355e-05
15.130577,15.28018,0.149603,core 2 cpu_idle,0.002258855697
15.28018,15.281501,0.00132099999973,core 2 cpu_frequency,0.000527708324294
15.281501,17.395581,2.11408,core 2 cpu_idle,0.03192049392
17.395581,17.395875,0.00029399999994,core 2 cpu_frequency,0.000117446061576
17.395875,18.047641,0.651766,core 2 cpu_idle,0.009841014834
18.047641,18.047734,9.30000001063e-05,core 2 cpu_frequency,3.71513052424e-05
18.047734,20.226526,2.178792,core 2 cpu_idle,0.032897580408
20.226526,20.226554,2.79999999293e-05,core 2 cpu_frequency,1.11853391718e-05
20.226554,21.731561,1.505007,core 2 cpu_idle,0.022724100693
21.731561,21.73175,0.000188999999864,core 2 cpu_frequency,7.55010395456e-05
21.73175,21.898135,0.166385,core 2 cpu_idle,0.002512247115
21.898135,21.898653,0.000518000000284,core 2 cpu_frequency,0.000206928775313
21.898653,22.120933,0.22228,core 2 cpu_idle,0.00335620572
22.120933,22.121039,0.00010599999996,core 2 cpu_frequency,4.23444983839e-05
22.121039,22.56153,0.440491,core 2 cpu_idle,0.006650973609
22.56153,22.584896,0.0233659999999,core 2 cpu_frequency,0.00933416556236
22.584896,22.716759,0.131863,core 2 cpu_idle,0.001990999437
22.716759,22.716824,6.5000000177e-05,core 2 cpu_frequency,2.59659660707e-05
22.716824,23.059713,0.342889,core 2 cpu_idle,0.005177281011
23.059713,23.059732,1.90000000657e-05,core 2 cpu_frequency,7.59005162625e-06
23.059732,24.177183,1.117451,core 2 cpu_idle,0.016872392649
24.177183,24.177438,0.000254999999925,core 2 cpu_frequency,0.00010186648197
24.177438,24.394681,0.217243,core 2 cpu_idle,0.003280152057
24.394681,24.394739,5.79999996262e-05,core 2 cpu_frequency,2.31696310507e-05
24.394739,26.897045,2.502306,core 2 cpu_idle,0.037782318294
26.897045,26.898312,0.0012670000001,core 2 cpu_frequency,0.000506136598839
26.898312,27.84517,0.946858,core 2 cpu_idle,0.014296608942
27.84517,27.845258,8.79999997778e-05,core 2 cpu_frequency,3.51539231112e-05
27.845258,28.307,0.461742,core 2 cpu_idle,0.00697184245801
0.0,7.96296,7.96296,core 3 cpu_idle start,0.12023273304
7.96296,8.094469,0.131509,core 3 cpu_idle,0.001985654391
8.094469,8.094559,9.00000000001e-05,core 3 cpu_frequency,3.59528760001e-05
8.094559,9.060374,0.965815,core 3 cpu_idle,0.014582840685
9.060374,9.060461,8.6999999894e-05,core 3 cpu_frequency,3.47544467577e-05
9.060461,10.054839,0.994378,core 3 cpu_idle,0.015014113422
10.054839,10.054935,9.60000002124e-05,core 3 cpu_frequency,3.83497344848e-05
10.054935,10.162478,0.107543,core 3 cpu_idle,0.001623791757
10.162478,10.162543,6.49999997222e-05,core 3 cpu_frequency,2.5965965889e-05
10.162543,10.497481,0.334938,core 3 cpu_idle,0.005057228862
10.497481,10.49753,4.90000002173e-05,core 3 cpu_frequency,1.95743436868e-05
10.49753,10.872894,0.375364,core 3 cpu_idle,0.005667621036
10.872894,10.872954,5.99999998485e-05,core 3 cpu_frequency,2.39685839395e-05
10.872954,12.10597,1.233016,core 3 cpu_idle,0.018617308584
12.10597,12.106087,0.000117000000046,core 3 cpu_frequency,4.67387388182e-05
12.106087,12.962491,0.856404,core 3 cpu_idle,0.012930843996
12.962491,12.962584,9.29999996515e-05,core 3 cpu_frequency,3.71513050608e-05
12.962584,13.27446,0.311876,core 3 cpu_idle,0.004709015724
13.27446,13.274514,5.4000000091e-05,core 3 cpu_frequency,2.15717256364e-05
13.274514,13.302214,0.0277000000001,core 3 cpu_idle,0.000418242300001
13.302214,13.334684,0.0324699999996,core 3 cpu_frequency,0.0129709987079
13.334684,13.5518,0.217116,core 3 cpu_idle,0.003278234484
13.5518,13.551882,8.20000000203e-05,core 3 cpu_frequency,3.27570648081e-05
13.551882,14.25453,0.702648,core 3 cpu_idle,0.010609282152
14.25453,14.259707,0.005177,core 3 cpu_frequency,0.0020680893228
14.259707,14.59461,0.334903,core 3 cpu_idle,0.005056700397
14.59461,14.594653,4.30000000051e-05,core 3 cpu_frequency,1.7177485202e-05
14.594653,14.733907,0.139254,core 3 cpu_idle,0.002102596146
14.733907,14.733962,5.49999999748e-05,core 3 cpu_frequency,2.19712019899e-05
14.733962,15.130518,0.396556,core 3 cpu_idle,0.005987599044
15.130518,15.130862,0.000344000000041,core 3 cpu_frequency,0.000137419881616
15.130862,15.280188,0.149326,core 3 cpu_idle,0.002254673274
15.280188,15.280252,6.39999998384e-05,core 3 cpu_frequency,2.55664895355e-05
15.280252,17.395586,2.115334,core 3 cpu_idle,0.031939428066
17.395586,17.396222,0.000635999999758,core 3 cpu_frequency,0.000254066990304
17.396222,18.047646,0.651424,core 3 cpu_idle,0.009835850976
18.047646,18.048764,0.00111800000013,core 3 cpu_frequency,0.000446614615253
18.048764,20.226531,2.177767,core 3 cpu_idle,0.032882103933
20.226531,20.2266,6.89999997121e-05,core 3 cpu_frequency,2.7563871485e-05
20.2266,21.731566,1.504966,core 3 cpu_idle,0.022723481634
21.731566,21.731695,0.000129000000015,core 3 cpu_frequency,5.15324556061e-05
21.731695,21.89814,0.166445,core 3 cpu_idle,0.002513153055
21.89814,21.898448,0.000307999999677,core 3 cpu_frequency,0.000123038731071
21.898448,22.120938,0.22249,core 3 cpu_idle,0.00335937651
22.120938,22.120978,3.9999999899e-05,core 3 cpu_frequency,1.59790559597e-05
22.120978,22.561535,0.440557,core 3 cpu_idle,0.00665197014301
22.561535,22.561604,6.89999997121e-05,core 3 cpu_frequency,2.7563871485e-05
22.561604,22.716764,0.15516,core 3 cpu_idle,0.00234276084
22.716764,22.717731,0.000966999999946,core 3 cpu_frequency,0.000386293678778
22.717731,23.059718,0.341987,core 3 cpu_idle,0.005163661713
23.059718,23.05997,0.000252000000273,core 3 cpu_frequency,0.000100668052909
23.05997,24.177187,1.117217,core 3 cpu_idle,0.016868859483
24.177187,24.177265,7.80000000304e-05,core 3 cpu_frequency,3.11591592122e-05
24.177265,24.394685,0.21742,core 3 cpu_idle,0.00328282458
24.394685,24.395666,0.000980999999683,core 3 cpu_frequency,0.000391886348273
24.395666,26.89705,2.501384,core 3 cpu_idle,0.037768397016
26.89705,26.898291,0.00124099999994,core 3 cpu_frequency,0.000495750212375
26.898291,27.845177,0.946886,core 3 cpu_idle,0.014297031714
27.845177,27.8464,0.00122299999975,core 3 cpu_frequency,0.000488559637102
27.8464,28.307,0.4606,core 3 cpu_idle,0.00695459940001
0.0,7.966684,7.966684,core 4 cpu_idle start,0.120288961716
7.966684,8.094478,0.127794,core 4 cpu_idle,0.001929561606
8.094478,8.108364,0.0138860000002,core 4 cpu_frequency,0.00554712929047
8.108364,9.060379,0.952015,core 4 cpu_idle,0.014374474485
9.060379,9.06124,0.000860999999986,core 4 cpu_frequency,0.000343949180395
9.06124,10.054844,0.993604,core 4 cpu_idle,0.015002426796
10.054844,10.06061,0.00576599999977,core 4 cpu_frequency,0.00230338092231
10.06061,10.162483,0.101873,core 4 cpu_idle,0.001538180427
10.162483,10.162932,0.000449000000117,core 4 cpu_frequency,0.000179364903647
10.162932,10.497486,0.334554,core 4 cpu_idle,0.005051430846
10.497486,10.504531,0.00704499999983,core 4 cpu_frequency,0.00281431123793
10.504531,10.872899,0.368368,core 4 cpu_idle,0.005561988432
10.872899,10.902897,0.029998,core 4 cpu_frequency,0.0119834930472
10.902897,12.105978,1.203081,core 4 cpu_idle,0.018165320019
12.105978,12.173472,0.0674939999999,core 4 cpu_frequency,0.0269622601416
12.173472,12.962501,0.789029,core 4 cpu_idle,0.011913548871
12.962501,12.963204,0.000703000000158,core 4 cpu_frequency,0.000280831909263
12.963204,13.27447,0.311266,core 4 cpu_idle,0.004699805334
13.27447,13.279722,0.00525200000038,core 4 cpu_frequency,0.00209805005295
13.279722,13.302219,0.0224969999999,core 4 cpu_idle,0.000339682202999
13.302219,13.302467,0.000247999999829,core 4 cpu_frequency,9.90701471315e-05
13.302467,13.551805,0.249338,core 4 cpu_idle,0.003764754462
13.551805,13.563275,0.0114699999999,core 4 cpu_frequency,0.00458199430797
13.563275,14.254539,0.691264,core 4 cpu_idle,0.010437395136
14.254539,14.263966,0.00942699999996,core 4 cpu_frequency,0.00376586402278
14.263966,14.594614,0.330648,core 4 cpu_idle,0.004992454152
14.594614,14.594676,6.20000000708e-05,core 4 cpu_frequency,2.47675368283e-05
14.594676,14.733913,0.139237,core 4 cpu_idle,0.002102339463
14.733913,14.735204,0.00129100000004,core 4 cpu_frequency,0.000515724032415
14.735204,15.130523,0.395319,core 4 cpu_idle,0.005968921581
15.130523,15.228778,0.0982549999999,core 4 cpu_frequency,0.039250553682
15.228778,15.280195,0.0514170000001,core 4 cpu_idle,0.000776345283002
15.280195,15.28165,0.00145499999962,core 4 cpu_frequency,0.00058123816185
15.28165,17.395591,2.113941,core 4 cpu_idle,0.031918395159
17.395591,17.402321,0.00673000000006,core 4 cpu_frequency,0.00268847617202
17.402321,18.047651,0.64533,core 4 cpu_idle,0.00974383767
18.047651,18.051584,0.00393300000042,core 4 cpu_frequency,0.00157114068137
18.051584,20.226536,2.174952,core 4 cpu_idle,0.032839600248
20.226536,20.228529,0.00199299999986,core 4 cpu_frequency,0.000796156465143
20.228529,21.731571,1.503042,core 4 cpu_idle,0.022694431158
21.731571,21.73821,0.00663899999972,core 4 cpu_frequency,0.00265212381949
21.73821,21.898145,0.159935,core 4 cpu_idle,0.002414858565
21.898145,21.905133,0.00698800000009,core 4 cpu_frequency,0.00279154108324
21.905133,22.120943,0.21581,core 4 cpu_idle,0.00325851519
22.120943,22.121512,0.000569000000269,core 4 cpu_frequency,0.000227302071707
22.121512,22.561539,0.440027,core 4 cpu_idle,0.006643967673
22.561539,22.56157,3.09999995807e-05,core 4 cpu_frequency,1.23837682325e-05
22.56157,22.716769,0.155199,core 4 cpu_idle,0.002343349701
22.716769,22.722175,0.00540599999977,core 4 cpu_frequency,0.00215956941831
22.722175,23.059723,0.337548,core 4 cpu_idle,0.005096637252
23.059723,23.060216,0.000493000000006,core 4 cpu_frequency,0.000196941865202
23.060216,24.177192,1.116976,core 4 cpu_idle,0.016865220624
24.177192,24.190847,0.0136549999997,core 4 cpu_frequency,0.0054548502419
24.190847,24.394691,0.203844,core 4 cpu_idle,0.003077840556
24.394691,24.407678,0.0129870000001,core 4 cpu_frequency,0.00518800000683
24.407678,26.897055,2.489377,core 4 cpu_idle,0.037587103323
26.897055,26.898285,0.00123000000031,core 4 cpu_frequency,0.000491355972122
26.898285,27.845185,0.9469,core 4 cpu_idle,0.0142972431
27.845185,27.91713,0.0719450000001,core 4 cpu_frequency,0.0287403295981
27.91713,28.307,0.38987,core 4 cpu_idle,0.00588664713
0.0,7.96571,7.96571,core 5 cpu_idle start,0.12027425529
7.96571,8.094487,0.128777,core 5 cpu_idle,0.001944403923
8.094487,8.127181,0.032694,core 5 cpu_frequency,0.0130604814216
8.127181,9.060384,0.933203,core 5 cpu_idle,0.014090432097
9.060384,9.091018,0.0306340000002,core 5 cpu_frequency,0.0122375600377
9.091018,10.054849,0.963831,core 5 cpu_idle,0.014552884269
10.054849,10.115051,0.0602020000001,core 5 cpu_frequency,0.0240492782328
10.115051,10.162488,0.0474369999997,core 5 cpu_idle,0.000716251262996
10.162488,10.194303,0.0318150000003,core 5 cpu_frequency,0.0127093416661
10.194303,10.497491,0.303188,core 5 cpu_idle,0.004577835612
10.497491,10.526993,0.0295019999999,core 5 cpu_frequency,0.0117853527527
10.526993,10.872904,0.345911,core 5 cpu_idle,0.005222910189
10.872904,10.885534,0.0126300000002,core 5 cpu_frequency,0.00504538693207
10.885534,12.105986,1.220452,core 5 cpu_idle,0.018427604748
12.105986,12.167023,0.0610369999999,core 5 cpu_frequency,0.0243828410268
12.167023,12.96251,0.795487,core 5 cpu_idle,0.012011058213
12.96251,12.982133,0.0196230000001,core 5 cpu_frequency,0.00783892539726
12.982133,13.27448,0.292347,core 5 cpu_idle,0.004414147353
13.27448,13.3019,0.0274199999999,core 5 cpu_frequency,0.010953642888
13.3019,13.302224,0.000324000000091,core 5 cpu_idle,4.89207600138e-06
13.302224,13.302393,0.000168999999914,core 5 cpu_frequency,6.75115115658e-05
13.302393,13.55181,0.249417,core 5 cpu_idle,0.003765947283
13.55181,13.583117,0.0313070000002,core 5 cpu_frequency,0.0125064076549
13.583117,14.254546,0.671429,core 5 cpu_idle,0.010137906471
14.254546,14.282497,0.027951,core 5 cpu_frequency,0.0111657648564
14.282497,14.594619,0.312122,core 5 cpu_idle,0.004712730078
14.594619,14.630471,0.035852,core 5 cpu_frequency,0.0143220278928
14.630471,14.733918,0.103447,core 5 cpu_idle,0.001561946253
14.733918,14.736105,0.00218700000005,core 5 cpu_frequency,0.00087365488682
14.736105,15.13053,0.394425,core 5 cpu_idle,0.005955423075
15.13053,15.27903,0.1485,core 5 cpu_frequency,0.0593222454001
15.27903,15.280203,0.00117300000011,core 5 cpu_idle,1.77111270016e-05
15.280203,15.311202,0.0309989999996,core 5 cpu_frequency,0.0123833689234
15.311202,17.395596,2.084394,core 5 cpu_idle,0.031472265006
17.395596,17.397764,0.00216800000044,core 5 cpu_frequency,0.000866064835375
17.397764,18.047656,0.649892,core 5 cpu_idle,0.009812719308
18.047656,18.052838,0.00518199999988,core 5 cpu_frequency,0.00207008670475
18.052838,20.226541,2.173703,core 5 cpu_idle,0.032820741597
20.226541,20.22759,0.00104899999997,core 5 cpu_frequency,0.000419050743587
20.22759,21.731576,1.503986,core 5 cpu_idle,0.022708684614
21.731576,21.731638,6.20000000708e-05,core 5 cpu_frequency,2.47675368283e-05
21.731638,21.89815,0.166512,core 5 cpu_idle,0.002514164688
21.89815,21.898233,8.29999999041e-05,core 5 cpu_frequency,3.31565411617e-05
21.898233,22.120948,0.222715,core 5 cpu_idle,0.00336277378501
22.120948,22.122551,0.0016029999997,core 5 cpu_frequency,0.000640360669082
22.122551,22.561544,0.438993,core 5 cpu_idle,0.006628355307
22.561544,22.562275,0.000731000000087,core 5 cpu_frequency,0.000292017248435
22.562275,22.716774,0.154499,core 5 cpu_idle,0.002332780401
22.716774,22.723312,0.00653800000009,core 5 cpu_frequency,0.00261177670324
22.723312,23.059728,0.336416,core 5 cpu_idle,0.005079545184
23.059728,23.060372,0.000643999999738,core 5 cpu_frequency,0.000257262801495
23.060372,24.177197,1.116825,core 5 cpu_idle,0.016862940675
24.177197,24.177268,7.09999999344e-05,core 5 cpu_frequency,2.83628243738e-05
24.177268,24.394696,0.217428,core 5 cpu_idle,0.003282945372
24.394696,24.397095,0.00239900000042,core 5 cpu_frequency,0.000958343883769
24.397095,26.89706,2.499965,core 5 cpu_idle,0.037746971535
26.89706,26.898279,0.00121899999976,core 5 cpu_frequency,0.000486961731506
26.898279,27.845193,0.946914,core 5 cpu_idle,0.014297454486
27.845193,27.894872,0.0496789999997,core 5 cpu_frequency,0.0198455880755
27.894872,28.307,0.412128,core 5 cpu_idle,0.00622272067201
0.0,7.981188,7.981188,core 6 cpu_idle start,0.120507957612
7.981188,28.307,20.325812,core 6 cpu_idle,0.306899435388
0.0,8.226974,8.226974,core 7 cpu_idle start,0.124219080426
8.226974,28.307,20.080026,core 7 cpu_idle,0.303188312574
