Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.764325,8.10637,0.342045,core 1 cpu_idle,0.005164537455
8.10637,8.106447,7.70000001467e-05,core 1 cpu_frequency,3.07596828586e-05
8.106447,8.213964,0.107517,core 1 cpu_idle,0.001623399183
8.213964,8.214043,7.89999999142e-05,core 1 cpu_frequency,3.15586355657e-05
8.214043,10.143814,1.929771,core 1 cpu_idle,0.029137612329
10.143814,10.143893,7.89999999142e-05,core 1 cpu_frequency,3.15586355657e-05
10.143893,10.836361,0.692468,core 1 cpu_idle,0.010455574332
10.836361,10.83769,0.00132899999971,core 1 cpu_frequency,0.000530904135486
10.83769,12.883931,2.046241,core 1 cpu_idle,0.030896192859
12.883931,12.884252,0.000320999999985,core 1 cpu_frequency,0.000128231924394
12.884252,14.244349,1.360097,core 1 cpu_idle,0.020536104603
14.244349,14.244485,0.000135999999657,core 1 cpu_frequency,5.43287902628e-05
14.244485,15.27314,1.028655,core 1 cpu_idle,0.015531661845
15.27314,15.284926,0.011786,core 1 cpu_frequency,0.00470822885041
15.284926,17.164774,1.879848,core 1 cpu_idle,0.028383824952
17.164774,17.165059,0.000285000000076,core 1 cpu_frequency,0.00011385077403
17.165059,18.102433,0.937374,core 1 cpu_idle,0.014153410026
18.102433,18.102652,0.000219000000016,core 1 cpu_frequency,8.74853316062e-05
18.102652,18.889815,0.787163,core 1 cpu_idle,0.011885374137
18.889815,18.894784,0.00496900000007,core 1 cpu_frequency,0.00198499823163
18.894784,19.951215,1.056431,core 1 cpu_idle,0.015951051669
19.951215,19.951289,7.40000000405e-05,core 1 cpu_frequency,2.95612536162e-05
19.951289,20.523573,0.572284,core 1 cpu_idle,0.008640916116
20.523573,20.529073,0.00549999999976,core 1 cpu_frequency,0.0021971201999
20.529073,23.522472,2.993399,core 1 cpu_idle,0.045197331501
23.522472,23.524447,0.00197499999967,core 1 cpu_frequency,0.00078896588987
23.524447,25.893902,2.369455,core 1 cpu_idle,0.035776401045
25.893902,25.894187,0.000285000000076,core 1 cpu_frequency,0.00011385077403
25.894187,27.301,1.406813,core 1 cpu_idle,0.021241469487
0.0,7.761915,7.761915,core 2 cpu_idle start,0.117197154585
7.761915,8.106375,0.34446,core 2 cpu_idle,0.00520100154
8.106375,8.108907,0.00253199999997,core 2 cpu_frequency,0.00101147424479
8.108907,8.213969,0.105062,core 2 cpu_idle,0.001586331138
8.213969,8.222975,0.00900600000023,core 2 cpu_frequency,0.00359768445849
8.222975,10.143819,1.920844,core 2 cpu_idle,0.029002823556
10.143819,10.14395,0.000131000000238,core 2 cpu_frequency,5.2331408495e-05
10.14395,10.836367,0.692417,core 2 cpu_idle,0.010454804283
10.836367,10.836438,7.09999999344e-05,core 2 cpu_frequency,2.83628243738e-05
10.836438,12.883936,2.047498,core 2 cpu_idle,0.030915172302
12.883936,12.883997,6.10000001871e-05,core 2 cpu_frequency,2.43680604747e-05
12.883997,14.244354,1.360357,core 2 cpu_idle,0.020540030343
14.244354,14.244826,0.000472000000173,core 2 cpu_frequency,0.000188552860869
14.244826,15.273148,1.028322,core 2 cpu_idle,0.015526633878
15.273148,15.273248,0.000100000000202,core 2 cpu_frequency,3.99476400808e-05
15.273248,17.164782,1.891534,core 2 cpu_idle,0.028560271866
17.164782,17.164868,8.60000000102e-05,core 2 cpu_frequency,3.43549704041e-05
17.164868,18.102441,0.937573,core 2 cpu_idle,0.014156414727
18.102441,18.102554,0.000113000000056,core 2 cpu_frequency,4.51408332223e-05
18.102554,18.889824,0.78727,core 2 cpu_idle,0.01188698973
18.889824,18.889965,0.000140999999985,core 2 cpu_frequency,5.6326172394e-05
18.889965,19.951225,1.06126,core 2 cpu_idle,0.01602396474
19.951225,19.951333,0.000108000000182,core 2 cpu_frequency,4.31434512727e-05
19.951333,20.523578,0.572245,core 2 cpu_idle,0.008640327255
20.523578,20.528404,0.00482600000032,core 2 cpu_frequency,0.00192787310653
20.528404,23.522478,2.994074,core 2 cpu_idle,0.045207523326
23.522478,23.52249,1.19999999697e-05,core 2 cpu_frequency,4.7937167879e-06
23.52249,25.893908,2.371418,core 2 cpu_idle,0.035806040382
25.893908,25.893984,7.59999998081e-05,core 2 cpu_frequency,3.03602063233e-05
25.893984,27.301,1.407016,core 2 cpu_idle,0.021244534584
0.0,7.762253,7.762253,core 3 cpu_idle start,0.117202258047
7.762253,8.106381,0.344128,core 3 cpu_idle,0.005195988672
8.106381,8.113299,0.00691800000004,core 3 cpu_frequency,0.00276357773522
8.113299,8.213974,0.100675,core 3 cpu_idle,0.001520091825
8.213974,8.214036,6.20000000708e-05,core 3 cpu_frequency,2.47675368283e-05
8.214036,10.143824,1.929788,core 3 cpu_idle,0.029137869012
10.143824,10.143963,0.000139000000217,core 3 cpu_frequency,5.55272196869e-05
10.143963,10.836372,0.692409,core 3 cpu_idle,0.010454683491
10.836372,10.837386,0.00101399999994,core 3 cpu_frequency,0.000405069069576
10.837386,12.883941,2.046555,core 3 cpu_idle,0.030900933945
12.883941,12.883997,5.59999998586e-05,core 3 cpu_frequency,2.23706783435e-05
12.883997,14.244359,1.360362,core 3 cpu_idle,0.020540105838
14.244359,14.245352,0.000993000000108,core 3 cpu_frequency,0.000396680065243
14.245352,15.273156,1.027804,core 3 cpu_idle,0.015518812596
15.273156,15.273897,0.000741000000289,core 3 cpu_frequency,0.000296012012516
15.273897,17.16479,1.890893,core 3 cpu_idle,0.028550593407
17.16479,17.164916,0.000125999999909,core 3 cpu_frequency,5.03340263637e-05
17.164916,18.102449,0.937533,core 3 cpu_idle,0.014155810767
18.102449,18.102564,0.000114999999823,core 3 cpu_frequency,4.59397859294e-05
18.102564,18.889834,0.78727,core 3 cpu_idle,0.01188698973
18.889834,18.892389,0.00255500000003,core 3 cpu_frequency,0.00102066220201
18.892389,19.951234,1.058845,core 3 cpu_idle,0.015987500655
19.951234,19.951494,0.000259999999798,core 3 cpu_frequency,0.000103863863919
19.951494,20.523583,0.572089,core 3 cpu_idle,0.008637971811
20.523583,20.52366,7.70000001467e-05,core 3 cpu_frequency,3.07596828586e-05
20.52366,23.522483,2.998823,core 3 cpu_idle,0.045279228477
23.522483,23.545745,0.0232620000002,core 3 cpu_frequency,0.00929262001686
23.545745,25.893913,2.348168,core 3 cpu_idle,0.035454988632
25.893913,25.89398,6.69999999445e-05,core 3 cpu_frequency,2.67649187778e-05
25.89398,27.301,1.40702,core 3 cpu_idle,0.02124459498
0.0,7.767637,7.767637,core 4 cpu_idle start,0.117283551063
7.767637,8.106386,0.338749,core 4 cpu_idle,0.005114771151
8.106386,8.178376,0.0719899999999,core 4 cpu_frequency,0.028758306036
8.178376,8.213979,0.0356030000003,core 4 cpu_idle,0.000537569697004
8.213979,8.246221,0.0322419999998,core 4 cpu_frequency,0.0128799180887
8.246221,10.14383,1.897609,core 4 cpu_idle,0.028651998291
10.14383,10.162075,0.0182449999998,core 4 cpu_frequency,0.0072884469179
10.162075,10.836378,0.674303,core 4 cpu_idle,0.010181300997
10.836378,10.90139,0.065012,core 4 cpu_frequency,0.0259707597168
10.90139,12.883946,1.982556,core 4 cpu_idle,0.029934613044
12.883946,12.888623,0.0046769999999,core 4 cpu_frequency,0.00186835112276
12.888623,14.244364,1.355741,core 4 cpu_idle,0.020470333359
14.244364,14.314214,0.0698499999999,core 4 cpu_frequency,0.0279034265399
14.314214,15.273163,0.958949,core 4 cpu_idle,0.014479170951
15.273163,15.447723,0.17456,core 4 cpu_frequency,0.069732600384
15.447723,17.164799,1.717076,core 4 cpu_idle,0.025926130524
17.164799,17.194387,0.0295879999999,core 4 cpu_frequency,0.0118197077232
17.194387,18.102457,0.90807,core 4 cpu_idle,0.01371094893
18.102457,18.365787,0.26333,core 4 cpu_frequency,0.105194120412
18.365787,18.889844,0.524057,core 4 cpu_idle,0.007912736643
18.889844,18.964145,0.0743010000001,core 4 cpu_frequency,0.0296814959964
18.964145,19.951243,0.987098,core 4 cpu_idle,0.014904192702
19.951243,19.982926,0.0316830000002,core 4 cpu_frequency,0.0126566107813
19.982926,20.523588,0.540662,core 4 cpu_idle,0.008163455538
20.523588,20.554351,0.0307629999998,core 4 cpu_frequency,0.0122890924931
20.554351,23.522488,2.968137,core 4 cpu_idle,0.044815900563
23.522488,23.523308,0.000819999999749,core 4 cpu_frequency,0.0003275706479
23.523308,25.893918,2.37061,core 4 cpu_idle,0.03579384039
25.893918,25.899066,0.00514800000019,core 4 cpu_frequency,0.00205650450728
25.899066,27.301,1.401934,core 4 cpu_idle,0.021167801466
0.0,7.762197,7.762197,core 5 cpu_idle start,0.117201412503
7.762197,8.106392,0.344195,core 5 cpu_idle,0.005197000305
8.106392,8.116102,0.00970999999981,core 5 cpu_frequency,0.00387891584393
8.116102,8.213984,0.097882,core 5 cpu_idle,0.001477920318
8.213984,8.216166,0.00218199999972,core 5 cpu_frequency,0.000871657504688
8.216166,10.143835,1.927669,core 5 cpu_idle,0.029105874231
10.143835,10.15135,0.00751500000024,core 5 cpu_frequency,0.0030020651461
10.15135,10.836384,0.685034,core 5 cpu_idle,0.010343328366
10.836384,10.914487,0.0781030000003,core 5 cpu_frequency,0.0312003052693
10.914487,12.883951,1.969464,core 5 cpu_idle,0.029736936936
12.883951,12.883974,2.30000000556e-05,core 5 cpu_frequency,9.18795722222e-06
12.883974,14.24437,1.360396,core 5 cpu_idle,0.020540619204
14.24437,14.255343,0.0109729999999,core 5 cpu_frequency,0.00438345453717
14.255343,15.273171,1.017828,core 5 cpu_idle,0.015368184972
15.273171,15.432234,0.159063,core 5 cpu_frequency,0.0635419146132
15.432234,17.164806,1.732572,core 5 cpu_idle,0.026160104628
17.164806,17.174883,0.0100770000004,core 5 cpu_frequency,0.00402552368295
17.174883,18.102465,0.927582,core 5 cpu_idle,0.014005560618
18.102465,18.365789,0.263324,core 5 cpu_frequency,0.105191723554
18.365789,18.889854,0.524065,core 5 cpu_idle,0.007912857435
18.889854,18.955918,0.0660640000001,core 5 cpu_frequency,0.0263910088896
18.955918,19.951252,0.995334,core 5 cpu_idle,0.015028548066
19.951252,19.951895,0.000642999999855,core 5 cpu_frequency,0.000256863325142
19.951895,20.523594,0.571699,core 5 cpu_idle,0.008632083201
20.523594,20.528526,0.00493200000028,core 5 cpu_frequency,0.00197021760491
20.528526,23.522493,2.993967,core 5 cpu_idle,0.045205907733
23.522493,23.522573,7.9999999798e-05,core 5 cpu_frequency,3.19581119193e-05
23.522573,25.893923,2.37135,core 5 cpu_idle,0.03580501365
25.893923,25.900494,0.00657099999989,core 5 cpu_frequency,0.00262495942436
25.900494,27.301,1.400506,core 5 cpu_idle,0.021146240094
0.0,7.761999,7.761999,core 6 cpu_idle start,0.117198422901
7.761999,27.301,19.539001,core 6 cpu_idle,0.295019376099
0.0,7.783084,7.783084,core 7 cpu_idle start,0.117516785316
7.783084,27.301,19.517916,core 7 cpu_idle,0.294701013684
