Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
27.621406,27.621545,0.000138999999763,core 0 cpu_frequency,5.53470199055e-05
27.621545,28.005657,0.384112,core 0 cpu_idle,0.0057808856
28.005657,28.005843,0.000186000001122,core 0 cpu_frequency,7.40614804468e-05
28.005843,28.052839,0.0469959999973,core 0 cpu_idle,0.000707289799959
28.052839,28.052952,0.000113000001875,core 0 cpu_frequency,4.49943407465e-05
28.052952,28.301,0.248048000001,core 0 cpu_idle,0.00373312240002
0.0,7.837845,7.837845,core 1 cpu_idle start,0.11795956725
7.837845,8.473554,0.635708999998,core 1 cpu_idle,0.00956742044997
8.473554,8.473698,0.000144000001455,core 1 cpu_frequency,5.73379205795e-05
8.473698,9.315399,0.841701000001,core 1 cpu_idle,0.01266760005
9.315399,9.317818,0.00241900000037,core 1 cpu_frequency,0.000963197420148
9.317818,10.067652,0.749833999998,core 1 cpu_idle,0.0112850017
10.067652,10.067949,0.000296999998682,core 1 cpu_frequency,0.000118259459475
10.067949,10.870087,0.802138000003,core 1 cpu_idle,0.0120721769
10.870087,10.870767,0.000679999997374,core 1 cpu_frequency,0.000270762398954
10.870767,12.739654,1.868887,core 1 cpu_idle,0.02812674935
12.739654,12.740087,0.000433000001067,core 1 cpu_frequency,0.000172411940425
12.740087,13.138467,0.398379999999,core 1 cpu_idle,0.00599561899998
13.138467,13.138635,0.000168000002304,core 1 cpu_frequency,6.68942409175e-05
13.138635,13.55321,0.414574999999,core 1 cpu_idle,0.00623935374998
13.55321,13.553303,9.2999998742e-05,core 1 cpu_frequency,3.70307394991e-05
13.553303,14.274581,0.721278000001,core 1 cpu_idle,0.0108552339
14.274581,14.27466,7.90000012785e-05,core 1 cpu_frequency,3.14562205091e-05
14.27466,16.45507,2.18041,core 1 cpu_idle,0.0328151705
16.45507,16.47068,0.0156100000022,core 1 cpu_frequency,0.00621558980088
16.47068,17.577681,1.107001,core 1 cpu_idle,0.01666036505
17.577681,17.592944,0.0152629999975,core 1 cpu_frequency,0.00607742133901
17.592944,19.996773,2.403829,core 1 cpu_idle,0.03617762645
19.996773,20.071559,0.0747859999974,core 1 cpu_frequency,0.029778289479
20.071559,20.300254,0.228695000002,core 1 cpu_idle,0.00344185975002
20.300254,20.300271,1.69999984792e-05,core 1 cpu_frequency,6.76905939443e-06
20.300271,22.191236,1.890965,core 1 cpu_idle,0.02845902325
22.191236,22.19658,0.00534399999742,core 1 cpu_frequency,0.00212787391897
22.19658,22.939927,0.743347000003,core 1 cpu_idle,0.01118737235
22.939927,22.940325,0.000398000000132,core 1 cpu_frequency,0.000158475640053
22.940325,23.573466,0.633140999998,core 1 cpu_idle,0.00952877204998
23.573466,23.574754,0.00128799999948,core 1 cpu_frequency,0.000512855839792
23.574754,24.742398,1.167644,core 1 cpu_idle,0.0175730422
24.742398,24.742884,0.000486000000819,core 1 cpu_frequency,0.000193515480326
24.742884,24.982568,0.239684,core 1 cpu_idle,0.0036072442
24.982568,25.032229,0.0496609999973,core 1 cpu_frequency,0.0197740169789
25.032229,25.872715,0.840486000001,core 1 cpu_idle,0.0126493143
25.872715,25.872793,7.80000009399e-05,core 1 cpu_frequency,3.10580403743e-05
25.872793,27.078336,1.205543,core 1 cpu_idle,0.01814342215
27.078336,27.08012,0.00178400000004,core 1 cpu_frequency,0.000710353120017
27.08012,27.621423,0.541302999998,core 1 cpu_idle,0.00814661014997
27.621423,27.622364,0.000941000002058,core 1 cpu_frequency,0.000374687380819
27.622364,28.005677,0.383312999998,core 1 cpu_idle,0.00576886064998
28.005677,28.005703,2.6000001526e-05,core 1 cpu_frequency,1.03526806076e-05
28.005703,28.052853,0.0471499999985,core 1 cpu_idle,0.000709607499978
28.052853,28.052947,9.39999990806e-05,core 1 cpu_frequency,3.74289196339e-05
28.052947,28.301,0.248053000003,core 1 cpu_idle,0.00373319765004
0.0,7.848246,7.848246,core 2 cpu_idle start,0.1181161023
7.848246,8.473564,0.625317999999,core 2 cpu_idle,0.00941103589998
8.473564,8.474611,0.00104700000156,core 2 cpu_frequency,0.000416894460622
8.474611,9.315405,0.840794,core 2 cpu_idle,0.0126539497
9.315405,9.3155,9.49999994191e-05,core 2 cpu_frequency,3.78270997687e-05
9.3155,10.06766,0.75216,core 2 cpu_idle,0.011320008
10.06766,10.067749,8.90000010259e-05,core 2 cpu_frequency,3.54380204085e-05
10.067749,10.870092,0.802342999999,core 2 cpu_idle,0.01207526215
10.870092,10.870167,7.49999999243e-05,core 2 cpu_frequency,2.98634999699e-05
10.870167,12.73966,1.869493,core 2 cpu_idle,0.02813586965
12.73966,12.739756,9.59999997576e-05,core 2 cpu_frequency,3.82252799035e-05
12.739756,13.138473,0.398717,core 2 cpu_idle,0.00600069085
13.138473,13.138547,7.39999995858e-05,core 2 cpu_frequency,2.94653198351e-05
13.138547,13.553216,0.414668999998,core 2 cpu_idle,0.00624076844997
13.553216,13.553319,0.000103000002127,core 2 cpu_frequency,4.10125408471e-05
13.553319,14.274586,0.721267000001,core 2 cpu_idle,0.01085506835
14.274586,14.274791,0.00020499999664,core 2 cpu_frequency,8.16268986622e-05
14.274791,16.455081,2.18029,core 2 cpu_idle,0.0328133645
16.455081,16.455739,0.00065800000084,core 2 cpu_frequency,0.000262002440334
16.455739,17.577687,1.121948,core 2 cpu_idle,0.0168853174
17.577687,17.593133,0.0154460000012,core 2 cpu_frequency,0.0061502882805
17.593133,19.996779,2.403646,core 2 cpu_idle,0.0361748723
19.996779,20.0418,0.0450210000017,core 2 cpu_frequency,0.0179264617807
20.0418,20.300259,0.258458999997,core 2 cpu_idle,0.00388980794995
20.300259,20.301507,0.00124800000049,core 2 cpu_frequency,0.000496928640194
20.301507,22.191241,1.889734,core 2 cpu_idle,0.0284404967
22.191241,22.191261,1.99999994948e-05,core 2 cpu_frequency,7.96359979882e-06
22.191261,22.939938,0.748677000003,core 2 cpu_idle,0.01126758885
22.939938,22.942457,0.00251899999785,core 2 cpu_frequency,0.00100301541914
22.942457,23.573471,0.631013999999,core 2 cpu_idle,0.00949676069998
23.573471,23.573568,9.70000000962e-05,core 2 cpu_frequency,3.86234600383e-05
23.573568,24.742408,1.16884,core 2 cpu_idle,0.017591042
24.742408,24.742526,0.000117999999929,core 2 cpu_frequency,4.69852399719e-05
24.742526,24.982576,0.24005,core 2 cpu_idle,0.00361275250001
24.982576,24.982662,8.60000000102e-05,core 2 cpu_frequency,3.42434800041e-05
24.982662,25.87272,0.890058000001,core 2 cpu_idle,0.0133953729
25.87272,25.873379,0.00065899999754,core 2 cpu_frequency,0.000262400619021
25.873379,27.078341,1.204962,core 2 cpu_idle,0.0181346781
27.078341,27.080123,0.00178199999937,core 2 cpu_frequency,0.000709556759748
27.080123,27.621431,0.541308000003,core 2 cpu_idle,0.00814668540005
27.621431,27.62262,0.0011889999987,core 2 cpu_frequency,0.000473436019484
27.62262,28.005686,0.383065999999,core 2 cpu_idle,0.00576514329998
28.005686,28.009298,0.00361200000043,core 2 cpu_frequency,0.00143822616017
28.009298,28.052859,0.0435610000022,core 2 cpu_idle,0.000655593050034
28.052859,28.052947,8.79999970493e-05,core 2 cpu_frequency,3.50398388251e-05
28.052947,28.301,0.248053000003,core 2 cpu_idle,0.00373319765004
0.0,7.83096,7.83096,core 3 cpu_idle start,0.117855948
7.83096,8.473573,0.642613,core 3 cpu_idle,0.00967132565
8.473573,8.474609,0.00103599999784,core 3 cpu_frequency,0.00041251447914
8.474609,9.31541,0.840801000002,core 3 cpu_idle,0.01265405505
9.31541,9.315815,0.000404999998864,core 3 cpu_frequency,0.000161262899548
9.315815,10.067667,0.751852000001,core 3 cpu_idle,0.0113153726
10.067667,10.06796,0.000292999997328,core 3 cpu_frequency,0.000116666738936
10.06796,10.870097,0.802137000002,core 3 cpu_idle,0.01207216185
10.870097,10.870833,0.000735999998142,core 3 cpu_frequency,0.00029306047926
10.870833,12.739664,1.868831,core 3 cpu_idle,0.02812590655
12.739664,12.740008,0.000344000000041,core 3 cpu_frequency,0.000136973920016
12.740008,13.138478,0.39847,core 3 cpu_idle,0.0059969735
13.138478,13.139147,0.000669000000926,core 3 cpu_frequency,0.000266382420369
13.139147,13.553221,0.414074,core 3 cpu_idle,0.0062318137
13.553221,13.553304,8.29999989946e-05,core 3 cpu_frequency,3.30489395997e-05
13.553304,14.274591,0.721287,core 3 cpu_idle,0.01085536935
14.274591,14.274638,4.70000013593e-05,core 3 cpu_frequency,1.87144605412e-05
14.274638,16.455091,2.180453,core 3 cpu_idle,0.03281581765
16.455091,16.455195,0.000104000002466,core 3 cpu_frequency,4.14107209819e-05
16.455195,17.577692,1.122497,core 3 cpu_idle,0.01689357985
17.577692,17.578277,0.000584999997955,core 3 cpu_frequency,0.000232935299186
17.578277,19.996784,2.418507,core 3 cpu_idle,0.03639853035
19.996784,19.996893,0.000109000000521,core 3 cpu_frequency,4.34016202073e-05
19.996893,20.300264,0.303370999998,core 3 cpu_idle,0.00456573354997
20.300264,20.300428,0.00016400000095,core 3 cpu_frequency,6.53015203783e-05
20.300428,22.191246,1.890818,core 3 cpu_idle,0.0284568109
22.191246,22.192471,0.00122499999998,core 3 cpu_frequency,0.000487770499991
22.192471,22.939947,0.747476,core 3 cpu_idle,0.0112495138
22.939947,22.942245,0.00229799999943,core 3 cpu_frequency,0.000915017639772
22.942245,23.573476,0.631230999999,core 3 cpu_idle,0.00950002654999
23.573476,23.574689,0.00121299999955,core 3 cpu_frequency,0.000482992339822
23.574689,24.742418,1.167729,core 3 cpu_idle,0.01757432145
24.742418,24.787586,0.0451680000006,core 3 cpu_frequency,0.0179849942402
24.787586,24.982584,0.194997999999,core 3 cpu_idle,0.00293471989999
24.982584,24.982614,2.99999992421e-05,core 3 cpu_frequency,1.19453996982e-05
24.982614,25.872725,0.890111000001,core 3 cpu_idle,0.01339617055
25.872725,25.87332,0.00059500000134,core 3 cpu_frequency,0.000236917100534
25.87332,27.078346,1.205026,core 3 cpu_idle,0.0181356413
27.078346,27.07835,3.99999771616e-06,core 3 cpu_frequency,1.59271909062e-06
27.07835,27.621439,0.543089000003,core 3 cpu_idle,0.00817348945004
27.621439,27.621448,8.99999940884e-06,core 3 cpu_frequency,3.58361976461e-06
27.621448,28.005694,0.384246000001,core 3 cpu_idle,0.00578290230002
28.005694,28.006023,0.000328999998601,core 3 cpu_frequency,0.000131001219443
28.006023,28.052864,0.0468409999994,core 3 cpu_idle,0.000704957049991
28.052864,28.053168,0.000304000001051,core 3 cpu_frequency,0.000121046720419
28.053168,28.301,0.247832000001,core 3 cpu_idle,0.00372987160001
0.0,7.853803,7.853803,core 4 cpu_idle start,0.11819973515
7.853803,8.473582,0.619779000001,core 4 cpu_idle,0.00932767395001
8.473582,8.541263,0.0676810000004,core 4 cpu_frequency,0.0269492205802
8.541263,9.315415,0.774151999998,core 4 cpu_idle,0.0116509876
9.315415,9.359378,0.0439630000001,core 4 cpu_frequency,0.01750518734
9.359378,10.067675,0.708297000001,core 4 cpu_idle,0.01065986985
10.067675,10.216891,0.149215999998,core 4 cpu_frequency,0.0594148268792
10.216891,10.870102,0.653211000001,core 4 cpu_idle,0.00983082555001
10.870102,10.932695,0.0625930000024,core 4 cpu_frequency,0.0249232807409
10.932695,12.739669,1.806974,core 4 cpu_idle,0.0271949587
12.739669,12.768731,0.0290619999978,core 4 cpu_frequency,0.0115719071591
12.768731,13.138483,0.369752000002,core 4 cpu_idle,0.00556476760004
13.138483,13.15851,0.0200269999987,core 4 cpu_frequency,0.00797435085947
13.15851,13.553226,0.394715999999,core 4 cpu_idle,0.00594047579998
13.553226,13.730157,0.176931000002,core 4 cpu_frequency,0.0704503855807
13.730157,14.274596,0.544439000001,core 4 cpu_idle,0.00819380695002
14.274596,14.275048,0.000452000000223,core 4 cpu_frequency,0.000179977360089
14.275048,16.455101,2.180053,core 4 cpu_idle,0.03280979765
16.455101,16.546371,0.0912699999972,core 4 cpu_frequency,0.0363418885989
16.546371,17.577697,1.031326,core 4 cpu_idle,0.0155214563
17.577697,17.60865,0.0309530000013,core 4 cpu_frequency,0.0123248655405
17.60865,19.996788,2.388138,core 4 cpu_idle,0.0359414769
19.996788,20.070139,0.0733510000027,core 4 cpu_frequency,0.0292069011811
20.070139,20.300269,0.23013,core 4 cpu_idle,0.0034634565
20.300269,20.332604,0.0323349999999,core 4 cpu_frequency,0.0128751503
20.332604,22.191251,1.858647,core 4 cpu_idle,0.02797263735
22.191251,22.198319,0.00706800000262,core 4 cpu_frequency,0.00281433624104
22.198319,22.939956,0.741636999999,core 4 cpu_idle,0.01116163685
22.939956,22.94278,0.00282399999924,core 4 cpu_frequency,0.0011244603197
22.94278,23.573481,0.630701000002,core 4 cpu_idle,0.00949205005003
23.573481,23.600869,0.0273879999986,core 4 cpu_frequency,0.0109053538394
23.600869,24.742427,1.141558,core 4 cpu_idle,0.0171804479
24.742427,24.752586,0.0101590000013,core 4 cpu_frequency,0.00404511062052
24.752586,24.982592,0.230005999998,core 4 cpu_idle,0.00346159029997
24.982592,24.984751,0.00215899999966,core 4 cpu_frequency,0.000859670619867
24.984751,25.87273,0.887979000003,core 4 cpu_idle,0.01336408395
25.87273,25.886434,0.0137039999972,core 4 cpu_frequency,0.0054566587189
25.886434,27.078351,1.191917,core 4 cpu_idle,0.01793835085
27.078351,27.085763,0.00741200000266,core 4 cpu_frequency,0.00295131016106
27.085763,27.621447,0.535683999999,core 4 cpu_idle,0.00806204419998
27.621447,27.652765,0.0313180000012,core 4 cpu_frequency,0.0124702012405
27.652765,28.005701,0.352935999999,core 4 cpu_idle,0.00531168679999
28.005701,28.005843,0.000142000000778,core 4 cpu_frequency,5.65415603099e-05
28.005843,28.052878,0.0470349999996,core 4 cpu_idle,0.000707876749994
28.052878,28.08471,0.0318320000006,core 4 cpu_frequency,0.0126748657602
28.08471,28.301,0.21629,core 4 cpu_idle,0.0032551645
0.0,7.831146,7.831146,core 5 cpu_idle start,0.1178587473
7.831146,8.473592,0.642446000002,core 5 cpu_idle,0.00966881230002
8.473592,8.512622,0.0390299999999,core 5 cpu_frequency,0.0155409654
8.512622,9.31542,0.802798000001,core 5 cpu_idle,0.0120821099
9.31542,9.359378,0.0439579999984,core 5 cpu_frequency,0.0175031964394
9.359378,10.067683,0.708305,core 5 cpu_idle,0.01065999025
10.067683,10.176354,0.108671000002,core 5 cpu_frequency,0.0432706187807
10.176354,10.870107,0.693753,core 5 cpu_idle,0.01044098265
10.870107,10.920192,0.0500849999989,core 5 cpu_frequency,0.0199428452996
10.920192,12.739675,1.819483,core 5 cpu_idle,0.02738321915
12.739675,12.757289,0.0176140000003,core 5 cpu_frequency,0.00701354252013
12.757289,13.138488,0.381198999999,core 5 cpu_idle,0.00573704494999
13.138488,13.156984,0.0184960000006,core 5 cpu_frequency,0.00736473728024
13.156984,13.553231,0.396247000001,core 5 cpu_idle,0.00596351735001
13.553231,13.721252,0.168021000001,core 5 cpu_frequency,0.0669026017805
13.721252,14.274601,0.553348999998,core 5 cpu_idle,0.00832790244997
14.274601,14.274842,0.000241000001552,core 5 cpu_frequency,9.59613806178e-05
14.274842,16.45511,2.180268,core 5 cpu_idle,0.0328130334
16.45511,16.742383,0.287272999998,core 5 cpu_frequency,0.114386363139
16.742383,17.577702,0.835319000002,core 5 cpu_idle,0.01257155095
17.577702,17.578447,0.000744999997551,core 5 cpu_frequency,0.000296644099025
17.578447,19.996793,2.418346,core 5 cpu_idle,0.0363961073
19.996793,19.997382,0.000588999999309,core 5 cpu_frequency,0.000234528019725
19.997382,20.300274,0.302892,core 5 cpu_idle,0.0045585246
20.300274,20.313734,0.0134600000019,core 5 cpu_frequency,0.00535950280077
20.313734,22.191257,1.877523,core 5 cpu_idle,0.02825672115
22.191257,22.198197,0.0069399999993,core 5 cpu_frequency,0.00276336919972
22.198197,22.939966,0.741769,core 5 cpu_idle,0.01116362345
22.939966,22.942746,0.00277999999889,core 5 cpu_frequency,0.00110694039956
22.942746,23.573486,0.630740000001,core 5 cpu_idle,0.00949263700001
23.573486,23.595335,0.0218490000007,core 5 cpu_frequency,0.00869983482026
23.595335,24.742437,1.147102,core 5 cpu_idle,0.0172638851
24.742437,24.749719,0.00728200000231,core 5 cpu_frequency,0.00289954676092
24.749719,24.982599,0.23288,core 5 cpu_idle,0.00350484399999
24.982599,24.984228,0.0016289999985,core 5 cpu_frequency,0.000648635219404
24.984228,25.872735,0.888507,core 5 cpu_idle,0.01337203035
25.872735,25.884545,0.01181,core 5 cpu_frequency,0.00470250579999
25.884545,27.078356,1.193811,core 5 cpu_idle,0.01796685555
27.078356,27.085765,0.00740899999801,core 5 cpu_frequency,0.00295011561921
27.085765,27.621454,0.535689,core 5 cpu_idle,0.00806211945
27.621454,27.624758,0.00330400000166,core 5 cpu_frequency,0.00131558672066
27.624758,28.005709,0.380950999999,core 5 cpu_idle,0.00573331254999
28.005709,28.007295,0.00158600000213,core 5 cpu_frequency,0.00063151348085
28.007295,28.052883,0.0455879999972,core 5 cpu_idle,0.000686099399958
28.052883,28.052991,0.000108000000182,core 5 cpu_frequency,4.30034400725e-05
28.052991,28.301,0.248009000003,core 5 cpu_idle,0.00373253545004
0.0,7.832231,7.832231,core 6 cpu_idle start,0.11787507655
7.832231,27.332699,19.500468,core 6 cpu_idle,0.2934820434
27.332699,27.336469,0.00376999999935,core 6 cpu_frequency,0.00150113859974
27.336469,28.301,0.964531000001,core 6 cpu_idle,0.01451619155
0.0,7.887605,7.887605,core 7 cpu_idle start,0.11870845525
7.887605,27.332704,19.445099,core 7 cpu_idle,0.29264873995
27.332704,27.337213,0.00450900000214,core 7 cpu_frequency,0.00179539362085
27.337213,28.301,0.963787000001,core 7 cpu_idle,0.01450499435
