Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
18.582794,18.596873,0.014079,core 1 cpu_frequency,0.00555513131941
18.596873,18.812606,0.215733,core 1 cpu_idle,0.0032173340955
18.812606,18.812897,0.000290999999834,core 1 cpu_frequency,0.000114819462534
18.812897,21.505992,2.693095,core 1 cpu_idle,0.0401634722825
21.505992,21.511372,0.00538000000006,core 1 cpu_frequency,0.00212277906802
21.511372,22.494889,0.983517,core 1 cpu_idle,0.0146676807795
22.494889,22.495233,0.000344000000041,core 1 cpu_frequency,0.000135731598416
22.495233,22.578382,0.083149,core 1 cpu_idle,0.0012400426115
22.578382,22.578441,5.89999999647e-05,core 1 cpu_frequency,2.32795473861e-05
22.578441,22.819011,0.24057,core 1 cpu_idle,0.003587740695
22.819011,22.820905,0.00189399999999,core 1 cpu_frequency,0.000747312928397
22.820905,22.930782,0.109877,core 1 cpu_idle,0.0016386506395
22.930782,22.934737,0.00395500000013,core 1 cpu_frequency,0.00156051881305
22.934737,23.335,0.400263,core 1 cpu_idle,0.0059693222505
0.0,7.926962,7.926962,core 2 cpu_idle start,0.118218747787
7.926962,8.705507,0.778545,core 2 cpu_idle,0.0116108308575
8.705507,8.705646,0.000138999999763,core 2 cpu_frequency,5.48450353064e-05
8.705646,9.136232,0.430586,core 2 cpu_idle,0.006421544311
9.136232,9.136882,0.000649999999951,core 2 cpu_frequency,0.00025646958998
9.136882,10.159307,1.022425,core 2 cpu_idle,0.0152479352375
10.159307,10.160835,0.00152800000023,core 2 cpu_frequency,0.000602900820893
10.160835,15.060345,4.89951,core 2 cpu_idle,0.073068842385
15.060345,15.060457,0.000112000000172,core 2 cpu_frequency,4.41916832679e-05
15.060457,15.88969,0.829233,core 2 cpu_idle,0.0123667663455
15.88969,15.889791,0.000101000000086,core 2 cpu_frequency,3.9851428634e-05
15.889791,17.903108,2.013317,core 2 cpu_idle,0.0300256030795
17.903108,17.903188,8.00000002528e-05,core 2 cpu_frequency,3.15654880997e-05
17.903188,18.041834,0.138646,core 2 cpu_idle,0.002067697121
18.041834,18.047016,0.00518199999988,core 2 cpu_frequency,0.00204465448515
18.047016,18.582803,0.535787,core 2 cpu_idle,0.0079904594245
18.582803,18.582901,9.80000004347e-05,core 2 cpu_frequency,3.86677229715e-05
18.582901,18.812618,0.229717,core 2 cpu_idle,0.0034258844795
18.812618,18.81316,0.000542000000223,core 2 cpu_frequency,0.000213856181288
18.81316,21.505997,2.692837,core 2 cpu_idle,0.0401596245995
21.505997,21.506081,8.39999997879e-05,core 2 cpu_frequency,3.31437623163e-05
21.506081,22.494894,0.988813,core 2 cpu_idle,0.0147466626755
22.494894,22.495244,0.000350000000253,core 2 cpu_frequency,0.0001380990101
22.495244,22.578388,0.0831439999997,core 2 cpu_idle,0.001239968044
22.578388,22.580703,0.00231500000018,core 2 cpu_frequency,0.000913426309071
22.580703,22.819022,0.238319,core 2 cpu_idle,0.0035541704065
22.819022,22.819129,0.000106999999844,core 2 cpu_frequency,4.22188401383e-05
22.819129,22.930793,0.111664,core 2 cpu_idle,0.001665301064
22.930793,22.931269,0.000476000000162,core 2 cpu_frequency,0.000187814653664
22.931269,23.335,0.403731,core 2 cpu_idle,0.0060210422685
0.0,7.926562,7.926562,core 3 cpu_idle start,0.118212782387
7.926562,8.705512,0.77895,core 3 cpu_idle,0.011616870825
8.705512,8.705588,7.59999998081e-05,core 3 cpu_frequency,2.99872135243e-05
8.705588,9.136237,0.430649,core 3 cpu_idle,0.00642248386151
9.136237,9.136764,0.000526999999693,core 3 cpu_frequency,0.000207937652079
9.136764,10.159315,1.022551,core 3 cpu_idle,0.0152498143385
10.159315,10.159538,0.000223000000005,core 3 cpu_frequency,8.79887978021e-05
10.159538,15.060352,4.900814,core 3 cpu_idle,0.073088289589
15.060352,15.068704,0.00835199999983,core 3 cpu_frequency,0.00329543694713
15.068704,15.889695,0.820991,core 3 cpu_idle,0.0122438492785
15.889695,15.893397,0.00370199999998,core 3 cpu_frequency,0.00146069295719
15.893397,17.903114,2.009717,core 3 cpu_idle,0.0299719144795
17.903114,17.903603,0.000489000000016,core 3 cpu_frequency,0.000192944045406
17.903603,18.041839,0.138236,core 3 cpu_idle,0.002061582586
18.041839,18.042189,0.000349999999798,core 3 cpu_frequency,0.00013809900992
18.042189,18.58281,0.540621,core 3 cpu_idle,0.0080625512835
18.58281,18.584699,0.00188900000012,core 3 cpu_frequency,0.000745340085447
18.584699,18.812627,0.227928,core 3 cpu_idle,0.003399204228
18.812627,18.812986,0.000359000000117,core 3 cpu_frequency,0.000141650127446
18.812986,21.506003,2.693017,core 3 cpu_idle,0.0401623090295
21.506003,21.509305,0.00330200000008,core 3 cpu_frequency,0.00130286551723
21.509305,22.494899,0.985594,core 3 cpu_idle,0.014698656119
22.494899,22.494941,4.20000001213e-05,core 3 cpu_frequency,1.65718812479e-05
22.494941,22.578393,0.0834519999999,core 3 cpu_idle,0.001244561402
22.578393,22.578444,5.10000004397e-05,core 3 cpu_frequency,2.01229987735e-05
22.578444,22.81903,0.240586,core 3 cpu_idle,0.003587979311
22.81903,22.819506,0.000475999999708,core 3 cpu_frequency,0.000187814653485
22.819506,22.930803,0.111297,core 3 cpu_idle,0.00165982780951
22.930803,22.930829,2.5999999707e-05,core 3 cpu_frequency,1.02587834844e-05
22.930829,23.335,0.404171,core 3 cpu_idle,0.0060276042085
0.0,7.969232,7.969232,core 4 cpu_idle start,0.118849141432
7.969232,8.705517,0.736285,core 4 cpu_idle,0.0109805863475
8.705517,8.737282,0.0317650000002,core 4 cpu_frequency,0.0125334715791
8.737282,9.136242,0.39896,core 4 cpu_idle,0.00594988996
9.136242,9.177506,0.041264,core 4 cpu_frequency,0.0162814787104
9.177506,10.159323,0.981817,core 4 cpu_idle,0.0146423278295
10.159323,10.177212,0.0178890000002,core 4 cpu_frequency,0.00705843768548
10.177212,15.060361,4.883149,core 4 cpu_idle,0.0728248426115
15.060361,15.203195,0.142834,core 4 cpu_frequency,0.0563578114125
15.203195,15.889701,0.686506,core 4 cpu_idle,0.010238207231
15.889701,16.24948,0.359779,core 4 cpu_frequency,0.141957496339
16.24948,17.903119,1.653639,core 4 cpu_idle,0.0246615452265
17.903119,17.929928,0.026809,core 4 cpu_frequency,0.0105779895974
17.929928,18.041844,0.111916,core 4 cpu_idle,0.001669059266
18.041844,18.073193,0.0313490000003,core 4 cpu_frequency,0.0123693310415
18.073193,18.582818,0.509625,core 4 cpu_idle,0.0076002924375
18.582818,18.613358,0.0305400000002,core 4 cpu_frequency,0.0120501250441
18.613358,18.812638,0.19928,core 4 cpu_idle,0.00297196228
18.812638,19.011971,0.199333,core 4 cpu_frequency,0.0786505427438
19.011971,21.506008,2.494037,core 4 cpu_idle,0.0371948207995
21.506008,21.537445,0.0314370000001,core 4 cpu_frequency,0.0124040530782
21.537445,22.494904,0.957459,core 4 cpu_idle,0.0142790647965
22.494904,22.495284,0.00037999999995,core 4 cpu_frequency,0.00014993606798
22.495284,22.578398,0.083114,core 4 cpu_idle,0.001239520639
22.578398,22.584216,0.00581800000009,core 4 cpu_frequency,0.00229560011484
22.584216,22.819037,0.234821,core 4 cpu_idle,0.0035020029835
22.819037,22.81935,0.000313000000006,core 4 cpu_frequency,0.000123499971802
22.81935,22.930812,0.111462,core 4 cpu_idle,0.001662288537
22.930812,22.934607,0.00379500000008,core 4 cpu_frequency,0.00149738783703
22.934607,23.335,0.400393,core 4 cpu_idle,0.0059712610055
0.0,7.932647,7.932647,core 5 cpu_idle start,0.118303531035
7.932647,8.705522,0.772875,core 5 cpu_idle,0.0115262713125
8.705522,8.706092,0.000569999999698,core 5 cpu_frequency,0.000224904101881
8.706092,9.136247,0.430155,core 5 cpu_idle,0.0064151165925
9.136247,9.164702,0.0284550000001,core 5 cpu_frequency,0.011227449513
9.164702,10.159331,0.994629,core 5 cpu_idle,0.0148333995915
10.159331,10.164703,0.00537200000008,core 5 cpu_frequency,0.00211962251923
10.164703,15.060369,4.895666,core 5 cpu_idle,0.073011514891
15.060369,15.153303,0.0929340000002,core 5 cpu_frequency,0.0366688382725
15.153303,15.889706,0.736403,core 5 cpu_idle,0.0109823461405
15.889706,16.164715,0.275009,core 5 cpu_frequency,0.108509916117
16.164715,17.903124,1.738409,core 5 cpu_idle,0.0259257626215
17.903124,17.929889,0.0267650000001,core 5 cpu_frequency,0.010560628579
17.929889,18.04185,0.111961,core 5 cpu_idle,0.0016697303735
18.04185,18.04638,0.00453000000016,core 5 cpu_frequency,0.00178739575806
18.04638,18.582826,0.536446,core 5 cpu_idle,0.00800028742099
18.582826,18.596961,0.0141350000004,core 5 cpu_frequency,0.00557722716114
18.596961,18.812647,0.215686,core 5 cpu_idle,0.003216633161
18.812647,19.122871,0.310224,core 5 cpu_frequency,0.122404649366
19.122871,21.506013,2.383142,core 5 cpu_idle,0.035540988217
21.506013,21.516544,0.0105309999999,core 5 cpu_frequency,0.00415520192656
21.516544,22.494909,0.978365,core 5 cpu_idle,0.0145908464275
22.494909,22.495734,0.000825000000077,core 5 cpu_frequency,0.00032551909503
22.495734,22.578403,0.0826689999999,core 5 cpu_idle,0.0012328841315
22.578403,22.609394,0.0309910000001,core 5 cpu_frequency,0.0122280754826
22.609394,22.819045,0.209651,core 5 cpu_idle,0.0031266301885
22.819045,22.821854,0.00280899999962,core 5 cpu_frequency,0.00110834319725
22.821854,22.930821,0.108967,core 5 cpu_idle,0.0016250793545
22.930821,22.934607,0.00378600000022,core 5 cpu_frequency,0.00149383671969
22.934607,23.335,0.400393,core 5 cpu_idle,0.0059712610055
0.0,7.928698,7.928698,core 6 cpu_idle start,0.118244637623
7.928698,22.349409,14.420711,core 6 cpu_idle,0.215063273498
22.349409,22.349573,0.000164000000041,core 6 cpu_frequency,6.47092504161e-05
22.349573,23.335,0.985427,core 6 cpu_idle,0.0146961655645
0.0,7.942719,7.942719,core 7 cpu_idle start,0.118453739807
7.942719,22.349414,14.406695,core 7 cpu_idle,0.214854245882
22.349414,22.355998,0.0065840000002,core 7 cpu_frequency,0.00259783966248
22.355998,23.335,0.979002,core 7 cpu_idle,0.014600346327
