Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
14.873786,14.875445,0.00165900000002,core 2 cpu_frequency,0.000654589307407
14.875445,18.235144,3.359699,core 2 cpu_idle,0.0501048710365
18.235144,18.235307,0.000163000000157,core 2 cpu_frequency,6.43146818619e-05
18.235307,18.4983,0.262993,core 2 cpu_idle,0.0039221461055
18.4983,18.498362,6.20000000708e-05,core 2 cpu_frequency,2.4463253228e-05
18.498362,19.804064,1.305702,core 2 cpu_idle,0.019472586777
19.804064,19.804151,8.6999999894e-05,core 2 cpu_frequency,3.43274681582e-05
19.804151,20.100616,0.296465,core 2 cpu_idle,0.0044213307775
20.100616,20.100657,4.10000002375e-05,core 2 cpu_frequency,1.61773126937e-05
20.100657,20.668002,0.567345,core 2 cpu_idle,0.0084610996575
20.668002,20.668105,0.000102999999854,core 2 cpu_frequency,4.06405657422e-05
20.668105,21.239267,0.571162,core 2 cpu_idle,0.008518024487
21.239267,21.239306,3.90000000152e-05,core 2 cpu_frequency,1.5388175406e-05
21.239306,22.768013,1.528707,core 2 cpu_idle,0.0227983718445
22.768013,22.76809,7.70000001467e-05,core 2 cpu_frequency,3.03817822579e-05
22.76809,23.334,0.56591,core 2 cpu_idle,0.008439698785
0.0,8.039678,8.039678,core 3 cpu_idle start,0.119899737853
8.039678,8.139898,0.10022,core 3 cpu_idle,0.00149463097
8.139898,8.145261,0.00536299999976,core 3 cpu_frequency,0.00211607140171
8.145261,8.45592,0.310659,core 3 cpu_idle,0.0046330129965
8.45592,8.456843,0.000923000000057,core 3 cpu_frequency,0.000364186817823
8.456843,8.498401,0.0415579999999,core 3 cpu_idle,0.000619775232998
8.498401,8.498956,0.000555000000077,core 3 cpu_frequency,0.00021898557303
8.498956,8.951303,0.452347,core 3 cpu_idle,0.0067460769845
8.951303,8.951373,7.00000000506e-05,core 3 cpu_frequency,2.761980202e-05
8.951373,10.537304,1.585931,core 3 cpu_idle,0.0236517819685
10.537304,10.537882,0.000577999999678,core 3 cpu_frequency,0.000228060650673
10.537882,10.866921,0.329039,core 3 cpu_idle,0.0049071231265
10.866921,10.866978,5.70000001971e-05,core 3 cpu_frequency,2.24904102778e-05
10.866978,11.063739,0.196761,core 3 cpu_idle,0.0029343951735
11.063739,11.064458,0.000719000000117,core 3 cpu_frequency,0.000283694823446
11.064458,11.51292,0.448462,core 3 cpu_idle,0.006688138037
11.51292,11.513741,0.000821000000087,core 3 cpu_frequency,0.000323940820634
11.513741,14.53396,3.020219,core 3 cpu_idle,0.0450420360565
14.53396,14.534264,0.000304000000142,core 3 cpu_frequency,0.000119948854456
14.534264,14.873791,0.339527,core 3 cpu_idle,0.0050635359145
14.873791,14.873858,6.69999999445e-05,core 3 cpu_frequency,2.64360961781e-05
14.873858,18.235153,3.361295,core 3 cpu_idle,0.0501286729825
18.235153,18.235786,0.000633000000107,core 3 cpu_frequency,0.000249761923842
18.235786,18.498305,0.262519,core 3 cpu_idle,0.0039150771065
18.498305,18.525829,0.0275240000001,core 3 cpu_frequency,0.0108601061464
18.525829,19.804069,1.27824,core 3 cpu_idle,0.01906303224
19.804069,19.804778,0.000708999999915,core 3 cpu_frequency,0.000279749137367
19.804778,20.100625,0.295847,core 3 cpu_idle,0.0044121142345
20.100625,20.100978,0.000352999999905,core 3 cpu_frequency,0.000139282715762
20.100978,20.668007,0.567029,core 3 cpu_idle,0.0084563869915
20.668007,20.668236,0.000229000000218,core 3 cpu_frequency,9.03562094859e-05
20.668236,21.239276,0.57104,core 3 cpu_idle,0.00851620504
21.239276,21.241465,0.00218899999982,core 3 cpu_frequency,0.000863710665328
21.241465,22.768021,1.526556,core 3 cpu_idle,0.022766292906
22.768021,22.768101,7.9999999798e-05,core 3 cpu_frequency,3.15654879203e-05
22.768101,23.334,0.565899,core 3 cpu_idle,0.0084395347365
0.0,8.050109,8.050109,core 4 cpu_idle start,0.120055300571
8.050109,8.139904,0.0897949999999,core 4 cpu_idle,0.0013391577325
8.139904,8.170389,0.0304850000002,core 4 cpu_frequency,0.0120284237711
8.170389,8.455925,0.285536,core 4 cpu_idle,0.004258341136
8.455925,8.458553,0.00262800000019,core 4 cpu_frequency,0.00103692628087
8.458553,8.498407,0.0398540000001,core 4 cpu_idle,0.000594362629002
8.498407,8.49869,0.000282999999854,core 4 cpu_frequency,0.000111662913742
8.49869,8.951308,0.452618,core 4 cpu_idle,0.006750118543
8.951308,8.952862,0.00155399999994,core 4 cpu_frequency,0.000613159604377
8.952862,10.537309,1.584447,core 4 cpu_idle,0.0236296503345
10.537309,10.55377,0.0164610000002,core 4 cpu_frequency,0.00649499372466
10.55377,10.866926,0.313156,core 4 cpu_idle,0.004670252006
10.866926,10.898107,0.0311810000003,core 4 cpu_frequency,0.0123030435167
10.898107,11.063747,0.16564,core 4 cpu_idle,0.00247027214
11.063747,11.089891,0.0261439999999,core 4 cpu_frequency,0.0103156014784
11.089891,11.512925,0.423034,core 4 cpu_idle,0.00630891755901
11.512925,11.635058,0.122133,core 4 cpu_frequency,0.0481898468237
11.635058,14.533967,2.898909,core 4 cpu_idle,0.0432328793715
14.533967,14.53582,0.00185299999976,core 4 cpu_frequency,0.000731135615703
14.53582,14.873797,0.337977,core 4 cpu_idle,0.0050404199895
14.873797,14.876231,0.00243399999999,core 4 cpu_frequency,0.000960379972398
14.876231,18.235163,3.358932,core 4 cpu_idle,0.050093432382
18.235163,18.236594,0.00143100000014,core 4 cpu_frequency,0.000564627666655
18.236594,18.49831,0.261716,core 4 cpu_idle,0.003903101566
18.49831,18.498481,0.000170999999682,core 4 cpu_frequency,6.74712304745e-05
18.498481,19.804074,1.305593,core 4 cpu_idle,0.0194709612055
19.804074,19.804657,0.000583000000006,core 4 cpu_frequency,0.000230033493802
19.804657,20.100635,0.295978,core 4 cpu_idle,0.004414067903
20.100635,20.108,0.00736499999994,core 4 cpu_frequency,0.00290599773897
20.108,20.668012,0.560012,core 4 cpu_idle,0.008351738962
20.668012,20.668851,0.000839000000269,core 4 cpu_frequency,0.000331043055506
20.668851,21.239285,0.570434,core 4 cpu_idle,0.008507167459
21.239285,21.241826,0.00254100000029,core 4 cpu_frequency,0.00100259881272
21.241826,22.768029,1.526203,core 4 cpu_idle,0.0227610284405
22.768029,22.777771,0.00974200000019,core 4 cpu_frequency,0.00384388730127
22.777771,23.334,0.556229,core 4 cpu_idle,0.0082953211915
0.0,8.050109,8.050109,core 5 cpu_idle start,0.120055300571
8.050109,8.139909,0.0898000000002,core 5 cpu_idle,0.0013392323
8.139909,8.161744,0.021835,core 5 cpu_frequency,0.008615405381
8.161744,8.45593,0.294186,core 5 cpu_idle,0.00438734291099
8.45593,8.470898,0.0149680000004,core 5 cpu_frequency,0.00590590280496
8.470898,8.498412,0.0275139999999,core 5 cpu_idle,0.000410330038998
8.498412,8.530435,0.0320229999998,core 5 cpu_frequency,0.0126352702777
8.530435,8.951313,0.420878,core 5 cpu_idle,0.00627676405301
8.951313,8.953426,0.00211300000001,core 5 cpu_frequency,0.000833723451803
8.953426,10.537314,1.583888,core 5 cpu_idle,0.023621313688
10.537314,10.56668,0.0293660000002,core 5 cpu_frequency,0.0115869015077
10.56668,10.866931,0.300251,core 5 cpu_idle,0.0044777932885
10.866931,10.884021,0.0170899999998,core 5 cpu_frequency,0.00674317737393
10.884021,11.063755,0.179734,core 5 cpu_idle,0.002680463009
11.063755,11.094901,0.0311460000003,core 5 cpu_frequency,0.0122892336157
11.094901,11.512929,0.418028,core 5 cpu_idle,0.006234260578
11.512929,11.634522,0.121593,core 5 cpu_frequency,0.0479767797797
11.634522,14.533976,2.899454,core 5 cpu_idle,0.043241007229
14.533976,14.54068,0.0067039999999,core 5 cpu_frequency,0.00264518789436
14.54068,14.873801,0.333121,core 5 cpu_idle,0.0049680000335
14.873801,14.873849,4.79999998788e-05,core 5 cpu_frequency,1.89392927522e-05
14.873849,18.235172,3.361323,core 5 cpu_idle,0.0501290905605
18.235172,18.236743,0.00157100000024,core 5 cpu_frequency,0.000619867270695
18.236743,18.498315,0.261572,core 5 cpu_idle,0.003900954022
18.498315,18.498592,0.000277000000096,core 5 cpu_frequency,0.000109295502238
18.498592,19.80408,1.305488,core 5 cpu_idle,0.019469395288
19.80408,19.804655,0.000575000000026,core 5 cpu_frequency,0.00022687694501
19.804655,20.100644,0.295989,core 5 cpu_idle,0.0044142319515
20.100644,20.107989,0.00734499999999,core 5 cpu_frequency,0.00289810636699
20.107989,20.668017,0.560028,core 5 cpu_idle,0.008351977578
20.668017,20.668732,0.000714999999673,core 5 cpu_frequency,0.000282116548871
20.668732,21.239295,0.570563,core 5 cpu_idle,0.0085090913005
21.239295,21.243007,0.00371200000018,core 5 cpu_frequency,0.00146463864327
21.243007,22.768036,1.525029,core 5 cpu_idle,0.0227435199915
22.768036,22.773092,0.00505599999997,core 5 cpu_frequency,0.00199493884159
22.773092,23.334,0.560908,core 5 cpu_idle,0.008365101458
0.0,8.271953,8.271953,core 6 cpu_idle start,0.123363771065
8.271953,23.334,15.062047,core 6 cpu_idle,0.224627837934
0.0,8.03851,8.03851,core 7 cpu_idle start,0.119882318885
8.03851,23.334,15.29549,core 7 cpu_idle,0.228109290115
