Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
12.262227,13.013232,0.751004999998,core 1 cpu_idle,0.011307882285
13.013232,13.013319,8.70000003488e-05,core 1 cpu_frequency,3.46577725389e-05
13.013319,13.317787,0.304467999998,core 1 cpu_idle,0.00458437467598
13.317787,13.327707,0.00992000000042,core 1 cpu_frequency,0.00395178278417
13.327707,14.618364,1.290657,core 1 cpu_idle,0.019433422449
14.618364,14.618448,8.39999993332e-05,core 1 cpu_frequency,3.34626765344e-05
14.618448,14.748333,0.129885000002,core 1 cpu_idle,0.00195567844503
14.748333,14.748734,0.00040099999751,core 1 cpu_frequency,0.000159744444208
14.748734,14.946403,0.197669000001,core 1 cpu_idle,0.00297630213302
14.946403,14.969785,0.0233819999994,core 1 cpu_frequency,0.00931457510616
14.969785,16.644751,1.674966,core 1 cpu_idle,0.025219963062
16.644751,16.651614,0.00686300000234,core 1 cpu_frequency,0.00273398036853
16.651614,19.672868,3.021254,core 1 cpu_idle,0.045491021478
19.672868,19.672947,7.90000012785e-05,core 1 cpu_frequency,3.14708513093e-05
19.672947,22.631301,2.958354,core 1 cpu_idle,0.044543936178
22.631301,22.631579,0.000277999999525,core 1 cpu_frequency,0.000110745525411
22.631579,23.381222,0.749642999999,core 1 cpu_idle,0.011287374651
23.381222,23.382319,0.0010970000003,core 1 cpu_frequency,0.000437006624519
23.382319,23.818614,0.436295,core 1 cpu_idle,0.00656929381499
23.818614,23.857982,0.0393680000016,core 1 cpu_frequency,0.0156828411942
23.857982,24.000303,0.142320999999,core 1 cpu_idle,0.00214292729699
24.000303,24.000466,0.000163000000612,core 1 cpu_frequency,6.49335278437e-05
24.000466,24.258454,0.257988000001,core 1 cpu_idle,0.00388452531602
24.258454,24.258554,9.99999974738e-05,core 1 cpu_frequency,3.98365189936e-05
24.258554,25.351638,1.093084,core 1 cpu_idle,0.016458565788
25.351638,25.352855,0.00121700000091,core 1 cpu_frequency,0.000484810448761
25.352855,26.071199,0.718344000001,core 1 cpu_idle,0.010816105608
26.071199,26.072432,0.00123299999905,core 1 cpu_frequency,0.00049118429122
26.072432,26.340154,0.267722000001,core 1 cpu_idle,0.00403109015401
26.340154,26.340742,0.00058799999897,core 1 cpu_frequency,0.00023423873719
26.340742,27.331544,0.990802,core 1 cpu_idle,0.014918505714
27.331544,27.357283,0.0257390000006,core 1 cpu_frequency,0.010253521883
27.357283,27.861403,0.504120000001,core 1 cpu_idle,0.00759053484002
27.861403,27.862294,0.000890999999683,core 1 cpu_frequency,0.000354943393074
27.862294,28.29,0.427705999999,core 1 cpu_idle,0.00643996924198
0.0,8.137871,8.137871,core 2 cpu_idle start,0.122531923647
8.137871,8.338242,0.200370999999,core 2 cpu_idle,0.00301698614698
8.338242,8.339224,0.000982000001386,core 2 cpu_frequency,0.000391194626952
8.339224,8.75115,0.411925999997,core 2 cpu_idle,0.00620236978196
8.75115,8.751184,3.40000005963e-05,core 2 cpu_frequency,1.35444170375e-05
8.751184,9.476913,0.725729000002,core 2 cpu_idle,0.010927301553
9.476913,9.480743,0.00382999999783,core 2 cpu_frequency,0.00152573871514
9.480743,9.77059,0.289847,core 2 cpu_idle,0.004364226279
9.77059,9.770693,0.000103000002127,core 2 cpu_frequency,4.10316164475e-05
9.770693,9.893552,0.122858999999,core 2 cpu_idle,0.00184988796299
9.893552,9.893589,3.70000016119e-05,core 2 cpu_frequency,1.47395130421e-05
9.893589,10.013532,0.119942999998,core 2 cpu_idle,0.00180598175097
10.013532,10.013629,9.70000000962e-05,core 2 cpu_frequency,3.86414244383e-05
10.013629,10.256227,0.242598000001,core 2 cpu_idle,0.00365279808601
10.256227,10.259331,0.00310399999944,core 2 cpu_frequency,0.00123652558058
10.259331,10.711164,0.451832999999,core 2 cpu_idle,0.00680324948099
10.711164,10.711168,4.00000135414e-06,core 2 cpu_frequency,1.59346133944e-06
10.711168,11.962358,1.25119,core 2 cpu_idle,0.01883916783
11.962358,11.977847,0.0154890000013,core 2 cpu_frequency,0.0061702785833
11.977847,12.216255,0.238408000001,core 2 cpu_idle,0.00358970925602
12.216255,12.216375,0.000119999996969,core 2 cpu_frequency,4.78038227924e-05
12.216375,13.013238,0.796863000003,core 2 cpu_idle,0.011998366191
13.013238,13.013685,0.00044699999853,core 2 cpu_frequency,0.000178069243815
13.013685,13.317797,0.304112000002,core 2 cpu_idle,0.00457901438402
13.317797,13.317944,0.000146999998833,core 2 cpu_frequency,5.85596839351e-05
13.317944,14.618369,1.300425,core 2 cpu_idle,0.019580499225
14.618369,14.620899,0.00253000000157,core 2 cpu_frequency,0.00100786395663
14.620899,14.748338,0.127439,core 2 cpu_idle,0.001918849023
14.748338,14.748836,0.000498000001244,core 2 cpu_frequency,0.000198385870095
14.748836,14.946412,0.197575999999,core 2 cpu_idle,0.00297490183198
14.946412,14.9469,0.000488000001496,core 2 cpu_frequency,0.000194402218196
14.9469,16.644756,1.697856,core 2 cpu_idle,0.025564617792
16.644756,16.644842,8.60000000102e-05,core 2 cpu_frequency,3.42594072041e-05
16.644842,19.672874,3.028032,core 2 cpu_idle,0.045593077824
19.672874,19.673075,0.000201000002562,core 2 cpu_frequency,8.00714062206e-05
19.673075,22.631306,2.958231,core 2 cpu_idle,0.044542084167
22.631306,22.631839,0.000532999998541,core 2 cpu_frequency,0.000212328651019
22.631839,23.38123,0.749391000001,core 2 cpu_idle,0.011283580287
23.38123,23.381358,0.000127999999677,core 2 cpu_frequency,5.09907454713e-05
23.381358,23.818623,0.437265,core 2 cpu_idle,0.00658389910501
23.818623,23.818913,0.00028999999995,core 2 cpu_frequency,0.00011552590798
23.818913,24.000312,0.181398999997,core 2 cpu_idle,0.00273132474296
24.000312,24.000339,2.70000018645e-05,core 2 cpu_frequency,1.07558611428e-05
24.000339,24.25846,0.258120999999,core 2 cpu_idle,0.00388652789698
24.25846,24.288762,0.0303019999992,core 2 cpu_frequency,0.0120712622901
24.288762,25.351643,1.062881,core 2 cpu_idle,0.016003799217
25.351643,25.351853,0.000209999998333,core 2 cpu_frequency,8.36566913359e-05
25.351853,26.071207,0.719354000001,core 2 cpu_idle,0.010831313178
26.071207,26.071597,0.000390000001062,core 2 cpu_frequency,0.000155362428423
26.071597,26.340159,0.268562000001,core 2 cpu_idle,0.00404373803402
26.340159,26.346853,0.0066939999997,core 2 cpu_frequency,0.00266665664868
26.346853,27.331549,0.984696,core 2 cpu_idle,0.014826567672
27.331549,27.33241,0.000861000000441,core 2 cpu_frequency,0.000342992437376
27.33241,27.86141,0.528999999999,core 2 cpu_idle,0.00796515299998
27.86141,27.861487,7.70000006014e-05,core 2 cpu_frequency,3.06741206396e-05
27.861487,28.29,0.428512999999,core 2 cpu_idle,0.00645212024098
0.0,8.124743,8.124743,core 3 cpu_idle start,0.122334255351
8.124743,8.33825,0.213507,core 3 cpu_idle,0.00321477489901
8.33825,8.338334,8.39999993332e-05,core 3 cpu_frequency,3.34626765344e-05
8.338334,8.751155,0.412821000002,core 3 cpu_idle,0.00621584579703
8.751155,8.75116,4.9999980547e-06,core 3 cpu_frequency,1.99182522506e-06
8.75116,9.476918,0.725758,core 3 cpu_idle,0.010927738206
9.476918,9.480369,0.0034510000005,core 3 cpu_frequency,0.0013747583054
9.480369,9.770595,0.290226000001,core 3 cpu_idle,0.00436993288201
9.770595,9.796734,0.0261390000014,core 3 cpu_frequency,0.0104128679634
9.796734,9.893557,0.0968229999999,core 3 cpu_idle,0.001457863911
9.893557,9.89371,0.000152999997226,core 3 cpu_frequency,6.0949874495e-05
9.89371,10.013541,0.119831,core 3 cpu_idle,0.001804295367
10.013541,10.024732,0.0111910000014,core 3 cpu_frequency,0.00445810495376
10.024732,10.256232,0.231500000002,core 3 cpu_idle,0.00348569550003
10.256232,10.256634,0.000401999997848,core 3 cpu_frequency,0.000160142809543
10.256634,10.711169,0.454535000001,core 3 cpu_idle,0.00684393349501
10.711169,10.712304,0.00113499999861,core 3 cpu_frequency,0.000452144501447
10.712304,11.962363,1.250059,core 3 cpu_idle,0.018822138363
11.962363,11.962468,0.000104999999166,core 3 cpu_frequency,4.18283456679e-05
11.962468,12.216264,0.253796000001,core 3 cpu_idle,0.00382140637201
12.216264,12.226973,0.0107089999983,core 3 cpu_frequency,0.00426609292613
12.226973,13.013242,0.786269,core 3 cpu_idle,0.011838852333
13.013242,13.013593,0.000351000002411,core 3 cpu_frequency,0.00013982618616
13.013593,13.317806,0.304212999999,core 3 cpu_idle,0.00458053514099
13.317806,13.320871,0.00306499999715,core 3 cpu_frequency,0.00122098933686
13.320871,14.618375,1.297504,core 3 cpu_idle,0.019536517728
14.618375,14.618476,0.00010100000145,core 3 cpu_frequency,4.02348857777e-05
14.618476,14.748343,0.129867,core 3 cpu_idle,0.00195540741899
14.748343,14.748411,6.79999975546e-05,core 3 cpu_frequency,2.70888326258e-05
14.748411,14.946419,0.198007999999,core 3 cpu_idle,0.00298140645599
14.946419,14.946833,0.000414000001911,core 3 cpu_frequency,0.000164923193561
14.946833,16.644761,1.697928,core 3 cpu_idle,0.025565701896
16.644761,16.645057,0.000295999998343,core 3 cpu_frequency,0.00011791609854
16.645057,19.672879,3.027822,core 3 cpu_idle,0.045589915854
19.672879,19.672903,2.40000008489e-05,core 3 cpu_frequency,9.56076513817e-06
19.672903,22.631311,2.958408,core 3 cpu_idle,0.044544749256
22.631311,22.631397,8.60000000102e-05,core 3 cpu_frequency,3.42594072041e-05
22.631397,23.381238,0.749841000001,core 3 cpu_idle,0.011290355937
23.381238,23.386242,0.00500399999873,core 3 cpu_frequency,0.0019934194603
23.386242,23.818633,0.432391000002,core 3 cpu_idle,0.00651051128703
23.818633,23.818716,8.29999989946e-05,core 3 cpu_frequency,3.30643111995e-05
23.818716,24.00032,0.181604000001,core 3 cpu_idle,0.00273441142802
24.00032,24.00197,0.00164999999834,core 3 cpu_frequency,0.000657302579337
24.00197,24.258465,0.256495000001,core 3 cpu_idle,0.00386204521502
24.258465,24.258596,0.000131000000692,core 3 cpu_frequency,5.21858414758e-05
24.258596,25.351648,1.093052,core 3 cpu_idle,0.0164580839639
25.351648,25.351681,3.30000002577e-05,core 3 cpu_frequency,1.31460517027e-05
25.351681,26.071215,0.719534,core 3 cpu_idle,0.010834023438
26.071215,26.071299,8.40000029712e-05,core 3 cpu_frequency,3.34626779836e-05
26.071299,26.340164,0.268864999998,core 3 cpu_idle,0.00404830030497
26.340164,26.341471,0.00130699999863,core 3 cpu_frequency,0.000520663315855
26.341471,27.331554,0.990083000001,core 3 cpu_idle,0.014907679731
27.331554,27.332453,0.000899000002391,core 3 cpu_frequency,0.000358130315753
27.332453,27.861418,0.528964999998,core 3 cpu_idle,0.00796462600497
27.861418,27.86145,3.19999999192e-05,core 3 cpu_frequency,1.27476863678e-05
27.86145,28.29,0.428550000001,core 3 cpu_idle,0.00645267735001
0.0,8.125072,8.125072,core 4 cpu_idle start,0.122339209104
8.125072,8.338258,0.213185999997,core 4 cpu_idle,0.00320994160196
8.338258,8.360729,0.0224710000002,core 4 cpu_frequency,0.00895166440929
8.360729,8.75116,0.390431,core 4 cpu_idle,0.005878719567
8.75116,8.752984,0.00182400000267,core 4 cpu_frequency,0.000726618125864
8.752984,9.476923,0.723939,core 4 cpu_idle,0.010900349523
9.476923,9.56521,0.0882869999987,core 4 cpu_frequency,0.0351704684119
9.56521,9.7706,0.205389999999,core 4 cpu_idle,0.00309255722999
9.7706,9.775597,0.004997,core 4 cpu_frequency,0.0019906309044
9.775597,9.893562,0.117965000001,core 4 cpu_idle,0.00177619900502
9.893562,10.013551,0.119988999999,core 4 cpu_frequency,0.0477994419824
10.013551,10.068764,0.0552130000033,core 4 cpu_frequency,0.0219949377889
10.068764,10.256237,0.187472999998,core 4 cpu_idle,0.00282278096097
10.256237,10.384761,0.128524,core 4 cpu_frequency,0.0511994889647
10.384761,10.711174,0.326412999999,core 4 cpu_idle,0.00491480054098
10.711174,10.960764,0.249590000003,core 4 cpu_frequency,0.0994279702692
10.960764,11.962368,1.001604,core 4 cpu_idle,0.015081151428
11.962368,12.029253,0.0668850000002,core 4 cpu_frequency,0.0266446564021
12.029253,12.216273,0.187020000001,core 4 cpu_idle,0.00281596014002
12.216273,12.260287,0.0440139999992,core 4 cpu_frequency,0.0175336459125
12.260287,13.013247,0.752960000002,core 4 cpu_idle,0.01133731872
13.013247,13.013428,0.000180999999429,core 4 cpu_frequency,7.21041009727e-05
13.013428,13.317816,0.304388,core 4 cpu_idle,0.00458317011601
13.317816,13.362895,0.0450789999995,core 4 cpu_frequency,0.0179579048506
13.362895,14.618379,1.255484,core 4 cpu_idle,0.018903822588
14.618379,14.635422,0.0170429999998,core 4 cpu_frequency,0.00678933810353
14.635422,14.748348,0.112925999998,core 4 cpu_idle,0.00170032678197
14.748348,14.752436,0.0040880000015,core 4 cpu_frequency,0.0016285169382
14.752436,14.946427,0.193991,core 4 cpu_idle,0.002920922487
14.946427,14.947275,0.000847999999678,core 4 cpu_frequency,0.000337813689472
14.947275,16.644766,1.697491,core 4 cpu_idle,0.025559121987
16.644766,16.677429,0.0326630000018,core 4 cpu_frequency,0.0130118025283
16.677429,19.672884,2.995455,core 4 cpu_idle,0.045102565935
19.672884,19.782136,0.109251999998,core 4 cpu_frequency,0.0435221948298
19.782136,22.631316,2.84918,core 4 cpu_idle,0.04290010326
22.631316,22.637151,0.00583499999993,core 4 cpu_frequency,0.00232446094197
22.637151,23.381245,0.744093999998,core 4 cpu_idle,0.011203823358
23.381245,23.383772,0.00252700000055,core 4 cpu_frequency,0.00100666886062
23.383772,23.818642,0.434870000001,core 4 cpu_idle,0.00654783759001
23.818642,23.822701,0.00405899999896,core 4 cpu_frequency,0.00161696434639
23.822701,24.000327,0.177626000001,core 4 cpu_idle,0.00267451468201
24.000327,24.006157,0.00582999999824,core 4 cpu_frequency,0.0023224691153
24.006157,24.258469,0.252312000001,core 4 cpu_idle,0.00379906178401
24.258469,24.259011,0.000542000001587,core 4 cpu_frequency,0.000215913939032
24.259011,25.351653,1.092642,core 4 cpu_idle,0.016451910594
25.351653,25.355474,0.00382099999842,core 4 cpu_frequency,0.00152215342857
25.355474,26.071223,0.715749000003,core 4 cpu_idle,0.010777032693
26.071223,26.074962,0.00373899999977,core 4 cpu_frequency,0.00148948748271
26.074962,26.340169,0.265207,core 4 cpu_idle,0.00399322179901
26.340169,26.342157,0.00198799999998,core 4 cpu_frequency,0.000791950017593
26.342157,27.331559,0.989401999999,core 4 cpu_idle,0.014897425914
27.331559,27.358073,0.026514000001,core 4 cpu_frequency,0.0105622549132
27.358073,27.861426,0.503353,core 4 cpu_idle,0.007578986121
27.861426,27.861438,1.19999967865e-05,core 4 cpu_frequency,4.78038111984e-06
27.861438,28.29,0.428562000001,core 4 cpu_idle,0.00645285803401
0.0,8.129471,8.129471,core 5 cpu_idle start,0.122405444847
8.129471,8.338266,0.208795000002,core 5 cpu_idle,0.00314382631503
8.338266,8.360746,0.0224799999996,core 5 cpu_frequency,0.00895524969585
8.360746,8.751165,0.390418999999,core 5 cpu_idle,0.00587853888299
8.751165,8.781795,0.0306300000011,core 5 cpu_frequency,0.0122019260764
8.781795,9.476928,0.695132999997,core 5 cpu_idle,0.010466617581
9.476928,9.552702,0.0757740000008,core 5 cpu_frequency,0.0301857246651
9.552702,9.770605,0.217903000001,core 5 cpu_idle,0.00328096547101
9.770605,9.805111,0.034506,core 5 cpu_frequency,0.0137459895912
9.805111,9.893567,0.0884560000013,core 5 cpu_idle,0.00133188199202
9.893567,10.01356,0.119993,core 5 cpu_frequency,0.0478010354437
10.01356,10.073646,0.0600859999977,core 5 cpu_frequency,0.0239361714063
10.073646,10.256242,0.182596000002,core 5 cpu_idle,0.00274934797204
10.256242,10.462232,0.205989999999,core 5 cpu_frequency,0.0820592475474
10.462232,10.711179,0.248947,core 5 cpu_idle,0.003748394979
10.711179,11.205298,0.494118999999,core 5 cpu_frequency,0.196839814258
11.205298,11.962373,0.757075000001,core 5 cpu_idle,0.011399278275
11.962373,11.99364,0.0312669999985,core 5 cpu_frequency,0.0124556847078
11.99364,12.21628,0.22264,core 5 cpu_idle,0.00335229048
12.21628,12.302475,0.0861949999999,core 5 cpu_frequency,0.0343370884139
12.302475,13.013252,0.710777,core 5 cpu_idle,0.010702169289
13.013252,13.01366,0.000407999999879,core 5 cpu_frequency,0.000162533001552
13.01366,13.317826,0.304166000002,core 5 cpu_idle,0.00457982746203
13.317826,13.55348,0.235654,core 5 cpu_frequency,0.0938763528408
13.55348,14.618384,1.064904,core 5 cpu_idle,0.016034259528
14.618384,14.619324,0.000940000001719,core 5 cpu_frequency,0.000374463288685
14.619324,14.748353,0.129029,core 5 cpu_idle,0.001942789653
14.748353,14.750057,0.00170399999843,core 5 cpu_frequency,0.000678814300173
14.750057,14.946435,0.196378000001,core 5 cpu_idle,0.00295686354601
14.946435,14.947215,0.000779999998485,core 5 cpu_frequency,0.000310724855397
14.947215,16.644771,1.697556,core 5 cpu_idle,0.025560100692
16.644771,16.651072,0.00630099999762,core 5 cpu_frequency,0.00251009912425
16.651072,19.672889,3.021817,core 5 cpu_idle,0.045499498569
19.672889,19.788744,0.115855,core 5 cpu_frequency,0.046152600246
19.788744,22.631321,2.842577,core 5 cpu_idle,0.042800681889
22.631321,22.631529,0.000208000001294,core 5 cpu_frequency,8.28599621154e-05
22.631529,23.381253,0.749724000001,core 5 cpu_idle,0.011288594268
23.381253,23.381892,0.000638999998046,core 5 cpu_frequency,0.000254555362021
23.381892,23.818651,0.436759,core 5 cpu_idle,0.006576280263
23.818651,23.82253,0.00387899999987,core 5 cpu_frequency,0.00154525861075
23.82253,24.000335,0.177804999999,core 5 cpu_idle,0.00267720988499
24.000335,24.007169,0.0068339999998,core 5 cpu_frequency,0.00272242777672
24.007169,24.258475,0.251306000002,core 5 cpu_idle,0.00378391444203
24.258475,24.259137,0.000661999998556,core 5 cpu_frequency,0.000263717761825
24.259137,25.351658,1.092521,core 5 cpu_idle,0.016450088697
25.351658,25.35588,0.00422199999957,core 5 cpu_frequency,0.00168189787423
25.35588,26.07123,0.715349999999,core 5 cpu_idle,0.01077102495
26.07123,26.101789,0.0305589999989,core 5 cpu_frequency,0.0121736421464
26.101789,26.340174,0.238385000001,core 5 cpu_idle,0.00358936294501
26.340174,26.340236,6.19999991613e-05,core 5 cpu_frequency,2.46986420659e-05
26.340236,27.331564,0.991328,core 5 cpu_idle,0.014926425696
27.331564,27.332565,0.00100100000054,core 5 cpu_frequency,0.000398763565416
27.332565,27.861434,0.528869000002,core 5 cpu_idle,0.00796318053302
27.861434,27.861978,0.000543999998627,core 5 cpu_frequency,0.000216710668253
27.861978,28.29,0.428022,core 5 cpu_idle,0.006444727254
0.0,8.315551,8.315551,core 6 cpu_idle start,0.125207251407
8.315551,28.29,19.974449,core 6 cpu_idle,0.300755278593
0.0,8.132683,8.132683,core 7 cpu_idle start,0.122453807931
8.132683,28.29,20.157317,core 7 cpu_idle,0.303508722069
