Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
18.265275,18.848259,0.582984000001,core 0 cpu_idle,0.00877799008801
18.848259,18.848624,0.000364999999874,core 0 cpu_frequency,0.00014540329795
18.848624,19.95013,1.101506,core 0 cpu_idle,0.016585375842
19.95013,19.950199,6.90000015311e-05,core 0 cpu_frequency,2.74871994099e-05
19.950199,20.077839,0.127639999999,core 0 cpu_idle,0.00192187547998
20.077839,20.077936,9.70000000962e-05,core 0 cpu_frequency,3.86414244383e-05
20.077936,21.77541,1.697474,core 0 cpu_idle,0.025558866018
21.77541,21.833758,0.0583479999987,core 0 cpu_frequency,0.0232438126891
21.833758,22.923382,1.089624,core 0 cpu_idle,0.016406468568
22.923382,22.923961,0.000578999999561,core 0 cpu_frequency,0.000230653450625
22.923961,24.446968,1.523007,core 0 cpu_idle,0.022931916399
24.446968,24.447212,0.000243999998929,core 0 cpu_frequency,9.72011083734e-05
24.447212,24.788063,0.340851000001,core 0 cpu_idle,0.00513219350701
24.788063,24.788197,0.000134000001708,core 0 cpu_frequency,5.33809374804e-05
24.788197,25.18775,0.399552999999,core 0 cpu_idle,0.00601606952099
25.18775,25.187831,8.09999983176e-05,core 0 cpu_frequency,3.22675805298e-05
25.187831,26.004417,0.816586000001,core 0 cpu_idle,0.012295335402
26.004417,26.004487,7.00000018696e-05,core 0 cpu_frequency,2.78855647448e-05
26.004487,26.367412,0.362924999998,core 0 cpu_idle,0.00546456172496
26.367412,26.367481,6.90000015311e-05,core 0 cpu_frequency,2.74871994099e-05
26.367481,27.27,0.902518999999,core 0 cpu_idle,0.013589228583
0.0,7.919939,7.919939,core 1 cpu_idle start,0.119250521523
7.919939,9.696971,1.777032,core 1 cpu_idle,0.026756770824
9.696971,9.699079,0.00210800000059,core 1 cpu_frequency,0.000839753841835
9.699079,10.288682,0.589603,core 1 cpu_idle,0.00887765237101
10.288682,10.299028,0.0103459999991,core 1 cpu_frequency,0.00412148635885
10.299028,13.066877,2.767849,core 1 cpu_idle,0.041675502393
13.066877,13.069309,0.00243200000114,core 1 cpu_frequency,0.000968824166852
13.069309,13.565741,0.496432,core 1 cpu_idle,0.007474776624
13.565741,13.568966,0.00322500000038,core 1 cpu_frequency,0.00128472777015
13.568966,14.090953,0.521987,core 1 cpu_idle,0.007859558259
14.090953,14.104759,0.013805999999,core 1 cpu_frequency,0.00549982995081
14.104759,14.434538,0.329779,core 1 cpu_idle,0.004965482403
14.434538,14.436477,0.00193899999795,core 1 cpu_frequency,0.000772430121982
14.436477,14.573033,0.136556000001,core 1 cpu_idle,0.00205612369202
14.573033,14.57406,0.00102699999843,core 1 cpu_frequency,0.000409121059775
14.57406,15.043756,0.469696,core 1 cpu_idle,0.007072212672
15.043756,15.043863,0.000107000003482,core 1 cpu_frequency,4.26250777869e-05
15.043863,15.41713,0.373266999999,core 1 cpu_idle,0.00562028121899
15.41713,15.417292,0.000162000000273,core 1 cpu_frequency,6.45351625088e-05
15.417292,15.933568,0.516275999998,core 1 cpu_idle,0.00777356773198
15.933568,15.934,0.000432000000728,core 1 cpu_frequency,0.00017209376669
15.934,16.421766,0.487765999998,core 1 cpu_idle,0.00734429266198
16.421766,16.426074,0.00430799999958,core 1 cpu_frequency,0.00171615728143
16.426074,17.280709,0.854635000003,core 1 cpu_idle,0.0128682391951
17.280709,17.280729,1.99999994948e-05,core 1 cpu_frequency,7.96730379873e-06
17.280729,17.44817,0.167440999998,core 1 cpu_idle,0.00252115913697
17.44817,17.453024,0.00485400000252,core 1 cpu_frequency,0.00193366468181
17.453024,18.265191,0.812167,core 1 cpu_idle,0.012228798519
18.265191,18.26698,0.0017889999981,core 1 cpu_frequency,0.000712675342042
18.26698,18.848271,0.581291000002,core 1 cpu_idle,0.00875249858703
18.848271,18.84871,0.00043899999946,core 1 cpu_frequency,0.000174882322585
18.84871,19.950143,1.101433,core 1 cpu_idle,0.016584276681
19.950143,19.951831,0.00168800000029,core 1 cpu_frequency,0.000672440457714
19.951831,20.077859,0.126027999999,core 1 cpu_idle,0.00189760359598
20.077859,20.088762,0.0109029999985,core 1 cpu_frequency,0.00434337577501
20.088762,21.77543,1.686668,core 1 cpu_idle,0.025396160076
21.77543,21.775586,0.000155999998242,core 1 cpu_frequency,6.21449704996e-05
21.775586,22.923399,1.147813,core 1 cpu_idle,0.017282620341
22.923399,22.923517,0.000117999999929,core 1 cpu_frequency,4.70070935719e-05
22.923517,24.446991,1.523474,core 1 cpu_idle,0.022938948018
24.446991,24.447135,0.000144000001455,core 1 cpu_frequency,5.73645893798e-05
24.447135,24.78808,0.340945,core 1 cpu_idle,0.005133608865
24.78808,24.788476,0.000395999999455,core 1 cpu_frequency,0.000157752618983
24.788476,25.187767,0.399290999998,core 1 cpu_idle,0.00601212458697
25.187767,25.189669,0.00190199999997,core 1 cpu_frequency,0.000757690610389
25.189669,26.004438,0.814769000001,core 1 cpu_idle,0.012267976833
26.004438,26.005069,0.000631000002613,core 1 cpu_frequency,0.000251368442241
26.005069,26.367428,0.362358999999,core 1 cpu_idle,0.00545603946298
26.367428,26.393726,0.0262980000007,core 1 cpu_frequency,0.0104762080299
26.393726,27.27,0.876273999998,core 1 cpu_idle,0.013194057618
0.0,7.923234,7.923234,core 2 cpu_idle start,0.119300134338
7.923234,9.696976,1.773742,core 2 cpu_idle,0.026707233294
9.696976,9.697146,0.000170000002981,core 2 cpu_frequency,6.77220851877e-05
9.697146,10.288688,0.591541999998,core 2 cpu_idle,0.00890684789397
10.288688,10.288784,9.59999997576e-05,core 2 cpu_frequency,3.82430591034e-05
10.288784,13.066885,2.778101,core 2 cpu_idle,0.041829866757
13.066885,13.066973,8.80000006873e-05,core 2 cpu_frequency,3.50561378738e-05
13.066973,13.565746,0.498772999999,core 2 cpu_idle,0.00751002506099
13.565746,13.566538,0.00079199999891,core 2 cpu_frequency,0.000315505237966
13.566538,14.090963,0.524425000003,core 2 cpu_idle,0.00789626722505
14.090963,14.093683,0.00271999999677,core 2 cpu_frequency,0.00108355334271
14.093683,14.434544,0.340861000001,core 2 cpu_idle,0.00513234407701
14.434544,14.434959,0.000415000002249,core 2 cpu_frequency,0.000165321558896
14.434959,14.573039,0.138080000001,core 2 cpu_idle,0.00207907056001
14.573039,14.573102,6.29999994999e-05,core 2 cpu_frequency,2.50970074008e-05
14.573102,15.043764,0.470662,core 2 cpu_idle,0.007086757734
15.043764,15.044405,0.000640999998723,core 2 cpu_frequency,0.000255352092691
15.044405,15.417141,0.372736000001,core 2 cpu_idle,0.00561228595202
15.417141,15.417263,0.000121999997646,core 2 cpu_frequency,4.86005534621e-05
15.417263,15.933574,0.516311000003,core 2 cpu_idle,0.00777409472705
15.933574,15.944269,0.0106949999972,core 2 cpu_frequency,0.00426051581289
15.944269,16.421775,0.477506000003,core 2 cpu_idle,0.00718980784204
16.421775,16.423071,0.00129599999855,core 2 cpu_frequency,0.000516281298621
16.423071,17.280717,0.857646,core 2 cpu_idle,0.012913575822
17.280717,17.28193,0.00121299999955,core 2 cpu_frequency,0.000483216987422
17.28193,17.448175,0.166245,core 2 cpu_idle,0.00250315096501
17.448175,17.44825,7.49999999243e-05,core 2 cpu_frequency,2.98773899699e-05
17.44825,18.265196,0.816945999999,core 2 cpu_idle,0.012300755922
18.265196,18.265339,0.000143000001117,core 2 cpu_frequency,5.69662240449e-05
18.265339,18.848277,0.582938,core 2 cpu_idle,0.00877729746599
18.848277,18.849275,0.000997999999527,core 2 cpu_frequency,0.000397568469411
18.849275,19.950149,1.100874,core 2 cpu_idle,0.016575859818
19.950149,19.950248,9.90000007732e-05,core 2 cpu_frequency,3.9438155108e-05
19.950248,20.077867,0.127618999999,core 2 cpu_idle,0.00192155928298
20.077867,20.098345,0.0204780000022,core 2 cpu_frequency,0.00815772256647
20.098345,21.775438,1.677093,core 2 cpu_idle,0.025251989301
21.775438,21.775544,0.000105999999505,core 2 cpu_frequency,4.22267110028e-05
21.775544,22.923405,1.147861,core 2 cpu_idle,0.017283343077
22.923405,22.953771,0.030365999999,core 2 cpu_frequency,0.0120967576628
22.953771,24.447001,1.49323,core 2 cpu_idle,0.02248356411
24.447001,24.448049,0.0010480000019,core 2 cpu_frequency,0.000417486730358
24.448049,24.788088,0.340038999999,core 2 cpu_idle,0.00511996722298
24.788088,24.788264,0.000176000001375,core 2 cpu_frequency,7.01122757476e-05
24.788264,25.187777,0.399512999997,core 2 cpu_idle,0.00601546724095
25.187777,25.187863,8.60000000102e-05,core 2 cpu_frequency,3.42594072041e-05
25.187863,26.004448,0.816585,core 2 cpu_idle,0.012295320345
26.004448,26.005046,0.000598000002356,core 2 cpu_frequency,0.000238222390538
26.005046,26.367435,0.362388999998,core 2 cpu_idle,0.00545649117297
26.367435,26.368352,0.000917000001209,core 2 cpu_frequency,0.000365300888882
26.368352,27.27,0.901647999999,core 2 cpu_idle,0.013576113936
0.0,7.92027,7.92027,core 3 cpu_idle start,0.11925550539
7.92027,9.696982,1.776712,core 3 cpu_idle,0.026751952584
9.696982,9.697119,0.000136999999086,core 3 cpu_frequency,5.45760320358e-05
9.697119,10.288692,0.591573000002,core 3 cpu_idle,0.00890731466102
10.288692,10.289655,0.000962999998592,core 3 cpu_frequency,0.000383625687039
10.289655,13.066893,2.777238,core 3 cpu_idle,0.041816872566
13.066893,13.068374,0.00148100000297,core 3 cpu_frequency,0.000589978862382
13.068374,13.565752,0.497378,core 3 cpu_idle,0.007489020546
13.565752,13.565821,6.89999978931e-05,core 3 cpu_frequency,2.74871979607e-05
13.565821,14.090972,0.525151000002,core 3 cpu_idle,0.00790719860702
14.090972,14.091081,0.000109000000521,core 3 cpu_frequency,4.34218070074e-05
14.091081,14.434549,0.343467999999,core 3 cpu_idle,0.00517159767599
14.434549,14.434622,7.29999992473e-05,core 3 cpu_frequency,2.90806593001e-05
14.434622,14.573044,0.138422,core 3 cpu_idle,0.002084220054
14.573044,14.573054,9.99999974738e-06,core 3 cpu_frequency,3.98365189936e-06
14.573054,15.043772,0.470718,core 3 cpu_idle,0.00708760092601
15.043772,15.043773,1.00000033854e-06,core 3 cpu_frequency,3.98365334861e-07
15.043773,15.417151,0.373378,core 3 cpu_idle,0.005621952546
15.417151,15.43897,0.0218189999978,core 3 cpu_frequency,0.00869193029791
15.43897,15.933578,0.494608000001,core 3 cpu_idle,0.00744731265601
15.933578,15.933726,0.000147999999172,core 3 cpu_frequency,5.895804927e-05
15.933726,16.421785,0.488059000003,core 3 cpu_idle,0.00734870436304
16.421785,16.422128,0.000342999999702,core 3 cpu_frequency,0.000136639263481
16.422128,17.280725,0.858596999999,core 3 cpu_idle,0.012927895029
17.280725,17.281853,0.00112799999988,core 3 cpu_frequency,0.000449355945552
17.281853,17.44818,0.166326999999,core 3 cpu_idle,0.00250438563898
17.44818,17.450341,0.00216100000034,core 3 cpu_frequency,0.000860867197336
17.450341,18.265201,0.814860000002,core 3 cpu_idle,0.01226934702
18.265201,18.265287,8.60000000102e-05,core 3 cpu_frequency,3.42594072041e-05
18.265287,18.848282,0.582994999997,core 3 cpu_idle,0.00877815571496
18.848282,18.848621,0.000339000001986,core 3 cpu_frequency,0.000135045803591
18.848621,19.950153,1.101532,core 3 cpu_idle,0.016585767324
19.950153,19.950294,0.00014100000044,core 3 cpu_frequency,5.61694933752e-05
19.950294,20.077874,0.12758,core 3 cpu_idle,0.00192097206
20.077874,20.080541,0.00266699999702,core 3 cpu_frequency,0.00106243998721
20.080541,21.775446,1.694905,core 3 cpu_idle,0.025520184585
21.775446,21.775541,9.49999994191e-05,core 3 cpu_frequency,3.78446937686e-05
21.775541,22.92341,1.147869,core 3 cpu_idle,0.017283463533
22.92341,22.923439,2.90000025416e-05,core 3 cpu_frequency,1.15525918125e-05
22.923439,24.44701,1.523571,core 3 cpu_idle,0.022940408547
24.44701,24.50971,0.0627000000022,core 3 cpu_frequency,0.0249774980409
24.50971,24.788098,0.278387999999,core 3 cpu_idle,0.00419168811598
24.788098,24.788358,0.000260000000708,core 3 cpu_frequency,0.000103574952282
24.788358,25.187786,0.399428000001,core 3 cpu_idle,0.00601418739601
25.187786,25.188658,0.000871999996889,core 3 cpu_frequency,0.000347374453161
25.188658,26.004458,0.8158,core 3 cpu_idle,0.0122835006
26.004458,26.004535,7.70000006014e-05,core 3 cpu_frequency,3.06741206396e-05
26.004535,26.36744,0.362905000002,core 3 cpu_idle,0.00546426058503
26.36744,26.367508,6.79999975546e-05,core 3 cpu_frequency,2.70888326258e-05
26.367508,27.27,0.902492000001,core 3 cpu_idle,0.013588822044
0.0,7.922159,7.922159,core 4 cpu_idle start,0.119283948063
7.922159,9.696988,1.774829,core 4 cpu_idle,0.026723600253
9.696988,9.699408,0.00242000000071,core 4 cpu_frequency,0.000964043784283
9.699408,10.288698,0.58929,core 4 cpu_idle,0.00887293953
10.288698,10.374239,0.0855410000004,core 4 cpu_frequency,0.0340765575733
10.374239,13.066901,2.692662,core 4 cpu_idle,0.040543411734
13.066901,13.069316,0.00241499999902,core 4 cpu_frequency,0.000962051957609
13.069316,13.565757,0.496440999999,core 4 cpu_idle,0.00747491213699
13.565757,13.568931,0.00317400000131,core 4 cpu_frequency,0.00126441114532
13.568931,14.090982,0.522051,core 4 cpu_idle,0.007860521907
14.090982,14.14246,0.0514779999976,core 4 cpu_frequency,0.0205070437646
14.14246,14.434554,0.292094,core 4 cpu_idle,0.00439805935801
14.434554,14.437292,0.00273800000286,core 4 cpu_frequency,0.00109072391874
14.437292,14.573049,0.135757,core 4 cpu_idle,0.002044093149
14.573049,14.574966,0.00191699999777,core 4 cpu_frequency,0.000763666087514
14.574966,15.04378,0.468814,core 4 cpu_idle,0.007058932398
15.04378,15.142835,0.0990550000024,core 4 cpu_frequency,0.039460064887
15.142835,15.41716,0.274324999998,core 4 cpu_idle,0.00413051152498
15.41716,15.576352,0.159191999999,core 4 cpu_frequency,0.0634165529181
15.576352,15.933584,0.357232000002,core 4 cpu_idle,0.00537884222403
15.933584,16.03018,0.0965959999994,core 4 cpu_frequency,0.038480484859
16.03018,16.421794,0.391614,core 4 cpu_idle,0.005896531998
16.421794,16.46417,0.0423759999976,core 4 cpu_frequency,0.0168811237142
16.46417,17.280733,0.816563,core 4 cpu_idle,0.012294989091
17.280733,17.29013,0.00939700000163,core 4 cpu_frequency,0.00374343778505
17.29013,17.448186,0.158056,core 4 cpu_idle,0.002379849192
17.448186,17.482602,0.0344159999986,core 4 cpu_frequency,0.0137101367226
17.482602,18.265206,0.782604,core 4 cpu_idle,0.011783668428
18.265206,18.27483,0.00962400000208,core 4 cpu_frequency,0.00383386668563
18.27483,18.848287,0.573456999999,core 4 cpu_idle,0.00863454204898
18.848287,18.852837,0.00455000000147,core 4 cpu_frequency,0.00181256166059
18.852837,19.950158,1.097321,core 4 cpu_idle,0.016522362297
19.950158,19.950206,4.80000016978e-05,core 4 cpu_frequency,1.91215302763e-05
19.950206,20.077882,0.127676,core 4 cpu_idle,0.001922417532
20.077882,20.079908,0.0020259999983,core 4 cpu_frequency,0.000807087894521
20.079908,21.775453,1.695545,core 4 cpu_idle,0.025529821065
21.775453,21.777184,0.00173100000029,core 4 cpu_frequency,0.000689570161316
21.777184,22.923415,1.146231,core 4 cpu_idle,0.017258800167
22.923415,22.923425,9.99999974738e-06,core 4 cpu_frequency,3.98365189936e-06
22.923425,24.447019,1.523594,core 4 cpu_idle,0.022940754858
24.447019,24.447145,0.000126000002638,core 4 cpu_frequency,5.01940162508e-05
24.447145,24.788106,0.340960999998,core 4 cpu_idle,0.00513384977697
24.788106,24.797595,0.00948900000003,core 4 cpu_frequency,0.00378008738281
24.797595,25.187796,0.390201000002,core 4 cpu_idle,0.00587525645703
25.187796,25.19813,0.0103339999987,core 4 cpu_frequency,0.00411670597628
25.19813,26.004467,0.806337000002,core 4 cpu_idle,0.012141016209
26.004467,26.005855,0.00138799999695,core 4 cpu_frequency,0.000552930896385
26.005855,26.367445,0.36159,core 4 cpu_idle,0.00544446063001
26.367445,26.368266,0.000821000001451,core 4 cpu_frequency,0.000327057829778
26.368266,27.27,0.901733999999,core 4 cpu_idle,0.013577408838
0.0,7.922159,7.922159,core 5 cpu_idle start,0.119283948063
7.922159,9.696994,1.774835,core 5 cpu_idle,0.026723690595
9.696994,9.722445,0.0254509999977,core 5 cpu_frequency,0.0101387927043
9.722445,10.288703,0.566258000003,core 5 cpu_idle,0.00852614670604
10.288703,10.357656,0.0689529999981,core 5 cpu_frequency,0.0274684756349
10.357656,13.066909,2.709253,core 5 cpu_idle,0.040793222421
13.066909,13.098568,0.0316590000002,core 5 cpu_frequency,0.0126118438669
13.098568,13.565763,0.467195000001,core 5 cpu_idle,0.00703455511502
13.565763,13.573158,0.0073949999969,core 5 cpu_frequency,0.00294591065277
13.573158,14.090991,0.517833000002,core 5 cpu_idle,0.00779701148103
14.090991,14.129696,0.038704999999,core 5 cpu_frequency,0.0154187250656
14.129696,14.434559,0.304863000001,core 5 cpu_idle,0.00459032219102
14.434559,14.437787,0.0032280000014,core 5 cpu_frequency,0.00128592286616
14.437787,14.573054,0.135266999998,core 5 cpu_idle,0.00203671521897
14.573054,14.573093,3.8999998651e-05,core 5 cpu_frequency,1.55362422626e-05
14.573093,15.043788,0.470695,core 5 cpu_idle,0.007087254615
15.043788,15.129692,0.0859040000032,core 5 cpu_frequency,0.0342211641421
15.129692,15.41717,0.287477999998,core 5 cpu_idle,0.00432855624598
15.41717,15.575034,0.157864000001,core 5 cpu_frequency,0.0628875239331
15.575034,15.933589,0.358554999999,core 5 cpu_idle,0.00539876263498
15.933589,15.939749,0.00616000000082,core 5 cpu_frequency,0.00245392963233
15.939749,16.421804,0.482055,core 5 cpu_idle,0.00725830213501
16.421804,16.45964,0.0378359999995,core 5 cpu_frequency,0.015072545707
16.45964,17.280741,0.821101000001,core 5 cpu_idle,0.012363317757
17.280741,17.309473,0.0287319999989,core 5 cpu_frequency,0.0114458289259
17.309473,17.44819,0.138716999998,core 5 cpu_idle,0.00208866186897
17.44819,17.457658,0.0094680000002,core 5 cpu_frequency,0.00377172171368
17.457658,18.265211,0.807553000002,core 5 cpu_idle,0.012159325521
18.265211,18.265306,9.49999994191e-05,core 5 cpu_frequency,3.78446937686e-05
18.265306,18.848292,0.582986000001,core 5 cpu_idle,0.00877802020202
18.848292,18.848347,5.49999967916e-05,core 5 cpu_frequency,2.19100847219e-05
18.848347,19.950163,1.101816,core 5 cpu_idle,0.016590043512
19.950163,19.960601,0.0104380000012,core 5 cpu_frequency,0.00415813595806
19.960601,20.077889,0.117287999998,core 5 cpu_idle,0.00176600541596
20.077889,20.137016,0.0591270000004,core 5 cpu_frequency,0.0235541391806
20.137016,21.775461,1.638445,core 5 cpu_idle,0.024670066365
21.775461,21.777149,0.00168800000029,core 5 cpu_frequency,0.000672440457714
21.777149,22.92342,1.146271,core 5 cpu_idle,0.017259402447
22.92342,22.923986,0.000566000002436,core 5 cpu_frequency,0.000225474704171
22.923986,24.447029,1.523043,core 5 cpu_idle,0.022932458451
24.447029,24.449161,0.00213200000144,core 5 cpu_frequency,0.000849314606973
24.449161,24.788113,0.338952000002,core 5 cpu_idle,0.00510360026403
24.788113,24.799911,0.0117979999995,core 5 cpu_frequency,0.00469991262942
24.799911,25.187806,0.387895,core 5 cpu_idle,0.005840535015
25.187806,25.200237,0.0124309999992,core 5 cpu_frequency,0.00495207780088
25.200237,26.004477,0.804240000001,core 5 cpu_idle,0.01210944168
26.004477,26.005065,0.00058799999897,core 5 cpu_frequency,0.00023423873719
26.005065,26.36745,0.362385,core 5 cpu_idle,0.00545643094501
26.36745,26.368059,0.000608999998803,core 5 cpu_frequency,0.000242604406323
26.368059,27.27,0.901941,core 5 cpu_idle,0.013580525637
0.0,7.919829,7.919829,core 6 cpu_idle start,0.119248865253
7.919829,27.265714,19.345885,core 6 cpu_idle,0.291290990445
27.265714,27.27,0.00428599999941,core 6 cpu_frequency,6.45343019911e-05
0.0,7.933497,7.933497,core 7 cpu_idle start,0.119454664329
7.933497,27.265721,19.332224,core 7 cpu_idle,0.291085296768
27.265721,27.269791,0.00407000000268,core 7 cpu_frequency,0.00162134636507
27.269791,27.27,0.000208999997994,core 7 cpu_idle,3.1469129698e-06
