Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
20.069119,20.06915,3.10000000354e-05,core 0 cpu_frequency,1.23837684141e-05
20.06915,20.301525,0.232375,core 0 cpu_idle,0.003508630125
20.301525,20.303104,0.00157899999999,core 0 cpu_frequency,0.000630773235597
20.303104,21.413228,1.110124,core 0 cpu_idle,0.016761762276
21.413228,21.413342,0.00011399999994,core 0 cpu_frequency,4.55403095759e-05
21.413342,22.295256,0.881914,core 0 cpu_idle,0.013316019486
22.295256,22.29616,0.000903999999991,core 0 cpu_frequency,0.000361126665597
22.29616,24.570327,2.274167,core 0 cpu_idle,0.034337647533
24.570327,24.571248,0.000921000000062,core 0 cpu_frequency,0.000367917764425
24.571248,24.901853,0.330605,core 0 cpu_idle,0.004991804895
24.901853,24.901902,4.899999999e-05,core 0 cpu_frequency,1.9574343596e-05
24.901902,25.209494,0.307592,core 0 cpu_idle,0.004644331608
25.209494,25.211705,0.00221099999999,core 0 cpu_frequency,0.000883242320395
25.211705,25.701083,0.489378,core 0 cpu_idle,0.007389118422
25.701083,25.701227,0.000144000000091,core 0 cpu_frequency,5.75246016364e-05
25.701227,27.983093,2.281866,core 0 cpu_idle,0.034453894734
27.983093,27.983221,0.000128000000132,core 0 cpu_frequency,5.11329792526e-05
27.983221,28.326,0.342779,core 0 cpu_idle,0.005175620121
0.0,8.067607,8.067607,core 1 cpu_idle start,0.121812798093
8.067607,8.339549,0.271942,core 1 cpu_idle,0.004106052258
8.339549,8.339838,0.000288999999839,core 1 cpu_frequency,0.000115448679536
8.339838,8.772048,0.43221,core 1 cpu_idle,0.00652593879
8.772048,8.772169,0.000120999999808,core 1 cpu_frequency,4.83366443234e-05
8.772169,9.297364,0.525195,core 1 cpu_idle,0.007929919305
9.297364,9.297364,0.0,core 1 cpu_frequency,0.0
9.297364,9.693072,0.395708,core 1 cpu_idle,0.005974795092
9.693072,9.696224,0.003152,core 1 cpu_frequency,0.0012591496128
9.696224,9.814619,0.118395,core 1 cpu_idle,0.001787646105
9.814619,9.814694,7.49999999243e-05,core 1 cpu_frequency,2.99607299698e-05
9.814694,11.64311,1.828416,core 1 cpu_idle,0.027607253184
11.64311,11.645652,0.00254199999995,core 1 cpu_frequency,0.00101546900878
11.645652,12.691477,1.045825,core 1 cpu_idle,0.015790911675
12.691477,12.693657,0.00218000000018,core 1 cpu_frequency,0.000870858552072
12.693657,12.883567,0.18991,core 1 cpu_idle,0.00286745109
12.883567,12.883689,0.000122000000147,core 1 cpu_frequency,4.87361208586e-05
12.883689,14.392246,1.508557,core 1 cpu_idle,0.022777702143
14.392246,14.392359,0.000113000000056,core 1 cpu_frequency,4.51408332223e-05
14.392359,16.429756,2.037397,core 1 cpu_idle,0.030762657303
16.429756,16.430548,0.000792000000047,core 1 cpu_frequency,0.000316385308819
16.430548,17.292765,0.862217,core 1 cpu_idle,0.013018614483
17.292765,17.293608,0.000843000000032,core 1 cpu_frequency,0.000336758605213
17.293608,17.98948,0.695872,core 1 cpu_idle,0.010506971328
17.98948,17.98961,0.000129999999899,core 1 cpu_frequency,5.19319319597e-05
17.98961,18.264834,0.275224,core 1 cpu_idle,0.004155607176
18.264834,18.264941,0.000107000000071,core 1 cpu_frequency,4.27439748283e-05
18.264941,18.579776,0.314835,core 1 cpu_idle,0.004753693665
18.579776,18.580748,0.00097199999982,core 1 cpu_frequency,0.000388291060728
18.580748,19.715053,1.134305,core 1 cpu_idle,0.017126871195
19.715053,19.715133,8.00000000254e-05,core 1 cpu_frequency,3.19581120101e-05
19.715133,20.069139,0.354006,core 1 cpu_idle,0.005345136594
20.069139,20.071711,0.0025720000001,core 1 cpu_frequency,0.00102745330084
20.071711,20.301545,0.229834,core 1 cpu_idle,0.003470263566
20.301545,20.30155,4.99999987369e-06,core 1 cpu_frequency,1.99738194954e-06
20.30155,21.413242,1.111692,core 1 cpu_idle,0.016785437508
21.413242,21.415294,0.00205200000005,core 1 cpu_frequency,0.000819725572819
21.415294,22.295277,0.879983,core 1 cpu_idle,0.013286863317
22.295277,22.295666,0.000389000000041,core 1 cpu_frequency,0.000155396319616
22.295666,24.570349,2.274683,core 1 cpu_idle,0.034345438617
24.570349,24.570482,0.000133000000005,core 1 cpu_frequency,5.31303612021e-05
24.570482,24.901865,0.331383,core 1 cpu_idle,0.005003551917
24.901865,24.902866,0.00100099999986,core 1 cpu_frequency,0.000399875876344
24.902866,25.209516,0.30665,core 1 cpu_idle,0.00463010835
25.209516,25.20988,0.00036399999999,core 1 cpu_frequency,0.000145409409596
25.20988,25.701102,0.491222,core 1 cpu_idle,0.007416960978
25.701102,25.70122,0.000117999999929,core 1 cpu_frequency,4.71382151718e-05
25.70122,27.983111,2.281891,core 1 cpu_idle,0.034454272209
27.983111,27.983189,7.80000000304e-05,core 1 cpu_frequency,3.11591592122e-05
27.983189,28.326,0.342811,core 1 cpu_idle,0.005176103289
0.0,8.067957,8.067957,core 2 cpu_idle start,0.121818082743
8.067957,8.339554,0.271597,core 2 cpu_idle,0.004100843103
8.339554,8.339781,0.000226999999995,core 2 cpu_frequency,9.06811427981e-05
8.339781,8.772053,0.432272,core 2 cpu_idle,0.006526874928
8.772053,8.772114,6.09999999597e-05,core 2 cpu_frequency,2.43680603839e-05
8.772114,9.297369,0.525255,core 2 cpu_idle,0.007930825245
9.297369,9.297551,0.000181999999995,core 2 cpu_frequency,7.27047047981e-05
9.297551,9.693078,0.395527,core 2 cpu_idle,0.005972062173
9.693078,9.693144,6.59999998334e-05,core 2 cpu_frequency,2.63654423334e-05
9.693144,9.814626,0.121482,core 2 cpu_idle,0.001834256718
9.814626,9.814692,6.60000000607e-05,core 2 cpu_frequency,2.63654424243e-05
9.814692,11.643116,1.828424,core 2 cpu_idle,0.027607373976
11.643116,11.643144,2.79999999293e-05,core 2 cpu_frequency,1.11853391718e-05
11.643144,12.691483,1.048339,core 2 cpu_idle,0.015828870561
12.691483,12.691551,6.80000000557e-05,core 2 cpu_frequency,2.71643952222e-05
12.691551,12.883575,0.192024,core 2 cpu_idle,0.002899370376
12.883575,12.883649,7.40000000405e-05,core 2 cpu_frequency,2.95612536162e-05
12.883649,14.392251,1.508602,core 2 cpu_idle,0.022778381598
14.392251,14.40049,0.008239,core 2 cpu_frequency,0.0032912860596
14.40049,16.429764,2.029274,core 2 cpu_idle,0.030640008126
16.429764,16.429772,7.9999999798e-06,core 2 cpu_frequency,3.19581119193e-06
16.429772,17.292776,0.863004,core 2 cpu_idle,0.013030497396
17.292776,17.293942,0.00116600000001,core 2 cpu_frequency,0.000465789482405
17.293942,17.989485,0.695543,core 2 cpu_idle,0.010502003757
17.989485,17.989872,0.000387000000046,core 2 cpu_frequency,0.000154597366818
17.989872,18.26484,0.274968,core 2 cpu_idle,0.004151741832
18.26484,18.281307,0.0164669999999,core 2 cpu_frequency,0.00657817787877
18.281307,18.579781,0.298474,core 2 cpu_idle,0.004506658926
18.579781,18.581087,0.00130600000011,core 2 cpu_frequency,0.000521716178445
18.581087,19.715058,1.133971,core 2 cpu_idle,0.017121828129
19.715058,19.715075,1.69999998434e-05,core 2 cpu_frequency,6.79109873744e-06
19.715075,20.069147,0.354072,core 2 cpu_idle,0.005346133128
20.069147,20.069377,0.000230000000101,core 2 cpu_frequency,9.18795720405e-05
20.069377,20.301554,0.232177,core 2 cpu_idle,0.003505640523
20.301554,20.301556,1.99999999495e-06,core 2 cpu_frequency,7.98952797983e-07
20.301556,21.413247,1.111691,core 2 cpu_idle,0.016785422409
21.413247,21.413609,0.000361999999996,core 2 cpu_frequency,0.000144610456798
21.413609,22.295287,0.881678,core 2 cpu_idle,0.013312456122
22.295287,22.296771,0.00148400000012,core 2 cpu_frequency,0.000592822977647
22.296771,24.570359,2.273588,core 2 cpu_idle,0.034328905212
24.570359,24.570386,2.70000000455e-05,core 2 cpu_frequency,1.07858628182e-05
24.570386,24.90187,0.331484,core 2 cpu_idle,0.005005076916
24.90187,24.901928,5.80000000809e-05,core 2 cpu_frequency,2.31696312323e-05
24.901928,25.209526,0.307598,core 2 cpu_idle,0.004644422202
25.209526,25.210367,0.000841000000037,core 2 cpu_frequency,0.000335959652415
25.210367,25.701112,0.490745,core 2 cpu_idle,0.007409758755
25.701112,25.701609,0.000496999999996,core 2 cpu_frequency,0.000198539770798
25.701609,27.98312,2.281511,core 2 cpu_idle,0.034448534589
27.98312,27.983212,9.19999999951e-05,core 2 cpu_frequency,3.6751828798e-05
27.983212,28.326,0.342788,core 2 cpu_idle,0.005175756012
0.0,8.065803,8.065803,core 3 cpu_idle start,0.121785559497
8.065803,8.339559,0.273756,core 3 cpu_idle,0.004133441844
8.339559,8.339726,0.000166999999919,core 3 cpu_frequency,6.67125587678e-05
8.339726,8.772058,0.432332,core 3 cpu_idle,0.006527780868
8.772058,8.772137,7.89999999142e-05,core 3 cpu_frequency,3.15586355657e-05
8.772137,9.297374,0.525237,core 3 cpu_idle,0.007930553463
9.297374,9.297552,0.000178000000005,core 3 cpu_frequency,7.11067992021e-05
9.297552,9.693082,0.39553,core 3 cpu_idle,0.00597210747
9.693082,9.693151,6.89999999395e-05,core 3 cpu_frequency,2.75638715758e-05
9.693151,9.814631,0.12148,core 3 cpu_idle,0.00183422652
9.814631,9.814682,5.09999999849e-05,core 3 cpu_frequency,2.0373296394e-05
9.814682,11.643121,1.828439,core 3 cpu_idle,0.027607600461
11.643121,11.643174,5.30000002072e-05,core 3 cpu_frequency,2.11722492828e-05
11.643174,12.691488,1.048314,core 3 cpu_idle,0.015828493086
12.691488,12.709713,0.018225,core 3 cpu_frequency,0.00728045739001
12.709713,12.883583,0.17387,core 3 cpu_idle,0.00262526313
12.883583,12.884213,0.000630000000001,core 3 cpu_frequency,0.000251670132
12.884213,14.392257,1.508044,core 3 cpu_idle,0.022769956356
14.392257,14.396252,0.00399500000003,core 3 cpu_frequency,0.00159590821801
14.396252,16.429772,2.03352,core 3 cpu_idle,0.03070411848
16.429772,16.429994,0.000221999999894,core 3 cpu_frequency,8.86837607578e-05
16.429994,17.292785,0.862791,core 3 cpu_idle,0.013027281309
17.292785,17.293006,0.00022100000001,core 3 cpu_frequency,8.82842844042e-05
17.293006,17.98949,0.696484,core 3 cpu_idle,0.010516211916
17.98949,17.989576,8.60000000102e-05,core 3 cpu_frequency,3.43549704041e-05
17.989576,18.264845,0.275269,core 3 cpu_idle,0.004156286631
18.264845,18.289717,0.024872,core 3 cpu_frequency,0.00993577702078
18.289717,18.579786,0.290069,core 3 cpu_idle,0.004379751831
18.579786,18.579867,8.09999999092e-05,core 3 cpu_frequency,3.23575883637e-05
18.579867,19.715063,1.135196,core 3 cpu_idle,0.017140324404
19.715063,19.715275,0.000212000000147,core 3 cpu_frequency,8.46889968587e-05
19.715275,20.069155,0.35388,core 3 cpu_idle,0.00534323412
20.069155,20.069269,0.00011399999994,core 3 cpu_frequency,4.55403095759e-05
20.069269,20.301561,0.232292,core 3 cpu_idle,0.003507376908
20.301561,20.302379,0.000817999999981,core 3 cpu_frequency,0.000326771695192
20.302379,21.413252,1.110873,core 3 cpu_idle,0.016773071427
21.413252,21.414038,0.000786000000062,core 3 cpu_frequency,0.000313988450425
21.414038,22.295297,0.881259,core 3 cpu_idle,0.013306129641
22.295297,22.295476,0.000179000000117,core 3 cpu_frequency,7.15062756465e-05
22.295476,24.570368,2.274892,core 3 cpu_idle,0.034348594308
24.570368,24.57046,9.19999999951e-05,core 3 cpu_frequency,3.6751828798e-05
24.57046,24.901875,0.331415,core 3 cpu_idle,0.005004035085
24.901875,24.903092,0.001217,core 3 cpu_frequency,0.000486162778799
24.903092,25.209535,0.306443,core 3 cpu_idle,0.004626982857
25.209535,25.21009,0.000555000000077,core 3 cpu_frequency,0.000221709402031
25.21009,25.701121,0.491031,core 3 cpu_idle,0.007414077069
25.701121,25.701611,0.000490000000127,core 3 cpu_frequency,0.000195743436051
25.701611,27.983128,2.281517,core 3 cpu_idle,0.034448625183
27.983128,27.983162,3.40000001415e-05,core 3 cpu_frequency,1.35821976565e-05
27.983162,28.326,0.342838,core 3 cpu_idle,0.005176510962
0.0,8.078008,8.078008,core 4 cpu_idle start,0.121969842792
8.078008,8.339564,0.261556,core 4 cpu_idle,0.003949234044
8.339564,8.344853,0.00528899999995,core 4 cpu_frequency,0.00211283067958
8.344853,8.772063,0.42721,core 4 cpu_idle,0.00645044379
8.772063,8.778645,0.00658199999998,core 4 cpu_frequency,0.00262935366479
8.778645,9.297379,0.518734,core 4 cpu_idle,0.007832364666
9.297379,9.297898,0.000519000000168,core 4 cpu_frequency,0.000207328251667
9.297898,9.693087,0.395189,core 4 cpu_idle,0.005966958711
9.693087,9.696339,0.00325199999997,core 4 cpu_frequency,0.00129909725279
9.696339,9.814636,0.118297,core 4 cpu_idle,0.001786166403
9.814636,9.815123,0.000487000000021,core 4 cpu_frequency,0.000194545006808
9.815123,11.643126,1.828003,core 4 cpu_idle,0.027601017297
11.643126,11.648711,0.00558500000011,core 4 cpu_frequency,0.00223107569404
11.648711,12.691493,1.042782,core 4 cpu_idle,0.015744965418
12.691493,12.699471,0.00797799999987,core 4 cpu_frequency,0.00318702271915
12.699471,12.883591,0.18412,core 4 cpu_idle,0.00278002788
12.883591,12.884175,0.00058399999989,core 4 cpu_frequency,0.000233294217556
12.884175,14.392262,1.508087,core 4 cpu_idle,0.022770605613
14.392262,14.400371,0.0081090000001,core 4 cpu_frequency,0.00323935412764
14.400371,16.429779,2.029408,core 4 cpu_idle,0.030642031392
16.429779,16.437273,0.00749400000018,core 4 cpu_frequency,0.00299367614167
16.437273,17.292794,0.855521,core 4 cpu_idle,0.012917511579
17.292794,17.294578,0.00178400000004,core 4 cpu_frequency,0.000712665897617
17.294578,17.989495,0.694917,core 4 cpu_idle,0.010492551783
17.989495,17.989978,0.000482999999804,core 4 cpu_frequency,0.000192947101122
17.989978,18.26485,0.274872,core 4 cpu_idle,0.004150292328
18.26485,18.268499,0.003649,core 4 cpu_frequency,0.0014576893836
18.268499,18.579791,0.311292,core 4 cpu_idle,0.004700197908
18.579791,18.5819,0.00210900000002,core 4 cpu_frequency,0.000842495727607
18.5819,19.715068,1.133168,core 4 cpu_idle,0.017109703632
19.715068,19.722706,0.00763800000004,core 4 cpu_frequency,0.00305120074322
19.722706,20.069163,0.346457,core 4 cpu_idle,0.005231154243
20.069163,20.073058,0.00389500000006,core 4 cpu_frequency,0.00155596057802
20.073058,20.301569,0.228511,core 4 cpu_idle,0.003450287589
20.301569,20.301584,1.50000000758e-05,core 4 cpu_frequency,5.99214603029e-06
20.301584,21.413257,1.111673,core 4 cpu_idle,0.016785150627
21.413257,21.425327,0.01207,core 4 cpu_frequency,0.004821680148
21.425327,22.295306,0.869979,core 4 cpu_idle,0.013135812921
22.295306,22.296772,0.00146599999994,core 4 cpu_frequency,0.000585632402375
22.296772,24.570378,2.273606,core 4 cpu_idle,0.034329176994
24.570378,24.577761,0.00738300000012,core 4 cpu_frequency,0.00294933426125
24.577761,24.90188,0.324119,core 4 cpu_idle,0.004893872781
24.90188,24.911847,0.00996699999996,core 4 cpu_frequency,0.00398158127878
24.911847,25.209544,0.297697,core 4 cpu_idle,0.004494927003
25.209544,25.212061,0.0025169999999,core 4 cpu_frequency,0.00100548209876
25.212061,25.701131,0.48907,core 4 cpu_idle,0.00738446793
25.701131,25.704513,0.00338199999987,core 4 cpu_frequency,0.00135102918475
25.704513,27.983136,2.278623,core 4 cpu_idle,0.034404928677
27.983136,27.992943,0.00980700000014,core 4 cpu_frequency,0.00391766505485
27.992943,28.326,0.333057,core 4 cpu_idle,0.005028827643
0.0,8.078008,8.078008,core 5 cpu_idle start,0.121969842792
8.078008,8.339569,0.261561,core 5 cpu_idle,0.003949309539
8.339569,8.354376,0.014807,core 5 cpu_frequency,0.00591504705481
8.354376,8.772068,0.417692,core 5 cpu_idle,0.006306731508
8.772068,8.778652,0.00658399999998,core 5 cpu_frequency,0.00263015261759
8.778652,9.297384,0.518732,core 5 cpu_idle,0.007832334468
9.297384,9.300142,0.00275800000009,core 5 cpu_frequency,0.00110175591123
9.300142,9.693092,0.39295,core 5 cpu_idle,0.00593315205
9.693092,9.700841,0.00774899999988,core 5 cpu_frequency,0.00309554262355
9.700841,9.814641,0.1138,core 5 cpu_idle,0.0017182662
9.814641,9.846299,0.0316580000001,core 5 cpu_frequency,0.0126466238712
9.846299,11.643131,1.796832,core 5 cpu_idle,0.027130366368
11.643131,11.645097,0.00196599999981,core 5 cpu_frequency,0.000785370602325
11.645097,12.691498,1.046401,core 5 cpu_idle,0.015799608699
12.691498,12.699514,0.008016,core 5 cpu_frequency,0.0032022028224
12.699514,12.883599,0.184085,core 5 cpu_idle,0.002779499415
12.883599,12.887851,0.00425199999995,core 5 cpu_frequency,0.00169857365278
12.887851,14.392267,1.504416,core 5 cpu_idle,0.022715177184
14.392267,14.397656,0.00538899999992,core 5 cpu_frequency,0.00215277831957
14.397656,16.429787,2.032131,core 5 cpu_idle,0.030683145969
16.429787,16.429886,9.89999998637e-05,core 5 cpu_frequency,3.95481635456e-05
16.429886,17.292804,0.862918,core 5 cpu_idle,0.013029198882
17.292804,17.304638,0.0118339999999,core 5 cpu_frequency,0.00472740371756
17.304638,17.9895,0.684862,core 5 cpu_idle,0.010340731338
17.9895,17.989899,0.000399000000016,core 5 cpu_frequency,0.000159391083606
17.989899,18.264855,0.274956,core 5 cpu_idle,0.004151560644
18.264855,18.265714,0.000858999999991,core 5 cpu_frequency,0.000343150227597
18.265714,18.579796,0.314082,core 5 cpu_idle,0.004742324118
18.579796,18.580791,0.000994999999875,core 5 cpu_frequency,0.00039747901795
18.580791,19.715073,1.134282,core 5 cpu_idle,0.017126523918
19.715073,19.722713,0.00764000000004,core 5 cpu_frequency,0.00305199969602
19.722713,20.06917,0.346457,core 5 cpu_idle,0.005231154243
20.06917,20.073066,0.00389599999994,core 5 cpu_frequency,0.00155636005438
20.073066,20.301578,0.228512,core 5 cpu_idle,0.003450302688
20.301578,20.302737,0.00115900000014,core 5 cpu_frequency,0.000462993147657
20.302737,21.413262,1.110525,core 5 cpu_idle,0.016767816975
21.413262,21.413608,0.000345999999809,core 5 cpu_frequency,0.000138218834324
21.413608,22.295364,0.881756,core 5 cpu_idle,0.013313633844
22.295364,22.30064,0.00527600000009,core 5 cpu_frequency,0.00210763748644
22.30064,24.570387,2.269747,core 5 cpu_idle,0.034270909953
24.570387,24.57777,0.00738299999989,core 5 cpu_frequency,0.00294933426116
24.57777,24.901885,0.324115,core 5 cpu_idle,0.004893812385
24.901885,24.906331,0.00444599999992,core 5 cpu_frequency,0.00177607207437
24.906331,25.209554,0.303223,core 5 cpu_idle,0.004578364077
25.209554,25.210524,0.000969999999825,core 5 cpu_frequency,0.00038749210793
25.210524,25.70114,0.490616,core 5 cpu_idle,0.007407810984
25.70114,25.704472,0.003332,core 5 cpu_frequency,0.0013310553648
25.704472,27.983144,2.278672,core 5 cpu_idle,0.034405668528
27.983144,27.998239,0.015095,core 5 cpu_frequency,0.00603009625799
27.998239,28.326,0.327761,core 5 cpu_idle,0.004948863339
0.0,8.065751,8.065751,core 6 cpu_idle start,0.121784774349
8.065751,27.475067,19.409316,core 6 cpu_idle,0.293061262284
27.475067,27.477634,0.002567,core 6 cpu_frequency,0.0010254559188
27.477634,28.326,0.848366,core 6 cpu_idle,0.012809478234
0.0,8.101771,8.101771,core 7 cpu_idle start,0.122328640329
8.101771,27.475071,19.3733,core 7 cpu_idle,0.2925174567
27.475071,27.479796,0.00472500000001,core 7 cpu_frequency,0.00188752599
27.479796,28.326,0.846204,core 7 cpu_idle,0.012776834196
