Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
17.488217,17.488401,0.000183999996807,core 3 cpu_frequency,7.3299195528e-05
17.488401,18.380539,0.892138000003,core 3 cpu_idle,0.013432921866
18.380539,18.380584,4.50000006822e-05,core 3 cpu_frequency,1.79264342718e-05
18.380584,19.480477,1.099893,core 3 cpu_idle,0.016561088901
19.480477,19.480536,5.89999981457e-05,core 3 cpu_frequency,2.35035460613e-05
19.480536,20.246973,0.766437000002,core 3 cpu_idle,0.011540241909
20.246973,20.247202,0.000229000001127,core 3 cpu_frequency,9.1225631249e-05
20.247202,21.335779,1.088577,core 3 cpu_idle,0.016390703889
21.335779,21.335923,0.000143999997817,core 3 cpu_frequency,5.73645879305e-05
21.335923,22.215709,0.879786000001,core 3 cpu_idle,0.013246937802
22.215709,22.215712,3.00000101561e-06,core 3 cpu_frequency,1.19509600458e-06
22.215712,23.851201,1.635489,core 3 cpu_idle,0.024625557873
23.851201,23.851299,9.80000004347e-05,core 3 cpu_frequency,3.90397897732e-05
23.851299,25.504752,1.653453,core 3 cpu_idle,0.024896041821
25.504752,25.50578,0.00102799999877,core 3 cpu_frequency,0.00040951942511
25.50578,25.906944,0.401164000003,core 3 cpu_idle,0.00604032634804
25.906944,25.907574,0.000629999998637,core 3 cpu_frequency,0.000250970075457
25.907574,27.170418,1.262844,core 3 cpu_idle,0.019014642108
27.170418,27.170436,1.79999988177e-05,core 3 cpu_frequency,7.17057312901e-06
27.170436,27.331,0.160564000002,core 3 cpu_idle,0.00241761214802
0.0,8.276618,8.276618,core 4 cpu_idle start,0.124621037226
8.276618,8.394661,0.118043000002,core 4 cpu_idle,0.00177737345103
8.394661,8.411624,0.0169629999982,core 4 cpu_frequency,0.00675746888689
8.411624,8.655817,0.244192999999,core 4 cpu_idle,0.00367681400098
8.655817,8.727644,0.0718269999998,core 4 cpu_frequency,0.0286133772203
8.727644,9.994926,1.267282,core 4 cpu_idle,0.019081465074
9.994926,10.187707,0.192781000002,core 4 cpu_frequency,0.0767972416218
10.187707,12.38334,2.195633,core 4 cpu_idle,0.033059646081
12.38334,12.578439,0.195099,core 4 cpu_frequency,0.077720652155
12.578439,12.843293,0.264854000001,core 4 cpu_idle,0.00398790667801
12.843293,12.847394,0.00410099999863,core 4 cpu_frequency,0.00163369568465
12.847394,13.168858,0.321464000001,core 4 cpu_idle,0.00484028344801
13.168858,13.184741,0.015883,core 4 cpu_frequency,0.00632723447161
13.184741,13.720195,0.535454000001,core 4 cpu_idle,0.00806233087801
13.720195,13.981377,0.261181999998,core 4 cpu_frequency,0.104045819666
13.981377,14.072841,0.091464000001,core 4 cpu_idle,0.00137717344802
14.072841,14.304137,0.231295999998,core 4 cpu_frequency,0.0921402772984
14.304137,14.669681,0.365544,core 4 cpu_idle,0.005503996008
14.669681,14.671666,0.00198500000261,core 4 cpu_frequency,0.000790754923038
14.671666,17.072457,2.400791,core 4 cpu_idle,0.036148710087
17.072457,17.100886,0.0284289999981,core 4 cpu_frequency,0.0113251242701
17.100886,17.488224,0.387338,core 4 cpu_idle,0.00583214826601
17.488224,17.520231,0.0320070000016,core 4 cpu_frequency,0.012750474957
17.520231,18.380544,0.860312999997,core 4 cpu_idle,0.012953732841
18.380544,18.380632,8.80000006873e-05,core 4 cpu_frequency,3.50561378738e-05
18.380632,19.480482,1.09985,core 4 cpu_idle,0.01656044145
19.480482,19.480797,0.000315000001137,core 4 cpu_frequency,0.000125485038453
19.480797,20.246978,0.766180999999,core 4 cpu_idle,0.011536387317
20.246978,20.247024,4.60000010207e-05,core 4 cpu_frequency,1.83247996066e-05
20.247024,21.335784,1.08876,core 4 cpu_idle,0.01639345932
21.335784,21.338458,0.00267400000303,core 4 cpu_frequency,0.00106522854601
21.338458,22.215713,0.877254999999,core 4 cpu_idle,0.013208828535
22.215713,22.216267,0.000553999998374,core 4 cpu_frequency,0.000220694320152
22.216267,23.851206,1.634939,core 4 cpu_idle,0.024617276523
23.851206,23.851797,0.000590999999986,core 4 cpu_frequency,0.000235433833194
23.851797,25.504762,1.652965,core 4 cpu_idle,0.024888694005
25.504762,25.52732,0.0225580000006,core 4 cpu_frequency,0.00898632218183
25.52732,25.906952,0.379632,core 4 cpu_idle,0.005716119024
25.906952,25.936177,0.0292249999984,core 4 cpu_frequency,0.0116422229694
25.936177,27.170423,1.234246,core 4 cpu_idle,0.018584042022
27.170423,27.170506,8.30000026326e-05,core 4 cpu_frequency,3.30643126487e-05
27.170506,27.331,0.160494,core 4 cpu_idle,0.002416558158
0.0,8.279696,8.279696,core 5 cpu_idle start,0.124667382672
8.279696,8.394666,0.114969999999,core 5 cpu_idle,0.00173110328998
8.394666,8.42606,0.0313940000015,core 5 cpu_frequency,0.0125062770894
8.42606,8.655823,0.229762999999,core 5 cpu_idle,0.00345954149099
8.655823,8.769736,0.113913000001,core 5 cpu_frequency,0.045378975028
8.769736,9.994931,1.225195,core 5 cpu_idle,0.018447761115
9.994931,10.216588,0.221656999998,core 5 cpu_frequency,0.0883004351357
10.216588,12.38335,2.166762,core 5 cpu_idle,0.032624935434
12.38335,12.577294,0.193943999999,core 5 cpu_frequency,0.0772605403483
12.577294,12.843298,0.266004000001,core 5 cpu_idle,0.00400522222801
12.843298,12.846263,0.00296499999968,core 5 cpu_frequency,0.00118115281787
12.846263,13.168863,0.3226,core 5 cpu_idle,0.00485738819999
13.168863,13.168929,6.60000005155e-05,core 5 cpu_frequency,2.62921034054e-05
13.168929,13.720203,0.551274000001,core 5 cpu_idle,0.00830053261802
13.720203,13.981325,0.261122,core 5 cpu_frequency,0.104021917754
13.981325,14.072847,0.0915219999988,core 5 cpu_idle,0.00137804675398
14.072847,14.291654,0.218807000001,core 5 cpu_frequency,0.0871650943168
14.291654,14.669689,0.378035000002,core 5 cpu_idle,0.00569207299502
14.669689,14.669909,0.00021999999808,core 5 cpu_frequency,8.76403432353e-05
14.669909,17.072462,2.402553,core 5 cpu_idle,0.036175240521
17.072462,17.100819,0.0283569999992,core 5 cpu_frequency,0.0112964419761
17.100819,17.488229,0.387409999999,core 5 cpu_idle,0.00583323236999
17.488229,17.491623,0.00339400000303,core 5 cpu_frequency,0.00135205149001
17.491623,18.380549,0.888926,core 5 cpu_idle,0.013384558782
18.380549,18.380606,5.69999974687e-05,core 5 cpu_frequency,2.27068153916e-05
18.380606,19.480487,1.099881,core 5 cpu_idle,0.016560908217
19.480487,19.480833,0.000346000000718,core 5 cpu_frequency,0.000137834359486
19.480833,20.246983,0.766149999999,core 5 cpu_idle,0.01153592055
20.246983,20.248215,0.00123199999871,core 5 cpu_frequency,0.000490785925886
20.248215,21.33579,1.087575,core 5 cpu_idle,0.016375616775
21.33579,21.33717,0.00137999999788,core 5 cpu_frequency,0.000549743975155
21.33717,22.215718,0.878548000001,core 5 cpu_idle,0.013228297236
22.215718,22.224153,0.00843499999974,core 5 cpu_frequency,0.00336021046189
22.224153,23.851211,1.627058,core 5 cpu_idle,0.024498612306
23.851211,23.851351,0.000140000000101,core 5 cpu_frequency,5.57711280403e-05
23.851351,25.504771,1.65342,core 5 cpu_idle,0.02489554494
25.504771,25.527304,0.0225329999994,core 5 cpu_frequency,0.00897636305135
25.527304,25.90696,0.379656000001,core 5 cpu_idle,0.00571648039201
25.90696,25.911625,0.00466500000039,core 5 cpu_frequency,0.00185837365815
25.911625,27.170428,1.258803,core 5 cpu_idle,0.018953796771
27.170428,27.178996,0.00856799999747,core 5 cpu_frequency,0.00341319303259
27.178996,27.331,0.152004000003,core 5 cpu_idle,0.00228872422805
0.0,8.279696,8.279696,core 6 cpu_idle start,0.124667382672
8.279696,27.331,19.051304,core 6 cpu_idle,0.286855484328
0.0,8.323985,8.323985,core 7 cpu_idle start,0.125334242145
8.323985,27.331,19.007015,core 7 cpu_idle,0.286188624855
