Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.032223,8.794706,0.762482999999,core 3 cpu_idle,0.011480706531
8.794706,8.794731,2.50000011874e-05,core 3 cpu_frequency,9.95913047303e-06
8.794731,8.995378,0.200647000001,core 3 cpu_idle,0.00302114187902
8.995378,8.995856,0.000477999998111,core 3 cpu_frequency,0.000190418564848
8.995856,9.570789,0.574933,core 3 cpu_idle,0.008656766181
9.570789,9.570873,8.39999993332e-05,core 3 cpu_frequency,3.34626765344e-05
9.570873,10.02185,0.450977,core 3 cpu_idle,0.00679036068901
10.02185,10.021917,6.7000000854e-05,core 3 cpu_frequency,2.66904687402e-05
10.021917,10.656849,0.634932000001,core 3 cpu_idle,0.00956017112401
10.656849,10.657627,0.000777999997808,core 3 cpu_frequency,0.000309928124727
10.657627,12.040138,1.382511,core 3 cpu_idle,0.0208164681271
12.040138,12.040152,1.39999974635e-05,core 3 cpu_frequency,5.57711178956e-06
12.040152,12.387495,0.347343000001,core 3 cpu_idle,0.00522994355102
12.387495,12.387593,9.80000004347e-05,core 3 cpu_frequency,3.90397897732e-05
12.387593,14.172452,1.784859,core 3 cpu_idle,0.026874621963
14.172452,14.172542,9.00000013644e-05,core 3 cpu_frequency,3.58528685435e-05
14.172542,14.644148,0.471605999999,core 3 cpu_idle,0.00710097154199
14.644148,14.644285,0.000136999999086,core 3 cpu_frequency,5.45760320358e-05
14.644285,14.986839,0.342553999999,core 3 cpu_idle,0.00515783557798
14.986839,14.98693,9.10000017029e-05,core 3 cpu_frequency,3.62512338784e-05
14.98693,15.630624,0.643693999999,core 3 cpu_idle,0.00969210055798
15.630624,15.640223,0.00959900000089,core 3 cpu_frequency,0.00382390755515
15.640223,16.648392,1.008169,core 3 cpu_idle,0.015180000633
16.648392,16.648461,6.89999978931e-05,core 3 cpu_frequency,2.74871979607e-05
16.648461,17.031306,0.382845,core 3 cpu_idle,0.005764497165
17.031306,17.056285,0.0249790000016,core 3 cpu_frequency,0.00995076433145
17.056285,17.137509,0.0812240000014,core 3 cpu_idle,0.00122298976802
17.137509,17.137574,6.5000000177e-05,core 3 cpu_frequency,2.58937380705e-05
17.137574,17.186291,0.0487169999979,core 3 cpu_idle,0.000733531868968
17.186291,17.186621,0.000329999998939,core 3 cpu_frequency,0.000131460515578
17.186621,17.326365,0.139744,core 3 cpu_idle,0.002104125408
17.326365,17.326661,0.000296000001981,core 3 cpu_frequency,0.000117916099989
17.326661,17.532836,0.206174999999,core 3 cpu_idle,0.00310437697499
17.532836,17.53306,0.000223999999434,core 3 cpu_frequency,8.92338045747e-05
17.53306,17.779083,0.246023,core 3 cpu_idle,0.003704368311
17.779083,17.779239,0.00015600000188,core 3 cpu_frequency,6.21449719489e-05
17.779239,17.816716,0.037476999998,core 3 cpu_idle,0.00056429118897
17.816716,17.816905,0.000189000002138,core 3 cpu_frequency,7.52910236516e-05
17.816905,19.515201,1.698296,core 3 cpu_idle,0.025571242872
19.515201,19.515226,2.50000011874e-05,core 3 cpu_frequency,9.95913047303e-06
19.515226,19.697989,0.182763000001,core 3 cpu_idle,0.00275186249101
19.697989,19.699153,0.00116399999752,core 3 cpu_frequency,0.00046369709181
19.699153,23.941565,4.242412,core 3 cpu_idle,0.063877997484
23.941565,23.964196,0.0226309999998,core 3 cpu_frequency,0.00901540284113
23.964196,25.044101,1.079905,core 3 cpu_idle,0.016260129585
25.044101,25.044153,5.1999999414e-05,core 3 cpu_frequency,2.07149901665e-05
25.044153,25.530283,0.486130000001,core 3 cpu_idle,0.00731965941002
25.530283,25.530307,2.39999972109e-05,core 3 cpu_frequency,9.56076368893e-06
25.530307,26.465022,0.934715000003,core 3 cpu_idle,0.014074003755
26.465022,26.46524,0.000217999997403,core 3 cpu_frequency,8.68436125655e-05
26.46524,27.911022,1.445782,core 3 cpu_idle,0.021769139574
27.911022,27.91147,0.000447999998869,core 3 cpu_frequency,0.000178467609149
27.91147,28.146518,0.235047999999,core 3 cpu_idle,0.00353911773598
28.146518,28.146647,0.000129000000015,core 3 cpu_frequency,5.13891108061e-05
28.146647,28.299,0.152353000001,core 3 cpu_idle,0.00229397912102
0.0,8.033811,8.033811,core 4 cpu_idle start,0.120965092227
8.033811,8.794712,0.760901000001,core 4 cpu_idle,0.011456886357
8.794712,8.801167,0.00645499999882,core 4 cpu_frequency,0.00257144736553
8.801167,8.995383,0.194216,core 4 cpu_idle,0.002924310312
8.995383,9.088981,0.0935979999995,core 4 cpu_frequency,0.0372861859894
9.088981,9.570796,0.481815000003,core 4 cpu_idle,0.00725468845504
9.570796,9.5711,0.000303999997413,core 4 cpu_frequency,0.00012110301977
9.5711,10.021855,0.450755000002,core 4 cpu_idle,0.00678701803503
10.021855,10.022059,0.00020399999994,core 4 cpu_frequency,8.1266500776e-05
10.022059,10.656854,0.634794999998,core 4 cpu_idle,0.00955810831497
10.656854,10.770953,0.114099000002,core 4 cpu_frequency,0.0454530709557
10.770953,12.040143,1.26919,core 4 cpu_idle,0.01911019383
12.040143,12.04425,0.00410700000066,core 4 cpu_frequency,0.00163608587666
12.04425,12.387504,0.343253999999,core 4 cpu_idle,0.00516837547799
12.387504,12.399365,0.011860999999,core 4 cpu_frequency,0.00472500963682
12.399365,14.172461,1.773096,core 4 cpu_idle,0.026697506472
14.172461,14.173124,0.000662999998895,core 4 cpu_frequency,0.00026411612716
14.173124,14.644202,0.471078000002,core 4 cpu_idle,0.00709302144603
14.644202,14.644556,0.000353999999788,core 4 cpu_frequency,0.000141021280716
14.644556,14.986844,0.342288,core 4 cpu_idle,0.005153830416
14.986844,14.990557,0.00371299999824,core 4 cpu_frequency,0.0014791299869
14.990557,15.630629,0.640072000002,core 4 cpu_idle,0.00963756410403
15.630629,15.641119,0.0104900000006,core 4 cpu_frequency,0.00417885094823
15.641119,16.648397,1.007278,core 4 cpu_idle,0.015166584846
16.648397,16.6597,0.011303000003,core 4 cpu_frequency,0.00450272185678
16.6597,17.031311,0.371610999999,core 4 cpu_idle,0.00559534682698
17.031311,17.033539,0.0022280000012,core 4 cpu_frequency,0.000887557666076
17.033539,17.137516,0.103976999999,core 4 cpu_idle,0.00156558168898
17.137516,17.142677,0.00516100000095,core 4 cpu_frequency,0.00205596279758
17.142677,17.186296,0.043619,core 4 cpu_idle,0.000656771283001
17.186296,17.186972,0.000675999999658,core 4 cpu_frequency,0.000269294875064
17.186972,17.326375,0.139402999997,core 4 cpu_idle,0.00209899097096
17.326375,17.326617,0.00024200000189,core 4 cpu_frequency,9.6404379153e-05
17.326617,17.532841,0.206224000001,core 4 cpu_idle,0.00310511476802
17.532841,17.543113,0.0102719999995,core 4 cpu_frequency,0.00409200733421
17.543113,17.779087,0.235973999999,core 4 cpu_idle,0.00355306051799
17.779087,17.779853,0.000766000001022,core 4 cpu_frequency,0.000305147743607
17.779853,17.816722,0.0368689999996,core 4 cpu_idle,0.000555136532994
17.816722,17.827309,0.0105870000007,core 4 cpu_frequency,0.00421749237267
17.827309,19.515206,1.687897,core 4 cpu_idle,0.025414665129
19.515206,19.515272,6.59999968775e-05,core 4 cpu_frequency,2.62921019561e-05
19.515272,19.697995,0.182723000002,core 4 cpu_idle,0.00275126021103
19.697995,19.711968,0.013973000001,core 4 cpu_frequency,0.00556635693999
19.711968,23.941574,4.229606,core 4 cpu_idle,0.063685177542
23.941574,23.949352,0.00777799999923,core 4 cpu_frequency,0.0030984845253
23.949352,25.044106,1.094754,core 4 cpu_idle,0.016483710978
25.044106,25.044394,0.000288000002911,core 4 cpu_frequency,0.00011472917876
25.044394,25.530288,0.485893999998,core 4 cpu_idle,0.00731610595796
25.530288,25.530555,0.00026699999944,core 4 cpu_frequency,0.000106363508177
25.530555,26.465027,0.934472000001,core 4 cpu_idle,0.014070344904
26.465027,26.465344,0.000317000001814,core 4 cpu_frequency,0.000126281769123
26.465344,27.911029,1.445685,core 4 cpu_idle,0.021767679045
27.911029,27.924133,0.0131040000015,core 4 cpu_frequency,0.00522017758139
27.924133,28.146525,0.222392,core 4 cpu_idle,0.003348556344
28.146525,28.146613,8.79999970493e-05,core 4 cpu_frequency,3.50561364246e-05
28.146613,28.299,0.152387000002,core 4 cpu_idle,0.00229449105903
0.0,8.076151,8.076151,core 5 cpu_idle start,0.121602605607
8.076151,8.794717,0.718566,core 5 cpu_idle,0.010819448262
8.794717,8.802132,0.00741500000004,core 5 cpu_frequency,0.00295387795801
8.802132,8.995389,0.193257000003,core 5 cpu_idle,0.00290987064904
8.995389,9.076241,0.0808519999991,core 5 cpu_frequency,0.0322086231501
9.076241,9.570804,0.494563,core 5 cpu_idle,0.007446635091
9.570804,9.601004,0.0302000000011,core 5 cpu_frequency,0.0120306290404
9.601004,10.02186,0.420855999997,core 5 cpu_idle,0.00633682879195
10.02186,10.052877,0.0310170000012,core 5 cpu_frequency,0.0123560934089
10.052877,10.656859,0.603982000001,core 5 cpu_idle,0.00909415697401
10.656859,10.768781,0.111922,core 5 cpu_frequency,0.0445858299144
10.768781,12.040148,1.271367,core 5 cpu_idle,0.019142972919
12.040148,12.04427,0.00412199999846,core 5 cpu_frequency,0.00164206135379
12.04427,12.387512,0.343241999999,core 5 cpu_idle,0.00516819479399
12.387512,12.417135,0.0296230000022,core 5 cpu_frequency,0.0118007723205
12.417135,14.172471,1.755336,core 5 cpu_idle,0.026430094152
14.172471,14.205121,0.032650000001,core 5 cpu_frequency,0.0130066237804
14.205121,14.644209,0.439087999999,core 5 cpu_idle,0.00661134801599
14.644209,14.644257,4.80000016978e-05,core 5 cpu_frequency,1.91215302763e-05
14.644257,14.986849,0.342591999997,core 5 cpu_idle,0.00515840774396
14.986849,15.017085,0.0302360000023,core 5 cpu_frequency,0.0120449701881
15.017085,15.630635,0.613549999998,core 5 cpu_idle,0.00923822234997
15.630635,15.660945,0.0303100000019,core 5 cpu_frequency,0.0120744492128
15.660945,16.648402,0.987456999999,core 5 cpu_idle,0.014868140049
16.648402,16.648669,0.00026699999944,core 5 cpu_frequency,0.000106363508177
16.648669,17.031316,0.382646999999,core 5 cpu_idle,0.00576151587898
17.031316,17.031412,9.60000033956e-05,core 5 cpu_frequency,3.82430605527e-05
17.031412,17.137525,0.106112999998,core 5 cpu_idle,0.00159774344097
17.137525,17.143998,0.00647300000128,core 5 cpu_frequency,0.00257861794011
17.143998,17.186301,0.0423029999984,core 5 cpu_idle,0.000636956270975
17.186301,17.186411,0.000110000000859,core 5 cpu_frequency,4.38201723423e-05
17.186411,17.326384,0.139973000001,core 5 cpu_idle,0.00210757346102
17.326384,17.32669,0.000305999998091,core 5 cpu_frequency,0.000121899750439
17.32669,17.532846,0.206156,core 5 cpu_idle,0.003104090892
17.532846,17.544655,0.0118089999996,core 5 cpu_frequency,0.00470429464665
17.544655,17.779092,0.234436999999,core 5 cpu_idle,0.00352991790899
17.779092,17.779596,0.000504000003275,core 5 cpu_frequency,0.000200776062105
17.779596,17.816727,0.0371309999973,core 5 cpu_idle,0.00055908146696
17.816727,17.816791,6.39999998384e-05,core 5 cpu_frequency,2.54953727356e-05
17.816791,19.51521,1.698419,core 5 cpu_idle,0.025573094883
19.51521,19.515689,0.000479000002088,core 5 cpu_frequency,0.000190816931632
19.515689,19.698,0.182311,core 5 cpu_idle,0.00274505672701
19.698,19.714059,0.0160589999978,core 5 cpu_frequency,0.00639734674591
19.714059,23.941584,4.227525,core 5 cpu_idle,0.063653843925
23.941584,23.948367,0.00678299999709,core 5 cpu_frequency,0.00270211115044
23.948367,25.044111,1.095744,core 5 cpu_idle,0.016498617408
25.044111,25.044394,0.000283000001218,core 5 cpu_frequency,0.000112737352085
25.044394,25.530293,0.485898999999,core 5 cpu_idle,0.00731618124299
25.530293,25.535081,0.00478799999837,core 5 cpu_frequency,0.00190737257695
25.535081,26.465033,0.929952000002,core 5 cpu_idle,0.014002287264
26.465033,26.465343,0.000309999999445,core 5 cpu_frequency,0.000123493211779
26.465343,27.911039,1.445696,core 5 cpu_idle,0.021767844672
27.911039,27.919869,0.00882999999885,core 5 cpu_frequency,0.00351756471554
27.919869,28.146533,0.226664000002,core 5 cpu_idle,0.00341287984802
28.146533,28.146538,4.9999980547e-06,core 5 cpu_frequency,1.99182522506e-06
28.146538,28.299,0.152462000002,core 5 cpu_idle,0.00229562033403
0.0,8.032248,8.032248,core 6 cpu_idle start,0.120941558136
8.032248,28.299,20.266752,core 6 cpu_idle,0.305156484864
0.0,8.218955,8.218955,core 7 cpu_idle start,0.123752805435
8.218955,28.299,20.080045,core 7 cpu_idle,0.302345237565
