Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
15.480731,15.480836,0.000105000002804,core 0 cpu_frequency,4.18283471172e-05
15.480836,15.679389,0.198552999998,core 0 cpu_idle,0.00298961252098
15.679389,15.679562,0.000173000000359,core 0 cpu_frequency,6.8917179743e-05
15.679562,16.374958,0.695395999999,core 0 cpu_idle,0.010470577572
16.374958,16.376185,0.00122700000065,core 0 cpu_frequency,0.00048879410066
16.376185,16.720575,0.344390000002,core 0 cpu_idle,0.00518548023003
16.720575,16.720715,0.000140000000101,core 0 cpu_frequency,5.57711280403e-05
16.720715,17.417855,0.697139999997,core 0 cpu_idle,0.0104968369799
17.417855,17.417979,0.000124000001961,core 0 cpu_frequency,4.93972855811e-05
17.417979,19.218714,1.800735,core 0 cpu_idle,0.027113666895
19.218714,19.218814,9.99999974738e-05,core 0 cpu_frequency,3.98365189936e-05
19.218814,19.562639,0.343825,core 0 cpu_idle,0.005176973025
19.562639,19.56267,3.10000032187e-05,core 0 cpu_frequency,1.23493224822e-05
19.56267,21.064672,1.502002,core 0 cpu_idle,0.022615644114
21.064672,21.065738,0.00106600000072,core 0 cpu_frequency,0.000424657303487
21.065738,23.243843,2.178105,core 0 cpu_idle,0.032795726985
23.243843,23.243891,4.80000016978e-05,core 0 cpu_frequency,1.91215302763e-05
23.243891,23.818492,0.574601,core 0 cpu_idle,0.008651767257
23.818492,23.818625,0.000132999997732,core 0 cpu_frequency,5.29825706963e-05
23.818625,23.931874,0.113249000002,core 0 cpu_idle,0.00170519019303
23.931874,23.939505,0.0076310000004,core 0 cpu_frequency,0.00303992484136
23.939505,24.292715,0.353210000001,core 0 cpu_idle,0.00531828297002
24.292715,24.292818,0.000102999998489,core 0 cpu_frequency,4.10316149982e-05
24.292818,24.865704,0.572885999998,core 0 cpu_idle,0.00862594450197
24.865704,24.86581,0.000106000003143,core 0 cpu_frequency,4.22267124521e-05
24.86581,24.969776,0.103965999999,core 0 cpu_idle,0.00156541606198
24.969776,24.970903,0.00112699999954,core 0 cpu_frequency,0.000448957580218
24.970903,25.632947,0.662044000001,core 0 cpu_idle,0.00996839650801
25.632947,25.641978,0.00903099999778,core 0 cpu_frequency,0.00359763612031
25.641978,26.124162,0.482184,core 0 cpu_idle,0.00726024448801
26.124162,26.124287,0.000125000002299,core 0 cpu_frequency,4.97956509159e-05
26.124287,26.442983,0.318695999998,core 0 cpu_idle,0.00479860567198
26.442983,26.443083,0.000100000001112,core 0 cpu_frequency,3.98365204429e-05
26.443083,28.307,1.863917,core 0 cpu_idle,0.028064998269
0.0,8.124539,8.124539,core 1 cpu_idle start,0.122331183723
8.124539,8.135549,0.011010000002,core 1 cpu_idle,0.00016577757003
8.135549,8.138161,0.00261200000023,core 1 cpu_frequency,0.00104052990249
8.138161,8.491432,0.353271,core 1 cpu_idle,0.005319201447
8.491432,8.492435,0.00100299999758,core 1 cpu_frequency,0.000399560294636
8.492435,9.098937,0.606502000002,core 1 cpu_idle,0.00913210061404
9.098937,9.099241,0.000303999997413,core 1 cpu_frequency,0.00012110301977
9.099241,9.119668,0.0204270000031,core 1 cpu_idle,0.000307569339047
9.119668,9.120513,0.000844999998662,core 1 cpu_frequency,0.000336618593467
9.120513,9.746904,0.626390999998,core 1 cpu_idle,0.00943156928697
9.746904,9.748174,0.00127000000066,core 1 cpu_frequency,0.000505923804262
9.748174,10.371395,0.623221000002,core 1 cpu_idle,0.00938383859702
10.371395,10.372438,0.00104300000021,core 1 cpu_frequency,0.000415494903683
10.372438,11.001027,0.628589,core 1 cpu_idle,0.009464664573
11.001027,11.001038,1.10000000859e-05,core 1 cpu_frequency,4.38201723423e-06
11.001038,11.441658,0.440619999998,core 1 cpu_idle,0.00663441533996
11.441658,11.450318,0.00866000000315,core 1 cpu_frequency,0.00344984263325
11.450318,12.043984,0.593665999997,core 1 cpu_idle,0.00893882896196
12.043984,12.052249,0.00826500000039,core 1 cpu_frequency,0.00329248837816
12.052249,12.913391,0.861142000002,core 1 cpu_idle,0.012966215094
12.913391,12.913638,0.000246999999945,core 1 cpu_frequency,9.8396204378e-05
12.913638,14.483902,1.570264,core 1 cpu_idle,0.023643465048
14.483902,14.484471,0.000568999999814,core 1 cpu_frequency,0.000226669798726
14.484471,15.207969,0.723498000003,core 1 cpu_idle,0.010893709386
15.207969,15.20821,0.000240999997914,core 1 cpu_frequency,9.60060123689e-05
15.20821,15.480747,0.272537000001,core 1 cpu_idle,0.00410358960901
15.480747,15.48195,0.0012029999998,core 1 cpu_frequency,0.000479233335522
15.48195,15.679407,0.197456999998,core 1 cpu_idle,0.00297311004898
15.679407,15.680477,0.00107000000207,core 1 cpu_frequency,0.000426250764826
15.680477,16.374974,0.694497,core 1 cpu_idle,0.010457041329
16.374974,16.375011,3.69999979739e-05,core 1 cpu_frequency,1.47395115929e-05
16.375011,16.720592,0.345581000001,core 1 cpu_idle,0.00520341311702
16.720592,16.720695,0.000102999998489,core 1 cpu_frequency,4.10316149982e-05
16.720695,17.417871,0.697176000001,core 1 cpu_idle,0.010497379032
17.417871,17.417971,0.000100000001112,core 1 cpu_frequency,3.98365204429e-05
17.417971,19.218727,1.800756,core 1 cpu_idle,0.027113983092
19.218727,19.21873,2.99999737763e-06,core 1 cpu_frequency,1.19509455534e-06
19.21873,19.562656,0.343926000001,core 1 cpu_idle,0.00517849378202
19.562656,19.562694,3.79999983124e-05,core 1 cpu_frequency,1.51378769277e-05
19.562694,21.064692,1.501998,core 1 cpu_idle,0.022615583886
21.064692,21.06477,7.80000009399e-05,core 1 cpu_frequency,3.10724859744e-05
21.06477,23.243856,2.179086,core 1 cpu_idle,0.032810497902
23.243856,23.24392,6.39999998384e-05,core 1 cpu_frequency,2.54953727356e-05
23.24392,23.818512,0.574592000001,core 1 cpu_idle,0.00865163174401
23.818512,23.819449,0.000937000000704,core 1 cpu_frequency,0.00037326819268
23.819449,23.931891,0.112441999998,core 1 cpu_idle,0.00169303919397
23.931891,23.931913,2.20000001718e-05,core 1 cpu_frequency,8.76403446845e-06
23.931913,24.292728,0.360815,core 1 cpu_idle,0.005432791455
24.292728,24.292796,6.80000011926e-05,core 1 cpu_frequency,2.70888340751e-05
24.292796,24.865717,0.572920999999,core 1 cpu_idle,0.00862647149699
24.865717,24.865814,9.70000000962e-05,core 1 cpu_frequency,3.86414244383e-05
24.865814,24.969796,0.103982000001,core 1 cpu_idle,0.00156565697401
24.969796,24.971189,0.00139299999864,core 1 cpu_frequency,0.000554922723059
24.971189,25.632971,0.661782000003,core 1 cpu_idle,0.00996445157404
25.632971,25.633107,0.000135999998747,core 1 cpu_frequency,5.41776667009e-05
25.633107,26.124181,0.491074000001,core 1 cpu_idle,0.00739410121802
26.124181,26.156973,0.0327919999982,core 1 cpu_frequency,0.0130631916377
26.156973,26.442999,0.286026000002,core 1 cpu_idle,0.00430669348202
26.442999,26.443754,0.000754999997298,core 1 cpu_frequency,0.000300765724924
26.443754,28.307,1.863246,core 1 cpu_idle,0.0280548950221
0.0,8.12504,8.12504,core 2 cpu_idle start,0.12233872728
8.12504,8.135555,0.0105149999981,core 2 cpu_idle,0.000158324354972
8.135555,8.135632,7.70000006014e-05,core 2 cpu_frequency,3.06741206396e-05
8.135632,8.491438,0.355806,core 2 cpu_idle,0.00535737094199
8.491438,8.491509,7.10000022082e-05,core 2 cpu_frequency,2.82839300797e-05
8.491509,9.098949,0.60744,core 2 cpu_idle,0.00914622408
9.098949,9.099133,0.000183999996807,core 2 cpu_frequency,7.3299195528e-05
9.099133,9.119676,0.0205430000024,core 2 cpu_idle,0.000309315951036
9.119676,9.119764,8.80000006873e-05,core 2 cpu_frequency,3.50561378738e-05
9.119764,9.746913,0.627149,core 2 cpu_idle,0.009442982493
9.746913,9.746996,8.29999989946e-05,core 2 cpu_frequency,3.30643111995e-05
9.746996,10.3714,0.624403999998,core 2 cpu_idle,0.00940165102797
10.3714,10.378543,0.00714300000254,core 2 cpu_frequency,0.00284552262461
10.378543,11.001033,0.622489999998,core 2 cpu_idle,0.00937283192997
11.001033,11.001036,3.00000101561e-06,core 2 cpu_frequency,1.19509600458e-06
11.001036,11.441663,0.440627,core 2 cpu_idle,0.006634520739
11.441663,11.441741,7.80000009399e-05,core 2 cpu_frequency,3.10724859744e-05
11.441741,12.04399,0.602249,core 2 cpu_idle,0.00906806319299
12.04399,12.044079,8.90000010259e-05,core 2 cpu_frequency,3.54545032087e-05
12.044079,12.913397,0.869317999997,core 2 cpu_idle,0.013089321126
12.913397,12.917068,0.00367100000221,core 2 cpu_frequency,0.00146239865008
12.917068,14.483913,1.566845,core 2 cpu_idle,0.023591985165
14.483913,14.485281,0.00136800000109,core 2 cpu_frequency,0.000544963594036
14.485281,15.207978,0.722697000001,core 2 cpu_idle,0.010881648729
15.207978,15.214752,0.00677399999768,core 2 cpu_frequency,0.00269852586387
15.214752,15.480752,0.266000000003,core 2 cpu_idle,0.00400516200005
15.480752,15.480824,7.19999989087e-05,core 2 cpu_frequency,2.86822939653e-05
15.480824,15.679416,0.198592000001,core 2 cpu_idle,0.00299019974401
15.679416,15.683031,0.00361499999781,core 2 cpu_frequency,0.00144009019713
15.683031,16.37498,0.691949,core 2 cpu_idle,0.010418676093
16.37498,16.375248,0.000267999999778,core 2 cpu_frequency,0.000106761873512
16.375248,16.720597,0.345349000003,core 2 cpu_idle,0.00519991989304
16.720597,16.722049,0.00145199999679,core 2 cpu_frequency,0.000578426269121
16.722049,17.417876,0.695827000003,core 2 cpu_idle,0.010477067139
17.417876,17.421438,0.00356199999806,core 2 cpu_frequency,0.00141897684163
17.421438,19.218733,1.797295,core 2 cpu_idle,0.027061870815
19.218733,19.218756,2.30000005104e-05,core 2 cpu_frequency,9.16239980331e-06
19.218756,19.562662,0.343905999998,core 2 cpu_idle,0.00517819264197
19.562662,19.562722,6.00000021223e-05,core 2 cpu_frequency,2.39019128454e-05
19.562722,21.064698,1.501976,core 2 cpu_idle,0.022615252632
21.064698,21.064945,0.000246999999945,core 2 cpu_frequency,9.8396204378e-05
21.064945,23.243861,2.178916,core 2 cpu_idle,0.032807938212
23.243861,23.243922,6.09999988228e-05,core 2 cpu_frequency,2.4300276731e-05
23.243922,23.818517,0.574594999998,core 2 cpu_idle,0.00865167691497
23.818517,23.818601,8.40000029712e-05,core 2 cpu_frequency,3.34626779836e-05
23.818601,23.931896,0.113294999999,core 2 cpu_idle,0.00170588281499
23.931896,23.934792,0.00289599999815,core 2 cpu_frequency,0.00115366561846
23.934792,24.292733,0.357941000002,core 2 cpu_idle,0.00538951763703
24.292733,24.292766,3.30000002577e-05,core 2 cpu_frequency,1.31460517027e-05
24.292766,24.865722,0.572956,core 2 cpu_idle,0.008626998492
24.865722,24.867096,0.00137399999949,core 2 cpu_frequency,0.000547353784596
24.867096,24.969802,0.102705999998,core 2 cpu_idle,0.00154644424197
24.969802,24.970765,0.00096300000223,core 2 cpu_frequency,0.000383625688488
24.970765,25.632981,0.662216000001,core 2 cpu_idle,0.00997098631201
25.632981,25.638666,0.00568500000008,core 2 cpu_frequency,0.00226470616203
25.638666,26.124187,0.485520999999,core 2 cpu_idle,0.00731048969698
26.124187,26.148507,0.0243200000004,core 2 cpu_frequency,0.00968824166418
26.148507,26.443004,0.294496999999,core 2 cpu_idle,0.00443424132898
26.443004,26.443474,0.000469999999041,core 2 cpu_frequency,0.000187231643618
26.443474,28.307,1.863526,core 2 cpu_idle,0.0280591109821
0.0,8.12232,8.12232,core 3 cpu_idle start,0.12229777224
8.12232,8.13556,0.0132400000002,core 3 cpu_idle,0.000199354680003
8.13556,8.135763,0.000202999999601,core 3 cpu_frequency,8.08681354411e-05
8.135763,8.491443,0.355680000001,core 3 cpu_idle,0.00535547376001
8.491443,8.492097,0.000653999999486,core 3 cpu_frequency,0.000260530840595
8.492097,9.098959,0.606862000001,core 3 cpu_idle,0.00913752113401
9.098959,9.099254,0.000294999998005,core 3 cpu_frequency,0.000117517733205
9.099254,9.119684,0.0204300000005,core 3 cpu_idle,0.000307614510007
9.119684,9.120205,0.000521000001754,core 3 cpu_frequency,0.000207548269899
9.120205,9.746921,0.626715999999,core 3 cpu_idle,0.00943646281198
9.746921,9.747273,0.000351999999111,core 3 cpu_frequency,0.000140224550046
9.747273,10.371405,0.624132000001,core 3 cpu_idle,0.00939755552401
10.371405,10.372532,0.00112699999954,core 3 cpu_frequency,0.000448957580218
10.372532,11.001038,0.628506000001,core 3 cpu_idle,0.00946341484201
11.001038,11.001099,6.09999988228e-05,core 3 cpu_frequency,2.4300276731e-05
11.001099,11.441669,0.440569999999,core 3 cpu_idle,0.00663366248998
11.441669,11.444429,0.00276000000304,core 3 cpu_frequency,0.00109948795321
11.444429,12.043995,0.599565999997,core 3 cpu_idle,0.00902766526196
12.043995,12.049544,0.00554900000134,core 3 cpu_frequency,0.00221052849533
12.049544,12.913402,0.863858000001,core 3 cpu_idle,0.013007109906
12.913402,12.913475,7.29999992473e-05,core 3 cpu_frequency,2.90806593001e-05
12.913475,14.483922,1.570447,core 3 cpu_idle,0.023646220479
14.483922,14.484034,0.000111999997898,core 3 cpu_frequency,4.46169015627e-05
14.484034,15.207985,0.723951,core 3 cpu_idle,0.010900530207
15.207985,15.208081,9.59999997576e-05,core 3 cpu_frequency,3.82430591034e-05
15.208081,15.480757,0.272676000001,core 3 cpu_idle,0.00410568253201
15.480757,15.481554,0.000797000000603,core 3 cpu_frequency,0.00031749706464
15.481554,15.679423,0.197869,core 3 cpu_idle,0.00297931353299
15.679423,15.680259,0.000835999999254,core 3 cpu_frequency,0.000333033306903
15.680259,16.374985,0.694726000002,core 3 cpu_idle,0.010460489382
16.374985,16.375682,0.000696999999491,core 3 cpu_frequency,0.000277660544197
16.375682,16.720602,0.34492,core 3 cpu_idle,0.00519346043999
16.720602,16.720652,4.99999987369e-05,core 3 cpu_frequency,1.99182594968e-05
16.720652,17.417881,0.697229000001,core 3 cpu_idle,0.010498177053
17.417881,17.420386,0.00250500000038,core 3 cpu_frequency,0.000997904826153
17.420386,19.218737,1.798351,core 3 cpu_idle,0.027077771007
19.218737,19.218794,5.69999974687e-05,core 3 cpu_frequency,2.27068153916e-05
19.218794,19.562667,0.343873000002,core 3 cpu_idle,0.00517769576102
19.562667,19.563361,0.000693999998475,core 3 cpu_frequency,0.000276465448193
19.563361,21.064702,1.501341,core 3 cpu_idle,0.022605691437
21.064702,21.064806,0.000104000002466,core 3 cpu_frequency,4.14299817823e-05
21.064806,23.243866,2.17906,core 3 cpu_idle,0.03281010642
23.243866,23.243945,7.90000012785e-05,core 3 cpu_frequency,3.14708513093e-05
23.243945,23.818523,0.574578,core 3 cpu_idle,0.008651420946
23.818523,23.822764,0.00424099999873,core 3 cpu_frequency,0.00168946681269
23.822764,23.931902,0.109138,core 3 cpu_idle,0.001643290866
23.931902,23.931915,1.3000000763e-05,core 3 cpu_frequency,5.17874790395e-06
23.931915,24.292738,0.360822999999,core 3 cpu_idle,0.00543291191099
24.292738,24.293791,0.00105299999996,core 3 cpu_frequency,0.000419478555583
24.293791,24.865727,0.571936,core 3 cpu_idle,0.008611640352
24.865727,24.865782,5.50000004296e-05,core 3 cpu_frequency,2.19100861711e-05
24.865782,24.969807,0.104025000001,core 3 cpu_idle,0.00156630442501
24.969807,24.970815,0.00100799999927,core 3 cpu_frequency,0.000401552121311
24.970815,25.63299,0.662175000001,core 3 cpu_idle,0.00997036897502
25.63299,25.642282,0.00929199999882,core 3 cpu_frequency,0.00370160943793
25.642282,26.124192,0.481910000002,core 3 cpu_idle,0.00725611887003
26.124192,26.124253,6.09999988228e-05,core 3 cpu_frequency,2.4300276731e-05
26.124253,26.443009,0.318756000001,core 3 cpu_idle,0.00479950909201
26.443009,26.443033,2.40000008489e-05,core 3 cpu_frequency,9.56076513817e-06
26.443033,28.307,1.863967,core 3 cpu_idle,0.028065751119
0.0,8.130582,8.130582,core 4 cpu_idle start,0.122422173174
8.130582,8.135565,0.0049829999989,core 4 cpu_idle,7.50290309835e-05
8.135565,8.146709,0.0111440000001,core 4 cpu_frequency,0.00443938178882
8.146709,8.491448,0.344739,core 4 cpu_idle,0.005190735123
8.491448,8.49699,0.00554199999897,core 4 cpu_frequency,0.00220773993799
8.49699,9.098968,0.601978000002,core 4 cpu_idle,0.00906398274604
9.098968,9.119691,0.0207229999978,core 4 cpu_frequency,0.00825532203873
9.119691,9.385389,0.265698000003,core 4 cpu_frequency,0.105844836911
9.385389,9.746929,0.361539999998,core 4 cpu_idle,0.00544370777997
9.746929,9.748282,0.00135299999965,core 4 cpu_frequency,0.000538988115462
9.748282,10.37141,0.623127999999,core 4 cpu_idle,0.00938243829599
10.37141,10.516216,0.144806,core 4 cpu_frequency,0.0576856711513
10.516216,11.001043,0.484827,core 4 cpu_idle,0.007300040139
11.001043,11.001436,0.000393000002077,core 4 cpu_frequency,0.000156557524428
11.001436,11.441675,0.440239,core 4 cpu_idle,0.00662867862299
11.441675,11.449798,0.00812299999961,core 4 cpu_frequency,0.00323592051945
11.449798,12.044,0.594202,core 4 cpu_idle,0.008946899514
12.044,12.47958,0.435580000001,core 4 cpu_frequency,0.173519913816
12.47958,12.913407,0.433826999997,core 4 cpu_idle,0.00653213313896
12.913407,12.918289,0.00488200000109,core 4 cpu_frequency,0.00194481890683
12.918289,14.483931,1.565642,core 4 cpu_idle,0.023573871594
14.483931,14.486123,0.00219199999992,core 4 cpu_frequency,0.000873216518369
14.486123,15.207993,0.721869999998,core 4 cpu_idle,0.01086919659
15.207993,15.22078,0.0127869999997,core 4 cpu_frequency,0.00509389581227
15.22078,15.480762,0.259982000003,core 4 cpu_idle,0.00391454897405
15.480762,15.48757,0.00680799999827,core 4 cpu_frequency,0.00271207028091
15.48757,15.679431,0.191860999999,core 4 cpu_idle,0.00288885107699
15.679431,15.681427,0.00199600000269,core 4 cpu_frequency,0.000795136940272
15.681427,16.37499,0.693562999997,core 4 cpu_idle,0.010442978091
16.37499,16.388504,0.013514000002,core 4 cpu_frequency,0.00538350731361
16.388504,16.720607,0.332103000001,core 4 cpu_idle,0.00500047487101
16.720607,16.721299,0.000691999997798,core 4 cpu_frequency,0.000275668717523
16.721299,17.417886,0.696587000002,core 4 cpu_idle,0.010488510459
17.417886,17.422791,0.00490499999796,core 4 cpu_frequency,0.00195398130519
17.422791,19.218743,1.795952,core 4 cpu_idle,0.027041649264
19.218743,19.224501,0.00575799999933,core 4 cpu_frequency,0.00229378682133
19.224501,19.562672,0.338170999999,core 4 cpu_idle,0.00509184074699
19.562672,19.566034,0.00336200000311,core 4 cpu_frequency,0.00133930380364
19.566034,21.064707,1.498673,core 4 cpu_idle,0.022565519361
21.064707,21.076437,0.0117299999984,core 4 cpu_frequency,0.00467282379534
21.076437,23.243871,2.167434,core 4 cpu_idle,0.032635053738
23.243871,23.245351,0.00147999999899,core 4 cpu_frequency,0.000589580495598
23.245351,23.818528,0.573176999998,core 4 cpu_idle,0.00863032608898
23.818528,23.821743,0.00321500000064,core 4 cpu_frequency,0.00128074411825
23.821743,23.931906,0.110163000001,core 4 cpu_idle,0.00165872429102
23.931906,23.934427,0.00252099999852,core 4 cpu_frequency,0.00100427866861
23.934427,24.292743,0.358316000002,core 4 cpu_idle,0.00539516401202
24.292743,24.297353,0.00460999999996,core 4 cpu_frequency,0.00183646357198
24.297353,24.865732,0.568379,core 4 cpu_idle,0.008558082603
24.865732,24.8801,0.0143680000001,core 4 cpu_frequency,0.00572371119364
24.8801,24.969812,0.0897120000009,core 4 cpu_idle,0.00135079358401
24.969812,24.97372,0.00390799999877,core 4 cpu_frequency,0.00155681120111
24.97372,25.632999,0.659279,core 4 cpu_idle,0.00992676390299
25.632999,25.638105,0.00510600000052,core 4 cpu_frequency,0.00203405271141
25.638105,26.124197,0.486091999999,core 4 cpu_idle,0.00731908724399
26.124197,26.125261,0.00106400000004,core 4 cpu_frequency,0.000423860572817
26.125261,26.443014,0.317752999999,core 4 cpu_idle,0.00478440692099
26.443014,26.447575,0.00456100000156,core 4 cpu_frequency,0.00181694367782
26.447575,28.307,1.859425,core 4 cpu_idle,0.027997362225
0.0,8.135277,8.135277,core 5 cpu_idle start,0.122492865789
8.135277,8.13557,0.000293000000966,core 5 cpu_idle,4.41170101454e-06
8.13557,8.221321,0.0857509999987,core 5 cpu_frequency,0.0341602142647
8.221321,8.491453,0.270132000001,core 5 cpu_idle,0.00406737752402
8.491453,8.515026,0.0235729999986,core 5 cpu_frequency,0.00939066285903
8.515026,9.098978,0.583952000001,core 5 cpu_idle,0.00879256526401
9.098978,9.119699,0.0207210000008,core 5 cpu_frequency,0.00825452530951
9.119699,9.38928,0.269581,core 5 cpu_frequency,0.107391688981
9.38928,9.746937,0.357656999997,core 5 cpu_idle,0.00538524144895
9.746937,9.777284,0.0303469999999,core 5 cpu_frequency,0.0120891887244
9.777284,10.371415,0.594131000002,core 5 cpu_idle,0.00894583046702
10.371415,10.518255,0.146840000001,core 5 cpu_frequency,0.0584959459685
10.518255,11.001048,0.482792999999,core 5 cpu_idle,0.00726941420099
11.001048,11.033013,0.0319649999983,core 5 cpu_frequency,0.0127337436173
11.033013,11.44168,0.408667,core 5 cpu_idle,0.006153299019
11.44168,11.473118,0.0314380000018,core 5 cpu_frequency,0.0125238051583
11.473118,12.044005,0.570886999998,core 5 cpu_idle,0.00859584555897
12.044005,12.332481,0.288476000002,core 5 cpu_frequency,0.114918799436
12.332481,12.913412,0.580931,core 5 cpu_idle,0.00874707806701
12.913412,12.914025,0.000613000000158,core 5 cpu_frequency,0.000244197867663
12.914025,14.483941,1.569916,core 5 cpu_idle,0.023638225212
14.483941,14.518192,0.0342510000009,core 5 cpu_frequency,0.0136444064656
14.518192,15.208001,0.689809,core 5 cpu_idle,0.010386454113
15.208001,15.237476,0.0294749999994,core 5 cpu_frequency,0.0117418142697
15.237476,15.480767,0.243290999999,core 5 cpu_idle,0.00366323258698
15.480767,15.505567,0.0247999999992,core 5 cpu_frequency,0.00987945695969
15.505567,15.679439,0.173872000003,core 5 cpu_idle,0.00261799070405
15.679439,15.680447,0.00100799999927,core 5 cpu_frequency,0.000401552121311
15.680447,16.374995,0.694547999999,core 5 cpu_idle,0.010457809236
16.374995,16.375535,0.00054000000091,core 5 cpu_frequency,0.000215117208363
16.375535,16.720612,0.345076999998,core 5 cpu_idle,0.00519582438897
16.720612,16.721147,0.000534999999218,core 5 cpu_frequency,0.000213125381688
16.721147,17.417892,0.696745000001,core 5 cpu_idle,0.010490889465
17.417892,17.420386,0.0024940000003,core 5 cpu_frequency,0.000993522808918
17.420386,19.218748,1.798362,core 5 cpu_idle,0.027077936634
19.218748,19.220387,0.00163899999825,core 5 cpu_frequency,0.000652920562103
19.220387,19.562677,0.342290000001,core 5 cpu_idle,0.00515386053001
19.562677,19.562734,5.70000011066e-05,core 5 cpu_frequency,2.27068168408e-05
19.562734,21.064712,1.501978,core 5 cpu_idle,0.022615282746
21.064712,21.065158,0.000445999998192,core 5 cpu_frequency,0.00017767087848
21.065158,23.243876,2.178718,core 5 cpu_idle,0.032804956926
23.243876,23.244386,0.000510000001668,core 5 cpu_frequency,0.000203166252665
23.244386,23.818533,0.574146999999,core 5 cpu_idle,0.00864493137899
23.818533,23.820388,0.00185499999861,core 5 cpu_frequency,0.000738967445448
23.820388,23.931911,0.111523,core 5 cpu_idle,0.00167920181099
23.931911,23.935337,0.00342600000295,core 5 cpu_frequency,0.00136479917637
23.935337,24.292748,0.357410999997,core 5 cpu_idle,0.00538153742696
24.292748,24.296438,0.00369000000137,core 5 cpu_frequency,0.00146996758855
24.296438,24.865737,0.569298999999,core 5 cpu_idle,0.00857193504298
24.865737,24.867006,0.00126900000032,core 5 cpu_frequency,0.000505525438928
24.867006,24.969816,0.10281,core 5 cpu_idle,0.00154801017
24.969816,24.970912,0.00109599999996,core 5 cpu_frequency,0.000436608259185
24.970912,25.633008,0.662096,core 5 cpu_idle,0.009969179472
25.633008,25.64531,0.0123019999992,core 5 cpu_frequency,0.00490068869007
25.64531,26.124201,0.478891000002,core 5 cpu_idle,0.00721066178704
26.124201,26.125323,0.00112199999785,core 5 cpu_frequency,0.000446965753543
26.125323,26.443019,0.317696000002,core 5 cpu_idle,0.00478354867203
26.443019,26.444388,0.00136899999779,core 5 cpu_frequency,0.000545361957921
26.444388,28.307,1.862612,core 5 cpu_idle,0.0280453488841
0.0,8.284262,8.284262,core 6 cpu_idle start,0.124736132934
8.284262,27.520983,19.236721,core 6 cpu_idle,0.289647308097
27.520983,27.526434,0.0054510000009,core 6 cpu_frequency,0.00217148870556
27.526434,28.307,0.780566000001,core 6 cpu_idle,0.011752982262
0.0,8.124434,8.124434,core 7 cpu_idle start,0.122329602738
8.124434,27.52099,19.396556,core 7 cpu_idle,0.292053943692
27.52099,27.524223,0.00323299999945,core 7 cpu_frequency,0.00128791469138
27.524223,28.307,0.782777000004,core 7 cpu_idle,0.0117862732891
