Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.126837,8.126888,5.09999999849e-05,core 3 cpu_frequency,2.0373296394e-05
8.126888,8.296286,0.169398,core 3 cpu_idle,0.002557740402
8.296286,8.303028,0.00674199999958,core 3 cpu_frequency,0.00269326988863
8.303028,9.379894,1.076866,core 3 cpu_idle,0.016259599734
9.379894,9.380853,0.000958999999966,core 3 cpu_frequency,0.000383097867586
9.380853,10.097744,0.716891,core 3 cpu_idle,0.010824337209
10.097744,10.097751,6.99999964127e-06,core 3 cpu_frequency,2.79633465669e-06
10.097751,12.362877,2.265126,core 3 cpu_idle,0.034201137474
12.362877,12.363122,0.000245000000177,core 3 cpu_frequency,9.78717180708e-05
12.363122,15.392669,3.029547,core 3 cpu_idle,0.045743130153
15.392669,15.39573,0.00306099999943,core 3 cpu_frequency,0.00122279726017
15.39573,18.903944,3.508214,core 3 cpu_idle,0.052970523186
18.903944,18.906988,0.00304400000005,core 3 cpu_frequency,0.00121600616162
18.906988,22.652828,3.74584,core 3 cpu_idle,0.05655843816
22.652828,22.652901,7.30000001568e-05,core 3 cpu_frequency,2.91617772626e-05
22.652901,22.679734,0.0268329999999,core 3 cpu_idle,0.000405151466998
22.679734,22.679807,7.30000001568e-05,core 3 cpu_frequency,2.91617772626e-05
22.679807,22.898921,0.219114,core 3 cpu_idle,0.00330840228601
22.898921,22.898992,7.09999994797e-05,core 3 cpu_frequency,2.83628241921e-05
22.898992,23.299,0.400008000001,core 3 cpu_idle,0.00603972079201
0.0,7.997617,7.997617,core 4 cpu_idle start,0.120756019083
7.997617,8.126842,0.129225,core 4 cpu_idle,0.001951168275
8.126842,8.128494,0.00165199999992,core 4 cpu_frequency,0.000659935012769
8.128494,8.296296,0.167802,core 4 cpu_idle,0.002533642398
8.296296,8.297626,0.00133000000005,core 4 cpu_frequency,0.000531303612021
8.297626,9.379904,1.082278,core 4 cpu_idle,0.016341315522
9.379904,9.382113,0.00220900000022,core 4 cpu_frequency,0.000882443367688
9.382113,10.09775,0.715637,core 4 cpu_idle,0.010805403063
10.09775,10.18567,0.0879199999999,core 4 cpu_frequency,0.035121965088
10.18567,12.362886,2.177216,core 4 cpu_idle,0.032873784384
12.362886,12.404171,0.0412849999993,core 4 cpu_frequency,0.0164923831737
12.404171,15.392677,2.988506,core 4 cpu_idle,0.045123452094
15.392677,15.416446,0.0237689999994,core 4 cpu_frequency,0.00949515455138
15.416446,18.903951,3.487505,core 4 cpu_idle,0.052657837995
18.903951,21.604938,2.700987,core 4 cpu_frequency,1.07898056321
21.604938,22.652836,1.047898,core 4 cpu_idle,0.015822211902
22.652836,22.66182,0.00898400000005,core 4 cpu_frequency,0.00358889597762
22.66182,22.679739,0.0179189999999,core 4 cpu_idle,0.000270558980998
22.679739,22.694967,0.0152280000002,core 4 cpu_frequency,0.00608322661928
22.694967,22.89893,0.203963,core 4 cpu_idle,0.003079637337
22.89893,22.902046,0.00311599999986,core 4 cpu_frequency,0.00124476846235
22.902046,23.299,0.396954000001,core 4 cpu_idle,0.00599360844601
0.0,7.954059,7.954059,core 5 cpu_idle start,0.120098336841
7.954059,8.126847,0.172788,core 5 cpu_idle,0.002608926012
8.126847,8.127572,0.000724999999875,core 5 cpu_frequency,0.00028962038995
8.127572,8.296305,0.168733,core 5 cpu_idle,0.00254769956701
8.296305,8.297736,0.00143099999968,core 5 cpu_frequency,0.000571650728274
8.297736,9.379914,1.082178,core 5 cpu_idle,0.016339805622
9.379914,9.390691,0.0107770000004,core 5 cpu_frequency,0.00430515716297
9.390691,10.097755,0.707064,core 5 cpu_idle,0.010675959336
10.097755,10.323534,0.225778999999,core 5 cpu_frequency,0.0901933821154
10.323534,12.362896,2.039362,core 5 cpu_idle,0.030792326838
12.362896,12.404852,0.041956,core 5 cpu_frequency,0.0167604318384
12.404852,15.392685,2.987833,core 5 cpu_idle,0.045113290467
15.392685,15.413846,0.0211609999997,core 5 cpu_frequency,0.00845332010027
15.413846,18.903959,3.490113,core 5 cpu_idle,0.052697216187
18.903959,21.626543,2.722584,core 5 cpu_frequency,1.08760805502
21.626543,22.652843,1.0263,core 5 cpu_idle,0.0154961037
22.652843,22.661256,0.00841299999956,core 5 cpu_frequency,0.00336079495303
22.661256,22.679743,0.0184870000003,core 5 cpu_idle,0.000279135213004
22.679743,22.710373,0.0306300000002,core 5 cpu_frequency,0.0122359621321
22.710373,22.898939,0.188566,core 5 cpu_idle,0.002847158034
22.898939,22.899087,0.000148000000081,core 5 cpu_frequency,5.91225072324e-05
22.899087,23.299,0.399913,core 5 cpu_idle,0.006038286387
0.0,7.947704,7.947704,core 6 cpu_idle start,0.120002382696
7.947704,22.185256,14.237552,core 6 cpu_idle,0.214972797648
22.185256,22.185662,0.000406000000112,core 6 cpu_frequency,0.000162187418445
22.185662,23.299,1.113338,core 6 cpu_idle,0.016810290462
0.0,8.126918,8.126918,core 7 cpu_idle start,0.122708334882
8.126918,22.185267,14.058349,core 7 cpu_idle,0.212267011551
22.185267,22.185825,0.000557999999728,core 7 cpu_frequency,0.000222907831091
22.185825,23.299,1.113175,core 7 cpu_idle,0.016807829325
