Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.378485,8.863879,0.485394,core 1 cpu_idle,0.007208343597
8.863879,8.868755,0.00487599999997,core 1 cpu_frequency,0.00191578917679
8.868755,9.896258,1.027503,core 1 cpu_idle,0.0152589333015
9.896258,9.936453,0.040195,core 1 cpu_frequency,0.015792687851
9.936453,10.361164,0.424711,core 1 cpu_idle,0.00630717070549
10.361164,10.377554,0.0163900000002,core 1 cpu_frequency,0.00643966050209
10.377554,10.728802,0.351248,core 1 cpu_idle,0.005216208424
10.728802,10.736036,0.00723400000015,core 1 cpu_frequency,0.00284225162126
10.736036,13.794547,3.058511,core 1 cpu_idle,0.0454204176055
13.794547,13.802923,0.00837600000023,core 1 cpu_frequency,0.00329094547689
13.802923,15.176207,1.373284,core 1 cpu_idle,0.020393954042
15.176207,15.202439,0.0262320000002,core 1 cpu_frequency,0.0103066000177
15.202439,15.474465,0.272026,core 1 cpu_idle,0.004039722113
15.474465,15.474548,8.29999999041e-05,core 1 cpu_frequency,3.26108493623e-05
15.474548,16.784201,1.309653,core 1 cpu_idle,0.0194490018765
16.784201,16.784291,9.00000000001e-05,core 1 cpu_frequency,3.53611620001e-05
16.784291,19.965818,3.181527,core 1 cpu_idle,0.0472472667135
19.965818,19.965872,5.4000000091e-05,core 1 cpu_frequency,2.12166972358e-05
19.965872,20.511853,0.545981,core 1 cpu_idle,0.0081080908405
20.511853,20.511879,2.60000001617e-05,core 1 cpu_frequency,1.02154468635e-05
20.511879,20.748509,0.23663,core 1 cpu_idle,0.003514073815
20.748509,20.748575,6.60000000607e-05,core 1 cpu_frequency,2.59315188239e-05
20.748575,21.209897,0.461322,core 1 cpu_idle,0.006850862361
21.209897,21.210816,0.000919000000067,core 1 cpu_frequency,0.000361076754226
21.210816,22.606579,1.395763,core 1 cpu_idle,0.0207277784315
22.606579,22.606675,9.59999997576e-05,core 1 cpu_frequency,3.77185727048e-05
22.606675,23.076094,0.469419,core 1 cpu_idle,0.0069711068595
23.076094,23.076715,0.000621000000137,core 1 cpu_frequency,0.000243992017854
23.076715,23.098856,0.0221409999999,core 1 cpu_idle,0.000328804920499
23.098856,23.099782,0.000926000000163,core 1 cpu_frequency,0.000363827066864
23.099782,23.301,0.201218,core 1 cpu_idle,0.002988187909
0.0,8.047565,8.047565,core 2 cpu_idle start,0.119510364032
8.047565,8.37828,0.330715,core 2 cpu_idle,0.0049112831075
8.37828,8.378352,7.2000000273e-05,core 2 cpu_frequency,2.82889297072e-05
8.378352,8.863896,0.485544,core 2 cpu_idle,0.007210571172
8.863896,8.874927,0.011031,core 2 cpu_frequency,0.0043340997558
8.874927,9.896267,1.02134,core 2 cpu_idle,0.01516740967
9.896267,9.896389,0.000121999999919,core 2 cpu_frequency,4.79340195683e-05
9.896389,10.36117,0.464781,core 2 cpu_idle,0.0069022302405
10.36117,10.361408,0.000238000000081,core 2 cpu_frequency,9.35106284319e-05
10.361408,10.728813,0.367405,core 2 cpu_idle,0.0054561479525
10.728813,10.728982,0.000168999999914,core 2 cpu_frequency,6.64004041664e-05
10.728982,13.794557,3.065575,core 2 cpu_idle,0.0455253215375
13.794557,13.7947,0.000142999999753,core 2 cpu_frequency,5.61849573028e-05
13.7947,15.176212,1.381512,core 2 cpu_idle,0.020516143956
15.176212,15.176306,9.399999999e-05,core 2 cpu_frequency,3.69327691961e-05
15.176306,15.47447,0.298164,core 2 cpu_idle,0.004427884482
15.47447,15.474698,0.000227999999879,core 2 cpu_frequency,8.95816103525e-05
15.474698,16.784206,1.309508,core 2 cpu_idle,0.019446848554
16.784206,16.785293,0.0010870000001,core 2 cpu_frequency,0.000427084256638
16.785293,19.965823,3.18053,core 2 cpu_idle,0.047232460765
19.965823,19.965877,5.4000000091e-05,core 2 cpu_frequency,2.12166972358e-05
19.965877,20.511859,0.545982,core 2 cpu_idle,0.008108105691
20.511859,20.512007,0.000147999999626,core 2 cpu_frequency,5.81494662532e-05
20.512007,20.748514,0.236507,core 2 cpu_idle,0.0035122472035
20.748514,20.748575,6.10000001871e-05,core 2 cpu_frequency,2.39670098735e-05
20.748575,21.209902,0.461327,core 2 cpu_idle,0.0068509366135
21.209902,21.209953,5.09999999849e-05,core 2 cpu_frequency,2.00379917941e-05
21.209953,22.606585,1.396632,core 2 cpu_idle,0.020740683516
22.606585,22.606985,0.0003999999999,core 2 cpu_frequency,0.000157160719961
22.606985,23.076103,0.469118,core 2 cpu_idle,0.006966636859
23.076103,23.078821,0.00271800000019,core 2 cpu_frequency,0.00106790709247
23.078821,23.098862,0.0200409999998,core 2 cpu_idle,0.000297618870497
23.098862,23.098875,1.30000003082e-05,core 2 cpu_frequency,5.10772352111e-06
23.098875,23.301,0.202125,core 2 cpu_idle,0.0030016573125
0.0,8.047497,8.047497,core 3 cpu_idle start,0.119509354199
8.047497,8.378285,0.330788,core 3 cpu_idle,0.004912367194
8.378285,8.378598,0.000313000000006,core 3 cpu_frequency,0.000122978263402
8.378598,8.863904,0.485306,core 3 cpu_idle,0.00720703675299
8.863904,8.864043,0.000139000000217,core 3 cpu_frequency,5.46133502855e-05
8.864043,9.896275,1.032232,core 3 cpu_idle,0.015329161316
9.896275,9.908676,0.012401,core 3 cpu_frequency,0.00487237522178
9.908676,10.361175,0.452499,core 3 cpu_idle,0.0067198363995
10.361175,10.361239,6.39999998384e-05,core 3 cpu_frequency,2.51457151365e-05
10.361239,10.728822,0.367583,core 3 cpu_idle,0.0054587913415
10.728822,10.729021,0.000199000000066,core 3 cpu_frequency,7.81874582259e-05
10.729021,13.794567,3.065546,core 3 cpu_idle,0.045524890873
13.794567,13.795885,0.00131800000008,core 3 cpu_frequency,0.000517844572433
13.795885,15.176217,1.380332,core 3 cpu_idle,0.020498620366
15.176217,15.176918,0.000700999999935,core 3 cpu_frequency,0.000275424161775
15.176918,15.474475,0.297557,core 3 cpu_idle,0.0044188702285
15.474475,15.475756,0.00128099999984,core 3 cpu_frequency,0.000503307205735
15.475756,16.784211,1.308455,core 3 cpu_idle,0.0194312109775
16.784211,16.790504,0.00629299999991,core 3 cpu_frequency,0.00247253102737
16.790504,19.965828,3.175324,core 3 cpu_idle,0.047155149062
19.965828,19.966828,0.0010000000002,core 3 cpu_frequency,0.00039290180008
19.966828,20.511864,0.545036,core 3 cpu_idle,0.008094057118
20.511864,20.512159,0.000294999999824,core 3 cpu_frequency,0.000115906030931
20.512159,20.748519,0.23636,core 3 cpu_idle,0.00351006418
20.748519,20.748526,6.99999964127e-06,core 3 cpu_frequency,2.75031245905e-06
20.748526,21.209907,0.461381,core 3 cpu_idle,0.0068517385405
21.209907,21.210031,0.000124000000142,core 3 cpu_frequency,4.87198232557e-05
21.210031,22.60659,1.396559,core 3 cpu_idle,0.0207395994295
22.60659,22.606643,5.30000002072e-05,core 3 cpu_frequency,2.08237954814e-05
22.606643,23.07611,0.469467,core 3 cpu_idle,0.0069718196835
23.07611,23.076897,0.000786999999946,core 3 cpu_frequency,0.000309213716579
23.076897,23.098867,0.0219700000002,core 3 cpu_idle,0.000326265485004
23.098867,23.099838,0.000970999999936,core 3 cpu_frequency,0.000381507647775
23.099838,23.301,0.201162,core 3 cpu_idle,0.002987356281
0.0,8.058067,8.058067,core 4 cpu_idle start,0.119666323983
8.058067,8.37829,0.320223,core 4 cpu_idle,0.0047554716615
8.37829,8.39182,0.0135299999997,core 4 cpu_frequency,0.00531596135389
8.39182,8.863912,0.472092,core 4 cpu_idle,0.00701080224601
8.863912,8.894484,0.0305719999997,core 4 cpu_frequency,0.0120117938295
8.894484,9.896284,1.0018,core 4 cpu_idle,0.0148772309
9.896284,10.205237,0.308953,core 4 cpu_frequency,0.121388189815
10.205237,10.36118,0.155943,core 4 cpu_idle,0.0023158315215
10.36118,10.361604,0.000424000000294,core 4 cpu_frequency,0.000166590363315
10.361604,10.728832,0.367228,core 4 cpu_idle,0.005453519414
10.728832,11.274516,0.545684,core 4 cpu_frequency,0.214400225831
11.274516,13.794577,2.520061,core 4 cpu_idle,0.0374241658805
13.794577,13.7968,0.00222299999996,core 4 cpu_frequency,0.000873420701384
13.7968,15.176223,1.379423,core 4 cpu_idle,0.0204851212615
15.176223,15.272983,0.0967599999999,core 4 cpu_frequency,0.038017178168
15.272983,15.47448,0.201497,core 4 cpu_idle,0.0029923311985
15.47448,15.481806,0.00732600000038,core 4 cpu_frequency,0.00287839858695
15.481806,16.784216,1.30241,core 4 cpu_idle,0.019341439705
16.784216,17.418521,0.634305,core 4 cpu_frequency,0.249219576249
17.418521,19.965834,2.547313,core 4 cpu_idle,0.0378288717065
19.965834,19.969466,0.00363199999993,core 4 cpu_frequency,0.00142701933757
19.969466,20.511869,0.542403,core 4 cpu_idle,0.0080549557515
20.511869,20.511913,4.39999998889e-05,core 4 cpu_frequency,1.72876791564e-05
20.511913,20.748524,0.236611,core 4 cpu_idle,0.0035137916555
20.748524,20.753917,0.00539299999991,core 4 cpu_frequency,0.00211891940737
20.753917,21.209913,0.455996,core 4 cpu_idle,0.006771768598
21.209913,21.220919,0.0110059999997,core 4 cpu_frequency,0.00432427721069
21.220919,22.606595,1.385676,core 4 cpu_idle,0.020577981438
22.606595,22.607029,0.000434000000041,core 4 cpu_frequency,0.000170519381216
22.607029,23.076118,0.469089,core 4 cpu_idle,0.0069662061945
23.076118,23.076169,5.09999999849e-05,core 4 cpu_frequency,2.00379917941e-05
23.076169,23.098872,0.0227030000001,core 4 cpu_idle,0.000337150901501
23.098872,23.102027,0.00315499999988,core 4 cpu_frequency,0.00123960517895
23.102027,23.301,0.198973,core 4 cpu_idle,0.0029548485365
0.0,8.070319,8.070319,core 5 cpu_idle start,0.119848272309
8.070319,8.378295,0.307976,core 5 cpu_idle,0.004573597588
8.378295,8.378709,0.000414000000092,core 5 cpu_frequency,0.000162661345236
8.378709,8.86392,0.485211,core 5 cpu_idle,0.0072056259555
8.86392,8.874196,0.010276,core 5 cpu_frequency,0.00403745889679
8.874196,9.896291,1.022095,core 5 cpu_idle,0.0151786217975
9.896291,10.206199,0.309908,core 5 cpu_frequency,0.121763411034
10.206199,10.361185,0.154986,core 5 cpu_idle,0.002301619593
10.361185,10.390396,0.029211,core 5 cpu_frequency,0.0114770544798
10.390396,10.728842,0.338446,core 5 cpu_idle,0.005026092323
10.728842,11.261758,0.532916,core 5 cpu_frequency,0.209383655649
11.261758,13.794586,2.532828,core 5 cpu_idle,0.037613762214
13.794586,13.826786,0.0322000000001,core 5 cpu_frequency,0.01265143796
13.826786,15.176228,1.349442,core 5 cpu_idle,0.020039888421
15.176228,15.261767,0.0855390000002,core 5 cpu_frequency,0.0336084270703
15.261767,15.474485,0.212718,core 5 cpu_idle,0.003158968659
15.474485,15.54228,0.0677949999999,core 5 cpu_frequency,0.026636777531
15.54228,16.784221,1.241941,core 5 cpu_idle,0.0184434448205
16.784221,16.866929,0.0827080000004,core 5 cpu_frequency,0.0324961220745
16.866929,19.965838,3.098909,core 5 cpu_idle,0.0460203481045
19.965838,19.969573,0.00373499999978,core 5 cpu_frequency,0.00146748822291
19.969573,20.511874,0.542301,core 5 cpu_idle,0.0080534410005
20.511874,20.511928,5.4000000091e-05,core 5 cpu_frequency,2.12166972358e-05
20.511928,20.748529,0.236601,core 5 cpu_idle,0.0035136431505
20.748529,20.749675,0.00114600000006,core 5 cpu_frequency,0.000450265462825
20.749675,21.209918,0.460243,core 5 cpu_idle,0.0068348386715
21.209918,21.21373,0.00381199999993,core 5 cpu_frequency,0.00149774166157
21.21373,22.6066,1.39287,core 5 cpu_idle,0.020684815935
22.6066,22.606952,0.000352000000021,core 5 cpu_frequency,0.000138301433608
22.606952,23.076126,0.469174,core 5 cpu_idle,0.006967468487
23.076126,23.076549,0.000422999999955,core 5 cpu_frequency,0.000166197461382
23.076549,23.098877,0.022328,core 5 cpu_idle,0.000331581964
23.098877,23.098926,4.90000002173e-05,core 5 cpu_frequency,1.92521882854e-05
23.098926,23.301,0.202074,core 5 cpu_idle,0.003000899937
0.0,8.053958,8.053958,core 6 cpu_idle start,0.119605303279
8.053958,23.301,15.247042,core 6 cpu_idle,0.226426197221
0.0,8.158001,8.158001,core 7 cpu_idle start,0.121150393851
8.158001,23.301,15.142999,core 7 cpu_idle,0.224881106649
