Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.30428,9.304383,0.000102999999854,core 3 cpu_frequency,4.06501035422e-05
9.304383,9.405049,0.100666,core 3 cpu_idle,0.001501634722
9.405049,9.405448,0.000399000000016,core 3 cpu_frequency,0.000157469818806
9.405448,9.64026,0.234812,core 3 cpu_idle,0.003502690604
9.64026,9.64077,0.000509999999849,core 3 cpu_frequency,0.000201277211941
9.64077,12.381763,2.740993,core 3 cpu_idle,0.040887392581
12.381763,12.383669,0.00190599999996,core 3 cpu_frequency,0.000752224247185
12.383669,20.01821,7.634541,core 3 cpu_idle,0.113884448097
20.01821,20.019721,0.00151099999994,core 3 cpu_frequency,0.000596333073175
20.019721,22.682827,2.663106,core 3 cpu_idle,0.039725552202
22.682827,22.683124,0.000297000000046,core 3 cpu_frequency,0.000117214376418
22.683124,22.709257,0.0261329999998,core 3 cpu_idle,0.000389825960998
22.709257,22.709482,0.000225000000228,core 3 cpu_frequency,8.87987700899e-05
22.709482,23.285,0.575518,core 3 cpu_idle,0.00858500200599
0.0,7.89214,7.89214,core 4 cpu_idle start,0.11772705238
7.89214,8.153501,0.261361,core 4 cpu_idle,0.003898722037
8.153501,8.158714,0.00521299999991,core 4 cpu_frequency,0.00205736883557
8.158714,8.535131,0.376417,core 4 cpu_idle,0.005615012389
8.535131,8.676321,0.14119,core 4 cpu_frequency,0.0557222148281
8.676321,9.213313,0.536992,core 4 cpu_idle,0.008010309664
9.213313,9.244286,0.0309729999999,core 4 cpu_frequency,0.0122238413476
9.244286,9.304285,0.0599990000001,core 4 cpu_idle,0.000895005083001
9.304285,9.31129,0.00700499999994,core 4 cpu_frequency,0.00276460170597
9.31129,9.405054,0.0937640000002,core 4 cpu_idle,0.001398677588
9.405054,9.436417,0.0313630000001,core 4 cpu_frequency,0.0123777592156
9.436417,9.64027,0.203853,core 4 cpu_idle,0.003040875201
9.64027,9.641507,0.00123699999995,core 4 cpu_frequency,0.000488195904379
9.641507,12.381771,2.740264,core 4 cpu_idle,0.040876518088
12.381771,12.419458,0.037687,core 4 cpu_frequency,0.0148735966444
12.419458,20.018216,7.598758,core 4 cpu_idle,0.113350673086
20.018216,20.73255,0.714334,core 4 cpu_frequency,0.281919913641
20.73255,22.682834,1.950284,core 4 cpu_idle,0.029092386428
22.682834,22.691357,0.00852299999997,core 4 cpu_frequency,0.00336369740759
22.691357,22.709262,0.0179050000002,core 4 cpu_idle,0.000267088885002
22.709262,22.720313,0.011051,core 4 cpu_frequency,0.00436140092118
22.720313,23.285,0.564687,core 4 cpu_idle,0.00842343597899
0.0,7.904176,7.904176,core 5 cpu_idle start,0.117906593392
7.904176,8.153506,0.24933,core 5 cpu_idle,0.00371925561
8.153506,8.154615,0.00110900000027,core 5 cpu_frequency,0.000437679270906
8.154615,8.535141,0.380526,core 5 cpu_idle,0.005676306342
8.535141,8.639656,0.104515,core 5 cpu_frequency,0.041248015318
8.639656,9.213318,0.573662,core 5 cpu_idle,0.008557316054
9.213318,9.230952,0.0176340000003,core 5 cpu_frequency,0.00695945560091
9.230952,9.30429,0.0733379999997,core 5 cpu_idle,0.001093982946
9.30429,9.333568,0.029278,core 5 cpu_frequency,0.0115548906136
9.333568,9.405059,0.0714910000002,core 5 cpu_idle,0.001066431247
9.405059,9.40511,5.09999999849e-05,core 5 cpu_frequency,2.01277211941e-05
9.40511,9.64028,0.23517,core 5 cpu_idle,0.00350803089
9.64028,9.673055,0.0327750000001,core 5 cpu_frequency,0.0129350208301
9.673055,12.38178,2.708725,core 5 cpu_idle,0.040406050825
12.38178,12.41439,0.0326100000002,core 5 cpu_frequency,0.0128699017321
12.41439,20.018221,7.603831,core 5 cpu_idle,0.113426347027
20.018221,21.78596,1.767739,core 5 cpu_frequency,0.697657995027
21.78596,22.682842,0.896882,core 5 cpu_idle,0.013378788794
22.682842,22.695993,0.0131510000001,core 5 cpu_frequency,0.00519018944124
22.695993,22.709267,0.0132739999999,core 5 cpu_idle,0.000198008257999
22.709267,22.709447,0.00018,core 5 cpu_frequency,7.10390160001e-05
22.709447,23.285,0.575553,core 5 cpu_idle,0.008585524101
0.0,7.883916,7.883916,core 6 cpu_idle start,0.117604374972
7.883916,22.229046,14.34513,core 6 cpu_idle,0.21398630421
22.229046,22.2296,0.000553999999738,core 6 cpu_frequency,0.000218642304697
22.2296,23.285,1.0554,core 6 cpu_idle,0.0157434018
0.0,7.908091,7.908091,core 7 cpu_idle start,0.117964993447
7.908091,22.22905,14.320959,core 7 cpu_idle,0.213625745403
22.22905,22.239655,0.0106049999999,core 7 cpu_frequency,0.00418538202598
22.239655,23.285,1.045345,core 7 cpu_idle,0.015593411365
