Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.35176300001,9.564802,0.213038999995,core 3 cpu_idle,0.00321742149742
9.564802,9.565187,0.000384999999369,core 3 cpu_frequency,0.000153834064748
9.565187,18.203615,8.63842800001,core 3 cpu_idle,0.13046185887
18.203615,18.20512,0.00150500000018,core 3 cpu_frequency,0.000601351345072
18.20512,22.442151,4.237031,core 3 cpu_idle,0.0639897606775
22.442151,22.442189,3.79999983124e-05,core 3 cpu_frequency,1.51836213257e-05
22.442189,22.69166,0.249471000003,core 3 cpu_idle,0.00376763577754
22.69166,22.691788,0.000127999999677,core 3 cpu_frequency,5.11448318709e-05
22.691788,22.875717,0.183928999999,core 3 cpu_idle,0.00277778772248
22.875717,22.875775,5.79999978072e-05,core 3 cpu_frequency,2.31750011238e-05
22.875775,22.908229,0.0324540000001,core 3 cpu_idle,0.000490136535002
22.908229,22.908393,0.000164000004588,core 3 cpu_frequency,6.55293178333e-05
22.908393,23.055074,0.146680999998,core 3 cpu_idle,0.00221524980248
23.055074,23.065188,0.010113999997,core 3 cpu_frequency,0.00404124086479
23.065188,23.281,0.215812000002,core 3 cpu_idle,0.00325930073003
0.0,8.026958,8.026958,core 4 cpu_idle start,0.121227133195
8.026958,8.410211,0.383253,core 4 cpu_idle,0.0057880784325
8.410211,8.424808,0.0145970000012,core 4 cpu_frequency,0.00583250869349
8.424808,9.17085,0.746041999999,core 4 cpu_idle,0.011267099305
9.17085,9.170965,0.000115000002552,core 4 cpu_frequency,4.59504360196e-05
9.170965,9.35168,0.180714999995,core 4 cpu_idle,0.00272924828742
9.35168,9.35174100001,6.10000060988e-05,core 4 cpu_frequency,2.43737114369e-05
9.35174100001,9.56481,0.213068999998,core 4 cpu_idle,0.00321787457246
9.56481,9.617039,0.0522290000008,core 4 cpu_frequency,0.0208690893013
9.617039,18.203624,8.586585,core 4 cpu_idle,0.129678899962
18.203624,18.235387,0.031762999999,core 4 cpu_frequency,0.0126915101466
18.235387,22.442156,4.206769,core 4 cpu_idle,0.0635327288226
22.442156,22.451095,0.00893899999937,core 4 cpu_frequency,0.00357174729075
22.451095,22.691668,0.240572999995,core 4 cpu_idle,0.00363325373243
22.691668,22.737526,0.045858000005,core 4 cpu_frequency,0.018323435204
22.737526,22.875722,0.138196,core 4 cpu_idle,0.00208710509
22.875722,22.876824,0.00110199999472,core 4 cpu_frequency,0.000440325035889
22.876824,22.908236,0.0314120000039,core 4 cpu_idle,0.000474399730059
22.908236,22.939183,0.0309469999993,core 4 cpu_frequency,0.0123654618427
22.939183,23.055079,0.115896000003,core 4 cpu_idle,0.00175031934004
23.055079,23.055835,0.000755999993999,core 4 cpu_frequency,0.000302074161602
23.055835,23.281,0.225165000003,core 4 cpu_idle,0.00340055441255
0.0,8.017418,8.017418,core 5 cpu_idle start,0.121083055345
8.017418,8.410217,0.392799000001,core 5 cpu_idle,0.00593224689752
8.410217,8.41045,0.000232999998843,core 5 cpu_frequency,9.30995765378e-05
8.41045,9.170855,0.760405000001,core 5 cpu_idle,0.0114840165125
9.170855,9.17143,0.000574999998207,core 5 cpu_frequency,0.000229752174284
9.17143,9.351685,0.180254999999,core 5 cpu_idle,0.00272230113749
9.351685,9.35305000001,0.00136500000372,core 5 cpu_frequency,0.000545411686485
9.35305000001,9.56481700001,0.211767000001,core 5 cpu_idle,0.00319821111751
9.56481700001,9.577338,0.0125209999969,core 5 cpu_frequency,0.00500300344777
9.577338,18.203633,8.626295,core 5 cpu_idle,0.130278620238
18.203633,18.21904,0.015406999999,core 5 cpu_frequency,0.00615615958258
18.21904,22.442161,4.223121,core 5 cpu_idle,0.0637796849024
22.442161,22.442403,0.00024200000189,core 5 cpu_frequency,9.66956987552e-05
22.442403,22.691675,0.249272000001,core 5 cpu_idle,0.00376463038001
22.691675,22.696872,0.00519699999859,core 5 cpu_frequency,0.00207656009244
22.696872,22.875727,0.178855000006,core 5 cpu_idle,0.00270115763758
22.875727,22.893497,0.0177699999986,core 5 cpu_frequency,0.00710034112943
22.893497,22.908244,0.0147470000011,core 5 cpu_idle,0.000222716567516
22.908244,22.916855,0.00861099999747,core 5 cpu_frequency,0.00344068865799
22.916855,23.055084,0.138228999996,core 5 cpu_idle,0.00208760347245
23.055084,23.0555,0.000416000002588,core 5 cpu_frequency,0.000166220705034
23.0555,23.281,0.2255,core 5 cpu_idle,0.00340561375001
0.0,8.023965,8.023965,core 6 cpu_idle start,0.121181931413
8.023965,22.436085,14.41212,core 6 cpu_idle,0.2176590423
22.436085,22.447911,0.0118260000017,core 6 cpu_frequency,0.0047253029947
22.447911,23.281,0.833089,core 6 cpu_idle,0.0125817266225
0.0,8.026442,8.026442,core 7 cpu_idle start,0.121219340305
8.026442,22.436092,14.40965,core 7 cpu_idle,0.217621739125
22.436092,22.441846,0.00575399999798,core 7 cpu_frequency,0.00229912002519
22.441846,23.281,0.839154000001,core 7 cpu_idle,0.012673323285
