Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.576353,9.091102,0.514748999998,core 2 cpu_idle,0.00767670921147
9.091102,9.12988,0.0387780000019,core 2 cpu_frequency,0.0153005811716
9.12988,9.355359,0.225478999997,core 2 cpu_idle,0.00336268106646
9.355359,9.35538,2.09999998333e-05,core 2 cpu_frequency,8.28594053422e-06
9.35538,9.443686,0.0883060000015,core 2 cpu_idle,0.00131695153102
9.443686,9.445689,0.00200300000142,core 2 cpu_frequency,0.000790320906361
9.445689,10.080116,0.634426999997,core 2 cpu_idle,0.00946152706446
10.080116,10.081276,0.0011599999998,core 2 cpu_frequency,0.000457699575921
10.081276,10.200638,0.119362000001,core 2 cpu_idle,0.00178010518702
10.200638,10.201174,0.000535999999556,core 2 cpu_frequency,0.000211488769425
10.201174,22.321,12.119826,core 2 cpu_idle,0.180749025051
0.0,7.879589,7.879589,core 3 cpu_idle start,0.117512250552
7.879589,8.312963,0.433374,core 3 cpu_idle,0.006463123149
8.312963,8.313102,0.000138999999763,core 3 cpu_frequency,5.48450353064e-05
8.313102,8.575362,0.26226,core 3 cpu_idle,0.00391121450999
8.575362,8.575372,9.99999974738e-06,core 3 cpu_frequency,3.94568590032e-06
8.575372,9.091109,0.515736999998,core 3 cpu_idle,0.00769144374947
9.091109,9.093027,0.00191800000175,core 3 cpu_frequency,0.000756782575491
9.093027,9.355364,0.262337,core 3 cpu_idle,0.0039123628495
9.355364,9.355464,0.000100000001112,core 3 cpu_frequency,3.94568604387e-05
9.355464,9.443691,0.0882270000002,core 3 cpu_idle,0.0013157733645
9.443691,9.443858,0.000166999998328,core 3 cpu_frequency,6.58929555402e-05
9.443858,10.080121,0.636263,core 3 cpu_idle,0.0094889082505
10.080121,10.08475,0.00462899999911,core 3 cpu_frequency,0.00182645804905
10.08475,10.200643,0.115893000002,core 3 cpu_idle,0.00172837025553
10.200643,10.200697,5.4000000091e-05,core 3 cpu_frequency,2.13067044359e-05
10.200697,22.321,12.120303,core 3 cpu_idle,0.18075613879
0.0,7.885635,7.885635,core 4 cpu_idle start,0.117602417573
7.885635,8.312968,0.427333,core 4 cpu_idle,0.00637303069549
8.312968,8.317549,0.00458100000105,core 4 cpu_frequency,0.00180751875702
8.317549,8.575367,0.257817999998,core 4 cpu_idle,0.00384496874297
8.575367,8.586806,0.0114390000017,core 4 cpu_frequency,0.00451347021607
8.586806,9.091117,0.504311000001,core 4 cpu_idle,0.00752104209851
9.091117,9.091843,0.000725999998394,core 4 cpu_frequency,0.000286456802966
9.091843,9.355369,0.263525999999,core 4 cpu_idle,0.00393009500098
9.355369,9.376299,0.0209300000024,core 4 cpu_frequency,0.00825832079895
9.376299,9.443696,0.0673969999989,core 4 cpu_idle,0.00100512515948
9.443696,9.443822,0.000125999999,core 4 cpu_frequency,4.97156432053e-05
9.443822,10.080126,0.636304,core 4 cpu_idle,0.00948951970399
10.080126,10.083164,0.00303800000256,core 4 cpu_frequency,0.00119869940781
10.083164,10.200649,0.117484999999,core 4 cpu_idle,0.00175211254748
10.200649,10.223084,0.0224349999989,core 4 cpu_frequency,0.00885214654059
10.223084,22.321,12.097916,core 4 cpu_idle,0.180422270266
0.0,7.885795,7.885795,core 5 cpu_idle start,0.117604803733
7.885795,8.312973,0.427178000002,core 5 cpu_idle,0.00637071910303
8.312973,8.319864,0.00689099999727,core 5 cpu_frequency,0.00271897222152
8.319864,8.575372,0.255508000002,core 5 cpu_idle,0.00381051855803
8.575372,8.575432,5.99999984843e-05,core 5 cpu_frequency,2.36741154019e-05
8.575432,9.091124,0.515692000001,core 5 cpu_idle,0.00769077264201
9.091124,9.094693,0.00356900000043,core 5 cpu_frequency,0.00140821533357
9.094693,9.355374,0.260681,core 5 cpu_idle,0.0038876660935
9.355374,9.386719,0.0313449999994,core 5 cpu_frequency,0.0123677527668
9.386719,9.443701,0.0569820000019,core 5 cpu_idle,0.000849801057028
9.443701,9.459234,0.015532999998,core 5 cpu_frequency,0.00612883406299
9.459234,10.080131,0.620897000001,core 5 cpu_idle,0.00925974740951
10.080131,10.081033,0.000901999999769,core 5 cpu_frequency,0.000355900877109
10.081033,10.200654,0.119621000002,core 5 cpu_idle,0.00178396778352
10.200654,10.230444,0.0297899999969,core 5 cpu_frequency,0.0117541985928
10.230444,22.321,12.090556,core 5 cpu_idle,0.180312506906
0.0,7.898864,7.898864,core 6 cpu_idle start,0.117799708264
7.898864,22.274585,14.375721,core 6 cpu_idle,0.214392315134
22.274585,22.280489,0.00590399999783,core 6 cpu_frequency,0.00232953301354
22.280489,22.321,0.0405109999992,core 6 cpu_idle,0.000604160798489
0.0,7.882823,7.882823,core 7 cpu_idle start,0.117560480811
7.882823,22.274589,14.391766,core 7 cpu_idle,0.214631602241
22.274589,22.279697,0.00510799999756,core 7 cpu_frequency,0.00201545640784
22.279697,22.321,0.0413029999982,core 7 cpu_idle,0.000615972290472
