Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
22.672629,22.672915,0.00028599999996,core 1 cpu_frequency,0.000114250250384
22.672915,22.698997,0.0260819999999,core 1 cpu_idle,0.000393812117998
22.698997,22.699122,0.000125000000025,core 1 cpu_frequency,4.99345500102e-05
22.699122,23.268385,0.569263,core 1 cpu_idle,0.008595302037
23.268385,23.275739,0.0073540000003,core 1 cpu_frequency,0.00293774944572
23.275739,23.312,0.0362609999997,core 1 cpu_idle,0.000547504838996
0.0,7.806789,7.806789,core 2 cpu_idle start,0.117874707111
7.806789,7.836057,0.0292680000002,core 2 cpu_idle,0.000441917532003
7.836057,7.836123,6.60000000607e-05,core 2 cpu_frequency,2.63654424243e-05
7.836123,7.999134,0.163011,core 2 cpu_idle,0.002461303089
7.999134,7.999639,0.000504999999976,core 2 cpu_frequency,0.00020173558199
7.999639,8.554852,0.555213,core 2 cpu_idle,0.00838316108699
8.554852,8.557191,0.00233900000012,core 2 cpu_frequency,0.000934375299648
8.557191,9.618542,1.061351,core 2 cpu_idle,0.016025338749
9.618542,9.619001,0.000458999999864,core 2 cpu_frequency,0.000183359667546
9.619001,9.77884,0.159839,core 2 cpu_idle,0.002413409061
9.77884,9.778972,0.000132000000121,core 2 cpu_frequency,5.27308848485e-05
9.778972,22.230786,12.451814,core 2 cpu_idle,0.188009939586
22.230786,22.232728,0.00194199999987,core 2 cpu_frequency,0.000775783168749
22.232728,22.672638,0.43991,core 2 cpu_idle,0.00664220109
22.672638,22.673542,0.000903999999991,core 2 cpu_frequency,0.000361126665597
22.673542,22.699003,0.0254610000002,core 2 cpu_idle,0.000384435639003
22.699003,22.69907,6.69999999445e-05,core 2 cpu_frequency,2.67649187778e-05
22.69907,23.26839,0.56932,core 2 cpu_idle,0.00859616267999
23.26839,23.268451,6.10000001871e-05,core 2 cpu_frequency,2.43680604747e-05
23.268451,23.312,0.043549,core 2 cpu_idle,0.000657546351
0.0,7.80906,7.80906,core 3 cpu_idle start,0.11790899694
7.80906,7.836063,0.0270029999997,core 3 cpu_idle,0.000407718296995
7.836063,7.83667,0.0006070000004,core 3 cpu_frequency,0.00024248217496
7.83667,7.999139,0.162469,core 3 cpu_idle,0.002453119431
7.999139,7.999486,0.000347000000147,core 3 cpu_frequency,0.000138618310859
7.999486,8.554857,0.555371,core 3 cpu_idle,0.008385546729
8.554857,8.555859,0.00100199999997,core 3 cpu_frequency,0.000400275352789
8.555859,9.618547,1.062688,core 3 cpu_idle,0.016045526112
9.618547,9.61876,0.000212999999803,core 3 cpu_frequency,8.50884731214e-05
9.61876,9.778845,0.160085,core 3 cpu_idle,0.002417123415
9.778845,9.77887,2.50000002779e-05,core 3 cpu_frequency,9.98691011103e-06
9.77887,22.230791,12.451921,core 3 cpu_idle,0.188011555179
22.230791,22.235425,0.0046339999999,core 3 cpu_frequency,0.00185117363756
22.235425,22.672646,0.437221,core 3 cpu_idle,0.006601599879
22.672646,22.672711,6.5000000177e-05,core 3 cpu_frequency,2.59659660707e-05
22.672711,22.699008,0.0262969999999,core 3 cpu_idle,0.000397058402998
22.699008,22.699317,0.000309000000016,core 3 cpu_frequency,0.000123438207606
22.699317,23.268395,0.569078,core 3 cpu_idle,0.008592508722
23.268395,23.268488,9.30000001063e-05,core 3 cpu_frequency,3.71513052424e-05
23.268488,23.312,0.0435119999997,core 3 cpu_idle,0.000656987687996
0.0,7.822271,7.822271,core 4 cpu_idle start,0.118108469829
7.822271,7.836069,0.013798,core 4 cpu_idle,0.000208336001999
7.836069,7.866211,0.0301420000001,core 4 cpu_frequency,0.0120410176488
7.866211,7.999144,0.132933,core 4 cpu_idle,0.002007155367
7.999144,7.999605,0.000461000000087,core 4 cpu_frequency,0.000184158620435
7.999605,8.554862,0.555257,core 4 cpu_idle,0.008383825443
8.554862,8.562616,0.0077540000002,core 4 cpu_frequency,0.00309754000568
8.562616,9.618552,1.055936,core 4 cpu_idle,0.015943577664
9.618552,9.618761,0.000208999999813,core 4 cpu_frequency,8.34905675255e-05
9.618761,9.77885,0.160089,core 4 cpu_idle,0.00241718381101
9.77885,9.779648,0.000797999999577,core 4 cpu_frequency,0.000318782167031
9.779648,22.230796,12.451148,core 4 cpu_idle,0.187999883652
22.230796,22.232281,0.00148500000023,core 4 cpu_frequency,0.000593222454092
22.232281,22.672654,0.440373,core 4 cpu_idle,0.006649191927
22.672654,22.681028,0.008374,core 4 cpu_frequency,0.0033452153736
22.681028,22.699013,0.017985,core 4 cpu_idle,0.000271555514999
22.699013,22.713968,0.0149550000001,core 4 cpu_frequency,0.00597416956204
22.713968,23.2684,0.554432,core 4 cpu_idle,0.008371368768
23.2684,23.272362,0.00396200000023,core 4 cpu_frequency,0.00158272549689
23.272362,23.312,0.0396379999997,core 4 cpu_idle,0.000598494161996
0.0,7.816508,7.816508,core 5 cpu_idle start,0.118021454292
7.816508,7.836074,0.0195659999999,core 5 cpu_idle,0.000295427033999
7.836074,7.849697,0.0136230000003,core 5 cpu_frequency,0.00544206699731
7.849697,7.999149,0.149452,core 5 cpu_idle,0.00225657574799
7.999149,7.999331,0.000182000000223,core 5 cpu_frequency,7.27047048889e-05
7.999331,8.554868,0.555537,core 5 cpu_idle,0.008388053163
8.554868,8.562495,0.00762699999996,core 5 cpu_frequency,0.00304680650278
8.562495,9.618557,1.056062,core 5 cpu_idle,0.015945480138
9.618557,9.62155,0.00299300000006,core 5 cpu_frequency,0.00119563286522
9.62155,9.778855,0.157305,core 5 cpu_idle,0.002375148195
9.778855,9.779355,0.000500000000102,core 5 cpu_frequency,0.000199738200041
9.779355,22.230801,12.451446,core 5 cpu_idle,0.188004383154
22.230801,22.230895,9.399999999e-05,core 5 cpu_frequency,3.7550781596e-05
22.230895,22.672661,0.441766,core 5 cpu_idle,0.006670224834
22.672661,22.673172,0.000510999999733,core 5 cpu_frequency,0.000204132440293
22.673172,22.699018,0.025846,core 5 cpu_idle,0.000390248754
22.699018,22.746193,0.0471750000002,core 5 cpu_frequency,0.0188452991701
22.746193,23.268405,0.522212,core 5 cpu_idle,0.007884878988
23.268405,23.272362,0.00395700000036,core 5 cpu_frequency,0.00158072811494
23.272362,23.312,0.0396379999997,core 5 cpu_idle,0.000598494161996
0.0,7.807039,7.807039,core 6 cpu_idle start,0.117878481861
7.807039,22.20935,14.402311,core 6 cpu_idle,0.217460493789
22.20935,22.212253,0.00290300000006,core 6 cpu_frequency,0.00115967998922
22.212253,23.312,1.099747,core 6 cpu_idle,0.016605079953
0.0,7.80955,7.80955,core 7 cpu_idle start,0.11791639545
7.80955,22.20936,14.39981,core 7 cpu_idle,0.21742273119
22.20936,22.209485,0.000125000000025,core 7 cpu_frequency,4.99345500102e-05
22.209485,23.312,1.102515,core 7 cpu_idle,0.016646873985
