Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
20.937964,22.825883,1.887919,core 2 cpu_idle,0.028162087723
22.825883,22.825948,6.49999992675e-05,core 2 cpu_frequency,2.56529777109e-05
22.825948,22.942827,0.116879,core 2 cpu_idle,0.001743484043
22.942827,22.942889,6.20000000708e-05,core 2 cpu_frequency,2.4468994428e-05
22.942889,23.05375,0.110861,core 2 cpu_idle,0.001653713537
23.05375,23.053807,5.70000001971e-05,core 2 cpu_frequency,2.24956884778e-05
23.053807,23.269,0.215193,core 2 cpu_idle,0.003210033981
0.0,8.114741,8.114741,core 3 cpu_idle start,0.121047591497
8.114741,9.276083,1.161342,core 3 cpu_idle,0.017323738614
9.276083,9.276103,2.00000004043e-05,core 3 cpu_frequency,7.89322415954e-06
9.276103,9.454519,0.178416,core 3 cpu_idle,0.002661431472
9.454519,9.455184,0.000665000000481,core 3 cpu_frequency,0.00026244969819
9.455184,10.426882,0.971697999999,core 3 cpu_idle,0.014494819066
10.426882,10.427116,0.000234000000091,core 3 cpu_frequency,9.2350720836e-05
10.427116,10.584022,0.156906,core 3 cpu_idle,0.002340566802
10.584022,10.584061,3.900000047e-05,core 3 cpu_frequency,1.53917869855e-05
10.584061,20.937888,10.353827,core 3 cpu_idle,0.154448037359
20.937888,20.940214,0.00232599999981,core 3 cpu_frequency,0.000917981951126
20.940214,22.825888,1.885674,core 3 cpu_idle,0.028128599058
22.825888,22.826081,0.000192999999854,core 3 cpu_frequency,7.61696115423e-05
22.826081,22.942832,0.116751,core 3 cpu_idle,0.00174157466699
22.942832,22.942956,0.000124000000142,core 3 cpu_frequency,4.89379888559e-05
22.942956,23.053755,0.110799,core 3 cpu_idle,0.001652788683
23.053755,23.05434,0.000584999999774,core 3 cpu_frequency,0.000230876801911
23.05434,23.269,0.214660000001,core 3 cpu_idle,0.00320208322001
0.0,8.115792,8.115792,core 4 cpu_idle start,0.121063269264
8.115792,9.27609,1.160298,core 4 cpu_idle,0.017308165266
9.27609,9.276858,0.00076799999988,core 4 cpu_frequency,0.000303099801553
9.276858,9.454528,0.17767,core 4 cpu_idle,0.00265030339
9.454528,9.564116,0.109588,core 4 cpu_frequency,0.0432501315857
9.564116,10.426887,0.862770999999,core 4 cpu_idle,0.012869955007
10.426887,10.427021,0.000134000000799,core 4 cpu_frequency,5.28846011152e-05
10.427021,10.584027,0.157005999999,core 4 cpu_idle,0.00234205850199
10.584027,10.584214,0.000187000000551,core 4 cpu_frequency,7.38016446175e-05
10.584214,20.937895,10.353681,core 4 cpu_idle,0.154445859477
20.937895,20.950646,0.0127510000002,core 4 cpu_frequency,0.00503232496128
20.950646,22.825894,1.875248,core 4 cpu_idle,0.027973074416
22.825894,22.852528,0.0266340000007,core 4 cpu_frequency,0.0105114064011
22.852528,22.942837,0.0903090000002,core 4 cpu_idle,0.001347139353
22.942837,22.956871,0.0140339999998,core 4 cpu_frequency,0.00553867528073
22.956871,23.05376,0.0968889999995,core 4 cpu_idle,0.00144529321299
23.05376,23.08463,0.0308700000005,core 4 cpu_frequency,0.0121831912442
23.08463,23.269,0.18437,core 4 cpu_idle,0.00275024729
0.0,8.121762,8.121762,core 5 cpu_idle start,0.121152323754
8.121762,9.276098,1.154336,core 5 cpu_idle,0.017219230112
9.276098,9.291607,0.0155089999998,core 5 cpu_frequency,0.00612080055074
9.291607,9.454538,0.162931,core 5 cpu_idle,0.002430441727
9.454538,9.590469,0.135931,core 5 cpu_frequency,0.0536466915771
9.590469,10.426892,0.836423000001,core 5 cpu_idle,0.012476921891
10.426892,10.427007,0.000114999999823,core 5 cpu_frequency,4.53860379303e-05
10.427007,10.584032,0.157025,core 5 cpu_idle,0.00234234192499
10.584032,10.585641,0.00160899999992,core 5 cpu_frequency,0.000635009870767
10.585641,20.937903,10.352262,core 5 cpu_idle,0.154424692254
20.937903,20.952637,0.0147340000003,core 5 cpu_frequency,0.00581493812093
20.952637,22.825899,1.873262,core 5 cpu_idle,0.027943449254
22.825899,22.841893,0.0159939999994,core 5 cpu_frequency,0.00631221123257
22.841893,22.942842,0.100949000001,core 5 cpu_idle,0.00150585623301
22.942842,22.960511,0.0176689999998,core 5 cpu_frequency,0.00697326874274
22.960511,23.053765,0.0932539999994,core 5 cpu_idle,0.00139106991799
23.053765,23.072361,0.0185960000008,core 5 cpu_frequency,0.00733911967551
23.072361,23.269,0.196639,core 5 cpu_idle,0.002933263963
0.0,8.167173,8.167173,core 6 cpu_idle start,0.121829719641
8.167173,22.37061,14.203437,core 6 cpu_idle,0.211872669729
22.37061,22.385969,0.015359,core 6 cpu_frequency,0.0060616013708
22.385969,23.269,0.883031,core 6 cpu_idle,0.013172173427
0.0,8.114773,8.114773,core 7 cpu_idle start,0.121048068841
8.114773,22.370617,14.255844,core 7 cpu_idle,0.212654424948
22.370617,22.374411,0.00379399999929,core 7 cpu_frequency,0.00149734459252
22.374411,23.269,0.894589,core 7 cpu_idle,0.013344584113
