Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.096844,8.319771,0.222927,core 2 cpu_idle,0.003325402059
8.319771,8.320877,0.00110600000062,core 2 cpu_frequency,0.000436495287444
8.320877,8.60228,0.281403,core 2 cpu_idle,0.004197688551
8.60228,8.602338,5.79999996262e-05,core 2 cpu_frequency,2.28903494525e-05
8.602338,8.710029,0.107691,core 2 cpu_idle,0.001606426647
8.710029,8.723528,0.0134989999997,core 2 cpu_frequency,0.00532753153868
8.723528,8.759529,0.0360010000004,core 2 cpu_idle,0.000537026917006
8.759529,8.759622,9.29999996515e-05,core 2 cpu_frequency,3.67034914625e-05
8.759622,9.771629,1.012007,core 2 cpu_idle,0.015096108419
9.771629,9.771814,0.000184999999874,core 2 cpu_frequency,7.30123219503e-05
9.771814,10.395693,0.623879,core 2 cpu_idle,0.009306403043
10.395693,10.395961,0.000268000000688,core 2 cpu_frequency,0.000105769201871
10.395961,10.488352,0.0923909999992,core 2 cpu_idle,0.00137819654699
10.488352,10.488465,0.000113000000056,core 2 cpu_frequency,4.4596715622e-05
10.488465,16.22515,5.736685,core 2 cpu_idle,0.085574130145
16.22515,16.225188,3.79999992219e-05,core 2 cpu_frequency,1.49971252929e-05
16.225188,21.173137,4.947949,core 2 cpu_idle,0.073808555233
21.173137,21.174638,0.00150099999973,core 2 cpu_frequency,0.000592386461095
21.174638,22.472286,1.297648,core 2 cpu_idle,0.019357015216
22.472286,22.472348,6.20000000708e-05,core 2 cpu_frequency,2.4468994428e-05
22.472348,22.933791,0.461442999999,core 2 cpu_idle,0.00688334523099
22.933791,22.933887,9.60000006671e-05,core 2 cpu_frequency,3.78874754633e-05
22.933887,23.325,0.391113,core 2 cpu_idle,0.005834232621
0.0,8.096777,8.096777,core 3 cpu_idle start,0.120779622509
8.096777,8.319778,0.223001,core 3 cpu_idle,0.003326505917
8.319778,8.31978,1.99999976758e-06,core 3 cpu_frequency,7.89322308272e-07
8.31978,8.602285,0.282505,core 3 cpu_idle,0.004214127085
8.602285,8.602349,6.39999998384e-05,core 3 cpu_frequency,2.52583167362e-05
8.602349,8.710034,0.107685,core 3 cpu_idle,0.001606337145
8.710034,8.710106,7.19999998182e-05,core 3 cpu_frequency,2.84156063283e-05
8.710106,8.75954,0.0494340000005,core 3 cpu_idle,0.000737406978007
8.75954,8.816471,0.0569310000001,core 3 cpu_frequency,0.0224684567772
8.816471,9.771639,0.955168,core 3 cpu_idle,0.014248241056
9.771639,9.772214,0.000575000000026,core 3 cpu_frequency,0.00022693019001
9.772214,10.395698,0.623484000001,core 3 cpu_idle,0.00930051082801
10.395698,10.396441,0.000742999999602,core 3 cpu_frequency,0.000293233271443
10.396441,10.488356,0.091915,core 3 cpu_idle,0.001371096055
10.488356,10.488379,2.29999996009e-05,core 3 cpu_frequency,9.07720744248e-06
10.488379,16.225159,5.73678,core 3 cpu_idle,0.08557554726
16.225159,16.235348,0.0101890000005,core 3 cpu_frequency,0.00402120296701
16.235348,21.173146,4.937798,core 3 cpu_idle,0.073657132766
21.173146,21.173627,0.000481000000036,core 3 cpu_frequency,0.000189832037214
21.173627,22.472291,1.298664,core 3 cpu_idle,0.019372170888
22.472291,22.472453,0.000161999999364,core 3 cpu_frequency,6.39351141488e-05
22.472453,22.933799,0.461346,core 3 cpu_idle,0.006881898282
22.933799,22.934865,0.00106600000072,core 3 cpu_frequency,0.000420708839484
22.934865,23.325,0.390135,core 3 cpu_idle,0.00581964379499
0.0,8.096847,8.096847,core 4 cpu_idle start,0.120780666699
8.096847,8.319787,0.22294,core 4 cpu_idle,0.00332559597999
8.319787,8.348812,0.0290250000007,core 4 cpu_frequency,0.0114550413303
8.348812,8.60229,0.253478,core 4 cpu_idle,0.00378113132599
8.60229,8.608526,0.00623600000017,core 4 cpu_frequency,0.00246110724327
8.608526,8.71004,0.101514,core 4 cpu_idle,0.001514284338
8.71004,8.741038,0.0309980000002,core 4 cpu_frequency,0.0122337078777
8.741038,8.759549,0.0185109999993,core 4 cpu_idle,0.00027612858699
8.759549,8.762057,0.00250800000049,core 4 cpu_frequency,0.000989810289793
8.762057,9.771648,1.009591,core 4 cpu_idle,0.015060068947
9.771648,9.780455,0.00880700000016,core 4 cpu_frequency,0.00347578118846
9.780455,10.395703,0.615248,core 4 cpu_idle,0.009177654416
10.395703,10.508166,0.112462999999,core 4 cpu_frequency,0.0443847825354
10.508166,16.225169,5.717003,core 4 cpu_idle,0.085280533751
16.225169,17.150922,0.925753,core 4 cpu_frequency,0.365358789884
17.150922,21.173153,4.022231,core 4 cpu_idle,0.059999619827
21.173153,22.421748,1.248595,core 4 cpu_frequency,0.492772001014
22.421748,22.472295,0.0505469999998,core 4 cpu_idle,0.000754009598997
22.472295,22.47247,0.000175000000127,core 4 cpu_frequency,6.906571005e-05
22.47247,22.933807,0.461337,core 4 cpu_idle,0.006881764029
22.933807,22.977135,0.0433280000007,core 4 cpu_frequency,0.0170998804739
22.977135,23.325,0.347865,core 4 cpu_idle,0.005189102205
0.0,8.099097,8.099097,core 5 cpu_idle start,0.120814229949
8.099097,8.319795,0.220697999999,core 5 cpu_idle,0.00329215206599
8.319795,8.320378,0.000583000000006,core 5 cpu_frequency,0.000230087479602
8.320378,8.602295,0.281917,core 5 cpu_idle,0.004205355889
8.602295,8.60701,0.00471500000003,core 5 cpu_frequency,0.00186082755801
8.60701,8.710045,0.103035,core 5 cpu_idle,0.001536973095
8.710045,8.741112,0.0310669999999,core 5 cpu_frequency,0.0122609395004
8.741112,8.759558,0.018446,core 5 cpu_idle,0.000275158982001
8.759558,8.759736,0.000178000000233,core 5 cpu_frequency,7.02496936918e-05
8.759736,9.771658,1.011922,core 5 cpu_idle,0.015094840474
9.771658,9.78496,0.0133020000003,core 5 cpu_frequency,0.00524978328252
9.78496,10.395709,0.610748999999,core 5 cpu_idle,0.00911054283299
10.395709,10.521233,0.125524,core 5 cpu_frequency,0.0495394524688
10.521233,16.225179,5.703946,core 5 cpu_idle,0.085085762482
16.225179,17.226532,1.001353,core 5 cpu_frequency,0.395195176603
17.226532,21.173161,3.946629,core 5 cpu_idle,0.058871864793
21.173161,22.421742,1.248581,core 5 cpu_frequency,0.492766475757
22.421742,22.4723,0.0505579999999,core 5 cpu_idle,0.000754173685999
22.4723,22.480225,0.0079250000008,core 5 cpu_frequency,0.00312769001031
22.480225,22.933815,0.453589999999,core 5 cpu_idle,0.00676620202999
22.933815,22.935191,0.00137600000016,core 5 cpu_frequency,0.000543053811265
22.935191,23.325,0.389809,core 5 cpu_idle,0.005814780853
0.0,8.106165,8.106165,core 6 cpu_idle start,0.120919663305
8.106165,23.325,15.218835,core 6 cpu_idle,0.227019361695
0.0,8.110006,8.110006,core 7 cpu_idle start,0.120976959502
8.110006,23.325,15.214994,core 7 cpu_idle,0.226962065498
