Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
22.966468,22.966558,9.00000004549e-05,core 1 cpu_frequency,3.55195081795e-05
22.966558,23.333,0.366442,core 1 cpu_idle,0.00546621531399
0.0,8.142529,8.142529,core 2 cpu_idle start,0.121462105093
8.142529,8.36817,0.225641,core 2 cpu_idle,0.003365886797
8.36817,8.369313,0.0011429999995,core 2 cpu_frequency,0.000451097751403
8.369313,8.422162,0.0528490000006,core 2 cpu_idle,0.000788348533009
8.422162,8.42264,0.00047799999993,core 2 cpu_frequency,0.000188648053572
8.42264,9.20936,0.78672,core 2 cpu_idle,0.01173550224
9.20936,9.256818,0.047458,core 2 cpu_frequency,0.0187298312296
9.256818,9.436239,0.179421,core 2 cpu_idle,0.002676423057
9.436239,9.436313,7.39999995858e-05,core 2 cpu_frequency,2.92049286365e-05
9.436313,9.839748,0.403435,core 2 cpu_idle,0.006018039895
9.839748,9.841351,0.00160300000061,core 2 cpu_frequency,0.000632641903842
9.841351,9.898796,0.0574449999995,core 2 cpu_idle,0.000856907064992
9.898796,9.898877,8.10000001366e-05,core 2 cpu_frequency,3.19675572539e-05
9.898877,22.966476,13.067599,core 2 cpu_idle,0.194929374283
22.966476,22.967236,0.0007599999999,core 2 cpu_frequency,0.000299942511961
22.967236,23.333,0.365764,core 2 cpu_idle,0.005456101588
0.0,8.142458,8.142458,core 3 cpu_idle start,0.121461045986
8.142458,8.368175,0.225717,core 3 cpu_idle,0.003367020489
8.368175,8.368179,4.00000044465e-06,core 3 cpu_frequency,1.57864497549e-06
8.368179,8.422167,0.0539879999997,core 3 cpu_idle,0.000805338995995
8.422167,8.422478,0.000310999999783,core 3 cpu_frequency,0.000122739633114
8.422478,9.209368,0.78689,core 3 cpu_idle,0.01173803813
9.209368,9.20947,0.00010199999997,core 3 cpu_frequency,4.02554423881e-05
9.20947,9.436244,0.226774,core 3 cpu_idle,0.003382787758
9.436244,9.438129,0.00188500000058,core 3 cpu_frequency,0.000743936362231
9.438129,9.839753,0.401623999999,core 3 cpu_idle,0.00599102520799
9.839753,9.83981,5.70000001971e-05,core 3 cpu_frequency,2.24956884778e-05
9.83981,9.898801,0.0589909999999,core 3 cpu_idle,0.000879968746998
9.898801,9.90074,0.00193900000068,core 3 cpu_frequency,0.000765248067066
9.90074,22.966484,13.065744,core 3 cpu_idle,0.194901703248
22.966484,22.966632,0.000148000000081,core 3 cpu_frequency,5.8409857632e-05
22.966632,23.333,0.366368,core 3 cpu_idle,0.005465111456
0.0,8.145047,8.145047,core 4 cpu_idle start,0.121499666099
8.145047,8.36818,0.223133,core 4 cpu_idle,0.00332847496099
8.36818,8.378285,0.0101050000003,core 4 cpu_frequency,0.00398805142612
8.378285,8.422172,0.0438869999998,core 4 cpu_idle,0.000654662378997
8.422172,8.428347,0.00617500000044,core 4 cpu_frequency,0.00243703291017
8.428347,9.209375,0.781027999999,core 4 cpu_idle,0.011650594676
9.209375,9.210015,0.000640000000203,core 4 cpu_frequency,0.00025258316808
9.210015,9.436249,0.226234,core 4 cpu_idle,0.003374732578
9.436249,9.445933,0.00968400000056,core 4 cpu_frequency,0.00382189906102
9.445933,9.839758,0.393825,core 4 cpu_idle,0.005874687525
9.839758,9.846362,0.00660399999924,core 4 cpu_frequency,0.0026063425645
9.846362,9.898808,0.0524460000006,core 4 cpu_idle,0.000782336982009
9.898808,9.913343,0.0145349999993,core 4 cpu_frequency,0.00573640054174
9.913343,22.966491,13.053148,core 4 cpu_idle,0.194713808716
22.966491,22.966836,0.00034500000038,core 4 cpu_frequency,0.00013615811415
22.966836,23.333,0.366164,core 4 cpu_idle,0.005462068388
0.0,8.157849,8.157849,core 5 cpu_idle start,0.121690633533
8.157849,8.368185,0.210336,core 5 cpu_idle,0.003137582112
8.368185,8.380802,0.0126170000003,core 5 cpu_frequency,0.00497944036053
8.380802,8.422178,0.0413760000001,core 5 cpu_idle,0.000617205792002
8.422178,8.42957,0.00739199999953,core 5 cpu_frequency,0.00291733559021
8.42957,9.209383,0.779813,core 5 cpu_idle,0.011632470521
9.209383,9.221907,0.0125240000007,core 5 cpu_frequency,0.00494273686906
9.221907,9.436254,0.214346999999,core 5 cpu_idle,0.00319741419899
9.436254,9.471773,0.035519,core 5 cpu_frequency,0.0140179711628
9.471773,9.839763,0.367990000001,core 5 cpu_idle,0.00548930683001
9.839763,9.869457,0.0296939999998,core 5 cpu_frequency,0.0117190696727
9.869457,9.898813,0.029356,core 5 cpu_idle,0.000437903452
9.898813,9.929439,0.0306259999998,core 5 cpu_frequency,0.0120868939111
9.929439,22.966499,13.03706,core 5 cpu_idle,0.19447382402
22.966499,22.967165,0.00066599999991,core 5 cpu_frequency,0.000262844359165
22.967165,23.333,0.365835,core 5 cpu_idle,0.00545716069499
0.0,8.252374,8.252374,core 6 cpu_idle start,0.123100662958
8.252374,22.498025,14.245651,core 6 cpu_idle,0.212502375967
22.498025,22.498778,0.000752999999349,core 6 cpu_frequency,0.000297179883343
22.498778,23.333,0.834222,core 6 cpu_idle,0.012444089574
0.0,8.14876,8.14876,core 7 cpu_idle start,0.12155505292
8.14876,22.498035,14.349275,core 7 cpu_idle,0.214048135175
22.498035,22.506424,0.00838899999962,core 7 cpu_frequency,0.00331081280665
22.506424,23.333,0.826576,core 7 cpu_idle,0.012330034192
