Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
10.458424,12.229772,1.771348,core 3 cpu_idle,0.026305403474
12.229772,12.230326,0.000553999998374,core 3 cpu_frequency,0.000217667596561
12.230326,21.100082,8.869756,core 3 cpu_idle,0.131720311478
21.100082,21.100327,0.000245000002906,core 3 cpu_frequency,9.62609421417e-05
21.100327,22.734697,1.63437,core 3 cpu_idle,0.024271211685
22.734697,22.734746,4.90000020363e-05,core 3 cpu_frequency,1.92521890001e-05
22.734746,22.858263,0.123517,core 3 cpu_idle,0.0018342892085
22.858263,22.858335,7.19999952707e-05,core 3 cpu_frequency,2.82889277419e-05
22.858335,23.292,0.433664999997,core 3 cpu_idle,0.00644014208245
0.0,8.0557,8.0557,core 4 cpu_idle start,0.11963117285
8.0557,8.41904100001,0.363341000004,core 4 cpu_idle,0.00539579552056
8.41904100001,8.426399,0.00735799999529,core 4 cpu_frequency,0.00289097144255
8.426399,10.456665,2.030266,core 4 cpu_idle,0.030150465233
10.456665,10.485103,0.0284380000012,core 4 cpu_frequency,0.0111733413889
10.485103,12.229778,1.744675,core 4 cpu_idle,0.0259092960875
12.229778,12.536263,0.306485000001,core 4 cpu_frequency,0.120418508173
12.536263,21.100087,8.563824,core 4 cpu_idle,0.127177068312
21.100087,21.9806,0.880513000004,core 4 cpu_frequency,0.345955142625
21.9806,22.734702,0.754101999999,core 4 cpu_idle,0.011198791751
22.734702,22.764179,0.0294769999964,core 4 cpu_frequency,0.0115815663572
22.764179,22.858309,0.094130000005,core 4 cpu_idle,0.00139787756507
22.858309,22.866503,0.00819399999455,core 4 cpu_frequency,0.00321943734706
22.866503,23.292,0.425496999997,core 4 cpu_idle,0.00631884319845
0.0,8.05370600001,8.05370600001,core 5 cpu_idle start,0.119601560953
8.05370600001,8.419049,0.365342999998,core 5 cpu_idle,0.00542552622147
8.419049,8.42171000001,0.0026610000059,core 5 cpu_frequency,0.00104551169212
8.42171000001,10.45667,2.03496,core 5 cpu_idle,0.03022017348
10.45667,10.462572,0.00590199999715,core 5 cpu_frequency,0.00231890642248
10.462572,12.229783,1.76721100001,core 5 cpu_idle,0.0262439669556
12.229783,12.485844,0.256061,core 5 cpu_frequency,0.10060682781
12.485844,21.100092,8.614248,core 5 cpu_idle,0.127925889924
21.100092,21.937113,0.837020999999,core 5 cpu_frequency,0.328867057538
21.937113,22.734707,0.797593999996,core 5 cpu_idle,0.0118446696969
22.734707,22.734798,9.10000017029e-05,core 5 cpu_frequency,3.57540644691e-05
22.734798,22.858319,0.123521000001,core 5 cpu_idle,0.00183434861052
22.858319,22.866427,0.00810800000181,core 5 cpu_frequency,0.00318564779511
22.866427,23.292,0.425572999993,core 5 cpu_idle,0.0063199718364
0.0,8.07047600001,8.07047600001,core 6 cpu_idle start,0.119850603838
8.07047600001,22.378648,14.308172,core 6 cpu_idle,0.212483508286
22.378648,22.379397,0.000748999998905,core 6 cpu_frequency,0.00029428344777
22.379397,23.292,0.912602999997,core 6 cpu_idle,0.0135526108515
0.0,8.08120600001,8.08120600001,core 7 cpu_idle start,0.120009949703
8.08120600001,22.378659,14.297453,core 7 cpu_idle,0.212324325776
22.378659,22.378784,0.000124999998661,core 7 cpu_frequency,4.9112724474e-05
22.378784,23.292,0.913215999994,core 7 cpu_idle,0.0135617142079
