Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.466898,9.46733799999,0.000439999996161,core 3 cpu_frequency,0.000172876790492
9.46733799999,9.646437,0.179099000001,core 3 cpu_idle,0.00265970969951
9.646437,9.647364,0.000927000000956,core 3 cpu_frequency,0.000364219968976
9.647364,15.331329,5.683965,core 3 cpu_idle,0.0844097222324
15.331329,15.340647,0.00931800000399,core 3 cpu_frequency,0.00366105897397
15.340647,20.246733,4.906086,core 3 cpu_idle,0.072857830143
20.246733,20.246887,0.000153999993927,core 3 cpu_frequency,6.05068748138e-05
20.246887,22.487707,2.24082,core 3 cpu_idle,0.03327729741
22.487707,22.48781,0.000103000005765,core 3 cpu_frequency,4.04688876652e-05
22.48781,22.968178,0.480367999997,core 3 cpu_idle,0.00713370498395
22.968178,22.968353,0.000175000001036,core 3 cpu_frequency,6.87578154071e-05
22.968353,23.3,0.331646999999,core 3 cpu_idle,0.00492512377349
0.0,8.124521,8.124521,core 4 cpu_idle start,0.12065319911
8.124521,8.128347,0.00382600000012,core 4 cpu_idle,5.68180130017e-05
8.128347,8.15210799999,0.0237609999967,core 4 cpu_frequency,0.00933573966852
8.15210799999,8.20897199999,0.0568639999983,core 4 cpu_idle,0.000844458831975
8.20897199999,8.209217,0.000245000002906,core 4 cpu_frequency,9.62609421417e-05
8.209217,9.46690299999,1.257686,core 4 cpu_idle,0.018677265943
9.46690299999,9.467277,0.000374000002921,core 4 cpu_frequency,0.000146945274348
9.467277,9.646447,0.179170000003,core 4 cpu_idle,0.00266076408505
9.646447,9.864917,0.21847,core 4 cpu_frequency,0.0858372562459
9.864917,15.331337,5.46642,core 4 cpu_idle,0.08117907021
15.331337,15.617165,0.285828,core 4 cpu_frequency,0.11230233569
15.617165,20.246739,4.629574,core 4 cpu_idle,0.068751488687
20.246739,20.809369,0.56263,core 4 cpu_frequency,0.221058339734
20.809369,22.487712,1.678343,core 4 cpu_idle,0.0249242327215
22.487712,22.488546,0.000833999998576,core 4 cpu_frequency,0.000327680100641
22.488546,22.968186,0.479640000005,core 4 cpu_idle,0.00712289382007
22.968186,22.968191,5.00000169268e-06,core 4 cpu_frequency,1.96450966506e-06
22.968191,23.3,0.331808999996,core 4 cpu_idle,0.00492752955444
0.0,8.12188699999,8.12188699999,core 5 cpu_idle start,0.120614082893
8.12188699999,8.128352,0.00646500000585,core 5 cpu_idle,9.60084825868e-05
8.128352,8.128776,0.00042399999802,core 5 cpu_frequency,0.000166590362422
8.128776,8.208978,0.0802019999974,core 5 cpu_idle,0.00119103980096
8.208978,8.209309,0.000331000002916,core 5 cpu_frequency,0.000130050496946
8.209309,9.46690799999,1.257599,core 5 cpu_idle,0.0186759739495
9.46690799999,9.467198,0.000290000003588,core 5 cpu_frequency,0.00011394152341
9.467198,9.64645599999,0.179257999996,core 5 cpu_idle,0.00266207092895
9.64645599999,9.852151,0.205695000004,core 5 cpu_frequency,0.0808179357526
9.852151,15.331346,5.479195,core 5 cpu_idle,0.0813687853475
15.331346,15.61916,0.287813999996,core 5 cpu_frequency,0.113082638664
15.61916,20.246744,4.627584,core 5 cpu_idle,0.068721936192
20.246744,21.628922,1.382178,core 5 cpu_frequency,0.54306022412
21.628922,22.487717,0.858795,core 5 cpu_idle,0.0127535351475
22.487717,22.488062,0.00034500000038,core 5 cpu_frequency,0.000135551121149
22.488062,22.968194,0.480131999997,core 5 cpu_idle,0.00713020026595
22.968194,22.969879,0.00168500000291,core 5 cpu_frequency,0.000662039534143
22.969879,23.3,0.330120999999,core 5 cpu_idle,0.00490246191049
0.0,8.12087499999,8.12087499999,core 6 cpu_idle start,0.120599054187
8.12087499999,23.3,15.179125,core 6 cpu_idle,0.225417595813
0.0,8.20564199999,8.20564199999,core 7 cpu_idle start,0.121857886521
8.20564199999,23.3,15.094358,core 7 cpu_idle,0.224158763479
