Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
14.713803,14.713874,7.09999985702e-05,core 1 cpu_frequency,2.8356249229e-05
14.713874,15.54496,0.831086,core 1 cpu_idle,0.012545658713
15.54496,15.568669,0.023709000001,core 1 cpu_frequency,0.00946899051458
15.568669,16.584461,1.015792,core 1 cpu_idle,0.015333888136
16.584461,16.59988,0.0154189999994,core 1 cpu_frequency,0.00615809881195
16.59988,16.841353,0.241473,core 1 cpu_idle,0.0036451556715
16.841353,16.850022,0.00866900000074,core 1 cpu_frequency,0.00346225816249
16.850022,17.698468,0.848446,core 1 cpu_idle,0.012807716593
17.698468,17.70097,0.00250199999937,core 1 cpu_frequency,0.000999258267347
17.70097,21.622207,3.921237,core 1 cpu_idle,0.0591930331335
21.622207,21.622865,0.000657999999021,core 1 cpu_frequency,0.000262794540009
21.622865,22.307,0.684135000001,core 1 cpu_idle,0.0103273598925
0.0,7.943268,7.943268,core 2 cpu_idle start,0.119907602094
7.943268,8.118402,0.175134000001,core 2 cpu_idle,0.00264373529701
8.118402,8.118475,7.29999992473e-05,core 2 cpu_frequency,2.91550170994e-05
8.118475,8.584957,0.466482,core 2 cpu_idle,0.007041779031
8.584957,8.585114,0.000157000000399,core 2 cpu_frequency,6.27032567595e-05
8.585114,10.07921,1.494096,core 2 cpu_idle,0.022554126168
10.07921,10.079326,0.000115999999252,core 2 cpu_frequency,4.63285205014e-05
10.079326,12.217869,2.138543,core 2 cpu_idle,0.0322823758565
12.217869,12.218013,0.000143999999636,core 2 cpu_frequency,5.75112670548e-05
12.218013,14.713811,2.495798,core 2 cpu_idle,0.037675318709
14.713811,14.714341,0.000529999999344,core 2 cpu_frequency,0.000211673413738
14.714341,15.544965,0.830624,core 2 cpu_idle,0.012538684592
15.544965,15.545041,7.60000002629e-05,core 2 cpu_frequency,3.0353168905e-05
15.545041,16.584466,1.039425,core 2 cpu_idle,0.0156906400875
16.584466,16.590113,0.00564699999995,core 2 cpu_frequency,0.00225532031858
16.590113,16.841358,0.251244999999,core 2 cpu_idle,0.00379266889749
16.841358,16.850554,0.00919600000088,core 2 cpu_frequency,0.00367273342515
16.850554,17.698476,0.847921999999,core 2 cpu_idle,0.012799806551
17.698476,17.698575,9.90000007732e-05,core 2 cpu_frequency,3.95389965088e-05
17.698575,21.622212,3.923637,core 2 cpu_idle,0.0592292623335
21.622212,21.622306,9.39999990806e-05,core 2 cpu_frequency,3.75420768328e-05
21.622306,22.307,0.684694000001,core 2 cpu_idle,0.010335798277
0.0,7.941261,7.941261,core 3 cpu_idle start,0.119877305425
7.941261,8.118407,0.177146,core 3 cpu_idle,0.002674107443
8.118407,8.120667,0.0022599999993,core 3 cpu_frequency,0.000902607387719
8.120667,8.584962,0.464295,core 3 cpu_idle,0.0070087651725
8.584962,8.588719,0.00375700000041,core 3 cpu_frequency,0.00150048493676
8.588719,10.079218,1.490499,core 3 cpu_idle,0.0224998276545
10.079218,10.081345,0.00212700000156,core 3 cpu_frequency,0.000849489343225
10.081345,12.217879,2.136534,core 3 cpu_idle,0.032252048997
12.217879,12.218003,0.000124000000142,core 3 cpu_frequency,4.95235912566e-05
12.218003,14.713819,2.495816,core 3 cpu_idle,0.037675590428
14.713819,14.713887,6.79999993736e-05,core 3 cpu_frequency,2.71580981498e-05
14.713887,15.54497,0.831082999999,core 3 cpu_idle,0.0125456134265
15.54497,15.547919,0.00294900000154,core 3 cpu_frequency,0.00117778282681
15.547919,16.584472,1.036553,core 3 cpu_idle,0.0156472858115
16.584472,16.584771,0.000298999999359,core 3 cpu_frequency,0.000119415755944
16.584771,16.841363,0.256592,core 3 cpu_idle,0.003873384536
16.841363,16.841631,0.000267999999778,core 3 cpu_frequency,0.000107034858311
16.841631,17.698484,0.856853000001,core 3 cpu_idle,0.0129346244615
17.698484,17.700048,0.00156400000014,core 3 cpu_frequency,0.000624636263258
17.700048,21.622217,3.922169,core 3 cpu_idle,0.0592071021395
21.622217,21.623043,0.000825999999506,core 3 cpu_frequency,0.000329891018603
21.623043,22.307,0.683957000001,core 3 cpu_idle,0.0103246728935
0.0,7.945088,7.945088,core 4 cpu_idle start,0.119935075904
7.945088,8.118412,0.173323999999,core 4 cpu_idle,0.00261641244199
8.118412,8.261573,0.143161,core 4 cpu_frequency,0.0571761841918
8.261573,8.584967,0.323394000001,core 4 cpu_idle,0.00488179412701
8.584967,8.58869,0.00372299999981,core 4 cpu_frequency,0.00148690588732
8.58869,10.079227,1.490537,core 4 cpu_idle,0.0225004012835
10.079227,10.533483,0.454255999999,core 4 cpu_frequency,0.181422487452
10.533483,12.217889,1.684406,core 4 cpu_idle,0.025426950773
12.217889,12.391869,0.17398,core 4 cpu_frequency,0.0694847935238
12.391869,14.713827,2.321958,core 4 cpu_idle,0.035051116989
14.713827,14.714689,0.00086200000078,core 4 cpu_frequency,0.000344268835911
14.714689,15.544976,0.830286999999,core 4 cpu_idle,0.0125335974085
15.544976,16.255669,0.710693000001,core 4 cpu_frequency,0.283839270974
16.255669,16.584477,0.328808,core 4 cpu_idle,0.004963521164
16.584477,16.71352,0.129042999999,core 4 cpu_frequency,0.051537683703
16.71352,16.841369,0.127849,core 4 cpu_idle,0.00192994457951
16.841369,17.04305,0.201681,core 4 cpu_frequency,0.080548124168
17.04305,17.698491,0.655440999999,core 4 cpu_idle,0.00989420961548
17.698491,17.809471,0.110980000001,core 4 cpu_frequency,0.0443236141245
17.809471,21.622223,3.812752,core 4 cpu_idle,0.057555397816
21.622223,21.622601,0.000377999998818,core 4 cpu_frequency,0.000150967075928
21.622601,22.307,0.684399000002,core 4 cpu_idle,0.0103313451045
0.0,7.955566,7.955566,core 5 cpu_idle start,0.120093246553
7.955566,8.118417,0.162850999999,core 5 cpu_idle,0.00245831727049
8.118417,8.259981,0.141564,core 5 cpu_frequency,0.056538368263
8.259981,8.584973,0.324992,core 5 cpu_idle,0.004905916736
8.584973,8.590147,0.0051739999999,core 5 cpu_frequency,0.00206641178116
8.590147,10.079234,1.489087,core 5 cpu_idle,0.0224785128085
10.079234,10.520713,0.441478999999,core 5 cpu_frequency,0.17631956064
10.520713,12.217899,1.697186,core 5 cpu_idle,0.025619871263
12.217899,12.390599,0.172700000001,core 5 cpu_frequency,0.0689735822604
12.390599,14.713835,2.323236,core 5 cpu_idle,0.035070409038
14.713835,14.745615,0.0317799999993,core 5 cpu_frequency,0.0126924171637
14.745615,15.544982,0.799367,core 5 cpu_idle,0.0120668445485
15.544982,16.254797,0.709815,core 5 cpu_frequency,0.283488611997
16.254797,16.584482,0.329685000001,core 5 cpu_idle,0.00497675991751
16.584482,16.708949,0.124467,core 5 cpu_frequency,0.0497101034345
16.708949,16.841374,0.132425,core 5 cpu_idle,0.0019990215875
16.841374,17.251277,0.409903,core 5 cpu_frequency,0.163708617771
17.251277,17.698499,0.447222000001,core 5 cpu_idle,0.00675103970101
17.698499,17.768707,0.0702079999992,core 5 cpu_frequency,0.0280399378301
17.768707,21.622228,3.853521,core 5 cpu_idle,0.0581708262555
21.622228,21.622587,0.000358999999662,core 5 cpu_frequency,0.000143378784065
21.622587,22.307,0.684413000001,core 5 cpu_idle,0.0103315564415
0.0,8.205549,8.205549,core 6 cpu_idle start,0.12386686493
8.205549,22.307,14.101451,core 6 cpu_idle,0.212868453571
0.0,7.941512,7.941512,core 7 cpu_idle start,0.119881094396
7.941512,22.307,14.365488,core 7 cpu_idle,0.216854224104
