Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
14.688284,14.689353,0.00106899999992,core 2 cpu_frequency,0.000426941282166
14.689353,15.069895,0.380542000001,core 2 cpu_idle,0.00574447176101
15.069895,15.072336,0.00244099999873,core 2 cpu_frequency,0.000974895855291
15.072336,18.087297,3.014961,core 2 cpu_idle,0.0455123437755
18.087297,18.087458,0.000160999999935,core 2 cpu_frequency,6.43007917739e-05
18.087458,19.299351,1.211893,core 2 cpu_idle,0.0182941307815
19.299351,19.300927,0.00157600000057,core 2 cpu_frequency,0.000629428869027
19.300927,21.79619,2.495263,core 2 cpu_idle,0.0376672426165
21.79619,21.796301,0.000110999999379,core 2 cpu_frequency,4.43316015519e-05
21.796301,22.309,0.512699000001,core 2 cpu_idle,0.00773944775451
0.0,7.825805,7.825805,core 3 cpu_idle start,0.118134439377
7.825805,12.137866,4.312061,core 3 cpu_idle,0.0650927168255
12.137866,12.137936,7.00000000506e-05,core 3 cpu_frequency,2.79568660202e-05
12.137936,12.808073,0.670136999999,core 3 cpu_idle,0.0101160530835
12.808073,12.808691,0.000618000000031,core 3 cpu_frequency,0.000246819188413
12.808691,13.682026,0.873335,core 3 cpu_idle,0.0131834284925
13.682026,13.682168,0.000141999998959,core 3 cpu_frequency,5.67124991844e-05
13.682168,14.688289,1.006121,core 3 cpu_idle,0.0151878995555
14.688289,14.69511,0.00682100000085,core 3 cpu_frequency,0.00272419690014
14.69511,15.069904,0.374793999999,core 3 cpu_idle,0.00565770282699
15.069904,15.070041,0.000137000000905,core 3 cpu_frequency,5.47155809613e-05
15.070041,18.087307,3.017266,core 3 cpu_idle,0.045547138903
18.087307,18.087565,0.000258000000031,core 3 cpu_frequency,0.000103041020412
18.087565,19.299356,1.211791,core 3 cpu_idle,0.0182925910405
19.299356,19.300598,0.00124200000027,core 3 cpu_frequency,0.00049603467971
19.300598,21.796198,2.4956,core 3 cpu_idle,0.0376723298
21.796198,21.79745,0.00125200000002,core 3 cpu_frequency,0.000500028517609
21.79745,22.309,0.511550000001,core 3 cpu_idle,0.00772210302502
0.0,7.962559,7.962559,core 4 cpu_idle start,0.120198809384
7.962559,12.137871,4.175312,core 4 cpu_idle,0.063028422296
12.137871,12.153427,0.0155559999985,core 4 cpu_frequency,0.00621281439219
12.153427,12.808078,0.654651000001,core 4 cpu_idle,0.00988228417051
12.808078,12.837984,0.0299059999998,core 4 cpu_frequency,0.0119439719227
12.837984,13.682032,0.844048000001,core 4 cpu_idle,0.012741326584
13.682032,14.058859,0.376827,core 4 cpu_frequency,0.150498599203
14.058859,14.688294,0.629434999999,core 4 cpu_idle,0.00950163604248
14.688294,14.930106,0.241812,core 4 cpu_frequency,0.0965757954457
14.930106,15.069914,0.139808,core 4 cpu_idle,0.002110471664
15.069914,15.262151,0.192237000001,core 4 cpu_frequency,0.076776343561
15.262151,18.087316,2.825165,core 4 cpu_idle,0.0426472782575
18.087316,19.063114,0.975797999999,core 4 cpu_frequency,0.389717913272
19.063114,19.299361,0.236246999999,core 4 cpu_idle,0.00356626658848
19.299361,19.625266,0.325905000002,core 4 cpu_frequency,0.13016117734
19.625266,21.796207,2.170941,core 4 cpu_idle,0.0327714398655
21.796207,22.237897,0.441690000001,core 4 cpu_frequency,0.176403830623
22.237897,22.309,0.0711030000002,core 4 cpu_idle,0.0010733353365
0.0,7.899526,7.899526,core 5 cpu_idle start,0.119247294733
7.899526,12.137876,4.23835,core 5 cpu_idle,0.063980012425
12.137876,12.153352,0.0154759999987,core 5 cpu_frequency,0.00618086368827
12.153352,12.808083,0.654731000001,core 5 cpu_idle,0.00988349181051
12.808083,12.809015,0.00093200000083,core 5 cpu_frequency,0.000372225701932
12.809015,13.682038,0.873023,core 5 cpu_idle,0.0131787186965
13.682038,14.037317,0.355278999999,core 5 cpu_frequency,0.14189267708
14.037317,14.688299,0.650981999999,core 5 cpu_idle,0.00982689878099
14.688299,14.907311,0.219012000001,core 5 cpu_frequency,0.0874698448062
14.907311,15.069924,0.162612999999,core 5 cpu_idle,0.00245472454148
15.069924,15.249398,0.179474,core 5 cpu_frequency,0.0716790081214
15.249398,18.087325,2.837927,core 5 cpu_idle,0.0428399270285
18.087325,18.249413,0.162087999999,core 5 cpu_frequency,0.0647353213741
18.249413,19.299365,1.049952,core 5 cpu_idle,0.015849550416
19.299365,19.624401,0.325036,core 5 cpu_frequency,0.129814112817
19.624401,21.796216,2.171815,core 5 cpu_idle,0.0327846333325
21.796216,22.237897,0.441681,core 5 cpu_frequency,0.176400236168
22.237897,22.309,0.0711030000002,core 5 cpu_idle,0.0010733353365
0.0,7.829758,7.829758,core 6 cpu_idle start,0.118194111889
7.829758,22.309,14.479242,core 6 cpu_idle,0.218571397611
0.0,7.921755,7.921755,core 7 cpu_idle start,0.119582852602
7.921755,22.309,14.387245,core 7 cpu_idle,0.217182656898
